YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2018	2	19	0	0	-3.070121278463819	-4.944541478463819	0.0588459215361814
2018	2	20	0	0	-3.7231252072443097	-5.102336607244309	-1.6573903572443096
2018	2	21	0	0	-4.426693472124589	-5.92956217212459	-2.66918617212459
2018	2	22	0	0	-2.3057201402947003	-4.908930640294701	0.5132495597052997
2018	2	23	0	0	-1.51020591710452	-2.47309651710452	-0.5082833171045198
2018	2	24	0	0	-2.80537842100256	-4.63707392100256	-1.59184687100256
2018	2	25	0	0	-4.3528796915678	-6.232853991567801	-2.2307788415678003
2018	2	26	0	0	-1.13949688182949	-5.69375711182949	2.6432789881705103
2018	2	27	0	0	2.79442636856089	1.38555186856089	4.96904796856089
2018	2	28	0	0	8.254869190025621	5.279679790025621	11.197373790025619
2018	3	1	0	0	4.62545413145756	1.4950219314575595	8.144070131457559
2018	3	2	0	0	8.87844385488426	6.56292255488426	10.751551854884259
2018	3	3	0	0	4.92073159610955	2.49223419610955	6.15013219610955
2018	3	4	0	0	10.3160033515321	4.2070556515321	16.629358351532098
2018	3	5	0	0	11.0186978198785	7.023336819878502	14.634847819878502
2018	3	6	0	0	6.76042519258577	3.9054444925857728	9.141589192585773
2018	3	7	0	0	9.46714474889012	3.5361450488901207	15.938976748890122
2018	3	8	0	0	11.6080324725045	9.5988164725045	15.4907844725045
2018	3	9	0	0	9.20930008505889	5.59092208505889	11.842448085058889
2018	3	10	0	0	4.87702630539763	2.7271850053976303	7.87220460539763
2018	3	11	0	0	5.57662783737378	4.11334043737378	7.94534113737378
2018	3	12	0	0	4.281890872431521	2.060577572431521	7.093566872431521
2018	3	13	0	0	4.04660709264507	1.3769292926450702	7.6037663926450705
2018	3	14	0	0	4.07893469438553	0.9325110943855297	8.26905869438553
2018	3	15	0	0	4.09983010536049	0.5954966053604895	8.65259510536049
2018	3	16	0	0	3.4169770630355205	0.16731276303552067	7.232803463035521
2018	3	17	0	0	2.09287089201346	0.14807719201346004	3.79904749201346
2018	3	18	0	0	1.5290531969331398	-0.9024958630668601	4.14627119693314
2018	3	19	0	0	3.37867431951809	0.6147888195180897	7.01563701951809
2018	3	20	0	0	9.50690477967868	8.15076477967868	11.51166577967868
2018	3	21	0	0	8.68844999519359	5.47464379519359	10.49277149519359
2018	3	22	0	0	4.98011017273259	1.5733107727325888	8.41638977273259
2018	3	23	0	0	6.45965108582994	1.6799268858299397	11.560176085829939
2018	3	24	0	0	10.2637939889048	6.2845763889048	15.6042174889048
2018	3	25	0	0	11.156134869519802	5.471900869519803	17.761023869519803
2018	3	26	0	0	8.50603603719204	2.7635128371920397	15.413964337192041
2018	3	27	0	0	5.593401708819781	1.4079158088197805	10.222308408819782
2018	3	28	0	0	8.51793308077759	6.44371458077759	11.87129608077759
2018	3	29	0	0	6.69628315270048	1.4380129227004799	9.94835885270048
2018	3	30	0	0	3.9917561032928504	-0.9517252967071512	8.509822703292848
2018	3	31	0	0	3.52042522192387	2.2292875219238697	5.147866621923869
2018	4	1	0	0	3.6120508650421	0.9970301650421001	5.7975975650421
2018	4	2	0	0	4.36397226041067	0.1862073804106701	7.65718526041067
2018	4	3	0	0	2.7358710365273	-0.8493034834727002	6.2405707365272995
2018	4	4	0	0	4.2238263657976	0.6752118657976005	7.872721365797601
2018	4	5	0	0	2.41671619404674	-1.1112074059532602	6.534788694046741
2018	4	6	0	0	3.6202129436500696	-0.4891009763499303	8.77652384365007
2018	4	7	0	0	7.94168155916708	2.1310432591670803	15.44256655916708
2018	4	8	0	0	9.145041977978188	3.3265605779781873	15.677695977978187
2018	4	9	0	0	8.82705244959488	6.26165364959488	12.24248844959488
2018	4	10	0	0	8.577537602389459	5.8558579023894595	10.56609360238946
2018	4	11	0	0	8.90371416606689	6.73574586606689	11.56808216606689
2018	4	12	0	0	14.721857848845598	10.655512848845598	20.5217848488456
2018	4	13	0	0	12.5653606952229	7.7484963952229	14.948844695222899
2018	4	14	0	0	12.6195486584394	7.1623336584394	18.201792658439402
2018	4	15	0	0	13.0103773348541	9.3917563348541	16.7850663348541
2018	4	16	0	0	14.3772577009237	8.3210447009237	20.806701700923703
2018	4	17	0	0	15.3252064620319	10.088817462031901	20.8362534620319
2018	4	18	0	0	15.593212667142598	9.239392167142599	21.3363766671426
2018	4	19	0	0	14.5915150977703	10.283715097770301	19.9497920977703
2018	4	20	0	0	13.3569618498319	9.094082849831898	16.9017618498319
2018	4	21	0	0	11.602067160967	7.827805660966999	13.969987160967
2018	4	22	0	0	11.6225574684463	9.124663468446302	15.298583468446301
2018	4	23	0	0	13.416233991967498	10.012912991967498	17.733128991967497
2018	4	24	0	0	14.0755655039862	9.3672825039862	18.405399503986203
2018	4	25	0	0	14.6890727443714	9.742722744371399	19.607529744371398
2018	4	26	0	0	15.4778017549054	10.362109754905397	20.236102754905396
2018	4	27	0	0	13.9485569348982	8.372934634898199	19.0181369348982
2018	4	28	0	0	12.156416229257696	8.169294629257696	16.133955229257694
2018	4	29	0	0	10.9430715834272	7.6882495834272	13.8844775834272
2018	4	30	0	0	8.54609635118868	5.117263351188681	11.523391351188682
2018	5	1	0	0	6.44539868304521	0.7309211830452091	10.17074068304521
2018	5	2	0	0	8.08497456027369	1.8775770602736903	13.560804560273692
2018	5	3	0	0	12.0311028853932	4.658453185393199	18.0890558853932
2018	5	4	0	0	13.8425213158597	7.092521715859701	19.2392503158597
2018	5	5	0	0	14.0083490531378	7.792162353137801	19.6770500531378
2018	5	6	0	0	14.422851624467402	8.866943624467401	19.9367676244674
2018	5	7	0	0	16.7673005845654	10.630948584565402	22.476529584565405
2018	5	8	0	0	17.2531684259195	11.674250425919501	22.0353954259195
2018	5	9	0	0	16.7193509521758	11.6666769521758	21.2986959521758
2018	5	10	0	0	17.636679659387102	12.694968159387104	21.908407659387105
2018	5	11	0	0	15.799079694836	12.010260694836001	19.539069694836
2018	5	12	0	0	11.8269457737849	7.314555773784899	14.730021773784898
2018	5	13	0	0	9.49367349853154	4.5528776985315424	14.116720498531542
2018	5	14	0	0	10.9172865728429	5.5179331728429	15.9451185728429
2018	5	15	0	0	12.6253909093613	6.9114322093613	18.1427249093613
2018	5	16	0	0	13.6243628778054	7.2280612778054	19.568942877805398
2018	5	17	0	0	13.215002859996	7.452979359996	17.172278859996
2018	5	18	0	0	12.178264778794	7.082256078794001	16.433635778794
2018	5	19	0	0	15.591738597871	8.277773597871	21.673037597871
2018	5	20	0	0	14.9791910470607	10.349552047060701	20.364933047060703
2018	5	21	0	0	15.5559267110341	11.3733397110341	19.196307711034102
2018	5	22	0	0	12.1510947297772	9.2440517297772	14.418184729777199
2018	5	23	0	0	12.2469462541435	10.075804254143499	14.4498272541435
2018	5	24	0	0	10.8884882012221	6.4895629012221	13.652649201222099
2018	5	25	0	0	8.28476081439412	4.55603151439412	12.202729314394121
2018	5	26	0	0	8.62282895773709	6.850490257737091	11.134791957737091
2018	5	27	0	0	8.1172113353467	6.011498035346699	10.5053943353467
2018	5	28	0	0	9.442634467518962	5.304694467518962	12.78125746751896
2018	5	29	0	0	10.2302540929793	5.416228092979299	14.625274092979298
2018	5	30	0	0	10.5807866133057	5.7557744133057	15.8659426133057
2018	5	31	0	0	11.4233815103281	6.472942510328101	15.979778510328101
2018	6	1	0	0	15.298066613004698	8.272981113004697	20.802705613004697
2018	6	2	0	0	15.6946071401691	10.0422641401691	20.5808381401691
2018	6	3	0	0	11.6535119655519	8.4399799655519	14.2409139655519
2018	6	4	0	0	10.8412873238276	5.118752923827601	14.3510523238276
2018	6	5	0	0	10.8135678197658	4.188323719765799	15.630217819765798
2018	6	6	0	0	11.388917708364	4.268434008364	16.927735708364
2018	6	7	0	0	12.6266141117359	4.920223411735901	18.6048861117359
2018	6	8	0	0	14.627523625924	6.821249625924	20.345541625924
2018	6	9	0	0	15.16504121655	9.49109021655	19.960939216550003
2018	6	10	0	0	14.5337211828023	8.8977351828023	17.2326961828023
2018	6	11	0	0	14.3037940004524	8.678122500452401	19.027915000452403
2018	6	12	0	0	15.8126923254529	7.4866733254529	22.0434063254529
2018	6	13	0	0	17.911512870683502	13.449476870683503	22.680677870683503
2018	6	14	0	0	18.4828650846915	13.7752240846915	23.6564490846915
2018	6	15	0	0	12.958435233807302	11.097534233807302	13.9218132338073
2018	6	16	0	0	13.8596178595068	11.536619859506802	16.9411608595068
2018	6	17	0	0	17.2948111540463	13.420055154046302	21.816051154046303
2018	6	18	0	0	17.9215142277327	12.7194272277327	22.0865532277327
2018	6	19	0	0	18.380530612393397	14.139960112393396	20.344397612393397
2018	6	20	0	0	17.2546077280028	12.1022337280028	21.558562728002798
2018	6	21	0	0	17.130306122936098	10.331356122936098	21.633236122936097
2018	6	22	0	0	15.5794004897725	7.123315289772499	21.826714989772498
2018	6	23	0	0	18.4934173261109	12.837837326110899	23.3068933261109
2018	6	24	0	0	19.5402650846003	13.9330880846003	23.4162420846003
2018	6	25	0	0	19.667894850738	12.03703685073799	25.002612850737993
2018	6	26	0	0	19.7640472006048	14.444864200604801	24.078012200604803
2018	6	27	0	0	16.9705646309838	11.955183630983802	21.1409746309838
2018	6	28	0	0	16.5706233009869	9.6431328009869	22.2529963009869
2018	6	29	0	0	17.4790984173547	8.9378389173547	23.6102024173547
2018	6	30	0	0	15.6278819152896	12.030286915289599	19.570997915289603
2018	7	1	0	0	14.1258247051255	8.398285705125502	18.155121705125502
2018	7	2	0	0	14.5428426157218	5.8231156157218	20.191524615721796
2018	7	3	0	0	15.721642627765698	9.225304627765697	20.456017627765696
2018	7	4	0	0	17.636746095006302	9.822537095006302	23.7334260950063
2018	7	5	0	0	18.800861529122898	11.369220529122897	24.588703529122895
2018	7	6	0	0	19.013833000017897	12.552895000017898	23.911782000017897
2018	7	7	0	0	17.894778703589	9.365237703589	24.056399703589
2018	7	8	0	0	18.257429526010498	10.735456526010498	22.9996175260105
2018	7	9	0	0	20.2021352410572	12.351304241057202	26.2663432410572
2018	7	10	0	0	21.9217299225765	15.1544569225765	26.9061049225765
2018	7	11	0	0	22.9159597852158	16.7300167852158	27.3627377852158
2018	7	12	0	0	22.843435963049696	14.559256963049696	29.970877963049695
2018	7	13	0	0	21.7109534837566	12.803482483756602	27.529068483756603
2018	7	14	0	0	17.032909232858803	9.635417732858802	22.5312002328588
2018	7	15	0	0	14.7514884916115	8.5376214916115	20.014184491611502
2018	7	16	0	0	13.9775924943171	9.8210984943171	17.1340854943171
2018	7	17	0	0	16.0739574369473	13.4335764369473	21.327619436947302
2018	7	18	0	0	16.4490522283939	11.599687228393897	21.172441228393897
2018	7	19	0	0	15.8580374531866	11.3282524531866	20.452519453186603
2018	7	20	0	0	14.7098383361399	8.4713128361399	19.4525138361399
2018	7	21	0	0	17.3508795306042	10.9243665306042	22.4922375306042
2018	7	22	0	0	20.9259275431379	15.9366695431379	25.5355465431379
2018	7	23	0	0	20.3078407464064	13.248514746406398	26.593729746406396
2018	7	24	0	0	22.722730469836996	12.916822469836994	30.872388469836995
2018	7	25	0	0	23.49398854749	16.617523547490002	29.450287547490003
2018	7	26	0	0	23.1142519677487	14.427971967748702	30.457512967748702
2018	7	27	0	0	22.5978543965278	14.8749533965278	28.0673363965278
2018	7	28	0	0	19.3196216913002	13.314739691300199	24.6306576913002
2018	7	29	0	0	18.0659769897998	8.9705179897998	24.7788679897998
2018	7	30	0	0	22.3620564488385	12.560664448838493	30.17187044883849
2018	7	31	0	0	26.657072033322702	18.694425033322702	34.3079510333227
2018	8	1	0	0	26.7936899261333	18.120104926133298	34.3915899261333
2018	8	2	0	0	28.070545218505	18.682362218505	34.378651218505
2018	8	3	0	0	21.1180710189118	15.873686018911798	25.674712018911798
2018	8	4	0	0	21.5094338219106	13.4313078219106	29.313632821910602
2018	8	5	0	0	21.4681459628053	15.4808409628053	27.725713962805298
2018	8	6	0	0	13.6360326056959	12.188278605695901	14.9790496056959
2018	8	7	0	0	14.1058810799574	12.877366079957401	15.541428079957402
2018	8	8	0	0	12.5215431179896	11.555479117989599	13.781309117989599
2018	8	9	0	0	13.2347309266235	11.7403469266235	15.1360989266235
2018	8	10	0	0	14.5070095708276	12.4926055708276	17.2692165708276
2018	8	11	0	0	16.0641223404761	13.7311143404761	18.612950340476097
2018	8	12	0	0	16.5278601260829	14.938992626082898	18.433377626082898
2018	8	13	0	0	16.4333057745483	13.966020274548303	19.044388774548302
2018	8	14	0	0	18.8692673790009	14.840703879000893	23.345587379000893
2018	8	15	0	0	19.2401634074742	13.0031034074742	24.3793244074742
2018	8	16	0	0	16.4182958599114	11.388754859911398	20.2129738599114
2018	8	17	0	0	14.763459078708598	10.433137078708597	18.451692078708597
2018	8	18	0	0	13.585099043132	9.170304043132	17.411270043132
2018	8	19	0	0	12.8151235364747	5.7553095364747	18.086120536474702
2018	8	20	0	0	15.5519117847024	10.8071607847024	19.5455647847024
2018	8	21	0	0	14.6035308000177	11.894057800017698	18.023696800017696
2018	8	22	0	0	11.9675336893102	9.077153689310201	16.7934616893102
2018	8	23	0	0	12.381690180486698	9.041602180486699	15.830908680486699
2018	8	24	0	0	14.619616494920402	11.9694694949204	18.948717494920402
2018	8	25	0	0	14.755396867023098	11.2302498670231	17.987573867023098
2018	8	26	0	0	20.250736647483603	15.2661176474836	25.6313516474836
2018	8	27	0	0	16.9459098672143	13.0413688672143	19.4127068672143
2018	8	28	0	0	17.0570989326717	14.270721932671698	20.7311709326717
2018	8	29	0	0	15.2109761016514	12.226356601651402	16.9512101016514
2018	8	30	0	0	13.4224984129506	10.5553114129506	15.5728894129506
2018	8	31	0	0	13.2207052743796	10.007570274379601	16.3452172743796
2018	9	1	0	0	14.058841855929	9.087894855929003	18.042728855929
2018	9	2	0	0	18.0036934084106	12.529816408410602	23.976838408410604
2018	9	3	0	0	20.4159533455484	15.073423345548397	26.400083345548396
2018	9	4	0	0	19.9081915621325	14.751209562132502	26.123279562132502
2018	9	5	0	0	18.949287834656104	14.324531834656103	23.920967834656103
2018	9	6	0	0	18.796773660224	15.822164660224002	22.809957660224004
2018	9	7	0	0	18.1582377978442	14.611362797844201	22.177036797844202
2018	9	8	0	0	16.8811789514663	12.007399951466297	22.357252951466297
2018	9	9	0	0	15.7610883708466	10.7615773708466	21.5528363708466
2018	9	10	0	0	15.868465759749698	9.126034259749698	21.944637759749696
2018	9	11	0	0	16.0531187599505	11.520891759950501	21.158831759950502
2018	9	12	0	0	15.9576401232705	10.717893123270498	21.598509123270496
2018	9	13	0	0	15.9837258273868	10.571615827386802	21.082846827386803
2018	9	14	0	0	17.799404746984397	12.344326746984397	22.787441746984396
2018	9	15	0	0	17.999730419477	15.362767919477001	19.196996419477
2018	9	16	0	0	13.0731312814661	11.2071647814661	15.4107777814661
2018	9	17	0	0	11.7944985322557	10.2842445322557	13.508853532255701
2018	9	18	0	0	13.2930407516425	11.2715557516425	14.9798077516425
2018	9	19	0	0	12.7635618309705	10.998912830970502	14.8463248309705
2018	9	20	0	0	12.9575839704951	7.725650970495101	17.0142249704951
2018	9	21	0	0	15.1253089959943	10.5952789959943	19.1802399959943
2018	9	22	0	0	16.528895005875498	12.952967005875497	20.785243005875497
2018	9	23	0	0	17.4147981396506	14.085300139650597	20.607669139650596
2018	9	24	0	0	16.8738501804979	13.056223180497899	21.740549180497897
2018	9	25	0	0	16.950252799789098	12.270656799789096	23.391414799789096
2018	9	26	0	0	16.813807729625598	11.264887729625597	23.704767729625598
2018	9	27	0	0	15.9421338917902	11.153834391790198	21.8342233917902
2018	9	28	0	0	15.0761611646122	9.9893691646122	20.667713164612195
2018	9	29	0	0	14.646225173036498	12.085678173036499	18.5803081730365
2018	9	30	0	0	14.7816316365014	12.2962806365014	17.7557526365014
2018	10	1	0	0	16.6917377845778	15.135585284577802	18.6599987845778
2018	10	2	0	0	19.297407067143396	16.799360067143397	23.1645950671434
2018	10	3	0	0	17.6353433086354	13.847134308635399	21.044522308635397
2018	10	4	0	0	14.1130516465926	8.368849646592599	18.3208156465926
2018	10	5	0	0	11.4352696448792	6.8582740448792	17.481168644879197
2018	10	6	0	0	15.0339430944097	9.5598220944097	22.2766190944097
2018	10	7	0	0	15.0474192106773	11.4974312106773	19.3162172106773
2018	10	8	0	0	17.1293191151484	12.330582115148403	22.574326115148402
2018	10	9	0	0	18.9662337918598	15.8926557918598	22.278245791859803
2018	10	10	0	0	20.3434116419061	15.371243641906103	23.580716641906104
2018	10	11	0	0	13.8958305461919	8.4149345461919	16.9793265461919
2018	10	12	0	0	13.5818273503922	8.732035350392199	19.1844283503922
2018	10	13	0	0	17.4836899814579	12.274765981457902	25.097214981457903
2018	10	14	0	0	17.4716584967773	13.458566496777301	23.9878934967773
2018	10	15	0	0	17.4269104691393	13.0003364691393	23.6833194691393
2018	10	16	0	0	13.6439349084175	8.2123244084175	19.5055074084175
2018	10	17	0	0	11.466897300061	6.1364223000610005	18.438576300061
2018	10	18	0	0	11.091476911586	5.818283311586	17.225509911586002
2018	10	19	0	0	13.8882933033495	9.0193053033495	20.659747303349498
2018	10	20	0	0	16.1981608337564	13.584604833756401	20.2496748337564
2018	10	21	0	0	18.4713151233661	15.6629961233661	22.9232191233661
2018	10	22	0	0	15.266215597986	13.334788597985998	15.931895597985998
2018	10	23	0	0	14.4269512265527	10.629221726552698	18.7125957265527
2018	10	24	0	0	12.8034523880662	8.564286388066199	18.0124373880662
2018	10	25	0	0	13.4437941578605	8.8176961578605	20.3992391578605
2018	10	26	0	0	14.0563637030812	9.4886147030812	20.6623207030812
2018	10	27	0	0	13.868947619055	9.588795619054999	20.230275619055
2018	10	28	0	0	11.481061572707802	7.452618972707802	17.284040572707802
2018	10	29	0	0	8.560410697419469	4.237168497419469	15.107530197419468
2018	10	30	0	0	7.239181806080071	2.765487906080071	14.392105506080071
2018	10	31	0	0	5.79900958545509	1.5500776854550897	11.93618608545509
2018	11	1	0	0	5.79571926940907	1.63626466940907	12.70605826940907
2018	11	2	0	0	5.84445287658247	1.56982527658247	12.63983287658247
2018	11	3	0	0	7.62933563348316	2.7976398334831605	13.08471863348316
2018	11	4	0	0	6.00131853132255	3.49960933132255	7.93765853132255
2018	11	5	0	0	7.727762517584949	4.4910685175849485	10.70130451758495
2018	11	6	0	0	11.708481261459	9.997207761458998	13.890152261458999
2018	11	7	0	0	6.75598119038662	3.993163790386621	9.294738590386622
2018	11	8	0	0	8.39061333304774	6.14314633304774	11.03270333304774
2018	11	9	0	0	7.28115128647368	2.73195708647368	9.66787028647368
2018	11	10	0	0	4.81768441716717	2.57876231716717	7.74389291716717
2018	11	11	0	0	4.20589543640238	1.1960688364023806	9.18343483640238
2018	11	12	0	0	1.79469411121925	-0.9416950737807495	6.95918381121925
2018	11	13	0	0	1.1718736756696	-1.2319348743304	4.6646715756696
2018	11	14	0	0	3.24292838131148	0.4532554813114804	6.04673088131148
2018	11	15	0	0	6.3952817657034	3.155963065703399	10.013262765703399
2018	11	16	0	0	11.9033413997648	9.5950533997648	13.174338399764801
2018	11	17	0	0	12.605385187511402	10.434547187511402	15.252479187511401
2018	11	18	0	0	6.948584646423679	1.1568365464236785	10.293952246423679
2018	11	19	0	0	3.95207653201928	-0.05070036798071942	8.72652153201928
2018	11	20	0	0	9.1469852375189	6.256421237518899	12.1338017375189
2018	11	21	0	0	6.285969036506571	4.171131336506571	8.112934636506571
2018	11	22	0	0	4.39176237461661	0.7501913746166093	5.503121074616609
2018	11	23	0	0	1.7546138449824	-0.13414955501760023	5.2207088449824
2018	11	24	0	0	5.8947187687901605	0.9824262687901608	11.262913268790161
2018	11	25	0	0	8.63764159015763	5.77960959015763	11.75666059015763
2018	11	26	0	0	8.05813325530147	4.83770495530147	13.58282225530147
2018	11	27	0	0	7.914835112383651	4.60996451238365	12.80192011238365
2018	11	28	0	0	4.53008782765111	1.519894927651111	9.114743227651111
2018	11	29	0	0	2.92870240033017	0.1361609503301701	8.45870160033017
2018	11	30	0	0	1.39242721734057	-1.57089058265943	6.26434491734057
2018	12	1	0	0	4.32389156423641	1.70447626423641	9.71561496423641
2018	12	2	0	0	6.7951236826437595	3.83784828264376	9.88533328264376
2018	12	3	0	0	3.09447830639585	-1.37085374360415	6.12041800639585
2018	12	4	0	0	-1.67816531500789	-3.2454870650078895	1.08193603499211
2018	12	5	0	0	2.05643051687634	-0.9362147831236596	6.4116856168763405
2018	12	6	0	0	5.90191437219338	1.3630957721933796	7.46069107219338
2018	12	7	0	0	1.97453955530291	-0.5620815446970899	4.18529395530291
2018	12	8	0	0	0.563737802798964	-0.684034417201036	2.555070762798964
2018	12	9	0	0	0.3648900470981189	-1.0267115029018812	3.458334847098119
2018	12	10	0	0	-0.697585386378606	-1.845900790378606	1.8816382096213937
2018	12	11	0	0	-0.8925083511318879	-2.286246151131888	2.457009448868112
2018	12	12	0	0	-0.64062500888815	-2.08807372888815	2.91351317111185
2018	12	13	0	0	-0.9113684006281312	-2.052725780628131	1.7327357193718687
2018	12	14	0	0	-0.7439167359268459	-1.9698688559268458	0.648386744073154
2018	12	15	0	0	0.980492853033105	-1.0823428469668954	4.444878853033105
2018	12	16	0	0	5.564378363942571	3.1174483639425707	7.846055663942571
2018	12	17	0	0	1.01055978302337	-0.3481437169766304	2.0839240830233696
2018	12	18	0	0	2.87421378138322	0.30817375138322045	4.52802248138322
2018	12	19	0	0	2.9724396259773203	0.045376595977320244	6.280117825977321
2018	12	20	0	0	3.4521729614202403	2.6963440614202403	3.871057361420241
2018	12	21	0	0	3.43793898006444	0.9665340800644402	4.65903898006444
2018	12	22	0	0	4.27724031363228	0.9961122136322802	7.41813981363228
2018	12	23	0	0	6.524997933493791	5.252811933493791	7.50201833349379
2018	12	24	0	0	5.32676837510869	2.7669234751086904	7.27806237510869
2018	12	25	0	0	2.23121790359015	-0.10972444640985018	4.61937100359015
2018	12	26	0	0	2.14773866736794	0.016024797367939825	3.5174896673679394
2018	12	27	0	0	5.64221720327865	2.5304008032786505	8.41052770327865
2018	12	28	0	0	7.607603105141901	5.974058105141899	9.2985821051419
2018	12	29	0	0	6.502644250822929	4.465290550822929	8.213520250822928
2018	12	30	0	0	6.19875038766197	1.89107208766197	9.40675838766197
2018	12	31	0	0	5.67609929678811	2.0482918967881103	10.338392296788111
2019	1	1	0	0	6.92872321850071	3.11393461850071	9.984723218500712
2019	1	2	0	0	5.9752326041671004	3.981305604167101	7.5776496041671
2019	1	3	0	0	5.73680992687245	2.7276546268724498	10.213127926872449
2019	1	4	0	0	2.73121563774903	-0.07051166225097	7.6764059377490295
2019	1	5	0	0	1.91608008430195	0.1429782243019501	5.3732638843019505
2019	1	6	0	0	1.2793433175453202	-0.50959711245468	3.0798194175453197
2019	1	7	0	0	-0.824163705989303	-2.0612852879893033	-0.12879018798930297
2019	1	8	0	0	-3.3192731078235096	-5.452512907823509	-2.2896406078235096
2019	1	9	0	0	-6.293390425884191	-9.26064492588419	-4.86168882588419
2019	1	10	0	0	-11.2335602241521	-14.0009852241521	-8.716012224152099
2019	1	11	0	0	-14.0394683743301	-16.1362093743301	-11.2385349743301
2019	1	12	0	0	-11.6895320107728	-13.866412010772798	-8.757952310772799
2019	1	13	0	0	-6.31242099488188	-11.25657399488188	-0.5682802948818799
2019	1	14	0	0	2.5633550283132203	0.5891729283132201	4.10119662831322
2019	1	15	0	0	3.54577130134566	0.8735913013456598	4.654444301345659
2019	1	16	0	0	1.3012536749859098	-0.07203730501409011	3.1836695749859096
2019	1	17	0	0	4.55342110789495	3.44456490789495	5.91267410789495
2019	1	18	0	0	1.85406121031144	0.43481074031143985	3.13607421031144
2019	1	19	0	0	0.213925653192112	-0.7782008148078879	2.309171013192112
2019	1	20	0	0	0.7815103777904929	-1.098799682209507	3.4691631777904925
2019	1	21	0	0	3.93874057964375	0.9909255796437502	5.91692057964375
2019	1	22	0	0	3.94884338011289	1.235311780112891	8.48796638011289
2019	1	23	0	0	9.234153536037413	4.694999536037414	12.395805536037415
2019	1	24	0	0	9.503614478402891	3.8025954784028912	14.271192478402892
2019	1	25	0	0	5.530879440959031	2.133662840959031	10.553706440959031
2019	1	26	0	0	3.6681655094678502	0.8033278094678502	7.00691060946785
2019	1	27	0	0	7.00502446552745	3.6129651655274504	10.760579165527451
2019	1	28	0	0	9.10573015878742	5.73170715878742	11.66200515878742
2019	1	29	0	0	4.79473816172892	3.3380426617289203	6.19287056172892
2019	1	30	0	0	2.91294539005553	0.8423275900555303	4.65504139005553
2019	1	31	0	0	3.1380306171914705	0.6471249171914707	6.301421817191471
2019	2	1	0	0	4.95925176583767	3.4006272658376697	6.02593246583767
2019	2	2	0	0	7.6486951475397404	4.67060674753974	9.913129747539742
2019	2	3	0	0	5.815521136287679	3.069244136287679	9.217987136287679
2019	2	4	0	0	4.54532021685407	2.561952316854069	8.38357681685407
2019	2	5	0	0	8.87031568062269	5.03096018062269	11.17176868062269
2019	2	6	0	0	3.70745729453288	2.4520556945328797	6.0864855945328795
2019	2	7	0	0	2.5119464248880203	-1.20298884511198	5.60310242488802
2019	2	8	0	0	-1.2269045349236298	-2.65033595492363	0.23247654507637017
2019	2	9	0	0	-0.5973935757103559	-2.931927275710356	2.337604024289644
2019	2	10	0	0	1.33161640112123	-0.21434305887877014	2.6641971011212298
2019	2	11	0	0	4.27612614545136	1.6320831454513598	7.02637024545136
2019	2	12	0	0	3.5212011570389103	1.1186132570389102	5.11232665703891
2019	2	13	0	0	3.81163298843377	1.8642452884337701	5.52092248843377
2019	2	14	0	0	1.31767755939286	-0.5414533406071402	3.0680131593928595
2019	2	15	0	0	0.667424682298314	-0.7858834377016861	3.606206382298314
2019	2	16	0	0	3.0342707198184504	0.08987367981845037	7.093902019818451
2019	2	17	0	0	7.806504857221941	3.99165505722194	11.64201535722194
2019	2	18	0	0	10.1314766571267	8.365088657126703	13.237067657126703
2019	2	19	0	0	9.20807839566578	5.290964395665781	14.20185339566578
2019	2	20	0	0	7.6839224348219695	2.749779234821969	14.377403434821968
2019	2	21	0	0	8.81654285085661	5.5301048508566115	14.46620085085661
2019	2	22	0	0	10.955519905881	7.154921405881	16.118299905881003
2019	2	23	0	0	7.27096202785335	3.7637600278533494	10.763363027853348
2019	2	24	0	0	7.64561346158028	2.71330146158028	14.54060246158028
2019	2	25	0	0	8.548417535089541	4.678544535089541	14.026322535089541
2019	2	26	0	0	9.04844980330275	5.790973003302749	13.60496830330275
2019	2	27	0	0	6.789881365118769	2.21462486511877	8.55596396511877
2019	2	28	0	0	4.34157290462085	1.405110504620852	7.968648104620852
2019	3	1	0	0	4.04058496985887	1.4439052698588695	8.34252556985887
2019	3	2	0	0	4.54337823062126	0.43571208062125943	9.58784223062126
2019	3	3	0	0	6.325883144682269	3.3428509446822687	10.47822664468227
2019	3	4	0	0	6.341423838310111	2.229515938310111	11.575890138310111
2019	3	5	0	0	7.21766380058022	3.63444230058022	11.62144150058022
2019	3	6	0	0	7.4305107222658595	2.04534832226586	13.511259922265861
2019	3	7	0	0	6.64407201031677	4.329374810316771	9.33895751031677
2019	3	8	0	0	7.20560800425557	4.06516610425557	10.455272604255569
2019	3	9	0	0	5.846136891230019	3.1705384912300194	7.86182289123002
2019	3	10	0	0	2.91043350803644	0.9559047080364402	5.32358050803644
2019	3	11	0	0	1.7939846638363302	-0.77275731116367	4.9488308638363305
2019	3	12	0	0	1.4492588981369998	-0.9732569318630004	3.9654637981369993
2019	3	13	0	0	0.972213230950411	-2.185379569049589	5.053145930950411
2019	3	14	0	0	2.3333246994626	-1.0014227005374001	5.7827876994626
2019	3	15	0	0	8.5768449449072	6.299531944907201	9.827821944907202
2019	3	16	0	0	4.025467038466069	0.29612741846606916	7.478836138466069
2019	3	17	0	0	1.32882366134133	-0.9644197386586699	4.58370626134133
2019	3	18	0	0	1.1090222229718898	-1.5006884770281101	4.81715222297189
