YYYY	MM	DD	hh	mm	RS
2051	7	24	0	0	24.385802563127406
2051	7	25	0	0	23.842097465016355
2051	7	26	0	0	16.360175643586963
2051	7	27	0	0	6.963157383605978
2051	7	28	0	0	18.43400165473319
2051	7	29	0	0	21.58255215081668
2051	7	30	0	0	22.648096061056744
2051	7	31	0	0	15.723712000832428
2051	8	1	0	0	16.037127152693305
2051	8	2	0	0	24.062842804804706
2051	8	3	0	0	23.560526442144646
2051	8	4	0	0	21.18068612700889
2051	8	5	0	0	10.367069769240278
2051	8	6	0	0	16.0503965999665
2051	8	7	0	0	24.187176666941934
2051	8	8	0	0	22.886957856323175
2051	8	9	0	0	9.428352572008137
2051	8	10	0	0	20.36205552299187
2051	8	11	0	0	20.468892031110634
2051	8	12	0	0	16.951629499446156
2051	8	13	0	0	15.190965674794917
2051	8	14	0	0	9.97288348528754
2051	8	15	0	0	14.287280614288619
2051	8	16	0	0	19.11282973730752
2051	8	17	0	0	22.050479179750898
2051	8	18	0	0	20.283632236501923
2051	8	19	0	0	20.24550722307865
2051	8	20	0	0	20.510174485513296
2051	8	21	0	0	14.536834992594002
2051	8	22	0	0	14.30365367567091
2051	8	23	0	0	18.25345456105925
2051	8	24	0	0	17.882573936534442
2051	8	25	0	0	19.01810730156342
2051	8	26	0	0	20.441008344301775
2051	8	27	0	0	18.865935668111877
2051	8	28	0	0	19.581134703159712
2051	8	29	0	0	20.376628229977378
2051	8	30	0	0	19.91251784307226
2051	8	31	0	0	20.29953164766987
2051	9	1	0	0	21.264929273875914
2051	9	2	0	0	11.583753764274377
2051	9	3	0	0	4.681467951251953
2051	9	4	0	0	7.358532778880454
2051	9	5	0	0	13.780869631211175
2051	9	6	0	0	16.333731797144374
2051	9	7	0	0	12.167082554324143
2051	9	8	0	0	17.707841743218683
2051	9	9	0	0	3.9539091030229154
2051	9	10	0	0	7.310966237188361
2051	9	11	0	0	10.87954034972475
2051	9	12	0	0	8.581926322021655
2051	9	13	0	0	6.613428047552966
2051	9	14	0	0	8.561684019446936
2051	9	15	0	0	3.891910175657919
2051	9	16	0	0	4.831546749919774
2051	9	17	0	0	9.449134916206177
2051	9	18	0	0	9.59094540918527
2051	9	19	0	0	8.18842842728966
2051	9	20	0	0	7.188162313426677
2051	9	21	0	0	9.172774269336902
2051	9	22	0	0	4.1981335599098335
2051	9	23	0	0	8.228615459914092
2051	9	24	0	0	7.943754168250267
2051	9	25	0	0	4.524416086206013
2051	9	26	0	0	4.660831494065886
2051	9	27	0	0	3.537404232405051
2051	9	28	0	0	6.875088598369181
2051	9	29	0	0	10.214624642750353
2051	9	30	0	0	8.915796973271865
2051	10	1	0	0	13.74151660047533
2051	10	2	0	0	6.822680969994873
2051	10	3	0	0	11.549558867193706
2051	10	4	0	0	2.8645437007328782
2051	10	5	0	0	8.389713914056305
2051	10	6	0	0	8.900041590497233
2051	10	7	0	0	7.650975135083438
2051	10	8	0	0	11.356701493317377
2051	10	9	0	0	11.67526229291836
2051	10	10	0	0	12.239251938961834
2051	10	11	0	0	10.745727485441789
2051	10	12	0	0	8.326501880853742
2051	10	13	0	0	10.880870552684353
2051	10	14	0	0	11.76163985231617
2051	10	15	0	0	10.975780947446353
2051	10	16	0	0	3.565888523056766
2051	10	17	0	0	8.377742633351097
2051	10	18	0	0	3.518272442041742
2051	10	19	0	0	7.7931122495394884
2051	10	20	0	0	2.896073978891961
2051	10	21	0	0	7.976962375149866
2051	10	22	0	0	7.756183210006192
2051	10	23	0	0	8.251923529735063
2051	10	24	0	0	7.958874188754123
2051	10	25	0	0	3.4452473535892887
2051	10	26	0	0	8.565874726296581
2051	10	27	0	0	1.742454098782713
2051	10	28	0	0	2.869794284933727
2051	10	29	0	0	3.9847004327847655
2051	10	30	0	0	3.971921941146312
2051	10	31	0	0	5.178007821421383
2051	11	1	0	0	5.716360432202765
2051	11	2	0	0	7.370864051185614
2051	11	3	0	0	3.3043046358614867
2051	11	4	0	0	6.522881609297798
2051	11	5	0	0	5.09974720567213
2051	11	6	0	0	5.183497237121877
2051	11	7	0	0	3.8888780238125533
2051	11	8	0	0	4.379482226787561
2051	11	9	0	0	5.741157956200206
2051	11	10	0	0	1.556241738665066
2051	11	11	0	0	2.397981301715157
2051	11	12	0	0	3.6997413078102652
2051	11	13	0	0	5.239721421913476
2051	11	14	0	0	5.0361355290412115
2051	11	15	0	0	1.9499878321034807
2051	11	16	0	0	3.6344357269875616
2051	11	17	0	0	2.0033088324731945
2051	11	18	0	0	4.458660616681589
2051	11	19	0	0	1.5683104714800642
2051	11	20	0	0	1.554744232737052
2051	11	21	0	0	4.057380032159008
2051	11	22	0	0	4.352164400410914
2051	11	23	0	0	4.271473301565402
2051	11	24	0	0	3.723351886109883
2051	11	25	0	0	2.4355565032210187
2051	11	26	0	0	3.6056651019727104
2051	11	27	0	0	1.4512705378213913
2051	11	28	0	0	3.7431178817543342
2051	11	29	0	0	3.9334129457672016
2051	11	30	0	0	3.7352118900879185
2051	12	1	0	0	3.3849675438033713
2051	12	2	0	0	3.25892359175176
2051	12	3	0	0	3.2501619238270956
2051	12	4	0	0	1.483333924732727
2051	12	5	0	0	1.562199583386888
2051	12	6	0	0	1.9762998473035787
2051	12	7	0	0	1.7835605376264576
2051	12	8	0	0	1.3271511718938385
2051	12	9	0	0	1.4838315286420627
2051	12	10	0	0	1.500064850236588
2051	12	11	0	0	1.8755788502016777
2051	12	12	0	0	2.0413463287728733
2051	12	13	0	0	1.9980243393447021
2051	12	14	0	0	1.6650944076192509
2051	12	15	0	0	1.8703655063937303
2051	12	16	0	0	1.7822992011784042
2051	12	17	0	0	1.5466391537014832
2051	12	18	0	0	1.5735637737610992
2051	12	19	0	0	1.6777159178328864
2051	12	20	0	0	1.6753278998339685
2051	12	21	0	0	1.0766229454927239
2051	12	22	0	0	2.021580700060064
2051	12	23	0	0	3.251363062251848
2051	12	24	0	0	1.4707240075601713
2051	12	25	0	0	2.930831217178488
2051	12	26	0	0	2.9147589878309255
2051	12	27	0	0	2.9565523122320396
2051	12	28	0	0	1.7908582002481095
2051	12	29	0	0	2.579630393867965
2051	12	30	0	0	2.3426061409102896
2051	12	31	0	0	1.4206968384965655
2052	1	1	0	0	1.5821769492429814
2052	1	2	0	0	3.484993767898565
2052	1	3	0	0	1.8686319850631952
2052	1	4	0	0	1.0669536399234356
2052	1	5	0	0	1.6968852322355807
2052	1	6	0	0	2.6676789833636065
2052	1	7	0	0	3.2385413970542998
2052	1	8	0	0	2.9729485173381294
2052	1	9	0	0	2.2212254043847817
2052	1	10	0	0	2.9995243035283097
2052	1	11	0	0	2.639778335865484
2052	1	12	0	0	1.7426942043661673
2052	1	13	0	0	1.871438942895362
2052	1	14	0	0	3.7584270989547672
2052	1	15	0	0	4.06201576996688
2052	1	16	0	0	4.020503629910567
2052	1	17	0	0	3.8194310095385586
2052	1	18	0	0	3.806082923717684
2052	1	19	0	0	4.128073646689408
2052	1	20	0	0	3.7029556228098417
2052	1	21	0	0	3.2454129176575464
2052	1	22	0	0	4.516573571418819
2052	1	23	0	0	2.904184248656449
2052	1	24	0	0	2.4188976201690346
2052	1	25	0	0	4.321404952861061
2052	1	26	0	0	1.4798281546482166
2052	1	27	0	0	4.635344567907364
2052	1	28	0	0	1.4204500619862874
2052	1	29	0	0	5.979623526454715
2052	1	30	0	0	4.099388225207971
2052	1	31	0	0	2.825307770409118
2052	2	1	0	0	7.037954144254916
2052	2	2	0	0	7.46277552362673
2052	2	3	0	0	3.8672174817750213
2052	2	4	0	0	5.462329556037226
2052	2	5	0	0	6.818326737363383
2052	2	6	0	0	3.3699667349593443
2052	2	7	0	0	4.340686457847476
2052	2	8	0	0	7.656265719126507
2052	2	9	0	0	4.788325807610423
2052	2	10	0	0	2.3810827196820847
2052	2	11	0	0	8.167158552241707
2052	2	12	0	0	7.787023878106052
2052	2	13	0	0	7.695515254156578
2052	2	14	0	0	9.719578951342905
2052	2	15	0	0	8.940531441753476
2052	2	16	0	0	9.42953569674722
2052	2	17	0	0	9.152288195984035
2052	2	18	0	0	9.530997411943988
2052	2	19	0	0	9.186482571684078
2052	2	20	0	0	8.38626719760776
2052	2	21	0	0	8.705490473929997
2052	2	22	0	0	7.9748982959338175
2052	2	23	0	0	5.666005565290199
2052	2	24	0	0	4.732208279189589
2052	2	25	0	0	10.363933107360317
2052	2	26	0	0	10.13535354104208
2052	2	27	0	0	6.2344111433545235
2052	2	28	0	0	10.025669242762389
2052	2	29	0	0	8.526506410391235
2052	3	1	0	0	10.18442272305217
2052	3	2	0	0	4.704003172751395
2052	3	3	0	0	9.13700817063746
2052	3	4	0	0	5.459965345037652
2052	3	5	0	0	6.162175431745751
2052	3	6	0	0	5.05704340561752
2052	3	7	0	0	5.89882823098886
2052	3	8	0	0	10.578921655840215
2052	3	9	0	0	6.518290737138113
2052	3	10	0	0	7.256882153343618
2052	3	11	0	0	9.950090414174237
2052	3	12	0	0	15.963625146705844
2052	3	13	0	0	15.825595596419088
2052	3	14	0	0	14.590528994779893
2052	3	15	0	0	14.904754618731753
2052	3	16	0	0	10.493413770775105
2052	3	17	0	0	8.975603345833498
2052	3	18	0	0	8.599462937530964
2052	3	19	0	0	4.93317622167315
2052	3	20	0	0	5.473159008267168
2052	3	21	0	0	8.26733143933246
2052	3	22	0	0	10.045216814531846
2052	3	23	0	0	8.481694803763133
2052	3	24	0	0	6.318078304261093
2052	3	25	0	0	10.6984635053417
2052	3	26	0	0	5.80666033894659
2052	3	27	0	0	8.176521850270685
2052	3	28	0	0	18.748200177911983
2052	3	29	0	0	19.843068613250278
2052	3	30	0	0	8.201543459748917
2052	3	31	0	0	11.713530235427916
2052	4	1	0	0	11.970508867161007
2052	4	2	0	0	18.316681843573818
2052	4	3	0	0	19.292918572838733
2052	4	4	0	0	19.199429373044104
2052	4	5	0	0	19.226503377720373
2052	4	6	0	0	6.902851479730748
2052	4	7	0	0	18.30451789874644
2052	4	8	0	0	5.9612321403391535
2052	4	9	0	0	22.317866452075283
2052	4	10	0	0	14.688023377735815
2052	4	11	0	0	10.169547543157162
2052	4	12	0	0	21.410435153000133
2052	4	13	0	0	6.694277793847273
2052	4	14	0	0	20.81157485540622
2052	4	15	0	0	9.463726119439729
2052	4	16	0	0	16.383717013204453
2052	4	17	0	0	8.77051427570234
2052	4	18	0	0	9.064562957117511
2052	4	19	0	0	15.45394319347945
2052	4	20	0	0	14.949406401875224
2052	4	21	0	0	18.533068041463462
2052	4	22	0	0	9.188648109523958
2052	4	23	0	0	15.270071509835484
2052	4	24	0	0	20.97329886516816
2052	4	25	0	0	22.71061883187726
2052	4	26	0	0	9.907626286334247
2052	4	27	0	0	14.932177890344727
2052	4	28	0	0	14.476851792384307
2052	4	29	0	0	14.559026809656787
2052	4	30	0	0	19.515440568674247
2052	5	1	0	0	25.116041217905426
2052	5	2	0	0	14.524268427034185
2052	5	3	0	0	23.517695311089557
2052	5	4	0	0	23.78443774742064
2052	5	5	0	0	22.922303152916218
2052	5	6	0	0	24.25551917280552
2052	5	7	0	0	24.811992819871087
2052	5	8	0	0	26.683037148570566
2052	5	9	0	0	25.290593552763852
2052	5	10	0	0	25.747811430098228
2052	5	11	0	0	25.231399444125937
2052	5	12	0	0	14.936684850679535
2052	5	13	0	0	15.745106638795276
2052	5	14	0	0	14.739076360751415
2052	5	15	0	0	13.230007172683575
2052	5	16	0	0	12.93463834187812
2052	5	17	0	0	15.555323382542035
2052	5	18	0	0	25.967493176278634
2052	5	19	0	0	24.387963950894918
2052	5	20	0	0	26.149016745795894
2052	5	21	0	0	18.533373373297213
2052	5	22	0	0	26.48705899413151
2052	5	23	0	0	20.8186150358048
2052	5	24	0	0	15.622938137895986
2052	5	25	0	0	9.370489323858537
2052	5	26	0	0	9.511646861560637
2052	5	27	0	0	27.78324955957665
2052	5	28	0	0	13.468081042958026
2052	5	29	0	0	13.218463322379533
2052	5	30	0	0	7.71705281397226
2052	5	31	0	0	7.481480451257273
2052	6	1	0	0	8.927749075466794
2052	6	2	0	0	18.36562904865608
2052	6	3	0	0	28.744409022105053
2052	6	4	0	0	29.371184193340287
2052	6	5	0	0	13.790920976438228
2052	6	6	0	0	28.480338559904
2052	6	7	0	0	18.63234560813031
2052	6	8	0	0	21.78708387020663
2052	6	9	0	0	29.255104894246074
2052	6	10	0	0	28.69114484511763
2052	6	11	0	0	23.1220731106383
2052	6	12	0	0	8.563673432131116
2052	6	13	0	0	24.695682489975546
2052	6	14	0	0	9.737869174442151
2052	6	15	0	0	21.460800705039993
2052	6	16	0	0	8.776654012296662
2052	6	17	0	0	14.642961857579722
2052	6	18	0	0	15.013894226191285
2052	6	19	0	0	16.82479826177858
2052	6	20	0	0	21.038741577964743
2052	6	21	0	0	10.351030795200202
2052	6	22	0	0	18.485956791118912
2052	6	23	0	0	18.580517839179993
2052	6	24	0	0	15.72057625664877
2052	6	25	0	0	22.24592238120673
2052	6	26	0	0	11.725248269407995
2052	6	27	0	0	17.535392182616086
2052	6	28	0	0	12.317257197962844
2052	6	29	0	0	11.669798436869808
2052	6	30	0	0	23.4731794083207
2052	7	1	0	0	10.030596190196631
2052	7	2	0	0	14.057639289562637
2052	7	3	0	0	11.39137306270079
2052	7	4	0	0	12.698476631753877
2052	7	5	0	0	9.08291436110038
2052	7	6	0	0	18.81590584052756
2052	7	7	0	0	13.580461945595463
2052	7	8	0	0	17.230037929097474
2052	7	9	0	0	8.871723486736244
2052	7	10	0	0	27.33198582805004
2052	7	11	0	0	16.815600136933806
2052	7	12	0	0	25.365279539905952
2052	7	13	0	0	25.15381891905453
2052	7	14	0	0	25.12091160682295
2052	7	15	0	0	21.401573576408815
2052	7	16	0	0	23.673791104887172
2052	7	17	0	0	15.881543998614864
2052	7	18	0	0	27.2653730516715
2052	7	19	0	0	26.417986402652442
2052	7	20	0	0	24.305813077293823
2052	7	21	0	0	14.860839165342565
2052	7	22	0	0	15.636975355030522
2052	7	23	0	0	12.61959063958849
2052	7	24	0	0	8.432915352072591
2052	7	25	0	0	10.916902003538045
2052	7	26	0	0	16.975321258163273
2052	7	27	0	0	22.774453832091748
2052	7	28	0	0	25.48534385977805
2052	7	29	0	0	11.517869335596913
2052	7	30	0	0	23.313927267188237
2052	7	31	0	0	15.708468713195607
2052	8	1	0	0	24.252208262437335
2052	8	2	0	0	24.080294945064846
2052	8	3	0	0	22.356199906559798
2052	8	4	0	0	12.409638915550005
2052	8	5	0	0	21.287154975389196
2052	8	6	0	0	16.037382574356077
2052	8	7	0	0	20.803502919229288
2052	8	8	0	0	9.42725913992735
2052	8	9	0	0	19.08606116559404
2052	8	10	0	0	22.6314603684462
2052	8	11	0	0	23.694662916471227
2052	8	12	0	0	12.703424351594487
2052	8	13	0	0	17.960772947873878
2052	8	14	0	0	14.601394959864711
2052	8	15	0	0	20.898025689445834
2052	8	16	0	0	12.003339103120888
2052	8	17	0	0	17.03999113300048
2052	8	18	0	0	7.2554991914133975
2052	8	19	0	0	8.689020604659504
2052	8	20	0	0	12.997215120201353
2052	8	21	0	0	10.636179227912734
2052	8	22	0	0	10.967666322370782
2052	8	23	0	0	7.1095814336238075
2052	8	24	0	0	14.098543087602213
2052	8	25	0	0	13.364567280447583
2052	8	26	0	0	14.015947232480254
2052	8	27	0	0	10.093697289251885
2052	8	28	0	0	12.37427738422632
2052	8	29	0	0	16.49025267105056
2052	8	30	0	0	15.000092799931904
2052	8	31	0	0	15.608246700983472
2052	9	1	0	0	9.259328556786643
2052	9	2	0	0	10.643166478784853
2052	9	3	0	0	8.845064210704809
2052	9	4	0	0	11.38744856348398
2052	9	5	0	0	8.599683882300424
2052	9	6	0	0	17.820262083244813
2052	9	7	0	0	17.66248067397669
2052	9	8	0	0	4.81640425901877
2052	9	9	0	0	7.825886604536017
2052	9	10	0	0	9.00932044217161
2052	9	11	0	0	3.4123864320493142
2052	9	12	0	0	5.680008231015264
2052	9	13	0	0	9.674129093129944
2052	9	14	0	0	16.46192250940994
2052	9	15	0	0	15.410036497154572
2052	9	16	0	0	5.387430785454375
2052	9	17	0	0	4.819376433762801
2052	9	18	0	0	6.520742435676949
2052	9	19	0	0	3.598053911748896
2052	9	20	0	0	9.583796284112765
2052	9	21	0	0	6.405184621400699
2052	9	22	0	0	13.087845858362314
2052	9	23	0	0	5.758815279303933
2052	9	24	0	0	6.953909226630632
2052	9	25	0	0	4.950994721521225
2052	9	26	0	0	10.657538458036273
2052	9	27	0	0	5.318838670190259
2052	9	28	0	0	9.158587446435812
2052	9	29	0	0	4.157696117762943
2052	9	30	0	0	5.156671638930832
2052	10	1	0	0	4.4903349329864835
2052	10	2	0	0	11.984773757511832
2052	10	3	0	0	10.944899011338595
2052	10	4	0	0	4.4903349329864835
2052	10	5	0	0	10.461698886428785
2052	10	6	0	0	11.428107507374545
2052	10	7	0	0	11.115064342404922
2052	10	8	0	0	10.275694199491767
2052	10	9	0	0	1.2344047897409685
2052	10	10	0	0	2.119029814994481
2052	10	11	0	0	5.984522687251285
2052	10	12	0	0	5.81625399383331
2052	10	13	0	0	5.18980843467229
2052	10	14	0	0	3.01780333307768
2052	10	15	0	0	4.24662158303132
2052	10	16	0	0	4.781468462300721
2052	10	17	0	0	4.303697733140602
2052	10	18	0	0	5.4182248441958745
2052	10	19	0	0	8.144909019391278
2052	10	20	0	0	8.88194720109315
2052	10	21	0	0	8.698453845916235
2052	10	22	0	0	2.8330567879940496
2052	10	23	0	0	1.7354584174574592
2052	10	24	0	0	2.347821088020141
2052	10	25	0	0	2.9207214526760383
2052	10	26	0	0	5.337280843986575
2052	10	27	0	0	7.233055957699524
2052	10	28	0	0	7.126651327953606
2052	10	29	0	0	6.236854102098277
2052	10	30	0	0	6.943586947129293
2052	10	31	0	0	2.9059321920658676
2052	11	1	0	0	5.449989558537148
2052	11	2	0	0	6.310946149659386
2052	11	3	0	0	6.042857262000549
2052	11	4	0	0	5.723800023587166
2052	11	5	0	0	3.430363243787125
2052	11	6	0	0	3.798494153287845
2052	11	7	0	0	1.7641722440781504
2052	11	8	0	0	3.1989957287189417
2052	11	9	0	0	5.15322391809376
2052	11	10	0	0	3.434291719830633
2052	11	11	0	0	5.233473573681903
2052	11	12	0	0	3.9404469756307194
2052	11	13	0	0	2.804004849029074
2052	11	14	0	0	2.7759128884824067
2052	11	15	0	0	4.006406023804918
2052	11	16	0	0	5.015230423966561
2052	11	17	0	0	4.341141977072648
2052	11	18	0	0	4.727022478356548
2052	11	19	0	0	4.576481951118217
2052	11	20	0	0	4.389574302644915
2052	11	21	0	0	4.643509987709064
2052	11	22	0	0	1.3978393411411871
2052	11	23	0	0	2.642688914377208
2052	11	24	0	0	1.4335338434281488
2052	11	25	0	0	4.4873690485882065
2052	11	26	0	0	1.3959234866008772
2052	11	27	0	0	3.617346856945936
2052	11	28	0	0	3.7694673034537196
2052	11	29	0	0	3.8042928894428116
2052	11	30	0	0	3.585623664130923
2052	12	1	0	0	3.6622040925346018
2052	12	2	0	0	3.612815070735332
2052	12	3	0	0	2.2781714123802703
2052	12	4	0	0	1.9507559442785718
2052	12	5	0	0	3.077803858838801
2052	12	6	0	0	3.2402170930463483
2052	12	7	0	0	2.229246939959836
2052	12	8	0	0	3.388424727027093
2052	12	9	0	0	3.7248341197242527
2052	12	10	0	0	3.0781277571754715
2052	12	11	0	0	2.8228178974915035
2052	12	12	0	0	2.7403380853570742
2052	12	13	0	0	2.0574316594677
2052	12	14	0	0	1.5120660643739021
2052	12	15	0	0	2.3461512398801943
2052	12	16	0	0	2.2404085328122414
2052	12	17	0	0	2.654198091463968
2052	12	18	0	0	3.2500239418052876
2052	12	19	0	0	2.2251762788975973
2052	12	20	0	0	1.4817335687817756
2052	12	21	0	0	2.848816048797527
2052	12	22	0	0	1.5627885882148742
2052	12	23	0	0	1.9497861054148178
2052	12	24	0	0	2.198036919270505
2052	12	25	0	0	1.4832164740054035
2052	12	26	0	0	1.7166659029255613
2052	12	27	0	0	1.2115381102968528
2052	12	28	0	0	2.34066793768615
2052	12	29	0	0	2.1342937878170356
2052	12	30	0	0	3.2505074919741976
2052	12	31	0	0	0.8871516832704336
2053	1	1	0	0	1.9956378315128347
2053	1	2	0	0	1.564883741687688
2053	1	3	0	0	3.7335836489529926
2053	1	4	0	0	2.067816558124469
2053	1	5	0	0	1.5798034924700257
2053	1	6	0	0	2.1434771400815142
2053	1	7	0	0	4.917379415081843
2053	1	8	0	0	2.969684824349969
2053	1	9	0	0	1.7845654355742386
2053	1	10	0	0	2.7886524525290532
2053	1	11	0	0	1.405608129929399
2053	1	12	0	0	1.7819571907879779
2053	1	13	0	0	2.827014068778932
2053	1	14	0	0	1.5590947277481897
2053	1	15	0	0	3.6246838845966165
2053	1	16	0	0	3.6973307502539856
2053	1	17	0	0	3.23723179791976
2053	1	18	0	0	0.5178966990291259
2053	1	19	0	0	4.162603912602025
2053	1	20	0	0	3.3690404525006885
2053	1	21	0	0	3.624663955101356
2053	1	22	0	0	3.4781643534807363
2053	1	23	0	0	3.3658735195341967
2053	1	24	0	0	1.3254105018752036
2053	1	25	0	0	3.906185075092199
2053	1	26	0	0	4.330618869651189
2053	1	27	0	0	3.5122687022482095
2053	1	28	0	0	3.3405306865491
2053	1	29	0	0	6.1252652353463315
2053	1	30	0	0	6.438358190931393
2053	1	31	0	0	5.487666342822259
2053	2	1	0	0	1.8713584552950115
2053	2	2	0	0	5.717828394506927
2053	2	3	0	0	1.7930219005391155
2053	2	4	0	0	2.398069705870414
2053	2	5	0	0	5.844541216018112
2053	2	6	0	0	7.1608527220148295
2053	2	7	0	0	4.030148249201171
2053	2	8	0	0	4.0692914917833
2053	2	9	0	0	3.6299456689180354
2053	2	10	0	0	3.472888005504781
2053	2	11	0	0	2.2987537966051317
2053	2	12	0	0	7.4000900229230675
2053	2	13	0	0	6.511288838402322
2053	2	14	0	0	1.2094926936583565
2053	2	15	0	0	4.314244113623567
2053	2	16	0	0	7.940684718511453
2053	2	17	0	0	4.378081232500008
2053	2	18	0	0	6.054162599649529
2053	2	19	0	0	5.719613374404297
2053	2	20	0	0	7.180151037697224
2053	2	21	0	0	5.9045483655437705
2053	2	22	0	0	4.689019134985266
2053	2	23	0	0	3.116863279793713
2053	2	24	0	0	6.95603062493407
2053	2	25	0	0	6.77560157046638
2053	2	26	0	0	10.00571919772922
2053	2	27	0	0	10.906126831989996
2053	2	28	0	0	7.653812519203605
2053	3	1	0	0	5.743499798827472
2053	3	2	0	0	9.670081674425242
2053	3	3	0	0	10.561348977198078
2053	3	4	0	0	9.747468427932748
2053	3	5	0	0	9.191176540241155
2053	3	6	0	0	7.420723549189082
2053	3	7	0	0	7.45567426526048
2053	3	8	0	0	8.463354024658557
2053	3	9	0	0	9.240515291963433
2053	3	10	0	0	8.253434011855145
2053	3	11	0	0	4.205390263833488
2053	3	12	0	0	5.284289520755609
2053	3	13	0	0	6.592470744406328
2053	3	14	0	0	11.444934668725297
2053	3	15	0	0	11.752658132366248
2053	3	16	0	0	6.950377420006285
2053	3	17	0	0	11.685758618610375
2053	3	18	0	0	6.720067721607769
2053	3	19	0	0	11.377412317353398
2053	3	20	0	0	11.931344279105934
2053	3	21	0	0	14.040294707460067
2053	3	22	0	0	6.1527474350547635
2053	3	23	0	0	6.67232203137663
2053	3	24	0	0	5.887829087519961
2053	3	25	0	0	18.07299336937787
2053	3	26	0	0	15.06014706167643
2053	3	27	0	0	16.943990713849473
2053	3	28	0	0	7.171570629689386
2053	3	29	0	0	8.105862614005435
2053	3	30	0	0	18.939358715542387
2053	3	31	0	0	13.94626119326856
2053	4	1	0	0	17.356392700173448
2053	4	2	0	0	10.462678747802698
2053	4	3	0	0	6.5446927208183014
2053	4	4	0	0	9.704993583251376
2053	4	5	0	0	6.8899658054740165
2053	4	6	0	0	11.230671672279216
2053	4	7	0	0	9.311166336331441
2053	4	8	0	0	6.424081167494337
2053	4	9	0	0	7.900977292796766
2053	4	10	0	0	7.482351814126453
2053	4	11	0	0	8.8033596518266
2053	4	12	0	0	21.569840255850973
2053	4	13	0	0	7.893308722973497
2053	4	14	0	0	12.65156012844478
2053	4	15	0	0	16.529879112480753
2053	4	16	0	0	8.935643263541387
2053	4	17	0	0	14.20224043104193
2053	4	18	0	0	12.004752946327113
2053	4	19	0	0	21.723646354438724
2053	4	20	0	0	9.4509655590979
2053	4	21	0	0	6.722375549229662
2053	4	22	0	0	7.327400527967351
2053	4	23	0	0	10.756568591018958
2053	4	24	0	0	16.53490590716114
2053	4	25	0	0	20.34707084587644
2053	4	26	0	0	19.962765990442485
2053	4	27	0	0	20.81157485540622
2053	4	28	0	0	9.410364884616856
2053	4	29	0	0	21.596462336645168
2053	4	30	0	0	7.609702259805092
2053	5	1	0	0	25.883978970012997
2053	5	2	0	0	23.865990854860772
2053	5	3	0	0	15.517294482952227
2053	5	4	0	0	18.56084172226295
2053	5	5	0	0	22.207811476229715
2053	5	6	0	0	23.371651017827396
2053	5	7	0	0	20.539419774937546
2053	5	8	0	0	11.317190894552217
2053	5	9	0	0	19.378341670897235
2053	5	10	0	0	25.093271928974975
2053	5	11	0	0	23.764499587377678
2053	5	12	0	0	15.309714617712405
2053	5	13	0	0	14.912329780368607
2053	5	14	0	0	16.46893113447462
2053	5	15	0	0	26.220583436630747
2053	5	16	0	0	7.265807779082691
2053	5	17	0	0	9.53302140785615
2053	5	18	0	0	11.428166294036497
2053	5	19	0	0	10.536546161490163
2053	5	20	0	0	19.00322576350416
2053	5	21	0	0	6.791617714459299
2053	5	22	0	0	24.499394319410264
2053	5	23	0	0	24.14282102853506
2053	5	24	0	0	28.537285318048948
2053	5	25	0	0	23.58183454067733
2053	5	26	0	0	19.698885180526524
2053	5	27	0	0	25.79785799912896
2053	5	28	0	0	12.587440448074378
2053	5	29	0	0	14.658737241515963
2053	5	30	0	0	15.808208053307213
2053	5	31	0	0	25.47462250373593
2053	6	1	0	0	15.018826691570517
2053	6	2	0	0	11.5851953137339
2053	6	3	0	0	26.791363711827447
2053	6	4	0	0	26.13992793862723
2053	6	5	0	0	24.77350927795323
2053	6	6	0	0	24.2435082631119
2053	6	7	0	0	19.408450230690683
2053	6	8	0	0	29.3310016438568
2053	6	9	0	0	29.25733636954273
2053	6	10	0	0	24.06880820603595
2053	6	11	0	0	26.674035275780554
2053	6	12	0	0	26.886053961213786
2053	6	13	0	0	17.96897788172873
2053	6	14	0	0	27.60491071915298
2053	6	15	0	0	27.59117572674559
2053	6	16	0	0	27.11714856334497
2053	6	17	0	0	24.22255876022388
2053	6	18	0	0	15.985410246868003
2053	6	19	0	0	24.839904777021303
2053	6	20	0	0	27.361104415112738
2053	6	21	0	0	23.431717503667787
2053	6	22	0	0	20.82325936463741
2053	6	23	0	0	21.836327605175867
2053	6	24	0	0	21.832358787157162
2053	6	25	0	0	25.46759894867738
2053	6	26	0	0	19.601108089038227
2053	6	27	0	0	27.573004723407095
2053	6	28	0	0	29.552021286476513
2053	6	29	0	0	8.513749786489035
2053	6	30	0	0	20.77295152131159
2053	7	1	0	0	27.83580392713461
2053	7	2	0	0	27.728550925981317
2053	7	3	0	0	28.035590936259222
2053	7	4	0	0	29.211542380958605
2053	7	5	0	0	29.070804760568155
2053	7	6	0	0	29.093506058931233
2053	7	7	0	0	25.119031899330608
2053	7	8	0	0	25.094575956719865
2053	7	9	0	0	24.58548302101508
2053	7	10	0	0	28.33139596577714
2053	7	11	0	0	27.35705778684293
2053	7	12	0	0	26.243489742066952
2053	7	13	0	0	25.63793475559598
2053	7	14	0	0	26.908419830390123
2053	7	15	0	0	25.634678723495366
2053	7	16	0	0	27.87454970041418
2053	7	17	0	0	22.667336166255378
2053	7	18	0	0	26.581730248526227
2053	7	19	0	0	25.435274641969677
2053	7	20	0	0	18.83355649120757
