YYYY	MM	DD	hh	mm	RS
2000	6	12	0	0	303.198880953255
2000	6	13	0	0	305.378518317902
2000	6	14	0	0	232.782416025154
2000	6	15	0	0	191.412973716036
2000	6	16	0	0	336.815724244206
2000	6	17	0	0	316.89244681853404
2000	6	18	0	0	321.060598559064
2000	6	19	0	0	341.29872745252703
2000	6	20	0	0	321.26563924593603
2000	6	21	0	0	288.89894962201
2000	6	22	0	0	325.56888838286096
2000	6	23	0	0	245.259255180182
2000	6	24	0	0	279.85714876655703
2000	6	25	0	0	352.62038401777903
2000	6	26	0	0	331.738333630204
2000	6	27	0	0	236.878258659192
2000	6	28	0	0	177.74012881950802
2000	6	29	0	0	321.87470048845
2000	6	30	0	0	336.990265592494
2000	7	1	0	0	354.09032921426694
2000	7	2	0	0	256.493116206836
2000	7	3	0	0	325.411916486231
2000	7	4	0	0	323.595826535808
2000	7	5	0	0	147.89024095736
2000	7	6	0	0	140.669091119321
2000	7	7	0	0	160.470852607698
2000	7	8	0	0	189.01421856365897
2000	7	9	0	0	186.39283656560295
2000	7	10	0	0	105.398775028736
2000	7	11	0	0	142.348843317022
2000	7	12	0	0	124.861612497811
2000	7	13	0	0	298.790352684519
2000	7	14	0	0	219.435946769966
2000	7	15	0	0	209.549725607682
2000	7	16	0	0	110.837802902134
2000	7	17	0	0	89.4584305386179
2000	7	18	0	0	108.043618910139
2000	7	19	0	0	192.201517530626
2000	7	20	0	0	305.966449828564
2000	7	21	0	0	302.474029318988
2000	7	22	0	0	122.768120132567
2000	7	23	0	0	108.911123192397
2000	7	24	0	0	116.661963599204
2000	7	25	0	0	198.86374378745
2000	7	26	0	0	102.373810341441
2000	7	27	0	0	174.14061340450698
2000	7	28	0	0	129.018152472299
2000	7	29	0	0	146.62959303699898
2000	7	30	0	0	99.79625727037453
2000	7	31	0	0	214.651212223583
2000	8	1	0	0	178.31978595976202
2000	8	2	0	0	153.178530478242
2000	8	3	0	0	227.365286104436
2000	8	4	0	0	278.40296966450296
2000	8	5	0	0	278.555906713622
2000	8	6	0	0	282.724701379762
2000	8	7	0	0	283.35365394156
2000	8	8	0	0	279.965119234659
2000	8	9	0	0	164.358850844203
2000	8	10	0	0	78.24174354869909
2000	8	11	0	0	95.78095703004992
2000	8	12	0	0	273.38370368176896
2000	8	13	0	0	252.200062510991
2000	8	14	0	0	129.72083141175
2000	8	15	0	0	75.4171965281547
2000	8	16	0	0	117.609650414138
2000	8	17	0	0	167.096398878537
2000	8	18	0	0	172.659693841111
2000	8	19	0	0	223.829275995609
2000	8	20	0	0	126.078139618806
2000	8	21	0	0	168.778596663183
2000	8	22	0	0	92.7506846050262
2000	8	23	0	0	191.439071529486
2000	8	24	0	0	131.297514039587
2000	8	25	0	0	116.396059255362
2000	8	26	0	0	70.2855749689797
2000	8	27	0	0	82.0502509062441
2000	8	28	0	0	183.685799137252
2000	8	29	0	0	140.541928945679
2000	8	30	0	0	115.809242349135
2000	8	31	0	0	123.164472905087
2000	9	1	0	0	165.293776144716
2000	9	2	0	0	69.48995665642201
2000	9	3	0	0	180.072853462985
2000	9	4	0	0	211.61366388542095
2000	9	5	0	0	89.43361757054458
2000	9	6	0	0	165.83994891507402
2000	9	7	0	0	222.032193350936
2000	9	8	0	0	105.881386313512
2000	9	9	0	0	96.5191527031807
2000	9	10	0	0	114.602077296684
2000	9	11	0	0	129.131942204971
2000	9	12	0	0	136.808430533705
2000	9	13	0	0	97.6937051864807
2000	9	14	0	0	123.887667919524
2000	9	15	0	0	74.3710649219274
2000	9	16	0	0	59.3374930518707
2000	9	17	0	0	82.2632890167084
2000	9	18	0	0	91.1695267771391
2000	9	19	0	0	156.523572066178
2000	9	20	0	0	37.2635222108759
2000	9	21	0	0	91.97950120901908
2000	9	22	0	0	82.2817848217302
2000	9	23	0	0	131.23355336644
2000	9	24	0	0	75.8528955749254
2000	9	25	0	0	120.034863638231
2000	9	26	0	0	75.8879706086709
2000	9	27	0	0	59.82129219666161
2000	9	28	0	0	80.0915847353473
2000	9	29	0	0	66.7976142132292
2000	9	30	0	0	110.06492077567
2000	10	1	0	0	141.508893161759
2000	10	2	0	0	130.008739585504
2000	10	3	0	0	73.13237472832759
2000	10	4	0	0	51.6015717576982
2000	10	5	0	0	27.9748868002538
2000	10	6	0	0	43.8755141410937
2000	10	7	0	0	26.9442943105675
2000	10	8	0	0	25.053002779837104
2000	10	9	0	0	44.823123189416506
2000	10	10	0	0	110.616160819315
2000	10	11	0	0	90.1065471562976
2000	10	12	0	0	112.630262925522
2000	10	13	0	0	50.8634058815553
2000	10	14	0	0	28.8409452055374
2000	10	15	0	0	21.8927088086198
2000	10	16	0	0	55.1072001896201
2000	10	17	0	0	78.1639882694995
2000	10	18	0	0	73.108256113134
2000	10	19	0	0	55.71632739561171
2000	10	20	0	0	79.2732453926437
2000	10	21	0	0	117.990191738537
2000	10	22	0	0	108.673684240201
2000	10	23	0	0	28.810851688785
2000	10	24	0	0	93.0038716747123
2000	10	25	0	0	93.301608295751
2000	10	26	0	0	61.1298914043381
2000	10	27	0	0	28.1021687494233
2000	10	28	0	0	57.46810611311111
2000	10	29	0	0	34.4001520517726
2000	10	30	0	0	40.193145140839896
2000	10	31	0	0	26.9152749375625
2000	11	1	0	0	17.2270055713767
2000	11	2	0	0	20.377383156481
2000	11	3	0	0	15.959776487323
2000	11	4	0	0	24.8281542540273
2000	11	5	0	0	25.084226358840297
2000	11	6	0	0	21.2521059431633
2000	11	7	0	0	24.5728323073392
2000	11	8	0	0	19.4157103488295
2000	11	9	0	0	57.22904202799271
2000	11	10	0	0	51.6608004196836
2000	11	11	0	0	69.8186374094919
2000	11	12	0	0	69.6408788452985
2000	11	13	0	0	66.6394266885758
2000	11	14	0	0	42.5944916909756
2000	11	15	0	0	25.631888815432703
2000	11	16	0	0	36.950173560651
2000	11	17	0	0	54.3149210301913
2000	11	18	0	0	35.103213288689496
2000	11	19	0	0	21.3436233958988
2000	11	20	0	0	35.3531870957236
2000	11	21	0	0	22.6368606423707
2000	11	22	0	0	15.9925785891038
2000	11	23	0	0	25.9399114622691
2000	11	24	0	0	15.2811908191729
2000	11	25	0	0	39.012967661392295
2000	11	26	0	0	44.8306100025282
2000	11	27	0	0	45.7058851780968
2000	11	28	0	0	37.8560475100333
2000	11	29	0	0	25.6060880939191
2000	11	30	0	0	18.4293402262946
2000	12	1	0	0	49.4014893412347
2000	12	2	0	0	48.814288528738295
2000	12	3	0	0	45.6017674333352
2000	12	4	0	0	16.7245071183631
2000	12	5	0	0	44.5357073875037
2000	12	6	0	0	24.4342397704535
2000	12	7	0	0	20.167647211536
2000	12	8	0	0	21.1342433207618
2000	12	9	0	0	23.3537239192101
2000	12	10	0	0	36.764889188290205
2000	12	11	0	0	42.649503610495294
2000	12	12	0	0	38.203378318008106
2000	12	13	0	0	41.7771932795376
2000	12	14	0	0	40.36221106443929
2000	12	15	0	0	20.291860582094102
2000	12	16	0	0	11.6448322051582
2000	12	17	0	0	29.8170517053674
2000	12	18	0	0	21.053699856329697
2000	12	19	0	0	34.5349371702738
2000	12	20	0	0	30.968705665090106
2000	12	21	0	0	14.1702028100274
2000	12	22	0	0	19.1594007005204
2000	12	23	0	0	24.4340456764664
2000	12	24	0	0	22.5016775689123
2000	12	25	0	0	32.3915924744571
2000	12	26	0	0	21.0279076532317
2000	12	27	0	0	34.9265921210592
2000	12	28	0	0	26.8241955899919
2000	12	29	0	0	22.4432368999194
2000	12	30	0	0	26.669200283771502
2000	12	31	0	0	23.354431379776106
2001	1	1	0	0	40.407359532376205
2001	1	2	0	0	10.6096837360188
2001	1	3	0	0	19.5089869172154
2001	1	4	0	0	17.490082261411
2001	1	5	0	0	26.090392920406497
2001	1	6	0	0	21.0363420924706
2001	1	7	0	0	24.380596160664897
2001	1	8	0	0	23.3739340578722
2001	1	9	0	0	21.3033344454279
2001	1	10	0	0	28.0318283857829
2001	1	11	0	0	21.2280940352649
2001	1	12	0	0	44.1279312600943
2001	1	13	0	0	23.3649822102733
2001	1	14	0	0	51.4081551827894
2001	1	15	0	0	26.5798709117594
2001	1	16	0	0	27.8989153940449
2001	1	17	0	0	44.4734126056285
2001	1	18	0	0	50.90362528676349
2001	1	19	0	0	24.6361303996628
2001	1	20	0	0	44.47252718727611
2001	1	21	0	0	58.7010484895045
2001	1	22	0	0	29.493681244273898
2001	1	23	0	0	36.4418082079576
2001	1	24	0	0	43.630330446344
2001	1	25	0	0	35.6832297528786
2001	1	26	0	0	33.9835914255886
2001	1	27	0	0	29.7841171006913
2001	1	28	0	0	66.56011966289121
2001	1	29	0	0	41.1560109133335
2001	1	30	0	0	57.9095552158885
2001	1	31	0	0	77.3318266484664
2001	2	1	0	0	67.06955877466329
2001	2	2	0	0	27.94543633331889
2001	2	3	0	0	62.47137356807821
2001	2	4	0	0	24.8575227643686
2001	2	5	0	0	77.9149255302961
2001	2	6	0	0	89.42950063663972
2001	2	7	0	0	33.1779095840464
2001	2	8	0	0	80.92013996536609
2001	2	9	0	0	75.17603954722941
2001	2	10	0	0	28.416650217298898
2001	2	11	0	0	42.6737442041688
2001	2	12	0	0	45.0812978230939
2001	2	13	0	0	52.81691258496311
2001	2	14	0	0	72.02155787059921
2001	2	15	0	0	105.280398467159
2001	2	16	0	0	41.26621743117629
2001	2	17	0	0	45.43067740457671
2001	2	18	0	0	72.2120709761607
2001	2	19	0	0	41.7266774515545
2001	2	20	0	0	52.4467688520616
2001	2	21	0	0	66.11954987408771
2001	2	22	0	0	104.240406990377
2001	2	23	0	0	122.637889044388
2001	2	24	0	0	41.2774779330533
2001	2	25	0	0	41.6048997196551
2001	2	26	0	0	123.94573630742
2001	2	27	0	0	130.980331903209
2001	2	28	0	0	52.846773490124
2001	3	1	0	0	111.255315902426
2001	3	2	0	0	112.145720388287
2001	3	3	0	0	112.043412625003
2001	3	4	0	0	128.302175731632
2001	3	5	0	0	93.0090893849794
2001	3	6	0	0	79.3012248363739
2001	3	7	0	0	73.26374067648659
2001	3	8	0	0	79.7556436260423
2001	3	9	0	0	104.982997307478
2001	3	10	0	0	137.138740493816
2001	3	11	0	0	112.36729595516
2001	3	12	0	0	104.085445443833
2001	3	13	0	0	130.779064033037
2001	3	14	0	0	115.625659629757
2001	3	15	0	0	103.983335161232
2001	3	16	0	0	114.45548623959
2001	3	17	0	0	176.79199000478698
2001	3	18	0	0	67.338604263569
2001	3	19	0	0	129.147700668816
2001	3	20	0	0	121.620884512876
2001	3	21	0	0	107.939246171465
2001	3	22	0	0	105.301418781589
2001	3	23	0	0	134.269044328104
2001	3	24	0	0	216.057231907346
2001	3	25	0	0	214.115981809205
2001	3	26	0	0	160.36033949517
2001	3	27	0	0	181.011285450031
2001	3	28	0	0	98.06819610543992
2001	3	29	0	0	143.923844477931
2001	3	30	0	0	125.980238663844
2001	3	31	0	0	177.353764799972
2001	4	1	0	0	199.46919609835095
2001	4	2	0	0	232.838419805079
2001	4	3	0	0	182.99414545152305
2001	4	4	0	0	128.28194586078502
2001	4	5	0	0	232.353190839451
2001	4	6	0	0	184.276805056291
2001	4	7	0	0	177.91579714308898
2001	4	8	0	0	111.326823316224
2001	4	9	0	0	158.424660810293
2001	4	10	0	0	100.808353989014
2001	4	11	0	0	100.370185283332
2001	4	12	0	0	174.58451753208402
2001	4	13	0	0	102.420773250722
2001	4	14	0	0	246.083272380145
2001	4	15	0	0	260.78530638711896
2001	4	16	0	0	262.689759505165
2001	4	17	0	0	332.90345488935503
2001	4	18	0	0	149.305609174842
2001	4	19	0	0	79.2059404947558
2001	4	20	0	0	98.2981085069128
2001	4	21	0	0	266.610916927191
2001	4	22	0	0	268.545553045973
2001	4	23	0	0	103.344836020176
2001	4	24	0	0	194.145590217821
2001	4	25	0	0	174.038186406054
2001	4	26	0	0	217.714609536276
2001	4	27	0	0	168.968360819636
2001	4	28	0	0	236.801472711104
2001	4	29	0	0	236.975032665314
2001	4	30	0	0	220.18091370698505
2001	5	1	0	0	99.1490602444328
2001	5	2	0	0	104.159644903613
2001	5	3	0	0	93.396213377063
2001	5	4	0	0	89.98568472561121
2001	5	5	0	0	95.1602359936106
2001	5	6	0	0	105.792250073634
2001	5	7	0	0	106.021364107559
2001	5	8	0	0	107.324356660922
2001	5	9	0	0	182.969062412271
2001	5	10	0	0	136.24899572295098
2001	5	11	0	0	164.087612257758
2001	5	12	0	0	181.368054397831
2001	5	13	0	0	187.790663782131
2001	5	14	0	0	192.69123851718496
2001	5	15	0	0	180.65239107348305
2001	5	16	0	0	189.06582728508096
2001	5	17	0	0	167.32809258580798
2001	5	18	0	0	72.9358687343986
2001	5	19	0	0	237.94793424498403
2001	5	20	0	0	288.098905701687
2001	5	21	0	0	168.602437477774
2001	5	22	0	0	132.42496550569598
2001	5	23	0	0	230.190910519421
2001	5	24	0	0	152.785083960152
2001	5	25	0	0	227.052265907495
2001	5	26	0	0	103.292788902171
2001	5	27	0	0	274.56962981742
2001	5	28	0	0	230.456552905144
2001	5	29	0	0	303.2805402916
2001	5	30	0	0	275.84739273953
2001	5	31	0	0	291.762453796893
2001	6	1	0	0	147.01938193773398
2001	6	2	0	0	295.27270720162005
2001	6	3	0	0	327.834738828725
2001	6	4	0	0	267.52943311971296
2001	6	5	0	0	323.027359419559
2001	6	6	0	0	305.88143877209
2001	6	7	0	0	290.915028732799
2001	6	8	0	0	248.143985031448
2001	6	9	0	0	320.761068224493
2001	6	10	0	0	280.31541831648497
2001	6	11	0	0	253.919168226329
2001	6	12	0	0	245.061513351438
2001	6	13	0	0	109.793279905253
2001	6	14	0	0	148.847903864804
2001	6	15	0	0	119.847938779273
2001	6	16	0	0	90.3044027904041
2001	6	17	0	0	227.972161444788
2001	6	18	0	0	168.982827580881
2001	6	19	0	0	254.790923789075
2001	6	20	0	0	136.340054061935
2001	6	21	0	0	284.036947206695
2001	6	22	0	0	216.068624773548
2001	6	23	0	0	167.56596556228502
2001	6	24	0	0	120.307141238991
2001	6	25	0	0	88.33733312886991
2001	6	26	0	0	159.48943615385
2001	6	27	0	0	89.16649961508499
2001	6	28	0	0	87.5592691144449
2001	6	29	0	0	94.2400292388714
2001	6	30	0	0	197.75312698985
2001	7	1	0	0	204.438099871063
2001	7	2	0	0	272.869907687406
2001	7	3	0	0	258.241746033249
2001	7	4	0	0	265.779481264986
2001	7	5	0	0	241.003233929866
2001	7	6	0	0	226.35566353389495
2001	7	7	0	0	284.364620811389
2001	7	8	0	0	249.654699560621
2001	7	9	0	0	138.878458129214
2001	7	10	0	0	186.784712712224
2001	7	11	0	0	317.113802264662
2001	7	12	0	0	311.89941943505903
2001	7	13	0	0	297.701196216432
2001	7	14	0	0	161.837931887655
2001	7	15	0	0	249.40326478453
2001	7	16	0	0	304.28872915551
2001	7	17	0	0	233.243346337189
2001	7	18	0	0	291.902278135838
2001	7	19	0	0	239.818669968657
2001	7	20	0	0	276.8250097503
2001	7	21	0	0	164.77786951612
2001	7	22	0	0	216.183943084368
2001	7	23	0	0	233.74461385656895
2001	7	24	0	0	137.243681056045
2001	7	25	0	0	277.486429409334
2001	7	26	0	0	290.943853222506
2001	7	27	0	0	208.035724230226
2001	7	28	0	0	289.726812870611
2001	7	29	0	0	277.228242793574
2001	7	30	0	0	213.71536138781505
2001	7	31	0	0	108.81506221389
2001	8	1	0	0	175.208822394168
2001	8	2	0	0	270.368758597598
2001	8	3	0	0	231.26572221556705
2001	8	4	0	0	139.001381057067
2001	8	5	0	0	164.433347726826
2001	8	6	0	0	148.026861735581
2001	8	7	0	0	167.681125145189
2001	8	8	0	0	152.21583842972
2001	8	9	0	0	63.9940256534238
2001	8	10	0	0	55.0751159342605
2001	8	11	0	0	76.5912699420012
2001	8	12	0	0	169.741746990859
2001	8	13	0	0	168.912909384275
2001	8	14	0	0	81.8489777403338
2001	8	15	0	0	108.15172633393
2001	8	16	0	0	87.32651772947099
2001	8	17	0	0	64.8568653364155
2001	8	18	0	0	103.193845353802
2001	8	19	0	0	79.6914623884762
2001	8	20	0	0	91.8139211406448
2001	8	21	0	0	68.9445550759828
2001	8	22	0	0	164.321067921331
2001	8	23	0	0	172.175068022836
2001	8	24	0	0	136.065713198966
2001	8	25	0	0	215.23787346618
2001	8	26	0	0	186.60049837384705
2001	8	27	0	0	170.568752506883
2001	8	28	0	0	71.2100939212615
2001	8	29	0	0	245.703937023373
2001	8	30	0	0	128.155350745797
2001	8	31	0	0	93.0718945994942
2001	9	1	0	0	180.537997100548
2001	9	2	0	0	132.266816920431
2001	9	3	0	0	116.288504815604
2001	9	4	0	0	142.448729358589
2001	9	5	0	0	233.627795536042
2001	9	6	0	0	227.967625981696
2001	9	7	0	0	81.75973148557179
2001	9	8	0	0	179.948904784872
2001	9	9	0	0	221.13236741272004
2001	9	10	0	0	216.823502916233
2001	9	11	0	0	211.264744087603
2001	9	12	0	0	197.28786437345295
2001	9	13	0	0	191.525530955644
2001	9	14	0	0	168.005417466122
2001	9	15	0	0	38.883932713636206
2001	9	16	0	0	153.336525894199
2001	9	17	0	0	132.579857991211
2001	9	18	0	0	115.002475766025
2001	9	19	0	0	163.535630126596
2001	9	20	0	0	85.8718915890265
2001	9	21	0	0	50.2524975465024
2001	9	22	0	0	117.108303314965
2001	9	23	0	0	50.3266883692013
2001	9	24	0	0	171.726457171499
2001	9	25	0	0	98.04302737286947
2001	9	26	0	0	121.135373132647
2001	9	27	0	0	166.99090465925198
2001	9	28	0	0	166.552243189527
2001	9	29	0	0	147.460212473023
2001	9	30	0	0	147.071659545707
2001	10	1	0	0	118.841692648548
2001	10	2	0	0	137.845539231062
2001	10	3	0	0	132.0450046143
2001	10	4	0	0	121.267717355661
2001	10	5	0	0	126.185624944819
2001	10	6	0	0	93.5068712361293
2001	10	7	0	0	58.522018763914005
2001	10	8	0	0	140.47877009632
2001	10	9	0	0	54.3970666977817
2001	10	10	0	0	130.193928283037
2001	10	11	0	0	123.749691940806
2001	10	12	0	0	124.199426036485
2001	10	13	0	0	103.773459477534
2001	10	14	0	0	128.424501411405
2001	10	15	0	0	125.202369678374
2001	10	16	0	0	111.98939697277
2001	10	17	0	0	113.379198949586
2001	10	18	0	0	104.537371039073
2001	10	19	0	0	107.980278269536
2001	10	20	0	0	103.804943943195
2001	10	21	0	0	105.154566091489
2001	10	22	0	0	99.87135566100773
2001	10	23	0	0	101.766058520535
2001	10	24	0	0	86.77762693737048
2001	10	25	0	0	64.1576487721296
2001	10	26	0	0	71.0009668546273
2001	10	27	0	0	72.59672670726391
2001	10	28	0	0	40.5131609636667
2001	10	29	0	0	49.80947062884261
2001	10	30	0	0	67.4206782203586
2001	10	31	0	0	34.947599524557496
2001	11	1	0	0	24.5383251586117
2001	11	2	0	0	34.4500848060627
2001	11	3	0	0	76.53796311051158
2001	11	4	0	0	62.6752921074372
2001	11	5	0	0	51.6793504633821
2001	11	6	0	0	39.1122302970494
2001	11	7	0	0	51.8716826846225
2001	11	8	0	0	41.47632615809621
2001	11	9	0	0	62.5045989632864
2001	11	10	0	0	11.6067884670731
2001	11	11	0	0	68.75327724051179
2001	11	12	0	0	22.577623572912003
2001	11	13	0	0	22.5559313019663
2001	11	14	0	0	19.5949117335737
2001	11	15	0	0	64.7522683470342
2001	11	16	0	0	61.720671874462994
2001	11	17	0	0	56.7184766996867
2001	11	18	0	0	30.229491910731
2001	11	19	0	0	34.9595972584215
2001	11	20	0	0	41.9814996928096
2001	11	21	0	0	26.5943960621347
2001	11	22	0	0	43.42814236517321
2001	11	23	0	0	24.4252250536171
2001	11	24	0	0	39.1611815231745
2001	11	25	0	0	32.080863726961496
2001	11	26	0	0	40.1599058613975
2001	11	27	0	0	45.86315987493871
2001	11	28	0	0	20.449088773204306
2001	11	29	0	0	37.533295290351
2001	11	30	0	0	42.3738816985233
2001	12	1	0	0	28.667760107592105
2001	12	2	0	0	28.6725554690173
2001	12	3	0	0	28.1572430704076
2001	12	4	0	0	27.718603007191803
2001	12	5	0	0	21.0881047630235
2001	12	6	0	0	25.4599534820151
2001	12	7	0	0	22.5208360876402
2001	12	8	0	0	35.6050426134135
2001	12	9	0	0	40.8535889366485
2001	12	10	0	0	21.095009226136103
2001	12	11	0	0	22.492027914475603
2001	12	12	0	0	21.1236346174566
2001	12	13	0	0	21.0461180941073
2001	12	14	0	0	16.407121025263
2001	12	15	0	0	19.1627596430682
2001	12	16	0	0	24.1071542191714
2001	12	17	0	0	24.4537734632058
2001	12	18	0	0	13.2237070420711
2001	12	19	0	0	33.922689323134
2001	12	20	0	0	33.9321847142107
2001	12	21	0	0	37.7460945435161
2001	12	22	0	0	33.8720672982644
2001	12	23	0	0	20.2385180359575
2001	12	24	0	0	22.5134399646372
2001	12	25	0	0	22.3264359419673
2001	12	26	0	0	22.4896091954746
2001	12	27	0	0	22.409200276149
2001	12	28	0	0	20.1873447361514
2001	12	29	0	0	24.4929383824562
2001	12	30	0	0	19.054256053968302
2001	12	31	0	0	16.9398489024032
2002	1	1	0	0	33.0633763571508
2002	1	2	0	0	16.0789739709628
2002	1	3	0	0	41.7348790166211
2002	1	4	0	0	40.7929796082785
2002	1	5	0	0	44.039185342512
2002	1	6	0	0	15.8359470044984
2002	1	7	0	0	30.7483507701156
2002	1	8	0	0	26.5889003792733
2002	1	9	0	0	21.2047185229567
2002	1	10	0	0	47.6009844271228
2002	1	11	0	0	21.4112988273552
2002	1	12	0	0	22.3713420401687
2002	1	13	0	0	41.6909127352672
2002	1	14	0	0	19.8660657084648
2002	1	15	0	0	39.0038430314765
2002	1	16	0	0	54.5205585573749
2002	1	17	0	0	21.2348528169246
2002	1	18	0	0	41.7026422697505
2002	1	19	0	0	51.363478065235206
2002	1	20	0	0	56.91646498428061
2002	1	21	0	0	58.5805753249745
2002	1	22	0	0	49.9258887447036
2002	1	23	0	0	59.1359954138472
2002	1	24	0	0	20.343014663911102
2002	1	25	0	0	68.0115121542364
2002	1	26	0	0	50.2581213646096
2002	1	27	0	0	52.160014831147
2002	1	28	0	0	22.6499876737166
2002	1	29	0	0	59.37307010485029
2002	1	30	0	0	77.90832811120359
2002	1	31	0	0	80.33477662690659
2002	2	1	0	0	70.6474488910009
2002	2	2	0	0	26.6826077513516
2002	2	3	0	0	48.1295974396887
2002	2	4	0	0	76.6477745787928
2002	2	5	0	0	21.3665849941765
2002	2	6	0	0	64.6027812264513
2002	2	7	0	0	71.3221556177716
2002	2	8	0	0	47.278047265634896
2002	2	9	0	0	41.2659045143554
2002	2	10	0	0	87.928095362891
2002	2	11	0	0	93.7901508057986
2002	2	12	0	0	52.3627654012115
2002	2	13	0	0	29.0777081643142
2002	2	14	0	0	62.5983332413924
2002	2	15	0	0	69.131288560552
2002	2	16	0	0	68.63724080590201
2002	2	17	0	0	43.8222160025554
2002	2	18	0	0	55.42342290995111
2002	2	19	0	0	84.0929182142238
2002	2	20	0	0	72.7341204873554
2002	2	21	0	0	71.039806149982
2002	2	22	0	0	74.98365898241859
2002	2	23	0	0	98.84093648228207
2002	2	24	0	0	71.2302498542002
2002	2	25	0	0	78.2118931614503
2002	2	26	0	0	104.054258474191
2002	2	27	0	0	82.4575543508887
2002	2	28	0	0	126.351265454269
2002	3	1	0	0	92.38495257054028
2002	3	2	0	0	51.936724427528
2002	3	3	0	0	52.1975390152366
2002	3	4	0	0	72.2997259974822
2002	3	5	0	0	53.4759901246054
2002	3	6	0	0	43.88311441330879
2002	3	7	0	0	62.68087479779079
2002	3	8	0	0	135.970586812579
2002	3	9	0	0	101.689818596861
2002	3	10	0	0	126.11625224518
2002	3	11	0	0	112.384081407782
2002	3	12	0	0	69.7304857372311
2002	3	13	0	0	46.579434740962704
2002	3	14	0	0	75.0049377998147
2002	3	15	0	0	169.862611775306
2002	3	16	0	0	144.065898659085
2002	3	17	0	0	153.184809339146
2002	3	18	0	0	129.563889353969
2002	3	19	0	0	87.33544881476591
2002	3	20	0	0	103.055946137792
2002	3	21	0	0	198.458094140666
2002	3	22	0	0	162.832159978228
2002	3	23	0	0	147.057119714585
2002	3	24	0	0	79.9537265912537
2002	3	25	0	0	141.637077277599
2002	3	26	0	0	169.98975129988995
2002	3	27	0	0	193.14308072188496
2002	3	28	0	0	206.93947301531003
2002	3	29	0	0	222.969096739402
2002	3	30	0	0	197.685115085811
2002	3	31	0	0	232.822991212641
2002	4	1	0	0	242.840582101963
2002	4	2	0	0	253.9261526413
2002	4	3	0	0	248.421336800804
2002	4	4	0	0	238.72474400451
2002	4	5	0	0	212.049995627004
2002	4	6	0	0	84.12358688042559
2002	4	7	0	0	215.378732590444
2002	4	8	0	0	242.00673065110297
2002	4	9	0	0	232.034604411186
2002	4	10	0	0	123.741900357625
2002	4	11	0	0	250.220561514868
2002	4	12	0	0	124.554065248587
2002	4	13	0	0	253.900440191805
2002	4	14	0	0	200.939192811978
2002	4	15	0	0	96.6248497102004
2002	4	16	0	0	96.9853937851582
2002	4	17	0	0	255.009227650206
2002	4	18	0	0	121.239104180618
2002	4	19	0	0	241.904412268144
2002	4	20	0	0	118.682777778391
2002	4	21	0	0	201.151665355733
2002	4	22	0	0	232.566931904835
2002	4	23	0	0	100.793815283029
2002	4	24	0	0	144.83219078009
2002	4	25	0	0	174.62080597716098
2002	4	26	0	0	103.332955983016
2002	4	27	0	0	118.906276548447
2002	4	28	0	0	178.111316870267
2002	4	29	0	0	94.25152507000608
2002	4	30	0	0	132.201625725624
2002	5	1	0	0	289.786541249407
2002	5	2	0	0	121.488409491063
2002	5	3	0	0	258.532501390944
2002	5	4	0	0	135.402393859385
2002	5	5	0	0	75.8004028299895
2002	5	6	0	0	72.3120718188093
2002	5	7	0	0	79.7937826655616
2002	5	8	0	0	109.243219704811
2002	5	9	0	0	108.059117864702
2002	5	10	0	0	93.2177792429032
2002	5	11	0	0	162.481815450487
2002	5	12	0	0	125.36343030113702
2002	5	13	0	0	166.26119238789698
2002	5	14	0	0	228.74411899744496
2002	5	15	0	0	157.804088514372
2002	5	16	0	0	264.970497612194
2002	5	17	0	0	263.760691103208
2002	5	18	0	0	311.282023002771
2002	5	19	0	0	313.840026208969
2002	5	20	0	0	318.300445328395
2002	5	21	0	0	324.31980187583696
2002	5	22	0	0	318.884576754598
2002	5	23	0	0	325.157272736092
2002	5	24	0	0	311.375518713006
2002	5	25	0	0	303.168953452477
2002	5	26	0	0	341.526419104946
2002	5	27	0	0	346.31130407928805
2002	5	28	0	0	223.407300187245
2002	5	29	0	0	192.345294089351
2002	5	30	0	0	316.36698331390096
2002	5	31	0	0	245.276376185774
2002	6	1	0	0	155.767010663091
2002	6	2	0	0	288.360270982303
2002	6	3	0	0	273.838460260246
2002	6	4	0	0	177.744326480261
2002	6	5	0	0	228.039760451574
2002	6	6	0	0	201.49884123760103
2002	6	7	0	0	313.74891028327204
2002	6	8	0	0	234.217526695338
2002	6	9	0	0	315.832605300398
2002	6	10	0	0	270.198052402769
2002	6	11	0	0	113.445696353032
2002	6	12	0	0	224.09649104764705
2002	6	13	0	0	117.101864108269
2002	6	14	0	0	108.918029953191
2002	6	15	0	0	111.145277931665
2002	6	16	0	0	86.9687410416836
2002	6	17	0	0	87.49077815349051
2002	6	18	0	0	111.33881720263
2002	6	19	0	0	192.31140369293095
2002	6	20	0	0	295.794176621644
2002	6	21	0	0	230.115330563302
2002	6	22	0	0	190.485241165088
2002	6	23	0	0	292.526833160142
2002	6	24	0	0	332.537847789105
2002	6	25	0	0	354.083039868624
2002	6	26	0	0	338.625941738981
2002	6	27	0	0	182.327999329576
2002	6	28	0	0	105.094415717878
2002	6	29	0	0	193.81201988960095
2002	6	30	0	0	158.554069284837
2002	7	1	0	0	150.796844177356
2002	7	2	0	0	161.894958602055
2002	7	3	0	0	159.651308686742
2002	7	4	0	0	198.999473041471
2002	7	5	0	0	236.581025041936
