YYYY	MM	DD	hh	mm	RS
2008	7	17	0	0	23.311374662176732
2008	7	18	0	0	26.29229574844783
2008	7	19	0	0	15.676380969609024
2008	7	20	0	0	26.81209762749268
2008	7	21	0	0	26.378727022385313
2008	7	22	0	0	22.451569502397238
2008	7	23	0	0	26.523997181356926
2008	7	24	0	0	26.821086581933884
2008	7	25	0	0	20.217641641723816
2008	7	26	0	0	26.618865819017675
2008	7	27	0	0	27.03304373281459
2008	7	28	0	0	24.9527744485179
2008	7	29	0	0	25.385393918542036
2008	7	30	0	0	25.59213189952756
2008	7	31	0	0	26.090850433487155
2008	8	1	0	0	25.184386752689665
2008	8	2	0	0	25.546228065569377
2008	8	3	0	0	25.975954578035203
2008	8	4	0	0	24.925283392278875
2008	8	5	0	0	25.491724134565853
2008	8	6	0	0	19.796328376907155
2008	8	7	0	0	25.355814083223382
2008	8	8	0	0	24.775848104503222
2008	8	9	0	0	24.876012762650763
2008	8	10	0	0	13.501605410640634
2008	8	11	0	0	16.28064543025034
2008	8	12	0	0	17.23521167901861
2008	8	13	0	0	24.893393394702933
2008	8	14	0	0	22.654390817275665
2008	8	15	0	0	15.39248280247846
2008	8	16	0	0	12.728758766345798
2008	8	17	0	0	9.714289275321812
2008	8	18	0	0	11.720291938799186
2008	8	19	0	0	20.49497060477659
2008	8	20	0	0	22.345921266220227
2008	8	21	0	0	21.885178642741067
2008	8	22	0	0	19.263421730670363
2008	8	23	0	0	9.261716293939623
2008	8	24	0	0	20.872026390753415
2008	8	25	0	0	23.887851533551757
2008	8	26	0	0	21.683364601699186
2008	8	27	0	0	21.879452680427896
2008	8	28	0	0	15.616650749750873
2008	8	29	0	0	18.68267409398896
2008	8	30	0	0	18.379217617985724
2008	8	31	0	0	19.1022550232131
2008	9	1	0	0	20.713519106928402
2008	9	2	0	0	20.201290959559017
2008	9	3	0	0	20.06063824315179
2008	9	4	0	0	20.288352476008537
2008	9	5	0	0	9.075524436136483
2008	9	6	0	0	6.714586025869099
2008	9	7	0	0	8.183131391784997
2008	9	8	0	0	18.030285782425903
2008	9	9	0	0	17.24216166320734
2008	9	10	0	0	17.30176684320859
2008	9	11	0	0	16.62488171242436
2008	9	12	0	0	16.35837498462914
2008	9	13	0	0	16.4962154119337
2008	9	14	0	0	6.223073042890034
2008	9	15	0	0	14.926078632482527
2008	9	16	0	0	15.679958658165448
2008	9	17	0	0	5.616069308121529
2008	9	18	0	0	15.037247633793408
2008	9	19	0	0	9.178561070852718
2008	9	20	0	0	11.89129495499902
2008	9	21	0	0	12.260169652566617
2008	9	22	0	0	10.20488735125008
2008	9	23	0	0	13.66655345512969
2008	9	24	0	0	14.001326183544682
2008	9	25	0	0	13.510328754154061
2008	9	26	0	0	13.499724502381133
2008	9	27	0	0	6.617491373154566
2008	9	28	0	0	7.876672983443216
2008	9	29	0	0	7.8350342140238345
2008	9	30	0	0	9.286562949404718
2008	10	1	0	0	7.189131093041359
2008	10	2	0	0	6.848050433467559
2008	10	3	0	0	7.151734400590293
2008	10	4	0	0	6.301151373009103
2008	10	5	0	0	9.85223840086417
2008	10	6	0	0	5.586502976043722
2008	10	7	0	0	7.772962791958456
2008	10	8	0	0	6.270200913863344
2008	10	9	0	0	5.681861215001036
2008	10	10	0	0	5.533253782610804
2008	10	11	0	0	5.702908788879803
2008	10	12	0	0	9.706553825905642
2008	10	13	0	0	3.3085757841290726
2008	10	14	0	0	8.687904683055553
2008	10	15	0	0	9.194009976187056
2008	10	16	0	0	8.138088233562275
2008	10	17	0	0	8.09203117784856
2008	10	18	0	0	4.843309437004864
2008	10	19	0	0	4.115528595326697
2008	10	20	0	0	8.106973230928181
2008	10	21	0	0	9.786651095834957
2008	10	22	0	0	6.562236430285793
2008	10	23	0	0	4.97735999447114
2008	10	24	0	0	3.723831469518886
2008	10	25	0	0	2.911242930778823
2008	10	26	0	0	6.4252391270244305
2008	10	27	0	0	1.1188781495950724
2008	10	28	0	0	2.589720754718609
2008	10	29	0	0	1.5752720406748724
2008	10	30	0	0	5.003133026590651
2008	10	31	0	0	5.862806511017324
2008	11	1	0	0	4.828931956961519
2008	11	2	0	0	1.6130361290359416
2008	11	3	0	0	3.976384924143096
2008	11	4	0	0	6.205591167785767
2008	11	5	0	0	6.186346806917166
2008	11	6	0	0	5.9451170784696785
2008	11	7	0	0	4.839724397490183
2008	11	8	0	0	1.8211299627970483
2008	11	9	0	0	5.261450305735062
2008	11	10	0	0	4.171536648320054
2008	11	11	0	0	3.232010442806061
2008	11	12	0	0	3.298369092080979
2008	11	13	0	0	5.220591973873486
2008	11	14	0	0	2.154900304637093
2008	11	15	0	0	1.3460777143607376
2008	11	16	0	0	2.0223821856584396
2008	11	17	0	0	4.426502769649037
2008	11	18	0	0	5.300952523480363
2008	11	19	0	0	5.345182053100429
2008	11	20	0	0	5.213425056906778
2008	11	21	0	0	4.490593123888891
2008	11	22	0	0	4.040329952606161
2008	11	23	0	0	4.192369498833048
2008	11	24	0	0	3.8602570352429777
2008	11	25	0	0	1.985211524248661
2008	11	26	0	0	3.9864856579113073
2008	11	27	0	0	3.618726229559964
2008	11	28	0	0	1.4831057163383627
2008	11	29	0	0	3.0416374805135873
2008	11	30	0	0	3.7769506577201057
2008	12	1	0	0	4.284583770374298
2008	12	2	0	0	3.9108509108638017
2008	12	3	0	0	3.0482249198182907
2008	12	4	0	0	1.898815569841233
2008	12	5	0	0	3.70091141726489
2008	12	6	0	0	1.410200798407949
2008	12	7	0	0	1.195678649575155
2008	12	8	0	0	2.857530614712855
2008	12	9	0	0	3.5226155444432887
2008	12	10	0	0	1.386620718677153
2008	12	11	0	0	1.4098507517625092
2008	12	12	0	0	3.105519159115429
2008	12	13	0	0	2.7885777130999414
2008	12	14	0	0	3.161564353005687
2008	12	15	0	0	1.2637387322539517
2008	12	16	0	0	3.0277724724831603
2008	12	17	0	0	1.5904388260955058
2008	12	18	0	0	1.4983114482984097
2008	12	19	0	0	1.4088259158060357
2008	12	20	0	0	2.4889396150808527
2008	12	21	0	0	2.045505837664417
2008	12	22	0	0	2.7746581176496425
2008	12	23	0	0	2.8095015836088892
2008	12	24	0	0	2.112532296444202
2008	12	25	0	0	2.041732947500822
2008	12	26	0	0	2.132580081979665
2008	12	27	0	0	2.7671976175183177
2008	12	28	0	0	1.6004467038626498
2008	12	29	0	0	1.702309572225821
2008	12	30	0	0	2.2663535321558568
2008	12	31	0	0	3.110456807850537
2009	1	1	0	0	3.3301205038851758
2009	1	2	0	0	3.1782455130016545
2009	1	3	0	0	3.6110092800479614
2009	1	4	0	0	3.7657773213490366
2009	1	5	0	0	3.69165393754109
2009	1	6	0	0	4.259383242629694
2009	1	7	0	0	3.9773590423321132
2009	1	8	0	0	3.8664103036870117
2009	1	9	0	0	4.0133489310139625
2009	1	10	0	0	4.444368628282479
2009	1	11	0	0	1.7878705076759358
2009	1	12	0	0	1.710655711993233
2009	1	13	0	0	2.5872215031966843
2009	1	14	0	0	1.8981276758383567
2009	1	15	0	0	2.234170293552176
2009	1	16	0	0	1.630846711399853
2009	1	17	0	0	2.1676624962450397
2009	1	18	0	0	1.8836122915708475
2009	1	19	0	0	1.5227593209925923
2009	1	20	0	0	2.902672476299722
2009	1	21	0	0	2.1115590464878076
2009	1	22	0	0	4.803947912676428
2009	1	23	0	0	2.3698099722184014
2009	1	24	0	0	1.4462911862191932
2009	1	25	0	0	3.609867098224095
2009	1	26	0	0	1.5244655521282244
2009	1	27	0	0	3.611148107696845
2009	1	28	0	0	6.065870990080428
2009	1	29	0	0	1.401267768327271
2009	1	30	0	0	5.507634276318346
2009	1	31	0	0	2.7417357299134313
2009	2	1	0	0	5.6221627155809095
2009	2	2	0	0	5.919375856232819
2009	2	3	0	0	3.6825306682107914
2009	2	4	0	0	7.34295527176378
2009	2	5	0	0	6.871137368527692
2009	2	6	0	0	2.7304437174399707
2009	2	7	0	0	6.520469111436301
2009	2	8	0	0	7.055088775090322
2009	2	9	0	0	7.158982458559631
2009	2	10	0	0	7.827755134781926
2009	2	11	0	0	8.313846330119501
2009	2	12	0	0	7.097861783231129
2009	2	13	0	0	5.329750175915049
2009	2	14	0	0	5.801827469419299
2009	2	15	0	0	7.992764342715289
2009	2	16	0	0	4.797473494796041
2009	2	17	0	0	2.588073578122893
2009	2	18	0	0	5.396013306790609
2009	2	19	0	0	3.747383737739212
2009	2	20	0	0	5.7373107542894335
2009	2	21	0	0	10.34114310224692
2009	2	22	0	0	9.445107946232449
2009	2	23	0	0	10.99352098297178
2009	2	24	0	0	11.85431945935487
2009	2	25	0	0	11.10012654395457
2009	2	26	0	0	7.584134763727038
2009	2	27	0	0	6.484182347967328
2009	2	28	0	0	4.058459734054694
2009	3	1	0	0	7.668784640835515
2009	3	2	0	0	7.660104607216097
2009	3	3	0	0	10.648625270108171
2009	3	4	0	0	3.359184520728865
2009	3	5	0	0	2.985665106431428
2009	3	6	0	0	5.140827839041391
2009	3	7	0	0	12.022203942007662
2009	3	8	0	0	10.932846534908323
2009	3	9	0	0	9.595582788555706
2009	3	10	0	0	4.628235803323776
2009	3	11	0	0	12.506205979682466
2009	3	12	0	0	14.055127869072066
2009	3	13	0	0	9.221206513881341
2009	3	14	0	0	13.105434664110327
2009	3	15	0	0	6.464299153478562
2009	3	16	0	0	6.226451589685471
2009	3	17	0	0	8.715758436899684
2009	3	18	0	0	5.938411177567647
2009	3	19	0	0	3.381955519515339
2009	3	20	0	0	9.959807572863927
2009	3	21	0	0	6.274874526529024
2009	3	22	0	0	9.827724756311943
2009	3	23	0	0	10.622275206309794
2009	3	24	0	0	16.222151632575546
2009	3	25	0	0	16.566864494573895
2009	3	26	0	0	5.839083358582606
2009	3	27	0	0	7.490138166597764
2009	3	28	0	0	6.27998525147515
2009	3	29	0	0	4.227398668731862
2009	3	30	0	0	5.196821146945206
2009	3	31	0	0	10.194153831575683
2009	4	1	0	0	9.449744829507821
2009	4	2	0	0	11.042889476166058
2009	4	3	0	0	6.462944473152866
2009	4	4	0	0	14.365245845188541
2009	4	5	0	0	7.417146651915405
2009	4	6	0	0	5.51758401319772
2009	4	7	0	0	13.136331882696137
2009	4	8	0	0	14.862794781852894
2009	4	9	0	0	8.29252826676996
2009	4	10	0	0	18.439986540096694
2009	4	11	0	0	5.262492695689161
2009	4	12	0	0	17.02970179274356
2009	4	13	0	0	19.20604155500857
2009	4	14	0	0	20.718427620021583
2009	4	15	0	0	4.715395355310253
2009	4	16	0	0	7.209256008542787
2009	4	17	0	0	12.261420566528662
2009	4	18	0	0	22.385267877264138
2009	4	19	0	0	21.583407902134468
2009	4	20	0	0	18.771657029888345
2009	4	21	0	0	19.248734670488524
2009	4	22	0	0	12.52329822617017
2009	4	23	0	0	9.432193459944182
2009	4	24	0	0	23.149383621639522
2009	4	25	0	0	16.049222001912874
2009	4	26	0	0	23.73704059304146
2009	4	27	0	0	23.877994478602062
2009	4	28	0	0	24.189660623019282
2009	4	29	0	0	24.154202955712552
2009	4	30	0	0	23.133961129789583
2009	5	1	0	0	12.157126297485236
2009	5	2	0	0	15.088369241344669
2009	5	3	0	0	20.913525586606234
2009	5	4	0	0	24.28517341858816
2009	5	5	0	0	10.58219534591257
2009	5	6	0	0	15.062226277580265
2009	5	7	0	0	8.954886528413944
2009	5	8	0	0	14.170471052646414
2009	5	9	0	0	13.036391450009253
2009	5	10	0	0	12.700562502001938
2009	5	11	0	0	24.39841066534025
2009	5	12	0	0	19.22145455214772
2009	5	13	0	0	15.795826426558945
2009	5	14	0	0	13.56334492794748
2009	5	15	0	0	22.04515995383693
2009	5	16	0	0	20.401389857826807
2009	5	17	0	0	13.327332286715222
2009	5	18	0	0	10.610391517830461
2009	5	19	0	0	12.49609435962362
2009	5	20	0	0	19.376978577350055
2009	5	21	0	0	21.640018537045357
2009	5	22	0	0	14.463835132453516
2009	5	23	0	0	16.57027527028592
2009	5	24	0	0	11.401108885061683
2009	5	25	0	0	18.62316026715854
2009	5	26	0	0	13.159890638180409
2009	5	27	0	0	9.041541873116602
2009	5	28	0	0	10.004286568534187
2009	5	29	0	0	8.920395877282791
2009	5	30	0	0	9.66029364262607
2009	5	31	0	0	11.603168654367254
2009	6	1	0	0	9.790473328045488
2009	6	2	0	0	8.64969714002232
2009	6	3	0	0	8.540483520028175
2009	6	4	0	0	10.62456450102144
2009	6	5	0	0	8.531726110041294
2009	6	6	0	0	8.53416350662868
2009	6	7	0	0	9.450528658214026
2009	6	8	0	0	22.48603957759182
2009	6	9	0	0	17.451038676952166
2009	6	10	0	0	19.944958042821458
2009	6	11	0	0	18.469451647617895
2009	6	12	0	0	24.922027061738152
2009	6	13	0	0	8.536553077849696
2009	6	14	0	0	17.751907896981376
2009	6	15	0	0	11.075494730156121
2009	6	16	0	0	10.732062363195054
2009	6	17	0	0	15.873095100756242
2009	6	18	0	0	20.23257223997211
2009	6	19	0	0	11.187061689839442
2009	6	20	0	0	12.284357969725749
2009	6	21	0	0	13.19949664724526
2009	6	22	0	0	10.508854332860526
2009	6	23	0	0	21.20377432668109
2009	6	24	0	0	11.701169644980212
2009	6	25	0	0	14.244479676982484
2009	6	26	0	0	19.965187899115318
2009	6	27	0	0	10.68867056165639
2009	6	28	0	0	13.39088887344096
2009	6	29	0	0	17.80499698221554
2009	6	30	0	0	20.63403154600871
2009	7	1	0	0	26.156371843020704
2009	7	2	0	0	12.558002610136205
2009	7	3	0	0	10.394636476813432
2009	7	4	0	0	14.40965693515153
2009	7	5	0	0	20.078323741053996
2009	7	6	0	0	24.994012678501253
2009	7	7	0	0	13.279718167720388
2009	7	8	0	0	18.27813401125413
2009	7	9	0	0	21.578301649496737
2009	7	10	0	0	27.53485658802501
2009	7	11	0	0	23.89306769928818
2009	7	12	0	0	26.447207303759125
2009	7	13	0	0	27.846774611948565
2009	7	14	0	0	27.49391155105972
2009	7	15	0	0	27.387963990508435
2009	7	16	0	0	26.87267690301646
2009	7	17	0	0	26.640811608217778
2009	7	18	0	0	17.91733239887858
2009	7	19	0	0	14.54565795788854
2009	7	20	0	0	13.123307871298312
2009	7	21	0	0	21.061130197656706
2009	7	22	0	0	19.94192078522383
2009	7	23	0	0	22.59564531683783
2009	7	24	0	0	25.303402025305775
2009	7	25	0	0	8.987150638585009
2009	7	26	0	0	19.176448312789635
2009	7	27	0	0	17.47102487043335
2009	7	28	0	0	21.417617002125773
2009	7	29	0	0	19.232298863902137
2009	7	30	0	0	18.910851289091138
2009	7	31	0	0	24.80623979212469
2009	8	1	0	0	18.736678380795126
2009	8	2	0	0	17.114594899756753
2009	8	3	0	0	17.114245829541275
2009	8	4	0	0	24.09278306233029
2009	8	5	0	0	25.306283476682154
2009	8	6	0	0	18.33876286885561
2009	8	7	0	0	13.431709306153872
2009	8	8	0	0	23.601304270029832
2009	8	9	0	0	23.644172065363403
2009	8	10	0	0	20.158030033984538
2009	8	11	0	0	21.45526418799026
2009	8	12	0	0	21.982482410962724
2009	8	13	0	0	19.53863346168219
2009	8	14	0	0	16.930914097471145
2009	8	15	0	0	13.495721101962882
2009	8	16	0	0	12.326705629190005
2009	8	17	0	0	13.012165110780606
2009	8	18	0	0	17.054068686225236
2009	8	19	0	0	22.85109837373297
2009	8	20	0	0	10.506168971743852
2009	8	21	0	0	12.921103750539977
2009	8	22	0	0	17.02137141028662
2009	8	23	0	0	10.65935437391667
2009	8	24	0	0	10.769199124411383
2009	8	25	0	0	10.295296125928129
2009	8	26	0	0	17.86057596225533
2009	8	27	0	0	11.458881438110467
2009	8	28	0	0	5.977403474767448
2009	8	29	0	0	17.817053338307435
2009	8	30	0	0	11.229410634392593
2009	8	31	0	0	17.85434746154671
2009	9	1	0	0	18.910752617228084
2009	9	2	0	0	17.61349646546934
2009	9	3	0	0	18.98535060982302
2009	9	4	0	0	18.748882878550617
2009	9	5	0	0	12.219795919354235
2009	9	6	0	0	8.75703397476099
2009	9	7	0	0	17.641910047040554
2009	9	8	0	0	19.25868953857893
2009	9	9	0	0	17.416535078903184
2009	9	10	0	0	14.862081582057458
2009	9	11	0	0	12.348221388286694
2009	9	12	0	0	17.58986343628649
2009	9	13	0	0	16.631962556738515
2009	9	14	0	0	14.869633874626311
2009	9	15	0	0	3.757812216171189
2009	9	16	0	0	7.7388679843281585
2009	9	17	0	0	15.542637675512658
2009	9	18	0	0	14.798871143352578
2009	9	19	0	0	12.535561673066708
2009	9	20	0	0	15.000273885972529
2009	9	21	0	0	15.034699655880164
2009	9	22	0	0	14.88360578146897
2009	9	23	0	0	14.235572791190306
2009	9	24	0	0	13.309561622330612
2009	9	25	0	0	13.158167663547935
2009	9	26	0	0	12.799757009927522
2009	9	27	0	0	12.856352523252278
2009	9	28	0	0	11.28481039809121
2009	9	29	0	0	10.253007750431003
2009	9	30	0	0	7.603601912664152
2009	10	1	0	0	3.8343874991702918
2009	10	2	0	0	4.461478433898662
2009	10	3	0	0	10.01954888569083
2009	10	4	0	0	11.10461717751172
2009	10	5	0	0	3.895502239739126
2009	10	6	0	0	7.541824734648459
2009	10	7	0	0	7.092859066697988
2009	10	8	0	0	7.024239739954173
2009	10	9	0	0	8.168434716551257
2009	10	10	0	0	11.262069424087116
2009	10	11	0	0	10.011562719413817
2009	10	12	0	0	4.10795596012504
2009	10	13	0	0	3.1932074374127395
2009	10	14	0	0	10.344979756316073
2009	10	15	0	0	4.035834972620381
2009	10	16	0	0	6.9215808814969995
2009	10	17	0	0	6.500821579030398
2009	10	18	0	0	3.608004211671321
2009	10	19	0	0	9.05931796450631
2009	10	20	0	0	5.541801671089141
2009	10	21	0	0	5.334613279129895
2009	10	22	0	0	4.772039685164513
2009	10	23	0	0	1.9987009793123733
2009	10	24	0	0	1.5744223920823663
2009	10	25	0	0	2.6803791781588484
2009	10	26	0	0	4.980047066726006
2009	10	27	0	0	6.380384391294711
2009	10	28	0	0	5.81139149904919
2009	10	29	0	0	5.189574842330847
2009	10	30	0	0	4.866416482629116
2009	10	31	0	0	4.571755251641277
2009	11	1	0	0	6.293480471697794
2009	11	2	0	0	4.957003348136609
2009	11	3	0	0	7.098254652112849
2009	11	4	0	0	4.609275666480392
2009	11	5	0	0	4.8760290205306935
2009	11	6	0	0	1.4194641376279094
2009	11	7	0	0	2.6223703861812226
2009	11	8	0	0	4.593931551577498
2009	11	9	0	0	4.935181403990126
2009	11	10	0	0	4.198758490765487
2009	11	11	0	0	1.9072217031965335
2009	11	12	0	0	2.1545167666618137
2009	11	13	0	0	2.072230524530839
2009	11	14	0	0	4.983000206830523
2009	11	15	0	0	1.5648961830780643
2009	11	16	0	0	4.621391504262994
2009	11	17	0	0	2.6572294520966073
2009	11	18	0	0	2.9833541101000054
2009	11	19	0	0	4.417505344504267
2009	11	20	0	0	2.5324103438013488
2009	11	21	0	0	1.4833139599972829
2009	11	22	0	0	2.9253524566629365
2009	11	23	0	0	5.841397080673817
2009	11	24	0	0	1.9021285118968216
2009	11	25	0	0	1.72347102772829
2009	11	26	0	0	4.026994358064898
2009	11	27	0	0	1.4669438345043755
2009	11	28	0	0	2.03956670643857
2009	11	29	0	0	2.1545564173093092
2009	11	30	0	0	2.2508564018558803
2009	12	1	0	0	2.046528609783382
2009	12	2	0	0	2.1415438260828843
2009	12	3	0	0	1.9178828708627664
2009	12	4	0	0	1.9773143495115355
2009	12	5	0	0	2.042119389871276
2009	12	6	0	0	1.787379284046822
2009	12	7	0	0	1.8017485232575623
2009	12	8	0	0	1.8990808832578956
2009	12	9	0	0	1.7997508529551067
2009	12	10	0	0	1.7910603069960818
2009	12	11	0	0	2.0465413379586264
2009	12	12	0	0	1.7012278319932914
2009	12	13	0	0	1.4993831407402167
2009	12	14	0	0	1.4937703951861239
2009	12	15	0	0	2.7672088881634473
2009	12	16	0	0	1.4119116411793164
2009	12	17	0	0	2.337263472646215
2009	12	18	0	0	1.893023528032397
2009	12	19	0	0	2.505475592013142
2009	12	20	0	0	2.592615101646485
2009	12	21	0	0	2.4903940803649403
2009	12	22	0	0	1.9711920447474827
2009	12	23	0	0	1.7161783995982554
2009	12	24	0	0	2.745408726949715
2009	12	25	0	0	1.407834708538389
2009	12	26	0	0	2.5421877738375005
2009	12	27	0	0	1.2482450898799766
2009	12	28	0	0	1.7034136618800098
2009	12	29	0	0	1.5003902004680363
2009	12	30	0	0	2.3052484027851525
2009	12	31	0	0	1.9907976565150791
2010	1	1	0	0	2.1345291750060893
2010	1	2	0	0	1.5399731081753425
2010	1	3	0	0	3.522867070923936
2010	1	4	0	0	2.2072544061495267
2010	1	5	0	0	2.3791670921182466
2010	1	6	0	0	2.026914403978469
2010	1	7	0	0	1.813789463438036
2010	1	8	0	0	2.330493626897136
2010	1	9	0	0	1.3246962135969456
2010	1	10	0	0	3.8735088707543013
2010	1	11	0	0	0.9711968746981392
2010	1	12	0	0	2.5415791218433266
2010	1	13	0	0	1.44943166787895
2010	1	14	0	0	2.051660201035977
2010	1	15	0	0	4.500905324625944
2010	1	16	0	0	4.713636053713504
2010	1	17	0	0	4.438420212331962
2010	1	18	0	0	1.1574116723501338
2010	1	19	0	0	2.206048865277116
2010	1	20	0	0	1.5396709317087658
2010	1	21	0	0	4.049973719421006
2010	1	22	0	0	2.9953903259010985
2010	1	23	0	0	1.6669104151689504
2010	1	24	0	0	2.859017553868199
2010	1	25	0	0	4.4581271782187555
2010	1	26	0	0	1.6933024853224532
2010	1	27	0	0	5.100773767233577
2010	1	28	0	0	2.377657915969303
2010	1	29	0	0	6.331186764726751
2010	1	30	0	0	4.760861777417206
2010	1	31	0	0	4.682752080858717
2010	2	1	0	0	4.682133137496462
2010	2	2	0	0	3.9813948238086487
2010	2	3	0	0	4.376790564805383
2010	2	4	0	0	4.118826245895927
2010	2	5	0	0	7.137123775250251
2010	2	6	0	0	2.411601288396538
2010	2	7	0	0	3.9686702679025743
2010	2	8	0	0	4.240157013001774
2010	2	9	0	0	4.282110355639998
2010	2	10	0	0	2.8101425315823274
2010	2	11	0	0	4.834680237885168
2010	2	12	0	0	2.7833449866788307
2010	2	13	0	0	1.9854379188282818
2010	2	14	0	0	2.9540632794409296
2010	2	15	0	0	9.127875081527224
2010	2	16	0	0	9.529371911212733
2010	2	17	0	0	9.765082221873783
2010	2	18	0	0	8.68129956615387
2010	2	19	0	0	9.070358547657255
2010	2	20	0	0	5.311501829741128
2010	2	21	0	0	2.9994149490319324
2010	2	22	0	0	5.358597236677731
2010	2	23	0	0	9.141465705891582
2010	2	24	0	0	10.015104502096099
2010	2	25	0	0	3.2832242672782463
2010	2	26	0	0	4.705035764119768
2010	2	27	0	0	7.7059112213225225
2010	2	28	0	0	12.483325716715239
2010	3	1	0	0	11.604810554941709
2010	3	2	0	0	2.752720318523727
2010	3	3	0	0	6.075274203915708
2010	3	4	0	0	5.208270628357195
2010	3	5	0	0	13.213614864162846
2010	3	6	0	0	11.915142363081044
2010	3	7	0	0	13.338733444252187
2010	3	8	0	0	13.737917533726023
2010	3	9	0	0	14.236958923272521
2010	3	10	0	0	13.545496965294834
2010	3	11	0	0	13.531604014951776
2010	3	12	0	0	3.2719643095520197
2010	3	13	0	0	14.542627159312042
2010	3	14	0	0	13.768641369903687
2010	3	15	0	0	10.857653091856022
2010	3	16	0	0	15.05652348196581
2010	3	17	0	0	12.616795644098401
2010	3	18	0	0	11.147502346241701
2010	3	19	0	0	12.400650066528806
2010	3	20	0	0	7.78254496221054
2010	3	21	0	0	6.0617987112010505
2010	3	22	0	0	7.6452787826122215
2010	3	23	0	0	7.937293892433746
2010	3	24	0	0	8.38874869761816
2010	3	25	0	0	10.290979577423665
2010	3	26	0	0	6.47236342008227
2010	3	27	0	0	7.189412087582484
2010	3	28	0	0	5.474911357704988
2010	3	29	0	0	9.040516318763137
2010	3	30	0	0	13.665308245778967
2010	3	31	0	0	14.800820356031414
2010	4	1	0	0	9.187232358631046
2010	4	2	0	0	13.758577456237804
2010	4	3	0	0	18.98459397195195
2010	4	4	0	0	19.157781156383926
2010	4	5	0	0	17.741403312934672
2010	4	6	0	0	18.81200383815761
2010	4	7	0	0	13.124559558562042
2010	4	8	0	0	7.482015270876431
2010	4	9	0	0	7.742203103920295
2010	4	10	0	0	5.045535806892518
2010	4	11	0	0	15.128946256443005
2010	4	12	0	0	12.545259996389731
2010	4	13	0	0	8.652138599461422
2010	4	14	0	0	20.253827150139575
2010	4	15	0	0	4.208169590079279
2010	4	16	0	0	8.128442860168885
2010	4	17	0	0	19.857787225990677
2010	4	18	0	0	11.727776696422437
2010	4	19	0	0	13.336253835801928
2010	4	20	0	0	10.385270996582333
2010	4	21	0	0	7.231654671620544
2010	4	22	0	0	19.274775515790886
2010	4	23	0	0	21.543173114017364
2010	4	24	0	0	18.500151711273176
2010	4	25	0	0	15.95899939658092
2010	4	26	0	0	23.725473045229414
2010	4	27	0	0	18.08619721237826
2010	4	28	0	0	21.92166618915102
2010	4	29	0	0	23.9380860115792
2010	4	30	0	0	23.90939532688176
2010	5	1	0	0	14.384367619392643
2010	5	2	0	0	18.725923893259928
2010	5	3	0	0	23.386112840724564
2010	5	4	0	0	21.77194646456427
2010	5	5	0	0	6.727219793369183
2010	5	6	0	0	14.718606081286406
2010	5	7	0	0	7.9215741448435555
2010	5	8	0	0	6.990404232693586
2010	5	9	0	0	19.50450367840511
2010	5	10	0	0	19.502090813917615
2010	5	11	0	0	9.603024982859779
2010	5	12	0	0	5.826186883414743
2010	5	13	0	0	8.70018023300907
2010	5	14	0	0	21.99687935048623
2010	5	15	0	0	17.35396623408352
2010	5	16	0	0	23.931382722105198
2010	5	17	0	0	20.603886663296194
2010	5	18	0	0	24.479884428181233
2010	5	19	0	0	24.040043552162796
2010	5	20	0	0	17.97223541337815
2010	5	21	0	0	15.305287238715081
2010	5	22	0	0	20.461207582936655
2010	5	23	0	0	16.670880182962197
2010	5	24	0	0	13.688748314702554
2010	5	25	0	0	11.63585845303586
2010	5	26	0	0	15.587988134123233
2010	5	27	0	0	17.046995857279605
2010	5	28	0	0	20.00754592223331
2010	5	29	0	0	24.72235677376629
2010	5	30	0	0	13.717247277815108
2010	5	31	0	0	19.286209892395526
2010	6	1	0	0	21.647072645177847
2010	6	2	0	0	24.205137528711656
2010	6	3	0	0	23.180804507823034
2010	6	4	0	0	26.19311073159672
2010	6	5	0	0	20.313519789132233
2010	6	6	0	0	24.813411753813607
2010	6	7	0	0	24.7896514980106
2010	6	8	0	0	20.738968084946155
2010	6	9	0	0	23.674168053774057
2010	6	10	0	0	24.30566161008973
2010	6	11	0	0	24.00499140434038
2010	6	12	0	0	27.013780162937202
2010	6	13	0	0	15.272599221596334
2010	6	14	0	0	11.313146038507114
2010	6	15	0	0	17.864488584190973
2010	6	16	0	0	9.822291282963533
2010	6	17	0	0	8.29367719889799
2010	6	18	0	0	7.948258176151832
2010	6	19	0	0	9.482840117748548
2010	6	20	0	0	13.35683728699321
2010	6	21	0	0	16.001726325739835
2010	6	22	0	0	14.70797589527277
2010	6	23	0	0	13.287660577276494
2010	6	24	0	0	18.4070145784426
2010	6	25	0	0	8.747273076414999
2010	6	26	0	0	10.322017089865
2010	6	27	0	0	15.785784512089402
2010	6	28	0	0	19.485115007940518
2010	6	29	0	0	24.525090949386072
2010	6	30	0	0	28.46679065755454
2010	7	1	0	0	26.7714084881662
2010	7	2	0	0	23.265094975812204
2010	7	3	0	0	10.653554259135015
2010	7	4	0	0	7.606851715130369
2010	7	5	0	0	8.818220419989581
2010	7	6	0	0	9.083732237664451
2010	7	7	0	0	12.387839975662438
2010	7	8	0	0	15.614798272504071
2010	7	9	0	0	15.768513460422318
2010	7	10	0	0	25.036262561722957
2010	7	11	0	0	6.9920723821176045
2010	7	12	0	0	13.273747935298445
2010	7	13	0	0	12.812061233429079
2010	7	14	0	0	16.764042710234364
2010	7	15	0	0	11.185886242330128
