YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
1998	12	7	0	0	0.0	-0.7	0.8
1998	12	8	0	0	-3.3	-2.4	4.5
1998	12	9	0	0	-1.0	-3.8	0.3
1998	12	10	0	0	3.3	-0.4	5.7
1998	12	11	0	0	5.6	2.7	7.4
1998	12	12	0	0	8.2	4.7	10.5
1998	12	13	0	0	8.6	8.5	12.9
1998	12	14	0	0	9.3	7.1	12.6
1998	12	15	0	0	5.1	3.9	12.8
1998	12	16	0	0	4.9	4.3	11.2
1998	12	17	0	0	2.0	0.0	7.8
1998	12	18	0	0	7.5	0.6	13.0
1998	12	19	0	0	7.3	5.5	11.4
1998	12	20	0	0	3.8	2.5	6.4
1998	12	21	0	0	0.6	-0.6	3.3
1998	12	22	0	0	1.6	-1.2	4.0
1998	12	23	0	0	-0.5	-1.7	4.5
1998	12	24	0	0	2.8	1.2	6.3
1998	12	25	0	0	3.5	-0.1	6.8
1998	12	26	0	0	9.4	5.3	12.2
1998	12	27	0	0	11.7	9.5	16.8
1998	12	28	0	0	10.3	6.7	14.9
1998	12	29	0	0	4.6	3.1	12.4
1998	12	30	0	0	0.2	-0.8	6.0
1998	12	31	0	0	-0.4	-1.6	2.4
1999	1	1	0	0	-0.5	-1.3	0.3
1999	1	2	0	0	6.2	-2.7	12.4
1999	1	3	0	0	8.4	4.0	10.5
1999	1	4	0	0	11.3	7.8	13.3
1999	1	5	0	0	9.0	10.1	16.2
1999	1	6	0	0	9.8	6.8	18.2
1999	1	7	0	0	11.2	9.3	14.3
1999	1	8	0	0	6.5	5.4	11.8
1999	1	9	0	0	3.7	1.7	7.0
1999	1	10	0	0	2.3	0.4	4.2
1999	1	11	0	0	0.3	-0.1	2.4
1999	1	12	0	0	-2.3	-3.6	0.8
1999	1	13	0	0	2.1	-2.4	3.1
1999	1	14	0	0	4.9	2.7	5.7
1999	1	15	0	0	4.7	4.3	9.5
1999	1	16	0	0	9.0	4.0	13.8
1999	1	17	0	0	7.5	6.1	13.3
1999	1	18	0	0	6.2	4.8	8.5
1999	1	19	0	0	4.7	4.5	10.4
1999	1	20	0	0	6.6	0.9	12.5
1999	1	21	0	0	2.8	1.3	12.4
1999	1	22	0	0	1.7	0.4	8.7
1999	1	23	0	0	3.9	-0.7	8.5
1999	1	24	0	0	7.2	3.2	12.7
1999	1	25	0	0	10.1	5.5	12.5
1999	1	26	0	0	6.9	3.7	13.0
1999	1	27	0	0	4.2	0.8	6.6
1999	1	28	0	0	4.7	2.4	6.7
1999	1	29	0	0	0.6	-1.0	5.3
1999	1	30	0	0	-2.8	-5.5	-0.5
1999	1	31	0	0	-3.3	-4.5	-0.8
1999	2	1	0	0	-2.3	-5.6	-0.3
1999	2	2	0	0	0.5	-1.9	1.9
1999	2	3	0	0	3.1	-0.5	5.3
1999	2	4	0	0	6.4	2.6	7.8
1999	2	5	0	0	5.6	3.9	7.7
1999	2	6	0	0	2.9	0.9	4.6
1999	2	7	0	0	2.0	0.5	4.3
1999	2	8	0	0	0.1	-1.2	1.7
1999	2	9	0	0	-1.5	-2.4	0.1
1999	2	10	0	0	-4.3	-4.2	0.9
1999	2	11	0	0	-4.8	-4.1	0.2
1999	2	12	0	0	-8.0	-11.4	-2.6
1999	2	13	0	0	-3.9	-9.6	-2.6
1999	2	14	0	0	-3.2	-4.1	1.4
1999	2	15	0	0	-1.9	-4.0	4.4
1999	2	16	0	0	2.3	-1.7	4.1
1999	2	17	0	0	1.1	0.1	3.3
1999	2	18	0	0	3.6	0.4	4.8
1999	2	19	0	0	7.7	3.7	8.3
1999	2	20	0	0	9.0	8.0	9.8
1999	2	21	0	0	8.4	5.9	9.3
1999	2	22	0	0	1.9	0.8	10.1
1999	2	23	0	0	2.6	0.4	3.7
1999	2	24	0	0	2.5	1.3	3.5
1999	2	25	0	0	1.2	-2.4	6.4
1999	2	26	0	0	3.2	-0.4	11.5
1999	2	27	0	0	8.6	1.8	15.3
1999	2	28	0	0	4.9	4.5	11.4
1999	3	1	0	0	7.3	3.7	9.8
1999	3	2	0	0	10.6	7.9	11.5
1999	3	3	0	0	9.4	8.2	12.5
1999	3	4	0	0	5.0	4.7	8.5
1999	3	5	0	0	5.7	4.5	7.1
1999	3	6	0	0	3.7	3.0	8.9
1999	3	7	0	0	3.3	2.0	6.6
1999	3	8	0	0	5.3	1.4	9.4
1999	3	9	0	0	8.7	5.3	12.7
1999	3	10	0	0	8.7	6.6	13.2
1999	3	11	0	0	7.4	5.5	10.9
1999	3	12	0	0	8.8	4.2	16.3
1999	3	13	0	0	11.7	6.3	20.7
1999	3	14	0	0	10.8	7.6	18.9
1999	3	15	0	0	10.1	5.8	15.6
1999	3	16	0	0	8.4	4.0	14.3
1999	3	17	0	0	5.6	0.9	14.6
1999	3	18	0	0	4.9	0.3	11.5
1999	3	19	0	0	5.2	4.3	7.6
1999	3	20	0	0	5.7	3.2	9.6
1999	3	21	0	0	6.7	2.6	11.5
1999	3	22	0	0	5.9	4.7	7.7
1999	3	23	0	0	5.6	3.1	7.0
1999	3	24	0	0	9.1	4.7	18.6
1999	3	25	0	0	10.5	5.7	17.1
1999	3	26	0	0	11.2	9.4	16.3
1999	3	27	0	0	4.8	2.6	11.6
1999	3	28	0	0	4.9	2.9	6.6
1999	3	29	0	0	7.3	4.8	8.8
1999	3	30	0	0	8.6	3.8	15.7
1999	3	31	0	0	10.8	4.8	17.4
1999	4	1	0	0	11.6	6.3	20.4
1999	4	2	0	0	12.9	8.0	20.1
1999	4	3	0	0	14.4	10.0	19.7
1999	4	4	0	0	11.3	11.4	14.4
1999	4	5	0	0	12.1	9.9	18.5
1999	4	6	0	0	14.9	10.3	23.2
1999	4	7	0	0	9.3	7.7	16.7
1999	4	8	0	0	9.0	7.0	11.4
1999	4	9	0	0	9.9	5.2	16.6
1999	4	10	0	0	12.5	5.9	18.3
1999	4	11	0	0	9.2	8.2	14.8
1999	4	12	0	0	9.1	6.3	11.4
1999	4	13	0	0	7.8	6.2	10.9
1999	4	14	0	0	11.4	4.2	16.2
1999	4	15	0	0	4.7	3.7	13.4
1999	4	16	0	0	5.5	4.1	8.1
1999	4	17	0	0	7.6	3.1	14.0
1999	4	18	0	0	5.7	1.8	8.9
1999	4	19	0	0	5.8	3.6	9.4
1999	4	20	0	0	10.4	2.8	15.3
1999	4	21	0	0	11.5	9.9	17.5
1999	4	22	0	0	11.8	10.5	19.2
1999	4	23	0	0	11.8	8.4	19.8
1999	4	24	0	0	10.5	9.1	15.3
1999	4	25	0	0	12.0	8.8	19.0
1999	4	26	0	0	13.9	8.7	20.6
1999	4	27	0	0	12.7	10.7	18.9
1999	4	28	0	0	14.8	8.9	20.4
1999	4	29	0	0	17.0	10.3	22.9
1999	4	30	0	0	12.9	11.9	18.7
1999	5	1	0	0	14.9	11.4	22.1
1999	5	2	0	0	16.5	10.4	23.1
1999	5	3	0	0	19.2	10.2	26.0
1999	5	4	0	0	17.2	15.0	21.9
1999	5	5	0	0	16.8	13.4	21.2
1999	5	6	0	0	16.1	14.7	23.2
1999	5	7	0	0	16.9	10.4	26.2
1999	5	8	0	0	14.2	13.9	17.3
1999	5	9	0	0	15.8	9.9	22.8
1999	5	10	0	0	16.7	12.9	24.0
1999	5	11	0	0	14.6	13.3	16.8
1999	5	12	0	0	14.8	13.2	17.7
1999	5	13	0	0	16.4	11.3	20.3
1999	5	14	0	0	13.4	12.6	18.5
1999	5	15	0	0	14.7	11.0	20.8
1999	5	16	0	0	13.5	7.1	18.9
1999	5	17	0	0	12.5	8.6	15.0
1999	5	18	0	0	14.6	10.1	19.3
1999	5	19	0	0	11.7	11.1	15.1
1999	5	20	0	0	14.0	10.4	18.4
1999	5	21	0	0	13.7	11.3	18.1
1999	5	22	0	0	13.7	12.1	17.1
1999	5	23	0	0	13.4	11.1	17.3
1999	5	24	0	0	17.3	10.2	24.7
1999	5	25	0	0	18.3	12.1	24.7
1999	5	26	0	0	18.6	13.5	26.2
1999	5	27	0	0	21.7	14.8	31.2
1999	5	28	0	0	21.6	19.0	27.2
1999	5	29	0	0	22.6	15.7	31.6
1999	5	30	0	0	23.2	19.3	30.9
1999	5	31	0	0	21.7	18.6	27.7
1999	6	1	0	0	22.5	16.9	30.1
1999	6	2	0	0	21.0	16.4	30.5
1999	6	3	0	0	19.1	14.4	27.5
1999	6	4	0	0	16.9	14.6	21.5
1999	6	5	0	0	14.4	12.5	20.8
1999	6	6	0	0	13.9	10.1	17.7
1999	6	7	0	0	16.5	9.8	24.8
1999	6	8	0	0	13.1	12.5	20.3
1999	6	9	0	0	15.8	10.6	21.8
1999	6	10	0	0	15.3	11.2	19.2
1999	6	11	0	0	16.4	13.4	21.9
1999	6	12	0	0	16.9	12.7	20.8
1999	6	13	0	0	16.8	13.4	25.5
1999	6	14	0	0	16.0	13.1	15.8
1999	6	15	0	0	17.9	14.1	24.2
1999	6	16	0	0	19.2	13.2	24.5
1999	6	17	0	0	18.5	15.1	26.1
1999	6	18	0	0	17.6	16.3	21.6
1999	6	19	0	0	15.8	10.4	20.5
1999	6	20	0	0	18.8	11.7	22.8
1999	6	21	0	0	12.7	9.9	18.7
1999	6	22	0	0	12.6	9.4	18.6
1999	6	23	0	0	16.8	9.2	22.8
1999	6	24	0	0	18.3	10.7	25.1
1999	6	25	0	0	20.1	12.7	27.5
1999	6	26	0	0	17.5	14.5	26.0
1999	6	27	0	0	19.5	16.4	27.5
1999	6	28	0	0	15.9	14.9	23.0
1999	6	29	0	0	18.6	14.5	26.0
1999	6	30	0	0	17.6	16.8	24.4
1999	7	1	0	0	19.1	16.5	27.1
1999	7	2	0	0	22.0	16.4	29.4
1999	7	3	0	0	25.7	17.7	34.1
1999	7	4	0	0	26.6	21.4	33.7
1999	7	5	0	0	22.2	17.7	30.0
1999	7	6	0	0	18.4	16.8	22.2
1999	7	7	0	0	16.1	15.2	22.3
1999	7	8	0	0	18.0	13.9	23.1
1999	7	9	0	0	18.5	14.2	23.9
1999	7	10	0	0	19.6	17.4	22.7
1999	7	11	0	0	20.5	17.2	23.2
1999	7	12	0	0	21.1	17.2	26.6
1999	7	13	0	0	21.3	18.3	28.2
1999	7	14	0	0	19.7	17.4	24.2
1999	7	15	0	0	17.6	15.6	23.1
1999	7	16	0	0	18.1	15.4	25.3
1999	7	17	0	0	20.5	13.9	28.1
1999	7	18	0	0	24.1	16.8	31.8
1999	7	19	0	0	21.8	19.8	30.5
1999	7	20	0	0	21.6	18.4	28.3
1999	7	21	0	0	21.0	20.8	27.1
1999	7	22	0	0	14.9	14.5	20.9
1999	7	23	0	0	14.0	12.6	16.7
1999	7	24	0	0	16.3	10.5	24.7
1999	7	25	0	0	20.7	14.1	28.5
1999	7	26	0	0	21.3	16.6	29.3
1999	7	27	0	0	23.3	16.7	28.8
1999	7	28	0	0	21.5	17.5	27.0
1999	7	29	0	0	20.3	15.7	28.9
1999	7	30	0	0	21.7	15.2	30.4
1999	7	31	0	0	20.9	16.7	30.1
1999	8	1	0	0	21.7	17.1	29.6
1999	8	2	0	0	21.8	18.7	30.7
1999	8	3	0	0	19.4	17.6	26.8
1999	8	4	0	0	22.0	16.9	30.0
1999	8	5	0	0	21.6	20.1	28.8
1999	8	6	0	0	23.4	20.4	30.8
1999	8	7	0	0	20.6	17.8	27.5
1999	8	8	0	0	20.1	17.9	28.4
1999	8	9	0	0	22.6	18.8	29.9
1999	8	10	0	0	19.7	18.5	25.3
1999	8	11	0	0	18.2	15.9	24.4
1999	8	12	0	0	16.7	14.0	19.1
1999	8	13	0	0	16.0	13.9	23.7
1999	8	14	0	0	17.5	13.7	23.4
1999	8	15	0	0	16.7	15.3	22.6
1999	8	16	0	0	16.4	15.6	18.5
1999	8	17	0	0	17.2	13.8	22.3
1999	8	18	0	0	17.8	15.6	24.0
1999	8	19	0	0	18.2	15.6	23.7
1999	8	20	0	0	17.6	13.9	24.4
1999	8	21	0	0	16.6	12.8	23.5
1999	8	22	0	0	16.6	10.9	23.6
1999	8	23	0	0	18.2	12.2	25.0
1999	8	24	0	0	18.7	16.5	23.1
1999	8	25	0	0	22.5	16.3	31.2
1999	8	26	0	0	21.2	19.8	24.7
1999	8	27	0	0	21.7	18.3	27.7
1999	8	28	0	0	19.1	18.0	24.9
1999	8	29	0	0	17.4	13.0	24.7
1999	8	30	0	0	17.3	13.6	25.3
1999	8	31	0	0	18.3	14.7	25.8
1999	9	1	0	0	18.4	13.1	24.0
1999	9	2	0	0	19.0	14.1	25.9
1999	9	3	0	0	19.1	14.9	26.8
1999	9	4	0	0	18.0	14.7	23.9
1999	9	5	0	0	18.9	14.6	25.9
1999	9	6	0	0	16.7	16.0	22.8
1999	9	7	0	0	19.3	17.0	25.7
1999	9	8	0	0	19.7	15.3	27.4
1999	9	9	0	0	18.7	15.0	27.9
1999	9	10	0	0	20.9	15.8	28.6
1999	9	11	0	0	20.3	15.8	30.0
1999	9	12	0	0	21.3	16.7	30.8
1999	9	13	0	0	20.3	16.6	30.2
1999	9	14	0	0	19.4	17.6	29.2
1999	9	15	0	0	20.1	17.0	25.3
1999	9	16	0	0	14.6	13.9	20.3
1999	9	17	0	0	17.2	12.7	23.6
1999	9	18	0	0	14.6	12.4	20.2
1999	9	19	0	0	16.7	13.0	21.2
1999	9	20	0	0	15.7	14.4	19.1
1999	9	21	0	0	16.2	12.7	20.9
1999	9	22	0	0	18.6	15.4	24.1
1999	9	23	0	0	18.7	17.4	25.4
1999	9	24	0	0	19.3	16.3	25.9
1999	9	25	0	0	17.6	16.5	20.6
1999	9	26	0	0	15.3	15.0	19.8
1999	9	27	0	0	16.0	12.2	22.5
1999	9	28	0	0	15.8	14.5	19.5
1999	9	29	0	0	15.6	14.7	18.0
1999	9	30	0	0	14.8	14.1	16.5
1999	10	1	0	0	14.1	13.8	16.6
1999	10	2	0	0	17.0	14.9	18.9
1999	10	3	0	0	10.4	9.4	19.7
1999	10	4	0	0	9.0	7.9	13.6
1999	10	5	0	0	8.5	7.5	11.1
1999	10	6	0	0	7.3	5.5	13.1
1999	10	7	0	0	6.7	4.4	14.2
1999	10	8	0	0	10.5	6.2	15.9
1999	10	9	0	0	14.0	11.4	16.3
1999	10	10	0	0	13.9	11.7	16.9
1999	10	11	0	0	13.2	12.0	18.6
1999	10	12	0	0	12.9	9.8	18.6
1999	10	13	0	0	12.3	9.7	14.6
1999	10	14	0	0	9.4	6.8	14.6
1999	10	15	0	0	8.2	7.4	11.5
1999	10	16	0	0	6.5	3.9	11.7
1999	10	17	0	0	7.6	2.4	12.1
1999	10	18	0	0	8.4	1.5	13.5
1999	10	19	0	0	5.0	1.1	8.9
1999	10	20	0	0	7.4	5.0	8.5
1999	10	21	0	0	8.9	5.2	11.4
1999	10	22	0	0	11.1	6.8	17.3
1999	10	23	0	0	11.6	11.7	17.3
1999	10	24	0	0	9.9	7.9	13.5
1999	10	25	0	0	9.1	10.0	12.5
1999	10	26	0	0	10.7	7.5	18.7
1999	10	27	0	0	8.1	7.9	18.1
1999	10	28	0	0	12.9	7.4	21.8
1999	10	29	0	0	12.9	12.9	15.6
1999	10	30	0	0	14.9	11.7	22.3
1999	10	31	0	0	9.4	9.7	22.0
1999	11	1	0	0	14.3	5.9	19.8
1999	11	2	0	0	13.3	11.4	17.3
1999	11	3	0	0	8.8	7.3	11.5
1999	11	4	0	0	6.6	4.0	7.7
1999	11	5	0	0	11.4	6.6	16.0
1999	11	6	0	0	7.3	7.0	17.6
1999	11	7	0	0	7.4	4.4	10.0
1999	11	8	0	0	8.2	6.4	11.3
1999	11	9	0	0	7.1	5.9	8.5
1999	11	10	0	0	5.6	5.1	6.8
1999	11	11	0	0	3.9	4.5	7.2
1999	11	12	0	0	1.1	0.4	8.5
1999	11	13	0	0	2.6	0.9	3.8
1999	11	14	0	0	2.6	1.6	3.5
1999	11	15	0	0	2.7	1.5	5.5
1999	11	16	0	0	1.9	0.7	3.7
1999	11	17	0	0	1.7	-0.1	3.1
1999	11	18	0	0	1.2	0.3	3.3
1999	11	19	0	0	0.7	0.0	2.1
1999	11	20	0	0	-1.3	-2.5	0.7
1999	11	21	0	0	-2.4	-5.5	1.3
1999	11	22	0	0	-0.7	-2.9	0.4
1999	11	23	0	0	1.6	-0.3	2.4
1999	11	24	0	0	2.1	2.1	7.8
1999	11	25	0	0	1.7	0.5	3.9
1999	11	26	0	0	2.0	-1.4	5.1
1999	11	27	0	0	5.5	1.4	12.1
1999	11	28	0	0	4.0	1.5	9.8
1999	11	29	0	0	5.1	-0.5	13.5
1999	11	30	0	0	4.5	-0.2	11.4
1999	12	1	0	0	6.7	2.9	8.7
1999	12	2	0	0	7.4	6.7	9.7
1999	12	3	0	0	8.3	5.4	10.7
1999	12	4	0	0	6.2	4.9	9.5
1999	12	5	0	0	2.6	0.6	5.4
1999	12	6	0	0	3.4	-0.2	5.3
1999	12	7	0	0	7.0	2.9	10.8
1999	12	8	0	0	9.1	6.4	11.6
1999	12	9	0	0	8.8	8.1	12.0
1999	12	10	0	0	6.5	6.1	8.6
1999	12	11	0	0	9.3	4.5	12.8
1999	12	12	0	0	9.0	5.8	14.1
1999	12	13	0	0	6.2	4.3	7.5
1999	12	14	0	0	4.3	3.1	8.1
1999	12	15	0	0	0.9	0.4	3.6
1999	12	16	0	0	-1.3	-3.1	1.4
1999	12	17	0	0	1.0	-4.6	5.2
1999	12	18	0	0	8.5	5.0	9.7
1999	12	19	0	0	1.3	-0.6	11.3
1999	12	20	0	0	-0.6	-1.9	0.6
1999	12	21	0	0	-2.3	-2.6	2.2
1999	12	22	0	0	-2.9	-4.7	0.4
1999	12	23	0	0	1.7	-4.7	6.8
1999	12	24	0	0	6.7	2.8	11.0
1999	12	25	0	0	8.3	6.0	13.4
1999	12	26	0	0	7.8	5.8	12.2
1999	12	27	0	0	4.1	2.6	8.8
1999	12	28	0	0	1.7	0.0	5.4
1999	12	29	0	0	1.3	0.8	2.5
1999	12	30	0	0	2.7	1.1	3.0
1999	12	31	0	0	3.3	1.0	4.7
2000	1	1	0	0	4.6	3.0	6.1
2000	1	2	0	0	3.5	2.5	5.1
2000	1	3	0	0	2.2	1.5	6.4
2000	1	4	0	0	7.7	0.5	10.9
2000	1	5	0	0	6.0	5.9	11.9
2000	1	6	0	0	6.3	0.1	11.0
2000	1	7	0	0	6.5	6.8	8.8
2000	1	8	0	0	6.2	6.1	9.3
2000	1	9	0	0	5.8	5.9	7.7
2000	1	10	0	0	2.1	0.9	6.0
2000	1	11	0	0	3.2	2.2	4.0
2000	1	12	0	0	2.3	1.0	3.4
2000	1	13	0	0	1.3	-0.9	7.3
2000	1	14	0	0	-0.2	-0.8	6.9
2000	1	15	0	0	-1.8	-2.2	0.4
2000	1	16	0	0	-0.5	-2.3	4.5
2000	1	17	0	0	1.8	-1.4	3.8
2000	1	18	0	0	4.4	3.3	5.8
2000	1	19	0	0	2.3	1.5	5.0
2000	1	20	0	0	1.4	0.0	3.2
2000	1	21	0	0	2.7	1.9	3.7
2000	1	22	0	0	2.1	1.1	3.6
2000	1	23	0	0	1.5	0.5	3.0
2000	1	24	0	0	-5.9	-5.9	0.9
2000	1	25	0	0	-6.1	-9.0	-1.2
2000	1	26	0	0	-7.1	-9.1	-1.0
2000	1	27	0	0	-2.6	-7.5	3.4
2000	1	28	0	0	4.9	-1.7	6.5
2000	1	29	0	0	7.7	5.8	8.9
2000	1	30	0	0	9.7	8.8	10.6
2000	1	31	0	0	7.8	6.4	11.7
2000	2	1	0	0	8.7	2.3	17.1
2000	2	2	0	0	7.5	7.7	12.1
2000	2	3	0	0	5.6	3.8	8.1
2000	2	4	0	0	4.1	1.6	9.9
2000	2	5	0	0	7.1	5.4	15.4
2000	2	6	0	0	9.5	5.1	15.1
2000	2	7	0	0	9.4	8.8	11.8
2000	2	8	0	0	11.2	8.5	13.2
2000	2	9	0	0	4.6	2.6	11.0
2000	2	10	0	0	8.3	3.3	13.4
2000	2	11	0	0	3.6	2.9	9.5
2000	2	12	0	0	3.6	-0.4	6.7
2000	2	13	0	0	6.0	4.0	7.0
2000	2	14	0	0	6.7	4.2	8.8
2000	2	15	0	0	9.6	7.2	12.1
2000	2	16	0	0	3.7	2.3	10.0
2000	2	17	0	0	1.8	0.2	4.2
2000	2	18	0	0	6.6	0.0	8.7
2000	2	19	0	0	6.1	5.0	8.3
2000	2	20	0	0	1.2	0.6	5.3
2000	2	21	0	0	0.7	-1.7	6.8
2000	2	22	0	0	1.1	-0.3	8.3
2000	2	23	0	0	4.1	1.0	7.5
2000	2	24	0	0	6.4	3.2	9.0
2000	2	25	0	0	8.6	7.2	10.7
2000	2	26	0	0	6.8	3.0	9.7
2000	2	27	0	0	8.3	3.7	16.3
2000	2	28	0	0	12.0	6.8	18.7
2000	2	29	0	0	8.4	6.0	12.9
2000	3	1	0	0	4.7	1.1	10.0
2000	3	2	0	0	4.9	0.9	7.6
2000	3	3	0	0	7.5	5.0	8.7
2000	3	4	0	0	3.4	2.5	9.0
2000	3	5	0	0	1.6	-0.8	7.3
2000	3	6	0	0	2.6	-0.2	11.0
2000	3	7	0	0	6.7	0.0	14.2
2000	3	8	0	0	11.0	7.2	14.1
2000	3	9	0	0	12.9	9.6	16.9
2000	3	10	0	0	10.5	10.4	13.4
2000	3	11	0	0	10.6	9.1	14.0
2000	3	12	0	0	8.7	7.0	14.0
2000	3	13	0	0	7.2	2.3	14.6
2000	3	14	0	0	10.4	7.8	12.6
2000	3	15	0	0	4.8	4.2	10.4
2000	3	16	0	0	6.3	3.7	8.0
2000	3	17	0	0	7.4	6.2	9.5
2000	3	18	0	0	6.9	6.2	8.4
2000	3	19	0	0	6.1	4.3	8.3
2000	3	20	0	0	7.2	2.4	14.1
2000	3	21	0	0	7.5	2.6	15.2
2000	3	22	0	0	10.4	4.2	19.7
2000	3	23	0	0	12.6	8.2	17.7
2000	3	24	0	0	11.5	10.6	15.5
2000	3	25	0	0	11.5	7.6	17.5
2000	3	26	0	0	9.4	6.9	12.3
2000	3	27	0	0	5.4	5.4	10.3
2000	3	28	0	0	5.8	4.3	10.0
2000	3	29	0	0	4.1	2.4	6.8
2000	3	30	0	0	5.9	3.4	7.0
2000	3	31	0	0	8.6	6.1	14.8
2000	4	1	0	0	6.1	5.4	12.2
2000	4	2	0	0	7.4	3.3	18.4
2000	4	3	0	0	12.7	8.1	18.8
2000	4	4	0	0	11.8	8.9	19.3
2000	4	5	0	0	8.0	6.2	15.5
2000	4	6	0	0	4.5	3.0	8.1
2000	4	7	0	0	6.7	0.2	15.1
2000	4	8	0	0	9.3	2.9	17.7
2000	4	9	0	0	9.3	5.5	16.9
2000	4	10	0	0	10.8	4.2	15.3
2000	4	11	0	0	10.4	8.2	14.5
2000	4	12	0	0	7.5	5.1	13.4
2000	4	13	0	0	9.3	5.3	13.3
2000	4	14	0	0	12.2	7.9	20.2
2000	4	15	0	0	9.8	7.4	15.8
2000	4	16	0	0	10.0	6.6	12.9
2000	4	17	0	0	10.2	8.3	11.6
2000	4	18	0	0	10.4	9.0	13.8
2000	4	19	0	0	10.1	6.2	18.3
2000	4	20	0	0	12.7	6.3	21.8
2000	4	21	0	0	17.3	12.8	25.4
2000	4	22	0	0	19.8	11.3	28.6
2000	4	23	0	0	15.5	12.6	22.6
2000	4	24	0	0	12.0	9.4	17.2
2000	4	25	0	0	14.2	7.4	21.5
2000	4	26	0	0	19.0	10.8	27.9
2000	4	27	0	0	15.6	13.9	22.1
2000	4	28	0	0	15.8	14.1	21.0
2000	4	29	0	0	13.1	11.5	14.2
2000	4	30	0	0	17.1	11.7	23.0
2000	5	1	0	0	16.8	12.3	22.4
2000	5	2	0	0	15.8	12.4	21.9
2000	5	3	0	0	17.4	13.6	24.4
2000	5	4	0	0	17.0	12.8	24.5
2000	5	5	0	0	18.6	13.8	25.4
2000	5	6	0	0	16.5	12.3	24.4
2000	5	7	0	0	17.4	12.5	26.6
2000	5	8	0	0	17.5	14.7	22.9
2000	5	9	0	0	18.9	12.8	28.8
2000	5	10	0	0	19.9	15.1	28.1
2000	5	11	0	0	20.2	16.3	28.1
2000	5	12	0	0	17.2	14.6	20.8
2000	5	13	0	0	18.2	15.0	22.6
2000	5	14	0	0	17.9	13.1	26.6
2000	5	15	0	0	20.5	13.0	28.8
2000	5	16	0	0	21.2	16.8	30.4
2000	5	17	0	0	17.8	15.8	23.5
2000	5	18	0	0	14.5	13.0	17.9
2000	5	19	0	0	12.2	9.2	16.4
2000	5	20	0	0	12.9	8.5	18.1
2000	5	21	0	0	12.8	8.3	18.0
2000	5	22	0	0	12.4	8.9	17.0
2000	5	23	0	0	14.6	8.6	21.5
2000	5	24	0	0	17.7	11.5	26.1
2000	5	25	0	0	17.1	15.4	20.4
2000	5	26	0	0	18.1	11.8	24.7
2000	5	27	0	0	12.2	10.6	21.6
2000	5	28	0	0	13.0	11.3	18.0
2000	5	29	0	0	12.8	9.1	18.0
2000	5	30	0	0	13.6	8.9	15.1
2000	5	31	0	0	14.7	12.2	19.0
2000	6	1	0	0	17.5	11.6	25.8
2000	6	2	0	0	21.0	14.1	30.5
2000	6	3	0	0	23.5	17.2	31.4
2000	6	4	0	0	23.8	18.6	30.4
2000	6	5	0	0	21.7	16.5	27.6
2000	6	6	0	0	14.3	13.0	19.0
2000	6	7	0	0	14.8	12.2	21.8
2000	6	8	0	0	18.1	11.2	26.7
2000	6	9	0	0	24.4	16.4	31.1
2000	6	10	0	0	22.4	19.6	28.4
2000	6	11	0	0	19.3	17.3	20.3
2000	6	12	0	0	18.9	13.6	24.9
2000	6	13	0	0	23.5	15.9	28.4
2000	6	14	0	0	20.7	16.8	28.5
2000	6	15	0	0	19.9	17.3	26.6
2000	6	16	0	0	15.9	15.3	23.2
2000	6	17	0	0	17.0	10.7	24.4
2000	6	18	0	0	21.6	12.3	30.1
2000	6	19	0	0	23.2	16.7	33.2
2000	6	20	0	0	24.9	19.5	34.1
2000	6	21	0	0	23.6	21.7	33.0
2000	6	22	0	0	19.4	17.0	25.8
2000	6	23	0	0	17.2	16.5	21.9
2000	6	24	0	0	13.6	12.4	19.1
2000	6	25	0	0	13.0	11.4	17.8
2000	6	26	0	0	15.2	11.3	20.9
2000	6	27	0	0	15.9	8.9	22.5
2000	6	28	0	0	15.9	11.0	23.3
2000	6	29	0	0	17.9	12.4	24.2
2000	6	30	0	0	18.8	12.8	26.5
2000	7	1	0	0	22.1	16.0	29.6
2000	7	2	0	0	24.5	16.7	31.8
2000	7	3	0	0	20.3	17.9	26.4
2000	7	4	0	0	19.5	17.4	24.6
2000	7	5	0	0	17.9	16.9	25.0
2000	7	6	0	0	21.8	15.3	27.2
2000	7	7	0	0	19.8	16.4	28.5
2000	7	8	0	0	14.0	12.3	18.1
2000	7	9	0	0	14.7	12.7	15.7
2000	7	10	0	0	16.5	14.8	19.1
2000	7	11	0	0	14.5	12.1	18.5
2000	7	12	0	0	14.3	11.7	17.9
2000	7	13	0	0	14.2	10.8	18.6
2000	7	14	0	0	13.6	13.0	15.7
2000	7	15	0	0	12.6	10.7	16.8
2000	7	16	0	0	12.5	10.6	16.6
2000	7	17	0	0	14.8	10.0	21.3
2000	7	18	0	0	16.8	10.6	23.5
2000	7	19	0	0	16.0	13.5	21.7
2000	7	20	0	0	17.6	11.8	24.0
2000	7	21	0	0	18.1	14.0	25.3
2000	7	22	0	0	19.6	13.0	26.0
2000	7	23	0	0	19.0	14.8	22.9
2000	7	24	0	0	19.3	17.9	25.5
2000	7	25	0	0	19.7	17.6	26.8
2000	7	26	0	0	19.0	16.9	24.8
2000	7	27	0	0	21.2	16.3	26.4
2000	7	28	0	0	16.5	16.3	22.2
2000	7	29	0	0	17.2	14.3	19.4
2000	7	30	0	0	16.5	14.8	23.2
2000	7	31	0	0	19.8	13.8	26.2
