YYYY	MM	DD	hh	mm	RS
2008	5	29	0	0	28.09966253851587
2008	5	30	0	0	7.4614377338343285
2008	5	31	0	0	8.023997983818946
2008	6	1	0	0	26.785339895635346
2008	6	2	0	0	8.191427744326889
2008	6	3	0	0	10.423459764602843
2008	6	4	0	0	17.542556452532306
2008	6	5	0	0	20.64782302722124
2008	6	6	0	0	15.732272418727105
2008	6	7	0	0	14.972412951044754
2008	6	8	0	0	15.695041529645943
2008	6	9	0	0	14.941337410850345
2008	6	10	0	0	12.626624131259963
2008	6	11	0	0	20.613466773801907
2008	6	12	0	0	9.220908182182072
2008	6	13	0	0	9.887794894570032
2008	6	14	0	0	6.9541381048500615
2008	6	15	0	0	10.887478763175187
2008	6	16	0	0	25.97447864174089
2008	6	17	0	0	29.438998824815656
2008	6	18	0	0	28.227063738005945
2008	6	19	0	0	27.75514778968021
2008	6	20	0	0	26.26721829578143
2008	6	21	0	0	20.919509835376
2008	6	22	0	0	28.658547565168814
2008	6	23	0	0	27.117994098913115
2008	6	24	0	0	17.6773653485208
2008	6	25	0	0	15.985862451758733
2008	6	26	0	0	19.88772512191819
2008	6	27	0	0	23.374954112348508
2008	6	28	0	0	24.81308355773108
2008	6	29	0	0	17.50208283580677
2008	6	30	0	0	24.58835023009242
2008	7	1	0	0	18.0720747568385
2008	7	2	0	0	19.43831795659684
2008	7	3	0	0	25.89636711761732
2008	7	4	0	0	25.941056169449347
2008	7	5	0	0	20.058746611226432
2008	7	6	0	0	23.26845345319797
2008	7	7	0	0	22.134987853518584
2008	7	8	0	0	14.731023399775921
2008	7	9	0	0	25.36569974631036
2008	7	10	0	0	22.822427466103452
2008	7	11	0	0	11.108562201342203
2008	7	12	0	0	12.015746063153454
2008	7	13	0	0	14.05592126061702
2008	7	14	0	0	10.764494559461866
2008	7	15	0	0	11.543649717013288
2008	7	16	0	0	16.346156337159208
2008	7	17	0	0	6.658276401050428
2008	7	18	0	0	27.364170388712864
2008	7	19	0	0	24.506153432792843
2008	7	20	0	0	14.435418627682417
2008	7	21	0	0	14.339791326591506
2008	7	22	0	0	16.545687351214323
2008	7	23	0	0	24.03936179589672
2008	7	24	0	0	24.79696999710927
2008	7	25	0	0	10.670647109134666
2008	7	26	0	0	23.75175109645835
2008	7	27	0	0	16.14359647855224
2008	7	28	0	0	23.319451640926196
2008	7	29	0	0	8.967145027609641
2008	7	30	0	0	20.849582378244214
2008	7	31	0	0	23.016778257564315
2008	8	1	0	0	24.496548742906675
2008	8	2	0	0	24.536406685165343
2008	8	3	0	0	25.261236069601622
2008	8	4	0	0	24.73100696101153
2008	8	5	0	0	23.846079120897603
2008	8	6	0	0	14.129230723840397
2008	8	7	0	0	23.529706503922373
2008	8	8	0	0	19.153630544432975
2008	8	9	0	0	19.285964013922158
2008	8	10	0	0	23.685616346071477
2008	8	11	0	0	21.75995236716533
2008	8	12	0	0	22.192279261887514
2008	8	13	0	0	22.58061257968483
2008	8	14	0	0	7.799635877146958
2008	8	15	0	0	18.68374778062061
2008	8	16	0	0	21.66033318340533
2008	8	17	0	0	20.79015878780594
2008	8	18	0	0	21.77188927540661
2008	8	19	0	0	14.973124474653407
2008	8	20	0	0	17.448264655953032
2008	8	21	0	0	20.148407522876763
2008	8	22	0	0	20.2541575935337
2008	8	23	0	0	11.5873135599708
2008	8	24	0	0	17.69959967241479
2008	8	25	0	0	18.691114083192314
2008	8	26	0	0	20.452049946312883
2008	8	27	0	0	15.363645817798742
2008	8	28	0	0	21.127744168072702
2008	8	29	0	0	20.80389034438825
2008	8	30	0	0	11.66792691336146
2008	8	31	0	0	18.156021385237775
2008	9	1	0	0	19.777288198519354
2008	9	2	0	0	18.13713434600898
2008	9	3	0	0	14.677532025810825
2008	9	4	0	0	11.670993256986085
2008	9	5	0	0	6.431820564384628
2008	9	6	0	0	8.56477040507528
2008	9	7	0	0	11.234958341686502
2008	9	8	0	0	19.19371194636224
2008	9	9	0	0	10.155993977926887
2008	9	10	0	0	15.1954241376886
2008	9	11	0	0	18.209147436391135
2008	9	12	0	0	17.546349537473272
2008	9	13	0	0	16.89863239078992
2008	9	14	0	0	7.842346447279993
2008	9	15	0	0	8.38712059315116
2008	9	16	0	0	4.134858537774079
2008	9	17	0	0	8.217693305840907
2008	9	18	0	0	8.426485985682877
2008	9	19	0	0	8.167693914700662
2008	9	20	0	0	8.337289421043351
2008	9	21	0	0	14.659795686198068
2008	9	22	0	0	14.12736688956027
2008	9	23	0	0	14.116417791257637
2008	9	24	0	0	6.338268747197427
2008	9	25	0	0	6.306496331891522
2008	9	26	0	0	7.292722937334374
2008	9	27	0	0	7.830677516742706
2008	9	28	0	0	12.2984507330854
2008	9	29	0	0	10.694879690531673
2008	9	30	0	0	11.382840831665204
2008	10	1	0	0	9.799298152921526
2008	10	2	0	0	5.291754560139652
2008	10	3	0	0	11.414634641552967
2008	10	4	0	0	8.852243327801453
2008	10	5	0	0	11.780965747734276
2008	10	6	0	0	11.735072692383975
2008	10	7	0	0	11.637652098509108
2008	10	8	0	0	11.752499743672235
2008	10	9	0	0	10.190354639280683
2008	10	10	0	0	8.674607693652076
2008	10	11	0	0	6.36519269343713
2008	10	12	0	0	7.095191357520831
2008	10	13	0	0	4.710940165314286
2008	10	14	0	0	4.923126996382443
2008	10	15	0	0	10.455060214371198
2008	10	16	0	0	6.03480536316481
2008	10	17	0	0	9.783381142944403
2008	10	18	0	0	7.2047523336191865
2008	10	19	0	0	6.337691414873516
2008	10	20	0	0	3.5573782376957412
2008	10	21	0	0	5.430910693841859
2008	10	22	0	0	6.142340170942223
2008	10	23	0	0	3.9025882937077463
2008	10	24	0	0	2.367128111906065
2008	10	25	0	0	6.1366318425260005
2008	10	26	0	0	5.570246825032329
2008	10	27	0	0	8.02733171783078
2008	10	28	0	0	6.143563241111449
2008	10	29	0	0	2.6942063524574116
2008	10	30	0	0	3.1119514522284355
2008	10	31	0	0	2.190547686364932
2008	11	1	0	0	2.8540691257664474
2008	11	2	0	0	4.357265765161963
2008	11	3	0	0	4.804727558266334
2008	11	4	0	0	4.125497307852845
2008	11	5	0	0	4.373973525009133
2008	11	6	0	0	3.1490923686555745
2008	11	7	0	0	5.222830999525934
2008	11	8	0	0	4.572338399162773
2008	11	9	0	0	2.2298243194139276
2008	11	10	0	0	2.1838771131047308
2008	11	11	0	0	2.6384314062125607
2008	11	12	0	0	1.9498440054209274
2008	11	13	0	0	3.161640194514009
2008	11	14	0	0	2.9918294324930623
2008	11	15	0	0	2.834685424893499
2008	11	16	0	0	2.0211249511549383
2008	11	17	0	0	4.606912681860002
2008	11	18	0	0	3.128273795250515
2008	11	19	0	0	3.2852221963736725
2008	11	20	0	0	2.930094489937473
2008	11	21	0	0	1.8434067262388731
2008	11	22	0	0	1.942860203692652
2008	11	23	0	0	2.782792976957404
2008	11	24	0	0	2.8568382616886456
2008	11	25	0	0	2.167051046261308
2008	11	26	0	0	3.561304457642519
2008	11	27	0	0	4.682728530155694
2008	11	28	0	0	1.4655950676802398
2008	11	29	0	0	2.823927838255532
2008	11	30	0	0	3.163056109411237
2008	12	1	0	0	1.96656478658026
2008	12	2	0	0	2.3472775460727475
2008	12	3	0	0	2.390595672014119
2008	12	4	0	0	3.5107336055603557
2008	12	5	0	0	3.507686450772138
2008	12	6	0	0	1.7417023700389171
2008	12	7	0	0	1.725923845236344
2008	12	8	0	0	1.280584734016464
2008	12	9	0	0	3.2472435590018818
2008	12	10	0	0	1.3647654240866238
2008	12	11	0	0	1.9644767357710524
2008	12	12	0	0	1.8084472567495549
2008	12	13	0	0	1.9636905926119652
2008	12	14	0	0	2.1295495958657757
2008	12	15	0	0	2.642811243022691
2008	12	16	0	0	1.9580097502842335
2008	12	17	0	0	2.3923776430705597
2008	12	18	0	0	3.0039338722689073
2008	12	19	0	0	2.298215804120329
2008	12	20	0	0	2.3809622765462555
2008	12	21	0	0	2.0122501575165352
2008	12	22	0	0	2.38859658631921
2008	12	23	0	0	2.206824822545466
2008	12	24	0	0	2.9084743859649125
2008	12	25	0	0	2.573295259276227
2008	12	26	0	0	2.5735060391640165
2008	12	27	0	0	2.8161193454038718
2008	12	28	0	0	2.176021724814979
2008	12	29	0	0	2.700707081667918
2008	12	30	0	0	2.481714498089117
2008	12	31	0	0	2.0491289721672308
2009	1	1	0	0	1.81233183085198
2009	1	2	0	0	1.8046900104432508
2009	1	3	0	0	0.8989850079277547
2009	1	4	0	0	1.6476498236561359
2009	1	5	0	0	1.8758712253179974
2009	1	6	0	0	2.028042282187642
2009	1	7	0	0	3.5944233807104755
2009	1	8	0	0	1.162788927714527
2009	1	9	0	0	2.3891469236467087
2009	1	10	0	0	1.8589100457864411
2009	1	11	0	0	1.868680724305686
2009	1	12	0	0	2.1651786431010547
2009	1	13	0	0	1.7953514308005296
2009	1	14	0	0	3.26865941725839
2009	1	15	0	0	3.5931382931677827
2009	1	16	0	0	2.0936320862463678
2009	1	17	0	0	1.7179775318715178
2009	1	18	0	0	4.3278009471915295
2009	1	19	0	0	1.4695657012798677
2009	1	20	0	0	1.804890222302547
2009	1	21	0	0	1.673090169752846
2009	1	22	0	0	1.7187797937950526
2009	1	23	0	0	1.8718823344504751
2009	1	24	0	0	3.5946093801857444
2009	1	25	0	0	3.0042535262813517
2009	1	26	0	0	3.358394806381799
2009	1	27	0	0	5.254451934610487
2009	1	28	0	0	5.27815712445914
2009	1	29	0	0	5.058430714270319
2009	1	30	0	0	5.6357998212000595
2009	1	31	0	0	6.352572506953169
2009	2	1	0	0	3.8055492946203957
2009	2	2	0	0	5.056687491086272
2009	2	3	0	0	3.8209823115888817
2009	2	4	0	0	2.254578744197062
2009	2	5	0	0	3.846871305608714
2009	2	6	0	0	6.089246980997554
2009	2	7	0	0	2.3019269446443227
2009	2	8	0	0	5.367465468552548
2009	2	9	0	0	4.918353860041477
2009	2	10	0	0	5.017507028972557
2009	2	11	0	0	6.666758386854366
2009	2	12	0	0	5.62512435503822
2009	2	13	0	0	3.5768690515954225
2009	2	14	0	0	2.427229992783698
2009	2	15	0	0	3.1364205988989133
2009	2	16	0	0	6.111405133353755
2009	2	17	0	0	7.695663737127967
2009	2	18	0	0	3.653463743043232
2009	2	19	0	0	3.8346544159891174
2009	2	20	0	0	4.291398620537352
2009	2	21	0	0	5.587971291416108
2009	2	22	0	0	5.590982749520362
2009	2	23	0	0	4.899864001718532
2009	2	24	0	0	5.223942301599585
2009	2	25	0	0	8.293768382317255
2009	2	26	0	0	6.826153593630929
2009	2	27	0	0	9.893976738206515
2009	2	28	0	0	11.885397995515076
2009	3	1	0	0	8.948722526672775
2009	3	2	0	0	5.7407736160331035
2009	3	3	0	0	11.970805640166175
2009	3	4	0	0	12.203509757356684
2009	3	5	0	0	11.649539192591838
2009	3	6	0	0	7.400735067352205
2009	3	7	0	0	7.944860088009464
2009	3	8	0	0	9.198017698880477
2009	3	9	0	0	10.067494558115808
2009	3	10	0	0	10.610413673294506
2009	3	11	0	0	13.288244134201804
2009	3	12	0	0	8.910772219996675
2009	3	13	0	0	6.557019022408928
2009	3	14	0	0	11.565765908094557
2009	3	15	0	0	7.7663961739243765
2009	3	16	0	0	14.808497290753477
2009	3	17	0	0	14.545050467043746
2009	3	18	0	0	8.998051511118787
2009	3	19	0	0	14.101799370648163
2009	3	20	0	0	8.72766653852785
2009	3	21	0	0	6.954654277229292
2009	3	22	0	0	10.691589187616602
2009	3	23	0	0	16.085737447340918
2009	3	24	0	0	17.018289236871475
2009	3	25	0	0	14.929176023471436
2009	3	26	0	0	16.007370944446336
2009	3	27	0	0	8.47372463075155
2009	3	28	0	0	17.366020647904023
2009	3	29	0	0	16.06305147035904
2009	3	30	0	0	7.7384445438728235
2009	3	31	0	0	16.770087170900005
2009	4	1	0	0	15.533195599101656
2009	4	2	0	0	14.097259599036567
2009	4	3	0	0	13.072865540165685
2009	4	4	0	0	8.118985553344274
2009	4	5	0	0	5.988352116191642
2009	4	6	0	0	17.399013236422817
2009	4	7	0	0	4.8947611261339015
2009	4	8	0	0	19.56159584335636
2009	4	9	0	0	20.310231103365112
2009	4	10	0	0	13.218912007379625
2009	4	11	0	0	12.234067085732976
2009	4	12	0	0	7.221764544939093
2009	4	13	0	0	11.90844960669861
2009	4	14	0	0	8.985632730808666
2009	4	15	0	0	6.144375139109522
2009	4	16	0	0	22.061653249071803
2009	4	17	0	0	8.403792564537849
2009	4	18	0	0	16.11757866082663
2009	4	19	0	0	11.241453344033982
2009	4	20	0	0	22.32360474174994
2009	4	21	0	0	9.395869852805646
2009	4	22	0	0	7.45993365152103
2009	4	23	0	0	9.439641076682966
2009	4	24	0	0	12.582882022996973
2009	4	25	0	0	12.674509868957761
2009	4	26	0	0	8.535600863453071
2009	4	27	0	0	10.579769605365437
2009	4	28	0	0	22.77016139148716
2009	4	29	0	0	25.286623961382634
2009	4	30	0	0	23.092986300040714
2009	5	1	0	0	12.13320611301215
2009	5	2	0	0	12.074286086731295
2009	5	3	0	0	11.91470539453154
2009	5	4	0	0	8.356795398327142
2009	5	5	0	0	22.669924431239885
2009	5	6	0	0	9.415432093664132
2009	5	7	0	0	12.791233718475294
2009	5	8	0	0	9.635139634444965
2009	5	9	0	0	9.806778509927272
2009	5	10	0	0	12.651176439259055
2009	5	11	0	0	17.761535571576328
2009	5	12	0	0	23.644221866253506
2009	5	13	0	0	17.81663292639596
2009	5	14	0	0	20.152786836110344
2009	5	15	0	0	18.855471978200107
2009	5	16	0	0	22.26882914172409
2009	5	17	0	0	21.705260110594416
2009	5	18	0	0	12.123584108824666
2009	5	19	0	0	13.602673723913597
2009	5	20	0	0	7.795726962553406
2009	5	21	0	0	24.261313760360498
2009	5	22	0	0	11.532536306500637
2009	5	23	0	0	18.74041862980562
2009	5	24	0	0	22.279719378871036
2009	5	25	0	0	26.796591888269358
2009	5	26	0	0	26.8280192266382
2009	5	27	0	0	26.509506305827916
2009	5	28	0	0	25.82230618618099
2009	5	29	0	0	27.56075286444814
2009	5	30	0	0	26.02324924793845
2009	5	31	0	0	25.048084838109844
2009	6	1	0	0	27.233882917322056
2009	6	2	0	0	21.757763822020216
2009	6	3	0	0	25.58103313499107
2009	6	4	0	0	28.018755477524046
2009	6	5	0	0	25.56091121383483
2009	6	6	0	0	24.186734517182025
2009	6	7	0	0	26.950650087480483
2009	6	8	0	0	28.541106724666086
2009	6	9	0	0	27.59935882772886
2009	6	10	0	0	21.09571443387475
2009	6	11	0	0	25.39853200101859
2009	6	12	0	0	27.24140401398248
2009	6	13	0	0	27.667271233950945
2009	6	14	0	0	27.731182581291545
2009	6	15	0	0	30.469150749995194
2009	6	16	0	0	29.328242714019073
2009	6	17	0	0	29.001717390671487
2009	6	18	0	0	28.545924915383907
2009	6	19	0	0	27.58501331756724
2009	6	20	0	0	30.007877504122597
2009	6	21	0	0	29.2670203354992
2009	6	22	0	0	17.90497742107225
2009	6	23	0	0	14.29068230920849
2009	6	24	0	0	19.43002900755219
2009	6	25	0	0	11.1199395213146
2009	6	26	0	0	28.896480764506947
2009	6	27	0	0	20.1077653441928
2009	6	28	0	0	20.060535824031057
2009	6	29	0	0	14.168982604923274
2009	6	30	0	0	15.578755855036446
2009	7	1	0	0	9.309369124175387
2009	7	2	0	0	21.53226118088909
2009	7	3	0	0	17.0605196601569
2009	7	4	0	0	14.578537058778037
2009	7	5	0	0	8.232864116608438
2009	7	6	0	0	17.789929338989054
2009	7	7	0	0	21.225997876906597
2009	7	8	0	0	16.607083752686275
2009	7	9	0	0	23.450738895156473
2009	7	10	0	0	27.6549418778849
2009	7	11	0	0	23.545303859201386
2009	7	12	0	0	23.575843934607743
2009	7	13	0	0	17.03580913958838
2009	7	14	0	0	23.400919895466934
2009	7	15	0	0	26.229645706617163
2009	7	16	0	0	20.373982793010665
2009	7	17	0	0	12.258756377962843
2009	7	18	0	0	11.925940477587496
2009	7	19	0	0	17.715536077356173
2009	7	20	0	0	24.603762089207496
2009	7	21	0	0	25.64176578267168
2009	7	22	0	0	15.01083043078709
2009	7	23	0	0	24.164467441656974
2009	7	24	0	0	23.798954059626933
2009	7	25	0	0	22.618491493621534
2009	7	26	0	0	26.290557437170897
2009	7	27	0	0	27.017500131548122
2009	7	28	0	0	25.96547893715162
2009	7	29	0	0	24.356621657162446
2009	7	30	0	0	28.699626721159614
2009	7	31	0	0	23.75509039476287
2009	8	1	0	0	24.117290912553784
2009	8	2	0	0	20.383542406713488
2009	8	3	0	0	21.39489977227799
2009	8	4	0	0	18.084336098660383
2009	8	5	0	0	18.756858687355297
2009	8	6	0	0	22.14752037289782
2009	8	7	0	0	24.92496016843772
2009	8	8	0	0	24.321129856685456
2009	8	9	0	0	23.88776719296514
2009	8	10	0	0	22.463095615281535
2009	8	11	0	0	22.23360081549432
2009	8	12	0	0	21.69827686105128
2009	8	13	0	0	19.767988466387166
2009	8	14	0	0	17.032364032559876
2009	8	15	0	0	7.852847660112878
2009	8	16	0	0	12.195612351521193
2009	8	17	0	0	11.938688889123457
2009	8	18	0	0	7.66479451544054
2009	8	19	0	0	9.28750132843707
2009	8	20	0	0	22.635854551451896
2009	8	21	0	0	21.966603068347865
2009	8	22	0	0	18.108708153271287
2009	8	23	0	0	19.880538893768044
2009	8	24	0	0	17.74812476214279
2009	8	25	0	0	7.764521376248784
2009	8	26	0	0	19.842611496037
2009	8	27	0	0	20.50672571899586
2009	8	28	0	0	13.246818528383713
2009	8	29	0	0	17.281870511104255
2009	8	30	0	0	12.932937986330968
2009	8	31	0	0	15.168228489290765
2009	9	1	0	0	14.886143165159973
2009	9	2	0	0	7.728297778821762
2009	9	3	0	0	7.715899986111828
2009	9	4	0	0	14.46428778780309
2009	9	5	0	0	11.226621230880367
2009	9	6	0	0	6.472679829271788
2009	9	7	0	0	7.054040140965698
2009	9	8	0	0	9.31970704020359
2009	9	9	0	0	11.377261280843108
2009	9	10	0	0	18.61146589137722
2009	9	11	0	0	16.5849276115709
2009	9	12	0	0	15.831456321887051
2009	9	13	0	0	14.972431982219309
2009	9	14	0	0	18.577022580941183
2009	9	15	0	0	9.297429410920262
2009	9	16	0	0	9.903781277690861
2009	9	17	0	0	12.861354845327067
2009	9	18	0	0	9.3795853422583
2009	9	19	0	0	10.545894861464822
2009	9	20	0	0	15.940367588534343
2009	9	21	0	0	14.75527943035999
2009	9	22	0	0	6.138495461464237
2009	9	23	0	0	9.777022690816139
2009	9	24	0	0	15.863550130914422
2009	9	25	0	0	10.785071395571157
2009	9	26	0	0	5.088420186236583
2009	9	27	0	0	6.637060392871845
2009	9	28	0	0	8.34514642621141
2009	9	29	0	0	4.770333116404448
2009	9	30	0	0	11.435842598853744
2009	10	1	0	0	13.054771379043189
2009	10	2	0	0	5.118329180372166
2009	10	3	0	0	7.880177657061717
2009	10	4	0	0	5.7660831602449
2009	10	5	0	0	4.3797705731146745
2009	10	6	0	0	7.603170125364414
2009	10	7	0	0	10.360904994696126
2009	10	8	0	0	9.599717636082922
2009	10	9	0	0	8.071764187488515
2009	10	10	0	0	3.3296838920752405
2009	10	11	0	0	8.29915232004269
2009	10	12	0	0	7.315606279861226
2009	10	13	0	0	4.0354203873921985
2009	10	14	0	0	3.928655612389776
2009	10	15	0	0	5.045750953817366
2009	10	16	0	0	9.550262359964275
2009	10	17	0	0	10.133532709799761
2009	10	18	0	0	7.688394163400926
2009	10	19	0	0	5.478468195141594
2009	10	20	0	0	9.750520572956612
2009	10	21	0	0	6.219000595535306
2009	10	22	0	0	8.362566528016078
2009	10	23	0	0	8.268889262463192
2009	10	24	0	0	3.110911230171186
2009	10	25	0	0	6.448050712486166
2009	10	26	0	0	5.1021442502968
2009	10	27	0	0	2.552102931199683
2009	10	28	0	0	4.040940494445566
2009	10	29	0	0	3.4083998590744313
2009	10	30	0	0	3.4358801203889193
2009	10	31	0	0	7.541675127426463
2009	11	1	0	0	5.374428951800122
2009	11	2	0	0	5.418443057576308
2009	11	3	0	0	6.988968106309866
2009	11	4	0	0	1.8011853530792497
2009	11	5	0	0	5.778729450890072
2009	11	6	0	0	2.442883940265868
2009	11	7	0	0	3.666936547815883
2009	11	8	0	0	5.516490802135467
2009	11	9	0	0	5.67829121047654
2009	11	10	0	0	4.2566604013842335
2009	11	11	0	0	3.349482470784643
2009	11	12	0	0	3.3884713617839686
2009	11	13	0	0	4.3850141131395945
2009	11	14	0	0	4.146522906070158
2009	11	15	0	0	4.879511454338975
2009	11	16	0	0	4.481396307020538
2009	11	17	0	0	4.052752562280725
2009	11	18	0	0	3.2493512417295776
2009	11	19	0	0	4.064861437612828
2009	11	20	0	0	4.333039911998488
2009	11	21	0	0	3.918565803389642
2009	11	22	0	0	1.7311558682279062
2009	11	23	0	0	2.752133488806574
2009	11	24	0	0	2.8540691257664474
2009	11	25	0	0	1.7995601200509306
2009	11	26	0	0	2.991274473275323
2009	11	27	0	0	2.541660670946811
2009	11	28	0	0	0.8265701675756402
2009	11	29	0	0	2.761563222091941
2009	11	30	0	0	3.4138505966327046
2009	12	1	0	0	2.112780221632803
2009	12	2	0	0	2.482488584869887
2009	12	3	0	0	3.3347023744576987
2009	12	4	0	0	1.8226049541995002
2009	12	5	0	0	2.5289907264755223
2009	12	6	0	0	1.7256040904502232
2009	12	7	0	0	1.4717854144243296
2009	12	8	0	0	2.8346206310473825
2009	12	9	0	0	2.1559858578308937
2009	12	10	0	0	1.874827895959855
2009	12	11	0	0	1.72390252010364
2009	12	12	0	0	1.8188599482490033
2009	12	13	0	0	2.043969179145172
2009	12	14	0	0	3.3358392234436898
2009	12	15	0	0	2.213360109999366
2009	12	16	0	0	2.7456389094450526
2009	12	17	0	0	3.5506307443853755
2009	12	18	0	0	2.388841379458036
2009	12	19	0	0	2.1288544354833814
2009	12	20	0	0	3.5769614599629476
2009	12	21	0	0	2.258232469978412
2009	12	22	0	0	2.0429697652170717
2009	12	23	0	0	2.055487711757766
2009	12	24	0	0	1.795318714043545
2009	12	25	0	0	1.668424929094532
2009	12	26	0	0	1.2081656690561204
2009	12	27	0	0	2.122032544609323
2009	12	28	0	0	2.3904401070726142
2009	12	29	0	0	2.256361278995523
2009	12	30	0	0	1.6611238374629786
2009	12	31	0	0	1.9687776255358505
2010	1	1	0	0	1.8069200107892585
2010	1	2	0	0	1.8881864666486443
2010	1	3	0	0	1.5132991118886547
2010	1	4	0	0	2.848874326750449
2010	1	5	0	0	2.2443072379445663
2010	1	6	0	0	2.145042990037944
2010	1	7	0	0	1.9644045630696807
2010	1	8	0	0	4.401747215942567
2010	1	9	0	0	3.5762296568635734
2010	1	10	0	0	2.1400806040672635
2010	1	11	0	0	2.224296887063265
2010	1	12	0	0	2.468289363257765
2010	1	13	0	0	2.8136308692391028
2010	1	14	0	0	2.138803589163773
2010	1	15	0	0	1.3955053101831332
2010	1	16	0	0	2.468070294640355
2010	1	17	0	0	3.0641452777440925
2010	1	18	0	0	1.9687935618524592
2010	1	19	0	0	1.9758117267920505
2010	1	20	0	0	2.048678326300985
2010	1	21	0	0	3.2413136096484614
2010	1	22	0	0	4.266813099003485
2010	1	23	0	0	2.1348215824096224
2010	1	24	0	0	1.9690638852672724
2010	1	25	0	0	1.7340063068746228
2010	1	26	0	0	3.5794271931862753
2010	1	27	0	0	3.716210080169687
2010	1	28	0	0	5.121197890328575
2010	1	29	0	0	4.308059954741092
2010	1	30	0	0	4.704683142508986
2010	1	31	0	0	5.473909535103969
2010	2	1	0	0	5.1685210240989035
2010	2	2	0	0	5.903518438393633
2010	2	3	0	0	3.884876641968253
2010	2	4	0	0	5.237258311615681
2010	2	5	0	0	6.034329276157501
2010	2	6	0	0	4.936883456982022
2010	2	7	0	0	6.618250631255141
2010	2	8	0	0	5.763494443400248
2010	2	9	0	0	6.414952787206113
2010	2	10	0	0	5.642557035970706
2010	2	11	0	0	6.42385699928894
2010	2	12	0	0	4.592006449722066
2010	2	13	0	0	7.413612859445637
2010	2	14	0	0	6.730494138585486
2010	2	15	0	0	7.234549087477986
2010	2	16	0	0	7.566533988214755
2010	2	17	0	0	7.58447852920365
2010	2	18	0	0	7.6951304000781615
2010	2	19	0	0	8.188364614114683
2010	2	20	0	0	8.067018594141224
2010	2	21	0	0	8.632948237746188
2010	2	22	0	0	5.266400684831611
2010	2	23	0	0	10.566523958671556
2010	2	24	0	0	10.143343514341383
2010	2	25	0	0	6.815107897322965
2010	2	26	0	0	4.19674979955024
2010	2	27	0	0	9.284436593089518
2010	2	28	0	0	10.51220876964938
2010	3	1	0	0	6.327362326459645
2010	3	2	0	0	9.113317653975294
2010	3	3	0	0	3.95949858334151
2010	3	4	0	0	8.809117899899617
2010	3	5	0	0	9.282106675544977
2010	3	6	0	0	5.880896178324604
2010	3	7	0	0	4.861343186903705
2010	3	8	0	0	3.946889329315816
2010	3	9	0	0	7.403779881187251
2010	3	10	0	0	8.991085129730612
2010	3	11	0	0	5.484558745268286
2010	3	12	0	0	8.080819818318778
2010	3	13	0	0	7.299990422117214
2010	3	14	0	0	12.241122542306295
2010	3	15	0	0	14.141596534891978
2010	3	16	0	0	8.89798111350768
2010	3	17	0	0	14.83907417450617
2010	3	18	0	0	6.497381957886112
2010	3	19	0	0	8.005380286244659
2010	3	20	0	0	10.868956658060517
2010	3	21	0	0	6.979872228680888
2010	3	22	0	0	15.32302808375278
2010	3	23	0	0	5.461477941980765
2010	3	24	0	0	8.706332838143808
2010	3	25	0	0	8.340685519622422
2010	3	26	0	0	6.267219647577372
2010	3	27	0	0	9.350868790572711
2010	3	28	0	0	18.04105005187551
2010	3	29	0	0	8.7955970851798
2010	3	30	0	0	14.960173049215777
2010	3	31	0	0	14.509405301693704
2010	4	1	0	0	7.259569735160333
2010	4	2	0	0	12.816976572680227
2010	4	3	0	0	19.08689033226298
2010	4	4	0	0	16.55664847968888
2010	4	5	0	0	16.941282518084574
2010	4	6	0	0	19.60785406847549
2010	4	7	0	0	19.233694544912353
2010	4	8	0	0	19.798584740208344
2010	4	9	0	0	10.364060457096596
2010	4	10	0	0	9.012261741093159
2010	4	11	0	0	8.048611644482042
2010	4	12	0	0	19.846228438049298
2010	4	13	0	0	14.488882884433126
2010	4	14	0	0	23.153550257268115
2010	4	15	0	0	21.72668085067827
2010	4	16	0	0	20.646342844533677
2010	4	17	0	0	20.73799677027684
2010	4	18	0	0	19.43744362654916
2010	4	19	0	0	22.071384100867046
2010	4	20	0	0	10.52257231858438
2010	4	21	0	0	10.593833985512497
2010	4	22	0	0	18.32760636421061
2010	4	23	0	0	14.830964480843999
2010	4	24	0	0	8.185010316324716
2010	4	25	0	0	14.078002999272682
2010	4	26	0	0	14.990683063724324
2010	4	27	0	0	18.2317992341163
2010	4	28	0	0	13.249562539903057
2010	4	29	0	0	16.5105268618026
2010	4	30	0	0	12.804952653201283
2010	5	1	0	0	21.272868664493497
2010	5	2	0	0	24.539297649492585
2010	5	3	0	0	22.945124606739352
2010	5	4	0	0	8.291852785050917
2010	5	5	0	0	13.924359012594444
2010	5	6	0	0	22.15038899535345
2010	5	7	0	0	16.89657802264869
2010	5	8	0	0	10.098482892751267
2010	5	9	0	0	15.047385996498884
2010	5	10	0	0	25.776892396409128
2010	5	11	0	0	16.747050297762986
2010	5	12	0	0	25.8598362589323
2010	5	13	0	0	26.442074522484635
2010	5	14	0	0	25.541972933497316
2010	5	15	0	0	26.605926141716537
2010	5	16	0	0	25.438624438327547
2010	5	17	0	0	21.567347743181678
2010	5	18	0	0	21.60485723918278
2010	5	19	0	0	17.376849529602193
2010	5	20	0	0	24.90407145164105
2010	5	21	0	0	19.122008261631898
2010	5	22	0	0	13.399573737793105
2010	5	23	0	0	16.37016223414533
2010	5	24	0	0	20.610651580748836
2010	5	25	0	0	9.970269725262298
2010	5	26	0	0	16.45936469156546
2010	5	27	0	0	21.28098597768
