YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2094	12	13	0	0	9.91314079738009	7.8384705	12.999481
2094	12	14	0	0	8.679727224988461	8.778503	9.753937
2094	12	15	0	0	7.95215196163653	4.040161	9.958099
2094	12	16	0	0	6.8284426402932	1.5401306	9.910614
2094	12	17	0	0	2.5231586467197795	1.0917969	4.1581116
2094	12	18	0	0	2.46008116124193	1.540741	3.9935608
2094	12	19	0	0	1.71300568777456	-0.30917358	4.111389
2094	12	20	0	0	2.9567953789129	1.9208374	4.6610413
2094	12	21	0	0	4.36937318188408	3.1941223	5.926422
2094	12	22	0	0	3.02084973547298	1.9648438	4.3775024
2094	12	23	0	0	4.523666401842269	1.978363	7.175812
2094	12	24	0	0	5.17955373891049	1.8964233	7.5657654
2094	12	25	0	0	2.52173342501312	0.98275757	4.4508057
2094	12	26	0	0	5.00834872167997	4.250641	7.115814
2094	12	27	0	0	6.2876574892204	4.381439	8.52652
2094	12	28	0	0	2.56130357159208	1.9646301	4.266449
2094	12	29	0	0	3.58303787795442	0.51464844	8.284058
2094	12	30	0	0	7.86646837472701	2.341339	10.543915
2094	12	31	0	0	2.50382509496656	0.8294678	4.948639
2095	1	1	0	0	4.36472966066324	1.1968384	8.744293
2095	1	2	0	0	1.59332650883322	0.5279541	2.9929504
2095	1	3	0	0	1.32024921842744	-1.6726074	2.0133362
2095	1	4	0	0	-0.0066353083982093	-1.9038086	1.239685
2095	1	5	0	0	-0.70266878720716	-2.7149658	-0.383667
2095	1	6	0	0	-0.8273029508590759	-3.1612244	-0.72998047
2095	1	7	0	0	-0.54876299844695	-12.371277	0.4215393
2095	1	8	0	0	-2.3290779916512503	-12.820465	1.3327942
2095	1	9	0	0	-0.011591841791784	-8.59256	1.0089417
2095	1	10	0	0	-1.7210378257704395	-11.588104	1.9179993
2095	1	11	0	0	-0.6877803047220891	-7.47876	0.76156616
2095	1	12	0	0	-0.608386680659178	-7.5019226	1.0301208
2095	1	13	0	0	-2.05454002354188	-9.036591	-1.0525818
2095	1	14	0	0	-1.76083441646617	-9.201477	3.0864868
2095	1	15	0	0	1.80594717560378	-0.56399536	3.115509
2095	1	16	0	0	1.33863220599851	0.023345947	3.1107483
2095	1	17	0	0	2.47573279493692	1.1325989	3.731781
2095	1	18	0	0	3.70696559341173	0.55178833	6.5829773
2095	1	19	0	0	7.23842361624541	5.2654114	9.258148
2095	1	20	0	0	4.9210348917729005	1.5829773	6.613678
2095	1	21	0	0	2.89386158270723	0.073638916	5.539337
2095	1	22	0	0	1.61084985813864	-1.1638489	4.1356506
2095	1	23	0	0	0.7811532234766979	-1.5647888	2.6737976
2095	1	24	0	0	1.15417590459347	-2.206604	3.1573792
2095	1	25	0	0	2.4810741855965697	1.0918884	4.6888733
2095	1	26	0	0	3.16409434552108	0.65579224	4.9527893
2095	1	27	0	0	4.37577300353027	-0.69766235	9.729645
2095	1	28	0	0	7.58524797030992	4.6887817	9.584381
2095	1	29	0	0	5.598416257407651	1.5250549	8.55069
2095	1	30	0	0	3.05446471172168	1.0030518	5.7811584
2095	1	31	0	0	4.42451191495217	2.1759949	6.966156
2095	2	1	0	0	10.6139326802808	5.1756897	13.436676
2095	2	2	0	0	10.4589310158003	5.1891174	11.200104
2095	2	3	0	0	5.32408888030334	0.99124146	7.632477
2095	2	4	0	0	5.00765586003454	0.060455322	8.967194
2095	2	5	0	0	6.82897352127085	1.2178955	8.666779
2095	2	6	0	0	9.64589106195929	6.5118713	11.840942
2095	2	7	0	0	11.230225999070802	4.439972	13.827118
2095	2	8	0	0	9.54127991770889	2.4734192	12.229034
2095	2	9	0	0	4.9405875334427805	1.5448914	7.008148
2095	2	10	0	0	4.616171679693941	2.431488	6.387909
2095	2	11	0	0	5.482436630034631	1.7408142	8.61026
2095	2	12	0	0	7.32300284717197	3.1336975	9.470642
2095	2	13	0	0	3.832810592163161	0.8543396	4.77182
2095	2	14	0	0	2.6743579107327102	-0.72351074	4.2000427
2095	2	15	0	0	1.7028406420147	-1.1670837	6.1305847
2095	2	16	0	0	3.3812366198432304	-0.4309082	5.608124
2095	2	17	0	0	2.08119237886701	-0.8783264	4.7359314
2095	2	18	0	0	3.9466119431589504	0.6124573	6.102356
2095	2	19	0	0	3.5960227838166805	1.3855286	7.8401794
2095	2	20	0	0	8.85170082674288	3.9661255	10.942566
2095	2	21	0	0	5.7258523983443	1.6557007	7.361328
2095	2	22	0	0	3.29968430953637	0.14620972	4.2273865
2095	2	23	0	0	2.22274496528965	-0.88912964	3.4924622
2095	2	24	0	0	3.26404039660673	-0.27182007	4.9649963
2095	2	25	0	0	3.3526697537769703	0.4328003	4.582794
2095	2	26	0	0	2.20051616078243	-1.414032	5.7845764
2095	2	27	0	0	6.25248291033708	0.6944885	10.844147
2095	2	28	0	0	8.79244196646594	5.2423706	10.59079
2095	3	1	0	0	9.12406619993164	3.2140198	14.313873
2095	3	2	0	0	9.03596425315206	2.2208862	14.131195
2095	3	3	0	0	9.31191416734177	3.7395935	13.311584
2095	3	4	0	0	7.60173798108941	3.556244	9.947327
2095	3	5	0	0	4.4429889500972095	0.9225769	5.6990967
2095	3	6	0	0	4.697324668420309	-0.40612793	8.0920105
2095	3	7	0	0	7.63676104299543	3.943512	9.860474
2095	3	8	0	0	3.33376458959487	0.7477112	5.256012
2095	3	9	0	0	3.71440245727828	0.49362183	6.339325
2095	3	10	0	0	3.6313989146613	0.5097351	4.419586
2095	3	11	0	0	4.38718988572821	1.1535034	7.532654
2095	3	12	0	0	5.16537253781379	1.644043	8.151215
2095	3	13	0	0	5.16647792267344	0.8193054	7.988678
2095	3	14	0	0	9.35835218035641	7.9001465	11.034088
2095	3	15	0	0	6.974663049611701	2.4187317	8.505402
2095	3	16	0	0	4.53693389542575	1.9753418	6.962433
2095	3	17	0	0	4.9278102931647005	1.7228088	7.3545837
2095	3	18	0	0	5.18367672418924	1.8269958	7.649872
2095	3	19	0	0	7.722644781150389	3.9936829	11.016937
2095	3	20	0	0	4.26671510052566	2.7383118	6.172516
2095	3	21	0	0	6.321486925504381	1.6819153	11.383209
2095	3	22	0	0	3.23159131928699	1.6789246	9.334137
2095	3	23	0	0	4.84433209034112	1.7556458	6.9711
2095	3	24	0	0	8.74442847437303	3.5863953	12.60733
2095	3	25	0	0	10.5890213565007	6.332794	13.48941
2095	3	26	0	0	7.67251238708296	4.851959	9.246246
2095	3	27	0	0	10.6340934312247	3.9430847	11.086334
2095	3	28	0	0	8.31914491727587	1.3422546	13.733795
2095	3	29	0	0	12.3506452800332	2.0550232	19.57901
2095	3	30	0	0	15.9066405481899	6.644867	21.246735
2095	3	31	0	0	15.8207939272332	5.307892	22.174713
2095	4	1	0	0	17.1323005729551	11.188202	20.680328
2095	4	2	0	0	14.3736951213333	9.175018	15.548981
2095	4	3	0	0	11.4033210166481	5.0327454	13.438141
2095	4	4	0	0	7.021051926726309	3.810028	9.664032
2095	4	5	0	0	6.28456008520369	2.1126404	8.487946
2095	4	6	0	0	5.79100033622472	2.6389465	7.6058655
2095	4	7	0	0	5.83148692201307	0.6845703	9.076569
2095	4	8	0	0	12.1783110770858	7.809784	14.104614
2095	4	9	0	0	8.09747593330883	4.9150085	9.174774
2095	4	10	0	0	8.518943325644459	4.634857	11.957184
2095	4	11	0	0	5.512774507631081	2.029419	8.388336
2095	4	12	0	0	3.1835430416505	1.2562561	7.0152893
2095	4	13	0	0	3.2536680627163	0.6047058	8.289459
2095	4	14	0	0	10.978694908374	3.5728455	14.815094
2095	4	15	0	0	9.970450653619972	6.2950745	11.310699
2095	4	16	0	0	10.5301461751234	4.209198	15.923004
2095	4	17	0	0	14.9087830978447	6.2674866	20.592438
2095	4	18	0	0	11.7864338404994	5.728363	13.339508
2095	4	19	0	0	7.66116191690535	3.6776733	9.909332
2095	4	20	0	0	8.43916265933794	2.3222961	12.790192
2095	4	21	0	0	11.5185802431157	3.751648	17.384674
2095	4	22	0	0	14.8166995225839	4.7333374	19.31314
2095	4	23	0	0	15.3489423156809	8.208527	18.544342
2095	4	24	0	0	14.579586162262	7.132843	18.00235
2095	4	25	0	0	13.7775013706789	5.5279846	20.14981
2095	4	26	0	0	15.7571814375387	11.634277	19.294098
2095	4	27	0	0	18.3926326395642	12.546356	22.136383
2095	4	28	0	0	15.270136248008098	8.700958	15.799957
2095	4	29	0	0	19.553412000456	8.66098	26.192047
2095	4	30	0	0	20.0608162309555	14.637238	22.672516
2095	5	1	0	0	13.6154071990517	9.32663	17.004547
2095	5	2	0	0	11.3483595335908	5.36557	13.55777
2095	5	3	0	0	7.60362141852282	3.2942505	11.600983
2095	5	4	0	0	10.101322586901698	5.6127014	13.654938
2095	5	5	0	0	5.615545674886559	3.901886	7.9813538
2095	5	6	0	0	6.3229106415401	2.0264893	10.735992
2095	5	7	0	0	13.918192211708698	1.4269104	20.527985
2095	5	8	0	0	10.0835374783125	10.566315	15.688141
2095	5	9	0	0	13.6602942602106	8.763763	15.734528
2095	5	10	0	0	9.93208305467433	4.5260315	12.683502
2095	5	11	0	0	8.79606064839295	3.2050476	12.686188
2095	5	12	0	0	13.977244290866802	4.2184143	21.428131
2095	5	13	0	0	17.696252982308398	10.399567	22.766266
2095	5	14	0	0	20.8965757888509	10.052155	27.226715
2095	5	15	0	0	22.7661574763456	14.763275	27.571442
2095	5	16	0	0	18.5040020358562	10.826752	20.94571
2095	5	17	0	0	17.0614634102365	10.789215	21.770416
2095	5	18	0	0	19.5211639889357	10.032379	25.920807
2095	5	19	0	0	21.786026490876303	9.369293	28.228668
2095	5	20	0	0	21.2805441462376	14.233154	26.857819
2095	5	21	0	0	20.4247292152078	11.056061	25.795563
2095	5	22	0	0	16.2008112759002	8.553619	18.106354
2095	5	23	0	0	16.2718868334236	7.18692	22.050201
2095	5	24	0	0	20.1219423663686	11.3089905	25.925446
2095	5	25	0	0	22.5333502065398	13.534088	28.67398
2095	5	26	0	0	20.4228371992004	12.743317	23.907135
2095	5	27	0	0	16.9526714971455	11.512848	18.257233
2095	5	28	0	0	16.1910776360306	9.869049	19.662262
2095	5	29	0	0	15.5211610845298	11.86026	17.220856
2095	5	30	0	0	18.5878620846328	12.568268	22.61856
2095	5	31	0	0	22.0510690291424	14.154938	27.02066
2095	6	1	0	0	14.0051259459289	11.74234	15.515289
2095	6	2	0	0	14.2076505330639	8.64151	16.649323
2095	6	3	0	0	16.4054022114293	7.7521057	20.59317
2095	6	4	0	0	20.7913322062242	11.434235	24.94571
2095	6	5	0	0	22.3688349385494	12.535065	26.486969
2095	6	6	0	0	20.3313263993102	15.989655	22.754791
2095	6	7	0	0	22.9075224255347	15.236725	27.47818
2095	6	8	0	0	25.3067321824914	16.76773	32.593414
2095	6	9	0	0	25.8049123094758	16.020172	32.045807
2095	6	10	0	0	23.346224226477	17.92691	25.47403
2095	6	11	0	0	25.285173973123303	18.06363	29.27945
2095	6	12	0	0	27.4007976178468	19.488434	29.424713
2095	6	13	0	0	26.3165574062108	18.265533	31.35611
2095	6	14	0	0	25.7713259694975	17.978668	31.13028
2095	6	15	0	0	26.4457911985554	18.088287	31.423737
2095	6	16	0	0	19.5052609866236	13.875153	21.067291
2095	6	17	0	0	16.4848662185126	11.942047	17.734283
2095	6	18	0	0	15.6230610243755	9.937653	17.829742
2095	6	19	0	0	18.7567291831521	10.165192	22.312897
2095	6	20	0	0	20.8797440310797	10.733063	25.284332
2095	6	21	0	0	23.8434036424569	13.561432	30.001862
2095	6	22	0	0	25.675805531466	16.890778	32.04019
2095	6	23	0	0	21.9590113664831	14.3680725	23.481598
2095	6	24	0	0	16.9641490940539	11.225983	18.5607
2095	6	25	0	0	13.4459543003851	9.807526	15.329254
2095	6	26	0	0	13.6838760230864	9.132721	16.350739
2095	6	27	0	0	16.8656464060298	7.281891	21.853424
2095	6	28	0	0	17.2358616889569	12.311432	19.792633
2095	6	29	0	0	16.0706762468808	11.4010315	18.133453
2095	6	30	0	0	19.4815729561686	11.158844	23.403473
2095	7	1	0	0	20.1233626327341	12.186188	23.587067
2095	7	2	0	0	19.876896854433	12.198151	23.237946
2095	7	3	0	0	22.8576670990085	13.310455	30.31363
2095	7	4	0	0	24.3955851859614	16.28946	30.441315
2095	7	5	0	0	19.6439557292174	13.261627	21.464752
2095	7	6	0	0	15.5760803904953	12.669342	18.043854
2095	7	7	0	0	17.2628252024592	13.556793	19.545807
2095	7	8	0	0	19.8177446714115	13.350983	23.127838
2095	7	9	0	0	19.0748601629326	12.78775	21.903961
2095	7	10	0	0	16.9701321721184	10.078033	20.420563
2095	7	11	0	0	18.566654393899697	10.592194	22.410309
2095	7	12	0	0	21.882931739882604	12.721832	26.274078
2095	7	13	0	0	25.285170983509698	14.7430725	32.18936
2095	7	14	0	0	27.4762719670718	18.369537	33.43521
2095	7	15	0	0	28.088658553993604	18.075836	33.427643
2095	7	16	0	0	29.6492845459439	17.515045	36.67569
2095	7	17	0	0	29.4452359523494	19.275543	36.75186
2095	7	18	0	0	25.4687643331666	19.170563	29.13321
2095	7	19	0	0	23.53075225091	18.461578	26.410553
2095	7	20	0	0	19.3212904148403	16.604156	21.063385
2095	7	21	0	0	19.578500034088	14.132965	22.252594
2095	7	22	0	0	20.742713385806	11.811676	26.118317
2095	7	23	0	0	24.8976527292422	12.763092	33.710114
2095	7	24	0	0	27.3111898054189	20.767242	33.308258
2095	7	25	0	0	25.7960534098237	18.372467	29.856354
2095	7	26	0	0	24.4955922997416	18.553131	29.246979
2095	7	27	0	0	25.065734760669304	16.996002	29.881256
2095	7	28	0	0	24.04654381114	17.018951	28.700836
2095	7	29	0	0	25.1685762316363	15.001617	31.575348
2095	7	30	0	0	28.824657047432	17.23404	38.881256
2095	7	31	0	0	30.2770460691965	20.285553	38.020905
2095	8	1	0	0	30.1856092492156	22.305573	38.99893
2095	8	2	0	0	29.5633598711812	21.05484	34.269196
2095	8	3	0	0	22.1780884405868	16.794098	25.620758
2095	8	4	0	0	19.8021338588375	14.049225	26.763092
2095	8	5	0	0	20.9248966639575	14.095856	26.750885
2095	8	6	0	0	22.87265719435	15.028961	29.429352
2095	8	7	0	0	22.3724263203713	16.386383	28.20987
2095	8	8	0	0	23.484703470355896	15.063385	29.152252
2095	8	9	0	0	24.6470746945798	17.397858	30.039703
2095	8	10	0	0	26.4577211170828	17.977203	33.279205
2095	8	11	0	0	26.722593352497697	17.098541	34.77774
2095	8	12	0	0	28.876260697857	18.899078	36.599518
2095	8	13	0	0	30.4269747303513	23.093414	35.291412
2095	8	14	0	0	28.5681717900594	22.121002	30.027496
2095	8	15	0	0	29.8969951983059	20.240875	39.124664
2095	8	16	0	0	30.324778868165303	24.303131	36.072662
2095	8	17	0	0	29.1190645555175	21.017242	33.42276
2095	8	18	0	0	27.9294685010732	19.183746	33.331696
2095	8	19	0	0	23.668446428930803	17.28067	29.471344
2095	8	20	0	0	20.9882648014179	14.533844	26.355133
2095	8	21	0	0	20.3350633499204	13.341949	26.273834
2095	8	22	0	0	20.3744133645552	15.4652405	24.62564
2095	8	23	0	0	22.0678821790352	18.701324	25.783356
2095	8	24	0	0	25.4320888337567	17.093658	33.220856
2095	8	25	0	0	25.411825088610897	17.301666	31.927887
2095	8	26	0	0	23.5584934780721	17.377838	28.57071
2095	8	27	0	0	24.8964752663144	16.518951	32.850983
2095	8	28	0	0	27.111525107894803	19.241608	35.898834
2095	8	29	0	0	24.4851336912356	17.406158	27.27066
2095	8	30	0	0	17.3098703023145	13.62027	17.67862
2095	8	31	0	0	15.6203726511399	12.289215	19.808258
2095	9	1	0	0	17.486874853896	10.004791	24.011383
2095	9	2	0	0	16.1413080986665	14.035065	18.641998
2095	9	3	0	0	15.7344965023784	12.45108	19.451813
2095	9	4	0	0	13.7789647451478	13.47525	17.27774
2095	9	5	0	0	14.4468273090061	10.342682	16.379547
2095	9	6	0	0	13.164417443526402	9.801178	15.12735
2095	9	7	0	0	14.7170220187069	10.067291	16.260895
2095	9	8	0	0	14.117471087236	6.976471	18.608307
2095	9	9	0	0	16.3897488834311	13.424469	17.42984
2095	9	10	0	0	13.7378441395694	8.6979065	14.978912
2095	9	11	0	0	11.9900650112048	7.0414124	16.062653
2095	9	12	0	0	12.4125324086848	7.329254	16.98819
2095	9	13	0	0	14.7265325279675	11.147369	18.424957
2095	9	14	0	0	18.2478094914678	13.566315	21.643951
2095	9	15	0	0	15.379471223526002	12.541168	17.414948
2095	9	16	0	0	12.8992113228129	9.829987	16.222076
2095	9	17	0	0	12.0125784022443	9.970856	12.893707
2095	9	18	0	0	12.9875369505713	9.909088	15.086578
2095	9	19	0	0	14.4462311154271	11.822418	15.950104
2095	9	20	0	0	14.070038496013	12.779938	14.882233
2095	9	21	0	0	15.6041364823807	13.374664	17.934967
2095	9	22	0	0	16.6316774677767	13.357819	18.369293
2095	9	23	0	0	20.7801419628457	15.919586	23.610992
2095	9	24	0	0	19.8186211333106	15.218658	23.883453
2095	9	25	0	0	13.3549750289144	8.60611	16.588531
2095	9	26	0	0	9.40545578612848	6.360718	11.463287
2095	9	27	0	0	9.28906905702954	5.983795	12.373444
2095	9	28	0	0	16.4194714054657	12.394928	20.828766
2095	9	29	0	0	16.8667767974433	10.761139	18.298737
2095	9	30	0	0	11.647359802769198	8.131989	14.284088
2095	10	1	0	0	10.8135802461312	9.4183655	14.404938
2095	10	2	0	0	14.0484296649964	10.662506	14.51944
2095	10	3	0	0	11.9536007041898	6.9774475	15.984039
2095	10	4	0	0	12.1196293538784	10.919098	14.588776
2095	10	5	0	0	15.8453377773158	13.780487	18.197662
2095	10	6	0	0	15.2644343047746	8.058502	18.015533
2095	10	7	0	0	8.81864647300911	5.711334	12.033844
2095	10	8	0	0	10.139611949409302	8.330475	12.032379
2095	10	9	0	0	9.72762027836758	5.179596	12.035309
2095	10	10	0	0	6.18061110190921	2.8476257	9.3871155
2095	10	11	0	0	7.41796198481285	1.2922668	14.1979065
2095	10	12	0	0	12.7109029922771	7.126129	18.897614
2095	10	13	0	0	15.2740167293323	10.42569	20.563873
2095	10	14	0	0	9.61481106704185	5.744049	14.966949
2095	10	15	0	0	5.845095571855559	2.2043762	8.279449
2095	10	16	0	0	5.114313774007821	1.0630188	11.719879
2095	10	17	0	0	8.91987685269331	4.7760315	11.834869
2095	10	18	0	0	10.1930447346194	4.8927307	13.649567
2095	10	19	0	0	9.317536987099212	3.7827454	16.484772
2095	10	20	0	0	11.7635887442153	6.6106567	17.99405
2095	10	21	0	0	11.7890094521789	6.936859	18.508698
2095	10	22	0	0	11.6191388415523	5.695465	17.7836
2095	10	23	0	0	12.063301258580802	5.3251038	18.224518
2095	10	24	0	0	13.9089887421825	8.918121	17.307037
2095	10	25	0	0	12.6742369189148	10.069244	15.829742
2095	10	26	0	0	12.111345677395802	4.6647034	13.146149
2095	10	27	0	0	9.078170290221369	2.3492737	16.312408
2095	10	28	0	0	10.400653608391	8.54483	13.33316
2095	10	29	0	0	7.62286245953024	1.8504944	9.424469
2095	10	30	0	0	3.73638462617385	0.22573853	9.664459
2095	10	31	0	0	10.4823391691079	5.3681946	13.435211
2095	11	1	0	0	8.98093963451949	5.592865	11.796539
2095	11	2	0	0	4.73421264988418	3.9908752	5.5882874
2095	11	3	0	0	5.646502863435679	4.1009827	7.2606506
2095	11	4	0	0	4.56092449807542	0.8439636	5.787262
2095	11	5	0	0	5.16031257104393	0.66519165	10.675018
2095	11	6	0	0	8.890729357082789	6.4268494	11.010162
2095	11	7	0	0	14.829829521486	9.961456	15.351959
2095	11	8	0	0	10.8182083841114	7.738312	13.187164
2095	11	9	0	0	7.16409416695783	6.339325	7.997528
2095	11	10	0	0	5.60527325880342	2.927887	6.644745
2095	11	11	0	0	4.97245497707192	2.9689026	6.938324
2095	11	12	0	0	3.2002906126257207	0.18197632	4.6703186
2095	11	13	0	0	0.403485882913404	-1.4812927	9.643219
2095	11	14	0	0	9.333524220479667	6.1844177	11.7152405
2095	11	15	0	0	3.52998287638536	-0.73550415	6.118805
2095	11	16	0	0	0.2075532808977639	-1.7153015	3.3590393
2095	11	17	0	0	7.674744742484339	0.658844	12.986969
2095	11	18	0	0	14.1737172758617	11.425873	15.021393
2095	11	19	0	0	10.5984836265139	9.107422	13.190796
2095	11	20	0	0	9.09970423966234	6.7187805	11.254913
2095	11	21	0	0	7.286262352896839	5.8074036	8.704041
2095	11	22	0	0	6.90404795306507	2.6833801	8.416168
2095	11	23	0	0	9.51398476983477	2.6540222	15.769623
2095	11	24	0	0	10.2680426734873	5.3800964	13.629303
2095	11	25	0	0	4.93892533173754	1.5801086	7.6634827
2095	11	26	0	0	4.6113562907680805	0.9320984	9.851471
2095	11	27	0	0	8.27586094144481	4.452057	10.553619
2095	11	28	0	0	4.22134090772695	-0.26895142	6.2032776
2095	11	29	0	0	1.79213789270653	-0.2748413	7.889618
2095	11	30	0	0	5.61349897150738	1.5013123	7.9932556
2095	12	1	0	0	1.78248921903118	-0.5052185	3.6784363
2095	12	2	0	0	4.47944268342902	0.9559021	10.414154
2095	12	3	0	0	3.7521272076432206	1.1971741	5.603424
2095	12	4	0	0	3.35002050463454	-0.24389648	9.768585
2095	12	5	0	0	3.99728163338156	0.7150574	7.848358
2095	12	6	0	0	1.30351480389691	-0.9734192	1.9405212
2095	12	7	0	0	-0.0638175337189599	-1.5561523	-0.3508606
2095	12	8	0	0	-0.9217379129557908	-4.2151794	-0.37606812
2095	12	9	0	0	1.11861954416543	-3.8516846	5.92572
2095	12	10	0	0	6.3971562468357	5.500519	7.5780945
2095	12	11	0	0	7.61444270087475	3.848755	12.288971
2095	12	12	0	0	9.62557964255016	5.6147156	11.967438
2095	12	13	0	0	7.98629288823151	3.808319	12.906189
2095	12	14	0	0	9.87566512789099	6.766144	11.727753
2095	12	15	0	0	4.66149567072841	-0.76651	6.7604675
2095	12	16	0	0	1.34523025552596	-1.0649109	3.4245605
2095	12	17	0	0	3.68702769820894	0.9549866	8.204742
2095	12	18	0	0	9.093721164585151	7.564728	11.863678
2095	12	19	0	0	11.6276089171961	10.819122	12.415009
2095	12	20	0	0	8.84147310310324	5.389221	11.463654
2095	12	21	0	0	5.442074127532999	4.688568	6.5767517
2095	12	22	0	0	5.00544007387209	3.6463318	6.9284973
2095	12	23	0	0	5.01737767200225	4.613617	6.2855835
2095	12	24	0	0	6.53720710312639	2.6001892	8.535309
2095	12	25	0	0	9.2984480013943	6.8436584	10.708679
2095	12	26	0	0	6.349102249254639	2.6247864	7.8919983
2095	12	27	0	0	9.0501648347046	2.6584167	13.101013
2095	12	28	0	0	9.88846152937526	9.048126	11.2413025
2095	12	29	0	0	11.1733193509338	10.269287	12.304413
2095	12	30	0	0	7.55865099530769	1.4139099	10.436188
2095	12	31	0	0	5.14481482925913	0.9477234	10.422516
2096	1	1	0	0	7.13659578405411	2.955719	11.992218
2096	1	2	0	0	6.716983342799269	2.4895325	12.591522
2096	1	3	0	0	7.44656430371667	3.1792908	12.867706
2096	1	4	0	0	6.82516327700019	3.1293335	9.939117
2096	1	5	0	0	9.96732406679726	5.152313	13.20932
2096	1	6	0	0	5.6465252257494605	2.1238098	8.254791
2096	1	7	0	0	2.38781847076629	0.021118164	6.24881
2096	1	8	0	0	2.17982892142612	-0.20309448	4.3302917
2096	1	9	0	0	2.56313490691273	0.06271362	5.1977844
2096	1	10	0	0	4.853175313476361	3.0274963	7.086273
2096	1	11	0	0	3.2533709683991003	1.1242371	5.4027405
2096	1	12	0	0	2.76252822498139	-0.66174316	5.343292
2096	1	13	0	0	1.85736799339874	-0.95022583	4.167511
2096	1	14	0	0	1.78970805543707	-0.15957642	5.2879333
2096	1	15	0	0	2.56661384051536	-0.05822754	5.4858093
2096	1	16	0	0	4.309255736748891	2.6298523	6.232727
2096	1	17	0	0	3.02110630330971	1.0536804	4.5157776
2096	1	18	0	0	1.5554584331648302	0.119903564	3.5054932
2096	1	19	0	0	5.747128862738321	3.6947937	7.7710876
2096	1	20	0	0	3.8548352769815297	0.8263855	6.8856506
2096	1	21	0	0	1.8436453291795	-0.38528442	4.1770325
2096	1	22	0	0	2.78799400835213	0.84469604	4.7635803
2096	1	23	0	0	6.19230079177253	1.6394958	9.684479
2096	1	24	0	0	1.4111822054927	-0.9601135	3.0278015
2096	1	25	0	0	0.7397681723287791	-1.9560242	3.9523315
2096	1	26	0	0	1.59106852477393	-1.2347717	1.8737488
2096	1	27	0	0	0.273590079110706	-4.1768494	1.9034119
2096	1	28	0	0	0.124535132483109	-3.0350037	1.9604797
2096	1	29	0	0	1.61219763679931	-1.6096802	3.4600525
2096	1	30	0	0	2.59145499449854	1.1180725	6.5762024
2096	1	31	0	0	1.84041373165036	-0.7279968	3.3015747
2096	2	1	0	0	0.910260038085835	-2.5158997	2.9736633
2096	2	2	0	0	1.52858979361218	-1.6788635	4.28006
2096	2	3	0	0	1.55008575193983	-2.6141052	4.891876
2096	2	4	0	0	3.24388394813278	-1.1144104	8.498383
2096	2	5	0	0	5.669962630542929	0.9248352	10.931122
2096	2	6	0	0	4.29871062232875	0.2869568	8.148346
2096	2	7	0	0	6.70496699756145	2.3450623	8.989288
2096	2	8	0	0	11.0760575300509	8.292999	12.134186
2096	2	9	0	0	11.4646146491001	5.725189	14.968292
2096	2	10	0	0	5.59585660565439	3.2799072	5.771332
2096	2	11	0	0	4.62820273480381	2.5276184	5.0867004
2096	2	12	0	0	3.27337153978764	-0.9521179	5.4409485
2096	2	13	0	0	0.657860863865027	-2.5644836	2.1974792
2096	2	14	0	0	2.13742035021495	-2.808197	6.3029785
2096	2	15	0	0	8.32051632747325	4.557892	9.183563
2096	2	16	0	0	4.3570576605478	1.2529602	6.4954834
2096	2	17	0	0	4.70945816103331	1.422699	7.184662
2096	2	18	0	0	3.6301816200176096	-0.79074097	6.4826965
2096	2	19	0	0	4.43497114578004	-1.4304199	11.80249
2096	2	20	0	0	8.565979551992621	2.8932495	12.560394
2096	2	21	0	0	6.576144891261821	1.7238159	10.142792
2096	2	22	0	0	10.7864734674457	5.0997925	13.079468
2096	2	23	0	0	9.125037063161171	4.422882	10.540253
2096	2	24	0	0	6.3541936069694005	3.0212097	7.7942505
2096	2	25	0	0	6.205358341218769	1.6936951	10.002045
2096	2	26	0	0	6.834395230344571	3.2687073	9.0590515
2096	2	27	0	0	4.2041730242468605	1.690033	5.819916
2096	2	28	0	0	3.24574114809802	-0.5289612	4.939911
2096	2	29	0	0	1.5737514507467198	-1.2566223	2.8194885
2096	3	1	0	0	1.54731753455178	-2.1044006	2.5106506
2096	3	2	0	0	0.8773994150409509	-1.8121033	2.2204285
2096	3	3	0	0	0.222737826935797	-0.801239	1.3312073
2096	3	4	0	0	2.15354868527615	0.28762817	3.809723
2096	3	5	0	0	2.70711177711792	-0.112457275	4.74646
2096	3	6	0	0	4.32182215032937	0.9825134	7.712311
2096	3	7	0	0	5.678569297539821	1.9474487	8.97525
2096	3	8	0	0	9.85102451505485	6.4381714	12.114655
2096	3	9	0	0	5.31765702333138	1.4746399	8.085602
2096	3	10	0	0	4.29645980142878	0.40756226	7.5294495
2096	3	11	0	0	4.81370138382012	1.7689209	6.7862854
2096	3	12	0	0	4.28594729156846	0.6929016	7.39386
2096	3	13	0	0	6.3347496724874	0.78567505	10.967682
2096	3	14	0	0	5.68797713385999	4.4475403	9.652924
2096	3	15	0	0	7.15475160962984	2.7200623	10.672455
2096	3	16	0	0	6.87835789971737	1.7140503	10.364807
2096	3	17	0	0	4.500420558791999	0.6296692	7.3646545
2096	3	18	0	0	3.75903079989509	-0.6012268	10.118805
2096	3	19	0	0	6.10245411952173	-0.7439575	13.362335
2096	3	20	0	0	7.07612006819273	-0.4892578	14.413666
2096	3	21	0	0	7.821335065471199	0.27194214	14.0156555
2096	3	22	0	0	9.62491717488934	2.0175476	14.892181
