YYYY	MM	DD	hh	mm	RS
2002	2	2	0	0	5.21282567852387
2002	2	3	0	0	1.9959186088724314
2002	2	4	0	0	3.89341526637227
2002	2	5	0	0	4.772923564195426
2002	2	6	0	0	4.099274860145029
2002	2	7	0	0	1.8548039039254562
2002	2	8	0	0	5.197919115526335
2002	2	9	0	0	4.85952649999077
2002	2	10	0	0	4.793031273985335
2002	2	11	0	0	2.3745260055131574
2002	2	12	0	0	5.801852949871905
2002	2	13	0	0	6.180910596318277
2002	2	14	0	0	6.3965154780930416
2002	2	15	0	0	7.205537166582121
2002	2	16	0	0	2.9354252047708176
2002	2	17	0	0	4.113167029494158
2002	2	18	0	0	7.058911976113687
2002	2	19	0	0	7.226936110150791
2002	2	20	0	0	1.855408774820121
2002	2	21	0	0	6.672432639131764
2002	2	22	0	0	5.832612028940317
2002	2	23	0	0	9.269001085360031
2002	2	24	0	0	9.749080472360717
2002	2	25	0	0	11.838555960381447
2002	2	26	0	0	11.644949779594562
2002	2	27	0	0	11.289812021952567
2002	2	28	0	0	12.44643062205142
2002	3	1	0	0	11.728102186116805
2002	3	2	0	0	13.300055228259186
2002	3	3	0	0	8.625291942293162
2002	3	4	0	0	11.179793819148912
2002	3	5	0	0	10.460267073237773
2002	3	6	0	0	10.89269497924341
2002	3	7	0	0	11.202398104926731
2002	3	8	0	0	11.069356180695294
2002	3	9	0	0	13.24088042091385
2002	3	10	0	0	13.351010403599568
2002	3	11	0	0	13.888749115705046
2002	3	12	0	0	7.129813096032693
2002	3	13	0	0	13.70733887217842
2002	3	14	0	0	7.450033898976828
2002	3	15	0	0	13.05199144617935
2002	3	16	0	0	16.32739086271901
2002	3	17	0	0	15.080251775406078
2002	3	18	0	0	10.559889199011169
2002	3	19	0	0	4.403403066366354
2002	3	20	0	0	5.033964597262558
2002	3	21	0	0	3.126614736780715
2002	3	22	0	0	4.136395534582494
2002	3	23	0	0	12.562756129166575
2002	3	24	0	0	11.95499911433403
2002	3	25	0	0	10.418202292479236
2002	3	26	0	0	4.393242685588032
2002	3	27	0	0	6.8139298278791
2002	3	28	0	0	10.443891699085508
2002	3	29	0	0	9.990002215791764
2002	3	30	0	0	14.135451593677345
2002	3	31	0	0	7.340875459896874
2002	4	1	0	0	3.832141152440999
2002	4	2	0	0	17.917194098471246
2002	4	3	0	0	19.244651001528617
2002	4	4	0	0	20.380182556056482
2002	4	5	0	0	7.003882667316589
2002	4	6	0	0	15.553187074828454
2002	4	7	0	0	11.518994883753477
2002	4	8	0	0	10.73253822713957
2002	4	9	0	0	9.068084393646787
2002	4	10	0	0	12.417726432951216
2002	4	11	0	0	7.738864301199334
2002	4	12	0	0	8.111468649243461
2002	4	13	0	0	16.594255053618188
2002	4	14	0	0	14.743857119113153
2002	4	15	0	0	5.917307849585963
2002	4	16	0	0	11.23038309964614
2002	4	17	0	0	10.548033265674057
2002	4	18	0	0	14.476125338811679
2002	4	19	0	0	17.42522387640097
2002	4	20	0	0	8.854170888739132
2002	4	21	0	0	22.159737459472264
2002	4	22	0	0	13.589437411060619
2002	4	23	0	0	17.77732143071596
2002	4	24	0	0	6.17973651003824
2002	4	25	0	0	10.302701782312859
2002	4	26	0	0	21.300161999668674
2002	4	27	0	0	8.859101253626017
2002	4	28	0	0	11.368616041735287
2002	4	29	0	0	5.623782950407305
2002	4	30	0	0	12.497515841056666
2002	5	1	0	0	16.430949187258495
2002	5	2	0	0	13.56128032139977
2002	5	3	0	0	9.049518534849552
2002	5	4	0	0	15.191428043402441
2002	5	5	0	0	20.764633808288938
2002	5	6	0	0	19.998374937011366
2002	5	7	0	0	10.347717992631496
2002	5	8	0	0	7.307670666376617
2002	5	9	0	0	19.09862254671339
2002	5	10	0	0	6.757704644223935
2002	5	11	0	0	21.2506073437589
2002	5	12	0	0	10.045948810335034
2002	5	13	0	0	21.19384596256137
2002	5	14	0	0	21.050332274349824
2002	5	15	0	0	23.837003115652717
2002	5	16	0	0	23.74300714871503
2002	5	17	0	0	22.398256914065595
2002	5	18	0	0	22.024488587969664
2002	5	19	0	0	19.151967333393735
2002	5	20	0	0	22.972788776807544
2002	5	21	0	0	25.869157358780683
2002	5	22	0	0	24.22949776632432
2002	5	23	0	0	20.902622121176744
2002	5	24	0	0	8.474964665155706
2002	5	25	0	0	3.1343878168226444
2002	5	26	0	0	8.106864911004017
2002	5	27	0	0	9.758684315198218
2002	5	28	0	0	7.063458025983564
2002	5	29	0	0	13.563701070841642
2002	5	30	0	0	24.67467665556201
2002	5	31	0	0	25.76602956243076
2002	6	1	0	0	28.419075644943458
2002	6	2	0	0	28.825214271052264
2002	6	3	0	0	27.382711273682542
2002	6	4	0	0	24.88336748764995
2002	6	5	0	0	25.402183407372267
2002	6	6	0	0	25.272926479683072
2002	6	7	0	0	19.719017013158208
2002	6	8	0	0	30.24915591749835
2002	6	9	0	0	8.975404194067469
2002	6	10	0	0	13.968252763350453
2002	6	11	0	0	9.34477119559558
2002	6	12	0	0	15.42327330346517
2002	6	13	0	0	22.753030919284544
2002	6	14	0	0	11.261256636223498
2002	6	15	0	0	23.651667874502493
2002	6	16	0	0	28.312103866780284
2002	6	17	0	0	27.33227234215042
2002	6	18	0	0	14.019480453772024
2002	6	19	0	0	11.633791526626466
2002	6	20	0	0	4.465626170825768
2002	6	21	0	0	13.685122844930161
2002	6	22	0	0	8.699547086708717
2002	6	23	0	0	9.810121059924567
2002	6	24	0	0	27.03904065675648
2002	6	25	0	0	6.050117394703875
2002	6	26	0	0	8.991776429540323
2002	6	27	0	0	14.47270446798887
2002	6	28	0	0	11.76717385716192
2002	6	29	0	0	9.921844724082941
2002	6	30	0	0	13.345822154927003
2002	7	1	0	0	16.121872919247895
2002	7	2	0	0	14.295644634856263
2002	7	3	0	0	13.139183379701146
2002	7	4	0	0	10.030050745569994
2002	7	5	0	0	3.720667304126154
2002	7	6	0	0	8.999454980380262
2002	7	7	0	0	7.976558278398752
2002	7	8	0	0	24.176902059500687
2002	7	9	0	0	10.535560604625486
2002	7	10	0	0	12.99134823013581
2002	7	11	0	0	25.465233208148263
2002	7	12	0	0	26.474552868915392
2002	7	13	0	0	27.359487921010636
2002	7	14	0	0	25.963765870911583
2002	7	15	0	0	24.54140470610549
2002	7	16	0	0	21.731026124448608
2002	7	17	0	0	23.528196388694912
2002	7	18	0	0	24.60146375744378
2002	7	19	0	0	25.283377274885513
2002	7	20	0	0	20.18223015895855
2002	7	21	0	0	25.173791250472974
2002	7	22	0	0	24.186707539181455
2002	7	23	0	0	9.654653762936928
2002	7	24	0	0	21.37276793353274
2002	7	25	0	0	24.302562568128923
2002	7	26	0	0	23.83625872362551
2002	7	27	0	0	23.68459798580667
2002	7	28	0	0	24.533120151949852
2002	7	29	0	0	22.018892846628585
2002	7	30	0	0	22.81735857473741
2002	7	31	0	0	19.762009217129464
2002	8	1	0	0	13.421642680698882
2002	8	2	0	0	7.18639552284398
2002	8	3	0	0	9.413748762559864
2002	8	4	0	0	22.166953376971023
2002	8	5	0	0	21.089555416848096
2002	8	6	0	0	20.87734067378853
2002	8	7	0	0	21.873794128954675
2002	8	8	0	0	23.02092442040118
2002	8	9	0	0	21.64714220352323
2002	8	10	0	0	11.129728508801971
2002	8	11	0	0	6.428504415154896
2002	8	12	0	0	20.489369233697484
2002	8	13	0	0	17.621685176963098
2002	8	14	0	0	2.820189990712038
2002	8	15	0	0	10.818456897444394
2002	8	16	0	0	20.42097606994098
2002	8	17	0	0	20.483523578245222
2002	8	18	0	0	19.613861956844527
2002	8	19	0	0	6.906441327580034
2002	8	20	0	0	8.409997436137115
2002	8	21	0	0	17.055005016189224
2002	8	22	0	0	15.200248748694596
2002	8	23	0	0	20.762559966981947
2002	8	24	0	0	19.041020120736405
2002	8	25	0	0	16.805071312421358
2002	8	26	0	0	17.388902830460744
2002	8	27	0	0	17.56072359524586
2002	8	28	0	0	18.212819113040347
2002	8	29	0	0	18.138944985057076
2002	8	30	0	0	16.485876817583847
2002	8	31	0	0	5.041423073783947
2002	9	1	0	0	19.35778014316224
2002	9	2	0	0	17.698640240921787
2002	9	3	0	0	15.521849569617956
2002	9	4	0	0	9.852847539915198
2002	9	5	0	0	18.22083081334212
2002	9	6	0	0	18.265788929847055
2002	9	7	0	0	18.057614733325522
2002	9	8	0	0	16.824148236319278
2002	9	9	0	0	16.522124684406364
2002	9	10	0	0	15.766421457444626
2002	9	11	0	0	16.375446298856822
2002	9	12	0	0	16.616892035715175
2002	9	13	0	0	14.197709423619449
2002	9	14	0	0	11.0137253249971
2002	9	15	0	0	3.5694045503066563
2002	9	16	0	0	12.470746972850783
2002	9	17	0	0	14.468231917904891
2002	9	18	0	0	15.157738279001117
2002	9	19	0	0	15.272122271934556
2002	9	20	0	0	14.110936830010887
2002	9	21	0	0	11.70583091561661
2002	9	22	0	0	6.5536601065415425
2002	9	23	0	0	5.802948184390958
2002	9	24	0	0	16.19420039624523
2002	9	25	0	0	5.3308472777078
2002	9	26	0	0	4.198758508453908
2002	9	27	0	0	12.168778892598143
2002	9	28	0	0	12.95557397968061
2002	9	29	0	0	3.0164162082804347
2002	9	30	0	0	13.475655091463157
2002	10	1	0	0	14.219836457501549
2002	10	2	0	0	3.4036290245416807
2002	10	3	0	0	11.772899818755468
2002	10	4	0	0	13.35194696174017
2002	10	5	0	0	2.904338538157525
2002	10	6	0	0	4.0825246395523624
2002	10	7	0	0	4.348493718491842
2002	10	8	0	0	2.8967151383228944
2002	10	9	0	0	3.017716364843076
2002	10	10	0	0	9.873962839379491
2002	10	11	0	0	8.755230312055758
2002	10	12	0	0	4.716030884715113
2002	10	13	0	0	2.66530760232461
2002	10	14	0	0	9.924194132836934
2002	10	15	0	0	7.75208753462804
2002	10	16	0	0	1.6019830383327072
2002	10	17	0	0	8.645108511207946
2002	10	18	0	0	7.563440528111351
2002	10	19	0	0	10.157510995208064
2002	10	20	0	0	3.0811986745047992
2002	10	21	0	0	8.112475737714723
2002	10	22	0	0	9.02132799800472
2002	10	23	0	0	7.9308896242187865
2002	10	24	0	0	8.039511221763222
2002	10	25	0	0	7.580642532392441
2002	10	26	0	0	1.8854735529139344
2002	10	27	0	0	3.15094293038804
2002	10	28	0	0	4.657590100870422
2002	10	29	0	0	3.5917615023923206
2002	10	30	0	0	7.745698661630127
2002	10	31	0	0	2.7198439906056917
2002	11	1	0	0	4.095486497982925
2002	11	2	0	0	5.4422494064058355
2002	11	3	0	0	6.747034931368828
2002	11	4	0	0	6.686940647928712
2002	11	5	0	0	6.813044803335974
2002	11	6	0	0	6.512016418889349
2002	11	7	0	0	5.969090658147696
2002	11	8	0	0	5.947294351771
2002	11	9	0	0	6.80215502396283
2002	11	10	0	0	6.055173541738124
2002	11	11	0	0	6.252610878081974
2002	11	12	0	0	3.6775385419718107
2002	11	13	0	0	5.0166890492511715
2002	11	14	0	0	4.933914401210659
2002	11	15	0	0	4.928526474615798
2002	11	16	0	0	4.877175510080405
2002	11	17	0	0	4.988811379795396
2002	11	18	0	0	3.302733448889905
2002	11	19	0	0	4.561958317929034
2002	11	20	0	0	1.841052496558925
2002	11	21	0	0	3.0847600225499217
2002	11	22	0	0	2.749316982468662
2002	11	23	0	0	5.0276400862068975
2002	11	24	0	0	1.369810455161541
2002	11	25	0	0	3.0847600225499217
2002	11	26	0	0	2.276431805887203
2002	11	27	0	0	3.2745807458999714
2002	11	28	0	0	0.43973264880783564
2002	11	29	0	0	1.4419912459859452
2002	11	30	0	0	2.0918101016322344
2002	12	1	0	0	1.0548683131960024
2002	12	2	0	0	0.547470365606522
2002	12	3	0	0	4.299252054928766
2002	12	4	0	0	2.7702442739478697
2002	12	5	0	0	1.0904383053050113
2002	12	6	0	0	3.6800277414695772
2002	12	7	0	0	1.0909560937785723
2002	12	8	0	0	1.5557978293960204
2002	12	9	0	0	1.6257575683980345
2002	12	10	0	0	0.3826626695478418
2002	12	11	0	0	0.9363738397037099
2002	12	12	0	0	1.4551702344375295
2002	12	13	0	0	1.9155624335299124
2002	12	14	0	0	0.39728660137786165
2002	12	15	0	0	0.8964317499924701
2002	12	16	0	0	0.48829929516311815
2002	12	17	0	0	0.7217102358153794
2002	12	18	0	0	4.0829112235466125
2002	12	19	0	0	3.1628222191511286
2002	12	20	0	0	2.069485647953406
2002	12	21	0	0	0.5647058959143534
2002	12	22	0	0	1.6865644871989065
2002	12	23	0	0	1.5581685673757837
2002	12	24	0	0	1.0919931469635686
2002	12	25	0	0	1.9830987902487143
2002	12	26	0	0	2.3345794630869987
2002	12	27	0	0	0.8885596208637744
2002	12	28	0	0	2.295545417455513
2002	12	29	0	0	2.5742058921797875
2002	12	30	0	0	2.0332739987708917
2002	12	31	0	0	2.6302463150301825
2003	1	1	0	0	3.456968588344048
2003	1	2	0	0	0.5052368024688301
2003	1	3	0	0	3.130261184648379
2003	1	4	0	0	3.471897839247052
2003	1	5	0	0	1.5501197399931534
2003	1	6	0	0	3.514563469368795
2003	1	7	0	0	1.7607655358936813
2003	1	8	0	0	1.168862288970816
2003	1	9	0	0	1.722236190541269
2003	1	10	0	0	2.0712155262826064
2003	1	11	0	0	1.1177133238961772
2003	1	12	0	0	1.5530923434191646
2003	1	13	0	0	3.9374193741840173
2003	1	14	0	0	4.364657099701597
2003	1	15	0	0	4.493558367149408
2003	1	16	0	0	1.2694196902762687
2003	1	17	0	0	1.7217527294110493
2003	1	18	0	0	4.8759965252943065
2003	1	19	0	0	4.2839299108315405
2003	1	20	0	0	5.7158763850149175
2003	1	21	0	0	4.642042908155691
2003	1	22	0	0	2.2214545167797457
2003	1	23	0	0	5.060201898126428
2003	1	24	0	0	5.511111959282314
2003	1	25	0	0	4.090850754408285
2003	1	26	0	0	3.968687941680658
2003	1	27	0	0	3.0418140798544613
2003	1	28	0	0	5.56534280008372
2003	1	29	0	0	6.470122481267795
2003	1	30	0	0	5.4750542423146955
2003	1	31	0	0	5.735192303555407
2003	2	1	0	0	6.520359544592346
2003	2	2	0	0	6.020222944249541
2003	2	3	0	0	6.189365809582991
2003	2	4	0	0	6.325993623140087
2003	2	5	0	0	6.770086599826362
2003	2	6	0	0	7.299839983341874
2003	2	7	0	0	7.1338545234380675
2003	2	8	0	0	8.005617650153386
2003	2	9	0	0	7.374604475639866
2003	2	10	0	0	7.396212051666893
2003	2	11	0	0	7.285786197313533
2003	2	12	0	0	4.692660680587691
2003	2	13	0	0	7.796185253861812
2003	2	14	0	0	3.9607035526146754
2003	2	15	0	0	4.808099807729445
2003	2	16	0	0	6.212616241828168
2003	2	17	0	0	3.471517515093852
2003	2	18	0	0	5.7006012180141195
2003	2	19	0	0	2.938109424949138
2003	2	20	0	0	4.1934461070026385
2003	2	21	0	0	3.4635003388501935
2003	2	22	0	0	6.27828323586475
2003	2	23	0	0	8.214789757886484
2003	2	24	0	0	7.493634012637841
2003	2	25	0	0	9.075314734999834
2003	2	26	0	0	9.147928601311921
2003	2	27	0	0	8.620868273614319
2003	2	28	0	0	9.902286211363114
2003	3	1	0	0	10.779939822729053
2003	3	2	0	0	9.6892401674124
2003	3	3	0	0	8.47775865355415
2003	3	4	0	0	2.902228976902591
2003	3	5	0	0	2.618534038367702
2003	3	6	0	0	7.220995042664725
2003	3	7	0	0	2.463857862782146
2003	3	8	0	0	8.401512547921289
2003	3	9	0	0	10.966981252444647
2003	3	10	0	0	8.21474187527048
2003	3	11	0	0	11.16378324335373
2003	3	12	0	0	10.649096313298761
2003	3	13	0	0	10.769488274935181
2003	3	14	0	0	9.315560692333268
2003	3	15	0	0	4.514713349743003
2003	3	16	0	0	7.2732431890834155
2003	3	17	0	0	11.259968823452938
2003	3	18	0	0	9.569146170329685
2003	3	19	0	0	6.984276099815495
2003	3	20	0	0	6.987811162151327
2003	3	21	0	0	17.204447658342733
2003	3	22	0	0	17.015145442472363
2003	3	23	0	0	15.405909035278551
2003	3	24	0	0	11.978441266694603
2003	3	25	0	0	14.664986874435716
2003	3	26	0	0	10.435992620119805
2003	3	27	0	0	15.172684545021266
2003	3	28	0	0	3.8368458636272416
2003	3	29	0	0	9.100076930274442
2003	3	30	0	0	10.945380763402243
2003	3	31	0	0	13.81025513758441
2003	4	1	0	0	4.721935689147537
2003	4	2	0	0	15.462045064246466
2003	4	3	0	0	15.882540162093965
2003	4	4	0	0	9.033763614062718
2003	4	5	0	0	14.73290105640607
2003	4	6	0	0	4.775473782355444
2003	4	7	0	0	13.426120139263892
2003	4	8	0	0	10.513157793307057
2003	4	9	0	0	14.684911006772191
2003	4	10	0	0	12.251008480695377
2003	4	11	0	0	10.193908087496391
2003	4	12	0	0	8.23129623818979
2003	4	13	0	0	9.383426865293616
2003	4	14	0	0	5.1210488352627905
2003	4	15	0	0	10.13870285826339
2003	4	16	0	0	5.373904111238059
2003	4	17	0	0	7.003882667316589
2003	4	18	0	0	7.434534145526361
2003	4	19	0	0	5.192275227319286
2003	4	20	0	0	11.951698055372121
2003	4	21	0	0	6.976136916891972
2003	4	22	0	0	4.477466644630949
2003	4	23	0	0	16.678376152492696
2003	4	24	0	0	19.24317008020365
2003	4	25	0	0	17.14764256480849
2003	4	26	0	0	8.63471095216158
2003	4	27	0	0	12.293760251567003
2003	4	28	0	0	13.870432644987801
2003	4	29	0	0	10.625553289771258
2003	4	30	0	0	18.53693024121611
2003	5	1	0	0	20.534479966561076
2003	5	2	0	0	19.94170704987246
2003	5	3	0	0	9.881486060426525
2003	5	4	0	0	20.2746313438158
2003	5	5	0	0	3.1592805102335206
2003	5	6	0	0	20.14704880108474
2003	5	7	0	0	12.766616800523193
2003	5	8	0	0	11.932827826069095
2003	5	9	0	0	11.479396705880431
2003	5	10	0	0	14.45151230374297
2003	5	11	0	0	18.703518824343895
2003	5	12	0	0	20.31975837996618
2003	5	13	0	0	18.455565483582625
2003	5	14	0	0	24.810511469202314
2003	5	15	0	0	23.70847139016339
2003	5	16	0	0	19.660345034888508
2003	5	17	0	0	22.62510467910844
2003	5	18	0	0	14.839988711351905
2003	5	19	0	0	21.339172120875208
2003	5	20	0	0	14.324027386400498
2003	5	21	0	0	26.4788460585792
2003	5	22	0	0	23.724449835135953
2003	5	23	0	0	24.39536210543635
2003	5	24	0	0	24.066554392653124
2003	5	25	0	0	22.89949224473183
2003	5	26	0	0	17.79085390203
2003	5	27	0	0	13.636367732541773
2003	5	28	0	0	15.713705305808293
2003	5	29	0	0	12.854179245490446
2003	5	30	0	0	20.902622121176744
2003	5	31	0	0	17.091071442405994
2003	6	1	0	0	13.136616576589393
2003	6	2	0	0	20.762307728216296
2003	6	3	0	0	11.442495022752471
2003	6	4	0	0	16.42057636836225
2003	6	5	0	0	26.57869735049902
2003	6	6	0	0	28.236755556485424
2003	6	7	0	0	12.126828814342073
2003	6	8	0	0	21.09070024138034
2003	6	9	0	0	27.680963946250408
2003	6	10	0	0	30.565302481711676
2003	6	11	0	0	28.47831568787664
2003	6	12	0	0	27.42652326527735
2003	6	13	0	0	4.868989202294977
2003	6	14	0	0	25.37949656964836
2003	6	15	0	0	25.951847963658512
2003	6	16	0	0	29.09816876615962
2003	6	17	0	0	16.644317597520164
2003	6	18	0	0	10.131451819109511
2003	6	19	0	0	10.612704121304976
2003	6	20	0	0	4.5733764071667835
2003	6	21	0	0	20.871875301518394
2003	6	22	0	0	8.289984885797141
2003	6	23	0	0	5.884287741322505
2003	6	24	0	0	6.0930793338977605
2003	6	25	0	0	28.950778949906994
2003	6	26	0	0	29.814834310005946
2003	6	27	0	0	16.25878627412495
2003	6	28	0	0	28.40830290969872
2003	6	29	0	0	28.312109431272233
2003	6	30	0	0	27.79089952907661
2003	7	1	0	0	27.789281593296252
2003	7	2	0	0	28.375826456616913
2003	7	3	0	0	26.54456775377406
2003	7	4	0	0	27.88230110762022
2003	7	5	0	0	13.231004983288216
2003	7	6	0	0	28.69650336906936
2003	7	7	0	0	28.689030368737114
2003	7	8	0	0	21.703310436179983
2003	7	9	0	0	13.173929307886695
2003	7	10	0	0	20.34509706379749
2003	7	11	0	0	22.397069722375875
2003	7	12	0	0	24.39707865393871
2003	7	13	0	0	20.0916876755158
2003	7	14	0	0	26.700353372590417
2003	7	15	0	0	29.510137181394203
2003	7	16	0	0	26.639740979470655
2003	7	17	0	0	22.637017463015088
2003	7	18	0	0	19.324321769201127
2003	7	19	0	0	19.796423539058353
2003	7	20	0	0	20.97492095806612
2003	7	21	0	0	12.639984607394064
2003	7	22	0	0	16.995791347626902
2003	7	23	0	0	23.202370259718478
2003	7	24	0	0	13.121249619176497
2003	7	25	0	0	8.137519713910434
2003	7	26	0	0	12.181013572728903
2003	7	27	0	0	11.742220982481264
2003	7	28	0	0	8.386384333833742
2003	7	29	0	0	17.497749192724573
2003	7	30	0	0	13.912371848980227
2003	7	31	0	0	9.527839067364278
2003	8	1	0	0	11.483242473932728
2003	8	2	0	0	23.29611863711357
2003	8	3	0	0	22.811965667191068
2003	8	4	0	0	17.0429109148383
2003	8	5	0	0	16.684540342591475
2003	8	6	0	0	11.954257264734048
2003	8	7	0	0	13.745997109643156
2003	8	8	0	0	21.633770324246203
2003	8	9	0	0	9.643021723259078
2003	8	10	0	0	11.918659818800649
2003	8	11	0	0	17.242230883635163
2003	8	12	0	0	15.31156289678277
2003	8	13	0	0	14.32994725460278
2003	8	14	0	0	11.05447779332928
2003	8	15	0	0	4.745870585321291
2003	8	16	0	0	19.041091061077964
2003	8	17	0	0	2.780798778534076
2003	8	18	0	0	4.989163566453146
2003	8	19	0	0	7.7741608023402415
2003	8	20	0	0	5.408283674841149
2003	8	21	0	0	14.699041307774353
2003	8	22	0	0	9.597402569266475
2003	8	23	0	0	1.1922028496635655
2003	8	24	0	0	12.010332378738443
2003	8	25	0	0	15.909640548316272
2003	8	26	0	0	1.7873122456803112
2003	8	27	0	0	18.856359539708286
2003	8	28	0	0	17.764693555318182
2003	8	29	0	0	15.879814165594889
2003	8	30	0	0	16.99101703118333
2003	8	31	0	0	17.954269372806078
2003	9	1	0	0	16.070872192347572
2003	9	2	0	0	17.858977023129956
2003	9	3	0	0	18.81873006215296
2003	9	4	0	0	17.521805639328164
2003	9	5	0	0	20.059898686606864
2003	9	6	0	0	19.049961980397285
2003	9	7	0	0	16.407672375619757
2003	9	8	0	0	15.6239585551275
2003	9	9	0	0	15.509091105900348
2003	9	10	0	0	16.484572480543807
2003	9	11	0	0	16.358745644945945
2003	9	12	0	0	15.83091288584139
2003	9	13	0	0	14.710313744804132
2003	9	14	0	0	7.736460125947301
2003	9	15	0	0	9.316428552651226
2003	9	16	0	0	13.269790672649798
2003	9	17	0	0	7.9721355645762975
2003	9	18	0	0	2.957010427781539
2003	9	19	0	0	14.604579817079905
2003	9	20	0	0	11.334764068404857
2003	9	21	0	0	11.576508077741071
2003	9	22	0	0	7.126331248980351
2003	9	23	0	0	13.193469039121055
2003	9	24	0	0	12.279328406235187
2003	9	25	0	0	6.895522196103954
2003	9	26	0	0	10.553731970373533
2003	9	27	0	0	12.884339747245306
2003	9	28	0	0	12.533021187892704
2003	9	29	0	0	13.557579763993893
2003	9	30	0	0	10.800522056907043
2003	10	1	0	0	4.940961522865627
2003	10	2	0	0	13.089929669647056
2003	10	3	0	0	12.836152885717585
2003	10	4	0	0	8.082196474366414
2003	10	5	0	0	3.6698586079411553
2003	10	6	0	0	3.5475723197433906
2003	10	7	0	0	3.811260958015689
2003	10	8	0	0	2.4451760400891644
2003	10	9	0	0	1.3727000121094024
2003	10	10	0	0	10.354380997773974
2003	10	11	0	0	8.203191585634295
2003	10	12	0	0	9.273921166085069
2003	10	13	0	0	9.652132169955475
2003	10	14	0	0	4.358702147001953
2003	10	15	0	0	6.173374700653071
2003	10	16	0	0	8.871432098181927
2003	10	17	0	0	6.305157126458801
2003	10	18	0	0	4.725374868858237
2003	10	19	0	0	8.053283104929623
2003	10	20	0	0	5.897917896897048
2003	10	21	0	0	8.262953322848816
2003	10	22	0	0	5.739497868282673
2003	10	23	0	0	8.982757080122488
2003	10	24	0	0	4.609420108415349
2003	10	25	0	0	3.5319977343664237
2003	10	26	0	0	5.270239970112344
2003	10	27	0	0	7.54751419428958
2003	10	28	0	0	6.2674936883374
2003	10	29	0	0	7.630661743425972
2003	10	30	0	0	7.944742999984027
2003	10	31	0	0	6.750370136021145
2003	11	1	0	0	7.001443151128918
2003	11	2	0	0	7.175499749690084
2003	11	3	0	0	6.07724996578715
2003	11	4	0	0	5.858090358442056
2003	11	5	0	0	4.151543304264183
2003	11	6	0	0	5.907822924580565
2003	11	7	0	0	1.673302338706369
2003	11	8	0	0	3.91324913872441
2003	11	9	0	0	5.323109141949008
2003	11	10	0	0	6.444017341807526
2003	11	11	0	0	5.6680553745068725
2003	11	12	0	0	1.4320334846828995
2003	11	13	0	0	2.467866953737806
2003	11	14	0	0	1.568593675130777
2003	11	15	0	0	1.985410103562902
2003	11	16	0	0	5.363847862525567
2003	11	17	0	0	5.349589409851287
2003	11	18	0	0	5.859720115054298
2003	11	19	0	0	3.6288275070027693
2003	11	20	0	0	2.661416057633057
2003	11	21	0	0	4.484392236628951
2003	11	22	0	0	3.4412026120917494
2003	11	23	0	0	4.797183310756575
2003	11	24	0	0	3.4193157023874097
2003	11	25	0	0	4.244871305661826
2003	11	26	0	0	3.4664412242646443
2003	11	27	0	0	4.223745349443815
2003	11	28	0	0	2.3878619416696347
2003	11	29	0	0	3.573673775647134
2003	11	30	0	0	3.780863595074002
2003	12	1	0	0	4.549164391485312
2003	12	2	0	0	4.352184073868267
2003	12	3	0	0	1.937837089408303
2003	12	4	0	0	2.818092114983569
2003	12	5	0	0	3.592917952381567
2003	12	6	0	0	2.6868635137433
2003	12	7	0	0	3.4889608174689015
2003	12	8	0	0	2.3104318694370796
2003	12	9	0	0	1.9961317144623225
2003	12	10	0	0	3.6682941168884624
2003	12	11	0	0	1.971361487589981
2003	12	12	0	0	1.852281963934491
2003	12	13	0	0	1.1308763440666685
2003	12	14	0	0	1.29573212032042
2003	12	15	0	0	0.9860434195321067
2003	12	16	0	0	0.6672663550790648
2003	12	17	0	0	0.8611358196467634
2003	12	18	0	0	0.6025104660453144
2003	12	19	0	0	3.2525324181272706
2003	12	20	0	0	1.518759256736618
2003	12	21	0	0	3.058459789226596
2003	12	22	0	0	2.3627255891644543
2003	12	23	0	0	2.5396490951541217
2003	12	24	0	0	2.6086216091300156
2003	12	25	0	0	2.6209802691538364
2003	12	26	0	0	3.5073826798752
2003	12	27	0	0	3.2139997451808537
2003	12	28	0	0	1.961971593651559
2003	12	29	0	0	2.8581250029651732
2003	12	30	0	0	2.7962507129348855
2003	12	31	0	0	1.8473399216420083
2004	1	1	0	0	3.387903954287017
2004	1	2	0	0	2.549484696170042
2004	1	3	0	0	0.41714954523408215
2004	1	4	0	0	0.618921620222413
2004	1	5	0	0	1.450486004078874
2004	1	6	0	0	0.9886591887762239
2004	1	7	0	0	1.0288434372488957
2004	1	8	0	0	1.8002448517233802
2004	1	9	0	0	3.6929268608522867
2004	1	10	0	0	4.794255805306104
2004	1	11	0	0	0.9292327694736394
2004	1	12	0	0	1.5083868845328912
2004	1	13	0	0	4.723966052035964
2004	1	14	0	0	4.918156935249193
2004	1	15	0	0	4.709548573840547
2004	1	16	0	0	4.369403352887756
2004	1	17	0	0	4.174913067205876
2004	1	18	0	0	3.82878988679232
2004	1	19	0	0	2.5064204771935126
2004	1	20	0	0	4.8807875265586675
2004	1	21	0	0	4.974252001741582
2004	1	22	0	0	5.206859334956553
2004	1	23	0	0	4.974252001741582
2004	1	24	0	0	5.063514615135513
2004	1	25	0	0	5.109898351497304
2004	1	26	0	0	5.656984507775181
2004	1	27	0	0	5.644598446165888
2004	1	28	0	0	5.145660979876431
2004	1	29	0	0	5.43409980418283
2004	1	30	0	0	5.684339340788604
2004	1	31	0	0	5.554199604743076
