YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2017	11	3	0	0	8.492625111860349	4.9977417	10.589996
2017	11	4	0	0	9.71063458187228	5.924652	9.743561
2017	11	5	0	0	6.5569156194191205	1.783844	8.284821
2017	11	6	0	0	6.1961946408046105	-0.19656372	10.814606
2017	11	7	0	0	10.5975520467088	7.6419983	11.368988
2017	11	8	0	0	13.7099105215276	9.92038	16.055542
2017	11	9	0	0	13.7149259799796	11.467499	13.031464
2017	11	10	0	0	13.2650561299186	11.391144	15.006073
2017	11	11	0	0	14.9647575069417	13.460785	15.340363
2017	11	12	0	0	16.132296377841698	12.833954	17.855194
2017	11	13	0	0	12.2993839399298	7.666748	14.82309
2017	11	14	0	0	10.1389586234569	5.1234436	14.606018
2017	11	15	0	0	9.1956313878196	5.7140503	9.979401
2017	11	16	0	0	5.7203062671128295	1.0210266	6.864105
2017	11	17	0	0	3.7630309119588	-0.65008545	6.976288
2017	11	18	0	0	2.90853540787377	-0.78131104	6.823639
2017	11	19	0	0	3.3832941922828903	-1.3598938	10.4039
2017	11	20	0	0	6.98759282867888	0.19784546	14.432159
2017	11	21	0	0	10.924749953403198	6.6082153	13.462555
2017	11	22	0	0	7.313356318997481	4.0424194	10.156403
2017	11	23	0	0	5.99573304324474	0.41238403	9.764801
2017	11	24	0	0	2.1968070977225	-1.1716614	8.20639
2017	11	25	0	0	3.13284444491638	-1.0149841	10.279633
2017	11	26	0	0	5.36048583689507	-0.16033936	13.121674
2017	11	27	0	0	6.563543285153131	1.2616272	12.413391
2017	11	28	0	0	8.958807539583859	7.141449	10.1719055
2017	11	29	0	0	5.11645561604464	0.62628174	8.091156
2017	11	30	0	0	3.75837407203422	-0.6739807	5.5882263
2017	12	1	0	0	-0.322215218421342	-1.9025574	1.7641296
2017	12	2	0	0	-0.973363882799166	-2.8062744	0.4888916
2017	12	3	0	0	1.28259380039168	-1.8774109	2.1195068
2017	12	4	0	0	-3.69129697828098	-12.08432	0.058502197
2017	12	5	0	0	-9.10057097522201	-13.660736	-7.942932
2017	12	6	0	0	-3.66921185762015	-11.184296	0.29153442
2017	12	7	0	0	1.92184992529085	-1.0096436	5.572296
2017	12	8	0	0	7.56185756778751	5.6098022	8.853668
2017	12	9	0	0	10.0669809507842	6.469818	10.9322815
2017	12	10	0	0	13.565696863171	10.958405	12.539459
2017	12	11	0	0	12.4623951454491	9.620453	13.982361
2017	12	12	0	0	8.74819747863531	0.8835144	10.18454
2017	12	13	0	0	1.58100619622005	-1.0060425	4.506195
2017	12	14	0	0	3.47062368656435	-0.36538696	9.116425
2017	12	15	0	0	1.86808598582091	-0.6753845	4.610077
2017	12	16	0	0	2.15226960728923	-1.3159485	4.913727
2017	12	17	0	0	2.27524323243025	-1.542572	6.67984
2017	12	18	0	0	1.23397855301051	-0.36990356	2.4066772
2017	12	19	0	0	2.35763248008446	-0.38137817	5.665619
2017	12	20	0	0	7.299701459397019	3.7774963	10.755768
2017	12	21	0	0	9.13758507521271	4.9622498	10.884674
2017	12	22	0	0	6.996842776614879	0.6340027	10.148041
2017	12	23	0	0	3.65525267168812	-0.5786438	8.383881
2017	12	24	0	0	7.96749292760909	4.0588684	10.642731
2017	12	25	0	0	9.31384468620584	4.880829	10.748688
2017	12	26	0	0	8.82096090475748	4.6651306	9.66861
2017	12	27	0	0	6.28724374849583	2.2051392	7.350189
2017	12	28	0	0	4.75684647718048	2.748932	6.2753296
2017	12	29	0	0	4.470244649828	2.0526428	6.1027527
2017	12	30	0	0	5.93064175112368	2.3070679	9.327057
2017	12	31	0	0	2.99546267886855	0.4736023	6.1653137
2018	1	1	0	0	2.4451910495207003	0.5034485	5.58432
2018	1	2	0	0	1.88315115424787	-0.39694214	3.8520813
2018	1	3	0	0	0.996054018632125	-0.4701233	2.2696838
2018	1	4	0	0	4.26768116371498	1.4130554	6.218231
2018	1	5	0	0	6.25419252212489	3.5688171	6.4360657
2018	1	6	0	0	8.40883956549466	5.700287	9.07196
2018	1	7	0	0	7.7876041345779505	5.162628	8.283356
2018	1	8	0	0	7.96214068937052	5.0931396	9.314545
2018	1	9	0	0	5.33200198750833	1.8913574	6.5033875
2018	1	10	0	0	3.8575803335742496	1.4927063	6.606781
2018	1	11	0	0	10.5764829582297	4.249481	12.697479
2018	1	12	0	0	13.632847724732	7.327667	13.6214905
2018	1	13	0	0	7.21309866412992	1.337677	8.178375
2018	1	14	0	0	3.12848150450281	-0.4544983	7.399994
2018	1	15	0	0	2.7001272530854905	0.20687866	6.931305
2018	1	16	0	0	3.0854075014165496	-0.8224182	7.633545
2018	1	17	0	0	1.99808581254542	-1.4563904	8.930695
2018	1	18	0	0	5.19184865822706	1.0768738	6.675232
2018	1	19	0	0	3.01173817028054	0.45254517	5.2109375
2018	1	20	0	0	6.132494260417401	2.0505981	8.547821
2018	1	21	0	0	4.107491779457621	0.742157	5.8346863
2018	1	22	0	0	2.38375669526326	-0.6109314	5.1078186
2018	1	23	0	0	1.04478087214793	-1.5023499	3.1132507
2018	1	24	0	0	-0.0179962509868615	-1.868927	2.1303406
2018	1	25	0	0	2.17182610997385	-1.6069641	5.3318176
2018	1	26	0	0	7.33868841107686	2.3631897	8.829529
2018	1	27	0	0	8.37433333976986	0.43997192	13.012909
2018	1	28	0	0	10.4833445996637	6.0645447	11.801178
2018	1	29	0	0	10.2426550378244	6.3210144	12.342224
2018	1	30	0	0	9.76562982795277	6.0646057	11.44281
2018	1	31	0	0	7.752852427969639	0.8788147	8.4758
2018	2	1	0	0	5.9591147324572695	0.37728882	9.094757
2018	2	2	0	0	9.16971773297888	7.172821	9.043854
2018	2	3	0	0	9.33133255781851	5.0167847	9.08847
2018	2	4	0	0	5.56517101234069	0.464386	7.2266846
2018	2	5	0	0	2.84514995527734	-0.20144653	6.449005
2018	2	6	0	0	5.99986673320729	1.5603333	7.893219
2018	2	7	0	0	11.6040291465334	7.34256	12.28067
2018	2	8	0	0	10.498270596545	1.7727966	10.806732
2018	2	9	0	0	2.58774562387139	-0.54888916	5.5207214
2018	2	10	0	0	0.5151392446759481	-2.3771667	2.014038
2018	2	11	0	0	-0.2510313128051999	-3.4196167	2.3902588
2018	2	12	0	0	0.301776852039457	-2.27771	2.7578125
2018	2	13	0	0	1.09524346262718	-2.818634	3.355194
2018	2	14	0	0	2.06557155836296	-0.8402405	5.4318237
2018	2	15	0	0	2.6972510565452	-1.7118225	6.461853
2018	2	16	0	0	2.63885019317968	-0.747406	4.583954
2018	2	17	0	0	0.317539755206537	-3.17276	2.2831116
2018	2	18	0	0	-0.557625343660243	-4.8184814	0.6642456
2018	2	19	0	0	1.9945454181218705	-1.9524536	6.175934
2018	2	20	0	0	1.53582695751331	-2.187561	4.4448853
2018	2	21	0	0	0.0873226884808068	-2.2829895	2.5711365
2018	2	22	0	0	-0.276938594935898	-2.5552063	1.4763489
2018	2	23	0	0	-1.67264489419464	-4.044159	0.7019043
2018	2	24	0	0	-2.5592991229989503	-8.4670105	0.42196655
2018	2	25	0	0	-2.57745487765034	-8.549561	-0.56311035
2018	2	26	0	0	-2.16889525576607	-9.35733	4.292206
2018	2	27	0	0	5.30718511762096	0.36105347	7.9757996
2018	2	28	0	0	11.4065701214662	6.398773	12.113342
2018	3	1	0	0	8.828366890389251	2.6758118	11.01236
2018	3	2	0	0	12.2941729911603	6.6391907	13.10907
2018	3	3	0	0	7.90936236098701	3.7776794	8.216827
2018	3	4	0	0	14.5609514773017	7.7532043	16.784882
2018	3	5	0	0	13.1247042230535	6.701874	13.26651
2018	3	6	0	0	9.001027838944859	5.8365173	10.525787
2018	3	7	0	0	13.201535710841698	6.3269043	16.604736
2018	3	8	0	0	13.9092582371661	10.021515	15.257233
2018	3	9	0	0	11.355027692402	4.496277	12.638428
2018	3	10	0	0	8.18674304276732	2.9668884	10.221283
2018	3	11	0	0	7.42898850777053	4.9801636	9.390289
2018	3	12	0	0	6.96917315063659	3.2425537	7.213043
2018	3	13	0	0	5.30560642894709	1.4612122	8.031799
2018	3	14	0	0	7.52421694120162	3.1717834	9.945831
2018	3	15	0	0	7.74725813526863	3.6397705	9.571869
2018	3	16	0	0	5.661501605049031	1.3303833	7.927124
2018	3	17	0	0	3.17892281335429	0.031585693	6.104431
2018	3	18	0	0	3.2735726527403504	-0.46902466	6.7203674
2018	3	19	0	0	8.800976522094539	1.7799988	9.227722
2018	3	20	0	0	12.886118645506198	8.919098	13.029999
2018	3	21	0	0	11.2107990686002	3.3747253	10.345978
2018	3	22	0	0	6.3925627326521095	2.723175	8.691254
2018	3	23	0	0	7.71722289010676	2.2436218	10.405121
2018	3	24	0	0	10.5858340362049	3.6491394	13.9062805
2018	3	25	0	0	12.985373858108002	5.253998	16.511871
2018	3	26	0	0	9.84145274212116	1.0208435	14.577545
2018	3	27	0	0	9.30811100040731	1.9269714	13.647614
2018	3	28	0	0	8.79976059360359	2.2516785	11.67926
2018	3	29	0	0	8.05657807628841	0.87164307	12.428864
2018	3	30	0	0	7.28383390883386	0.589386	11.644684
2018	3	31	0	0	4.74335321838866	0.86428833	8.782867
2018	4	1	0	0	5.955017114298951	1.0565186	8.138336
2018	4	2	0	0	5.46551947867738	0.40124512	9.575348
2018	4	3	0	0	5.09788327693593	-0.12121582	8.499908
2018	4	4	0	0	6.4602557957545	0.8854065	10.098541
2018	4	5	0	0	4.5975580270089695	-0.5523071	8.843689
2018	4	6	0	0	7.089389627831481	-0.11166382	12.341461
2018	4	7	0	0	11.0687936404932	2.8424377	15.966461
2018	4	8	0	0	12.379135118745802	5.9810486	15.863434
2018	4	9	0	0	12.2509869022144	6.9943542	14.568939
2018	4	10	0	0	12.2476295261657	9.018768	11.416504
2018	4	11	0	0	11.8095812514742	8.831879	15.02359
2018	4	12	0	0	16.4622946039005	7.7659607	21.210358
2018	4	13	0	0	13.1128789083126	6.6279297	14.703278
2018	4	14	0	0	14.609571486975	5.737274	18.167358
2018	4	15	0	0	15.4266731577222	9.78653	17.33609
2018	4	16	0	0	15.2934428207987	7.992035	18.727692
2018	4	17	0	0	15.6771539382334	8.353058	18.600494
2018	4	18	0	0	15.5794155825596	5.7864685	19.742828
2018	4	19	0	0	15.700175794056198	7.645752	19.108704
2018	4	20	0	0	10.9227752057809	7.1509705	13.739899
2018	4	21	0	0	12.9611486918713	7.7891235	16.306305
2018	4	22	0	0	12.3670117504528	8.036438	14.600983
2018	4	23	0	0	12.9271577255235	8.584869	15.773834
2018	4	24	0	0	15.1526940128051	4.590454	20.31607
2018	4	25	0	0	15.3175728129175	5.162445	20.167877
2018	4	26	0	0	15.986816101745	6.3349	20.146393
2018	4	27	0	0	15.3318552753851	6.1340027	19.685455
2018	4	28	0	0	13.984196290650198	5.3765564	17.981842
2018	4	29	0	0	12.6196933542912	6.966034	15.459137
2018	4	30	0	0	10.624012301001	3.389679	12.311432
2018	5	1	0	0	8.2753691985038	0.69973755	12.467682
2018	5	2	0	0	11.0558191677801	2.0486145	16.497467
2018	5	3	0	0	13.5985222242652	2.8173523	18.529205
2018	5	4	0	0	14.5574007100364	5.6908264	19.41568
2018	5	5	0	0	15.8852475777439	7.2009583	19.78897
2018	5	6	0	0	17.2234416767835	10.073883	20.487457
2018	5	7	0	0	18.6377786320164	9.167267	24.559723
2018	5	8	0	0	18.5913442350194	8.500824	22.143219
2018	5	9	0	0	19.4301528289232	11.341522	22.473541
2018	5	10	0	0	20.925206497589	13.4739685	23.421783
2018	5	11	0	0	17.9912545193897	8.758209	20.755768
2018	5	12	0	0	14.5190849069394	7.171112	16.602203
2018	5	13	0	0	15.0252630811655	6.582794	18.115387
2018	5	14	0	0	16.5402581338358	5.6459656	19.13565
2018	5	15	0	0	15.2476845429227	2.2522583	20.233551
2018	5	16	0	0	15.9184985781764	3.7654724	20.606354
2018	5	17	0	0	17.0410007777246	5.7742615	19.884186
2018	5	18	0	0	16.6332577903877	5.8416443	19.333649
2018	5	19	0	0	19.2352379185215	6.447418	23.467682
2018	5	20	0	0	17.4186703734199	8.591217	18.887848
2018	5	21	0	0	15.606756340885802	7.5875854	18.676178
2018	5	22	0	0	14.1826706171487	8.655365	17.345123
2018	5	23	0	0	12.5986897413994	8.198151	14.556549
2018	5	24	0	0	12.301270887474502	5.8492737	14.996735
2018	5	25	0	0	10.766936960974698	6.8754272	13.97525
2018	5	26	0	0	12.8145509011244	7.2219543	14.881256
2018	5	27	0	0	11.5831526591691	4.8597717	13.338043
2018	5	28	0	0	12.7202724133243	7.681549	15.923737
2018	5	29	0	0	12.6352073877034	7.489105	15.213776
2018	5	30	0	0	12.3097562151168	7.7122498	14.088043
2018	5	31	0	0	14.667163481226302	6.674469	16.993805
2018	6	1	0	0	17.8227772026679	8.354218	21.821442
2018	6	2	0	0	15.6359692399824	7.4291077	20.514557
2018	6	3	0	0	13.9759001912783	6.4848633	15.973297
2018	6	4	0	0	15.2917794907322	5.2414856	17.33316
2018	6	5	0	0	16.706913068229802	6.0961	18.600494
2018	6	6	0	0	15.8102867293032	5.5447083	18.61026
2018	6	7	0	0	17.008079089591803	6.2070923	20.204254
2018	6	8	0	0	18.792713462069	5.767853	22.135895
2018	6	9	0	0	18.62271681154	13.239532	21.459381
2018	6	10	0	0	17.7293932972472	11.560944	19.31778
2018	6	11	0	0	17.7833177641824	11.2326355	20.144928
2018	6	12	0	0	19.2840557917321	9.859192	23.290924
2018	6	13	0	0	20.6254371755568	11.614899	23.75235
2018	6	14	0	0	17.5458322515154	11.810822	20.926422
2018	6	15	0	0	12.183748203106	10.720795	13.779449
2018	6	16	0	0	14.5911167726359	11.023834	16.569
2018	6	17	0	0	17.094501387651903	12.816803	18.4628
2018	6	18	0	0	18.2036318463222	9.880829	20.779205
2018	6	19	0	0	19.507984262573	10.3064575	21.55777
2018	6	20	0	0	19.3343006835636	11.699341	22.046295
2018	6	21	0	0	19.5580552687098	10.025421	22.374176
2018	6	22	0	0	20.6263139595177	10.116821	23.57022
2018	6	23	0	0	20.209204370688894	10.010345	23.7294
2018	6	24	0	0	22.2461080159633	11.319489	26.302643
2018	6	25	0	0	23.389370200157103	12.173737	26.889313
2018	6	26	0	0	23.391623078812	12.550842	27.137115
2018	6	27	0	0	21.770987122358697	13.073639	24.79068
2018	6	28	0	0	21.3919785380023	11.2743225	25.290436
2018	6	29	0	0	21.3550432888824	9.114655	26.255768
2018	6	30	0	0	21.1844150958354	11.280731	25.165192
2018	7	1	0	0	19.7016115915582	12.328766	22.194977
2018	7	2	0	0	20.038964321070303	9.264801	23.430084
2018	7	3	0	0	21.476812843219104	12.220123	24.903961
2018	7	4	0	0	22.6513560650352	12.565094	26.804108
2018	7	5	0	0	22.888473458745302	12.844879	27.704987
2018	7	6	0	0	22.8286746388889	13.396881	27.224518
2018	7	7	0	0	21.9283558765497	12.882965	26.261627
2018	7	8	0	0	22.2935869661474	11.692535	26.956696
2018	7	9	0	0	23.2629769392093	12.579254	28.400543
2018	7	10	0	0	25.4666502698282	15.792938	30.825836
2018	7	11	0	0	26.0747632706191	18.85205	31.625397
2018	7	12	0	0	27.1156032817129	17.997711	33.049957
2018	7	13	0	0	23.9183839148098	15.225494	26.747955
2018	7	14	0	0	20.3901707816774	11.8116455	24.191803
2018	7	15	0	0	19.7698809285882	8.480133	22.331696
2018	7	16	0	0	17.725793979432698	13.562653	18.34439
2018	7	17	0	0	16.6531778514728	13.110992	17.911285
2018	7	18	0	0	17.2436181651404	11.413483	18.736237
2018	7	19	0	0	16.9912418304336	10.391266	18.781158
2018	7	20	0	0	15.8441680324453	7.959381	18.706207
2018	7	21	0	0	18.3425063268776	8.446686	21.795807
2018	7	22	0	0	21.652598969078497	13.477203	24.23233
2018	7	23	0	0	22.1661201410285	12.895172	25.537262
2018	7	24	0	0	24.693998911691104	15.288483	31.8378
2018	7	25	0	0	25.188220551900603	16.3378	29.592438
2018	7	26	0	0	24.3589066452374	13.803375	30.911041
2018	7	27	0	0	24.0245943372861	15.404449	27.003082
2018	7	28	0	0	21.406746505854603	13.76236	25.531403
2018	7	29	0	0	21.3771738632368	10.089508	26.866608
2018	7	30	0	0	24.4700149439104	15.301056	33.709137
2018	7	31	0	0	28.559120763638106	21.907623	35.318024
2018	8	1	0	0	28.9575634037951	23.196686	35.952545
2018	8	2	0	0	28.591774978232003	17.190582	34.183746
2018	8	3	0	0	22.3559723571322	15.330963	25.053864
2018	8	4	0	0	22.8048686173262	13.779449	30.130524
2018	8	5	0	0	20.8036992059228	12.761139	23.709137
2018	8	6	0	0	16.5836109513614	12.744049	17.737946
2018	8	7	0	0	17.4019440979205	10.048981	18.791168
2018	8	8	0	0	16.7399240018194	9.342438	18.333893
2018	8	9	0	0	14.136936989923802	11.958649	14.620026
2018	8	10	0	0	16.6552947691711	12.179596	17.081207
2018	8	11	0	0	17.2957485618478	10.768219	19.44693
2018	8	12	0	0	17.4199469930853	10.954498	18.277008
2018	8	13	0	0	16.8101701782165	9.1041565	19.26065
2018	8	14	0	0	19.373428340378	9.5885315	23.39029
2018	8	15	0	0	21.1034849774495	12.835846	24.633942
2018	8	16	0	0	19.7641375416515	12.686676	21.104645
2018	8	17	0	0	19.192292385241497	9.386139	22.076569
2018	8	18	0	0	16.5855162807543	8.944733	17.732574
2018	8	19	0	0	14.9591646698216	5.54776	18.90982
2018	8	20	0	0	17.5225134620004	11.032745	20.052399
2018	8	21	0	0	15.8622792937011	11.222076	17.601715
2018	8	22	0	0	15.6378213069888	10.270905	18.362213
2018	8	23	0	0	14.9195850704623	9.738434	17.137115
2018	8	24	0	0	17.2027161556017	13.251617	18.27774
2018	8	25	0	0	18.8866120716038	13.817047	20.949371
2018	8	26	0	0	22.4629859031778	16.592194	25.426178
2018	8	27	0	0	20.9842622124704	14.494293	21.771881
2018	8	28	0	0	18.821608080919603	12.878082	20.401031
2018	8	29	0	0	17.006588545649	11.3229065	18.282135
2018	8	30	0	0	15.5220328569739	9.981354	16.342682
2018	8	31	0	0	14.2750148510979	8.572418	17.503815
2018	9	1	0	0	17.5449362918107	9.350739	22.102448
2018	9	2	0	0	17.7936317620275	8.268951	22.997223
2018	9	3	0	0	20.4960583481733	11.05777	25.275055
2018	9	4	0	0	22.2971461716653	14.801178	27.454498
2018	9	5	0	0	20.6141916874437	14.026764	25.701324
2018	9	6	0	0	18.5069979072791	11.656891	21.972809
2018	9	7	0	0	18.2933167011247	13.047272	20.34732
2018	9	8	0	0	18.389111973872897	12.535065	21.572418
2018	9	9	0	0	17.7705819597264	10.177155	22.23404
2018	9	10	0	0	17.8377610077006	8.7135315	22.95401
2018	9	11	0	0	19.0104236567005	9.025543	24.788483
2018	9	12	0	0	17.514127458116697	8.373199	22.80069
2018	9	13	0	0	17.4397425673892	11.289459	20.660065
2018	9	14	0	0	19.0894756879844	9.822174	23.70279
2018	9	15	0	0	15.7247674963539	10.9149475	16.030426
2018	9	16	0	0	13.7788773705982	7.8771057	16.143219
2018	9	17	0	0	12.7928972173017	5.7469788	16.924713
2018	9	18	0	0	13.5880291765362	6.8453674	16.631744
2018	9	19	0	0	13.5191066919943	9.636627	15.843414
2018	9	20	0	0	15.4025675743754	7.75235	20.103424
2018	9	21	0	0	18.589232388741102	10.551666	23.199127
2018	9	22	0	0	18.796472720624102	11.376617	23.037018
2018	9	23	0	0	18.4275619325898	9.671631	23.428375
2018	9	24	0	0	18.5841272486124	11.886139	23.67984
2018	9	25	0	0	19.6031667200143	13.143066	25.2482
2018	9	26	0	0	20.007304942007305	13.669403	25.656158
2018	9	27	0	0	18.990610955246503	11.801941	23.60733
2018	9	28	0	0	17.8889076753761	10.941681	21.8544
2018	9	29	0	0	17.5957947186415	12.348785	20.249664
2018	9	30	0	0	17.3801134652816	13.835114	21.388336
2018	10	1	0	0	20.4038519035548	16.666656	21.03482
2018	10	2	0	0	20.6526337351457	15.919586	24.894196
2018	10	3	0	0	20.7635580991086	15.742706	23.690094
2018	10	4	0	0	18.7413128729787	11.89389	22.04898
2018	10	5	0	0	16.8764331824072	11.399963	22.038483
2018	10	6	0	0	19.0622876405375	11.371979	25.69815
2018	10	7	0	0	18.7640752391554	14.623749	22.692535
2018	10	8	0	0	21.2852404823158	16.526428	25.535797
2018	10	9	0	0	22.3188051252887	17.981262	25.101227
2018	10	10	0	0	21.577258828927697	16.736969	25.258942
2018	10	11	0	0	18.1203257609133	11.230194	18.966461
2018	10	12	0	0	16.163518088352802	6.79422	23.777863
2018	10	13	0	0	21.8531681048112	15.20285	26.1503
2018	10	14	0	0	20.3987809851818	14.442017	24.940094
2018	10	15	0	0	17.6853863540222	11.212189	23.285797
2018	10	16	0	0	15.602484754010598	8.030212	21.292145
2018	10	17	0	0	15.421864892420402	9.320801	20.23233
2018	10	18	0	0	15.2762981009836	7.3851624	20.948639
2018	10	19	0	0	16.7970975869315	10.024994	21.58731
2018	10	20	0	0	17.5110081574237	15.790405	20.549225
2018	10	21	0	0	20.4886075517186	15.965027	23.069
2018	10	22	0	0	15.8709753882497	11.864471	17.680328
2018	10	23	0	0	15.1402232674669	9.073761	19.782135
2018	10	24	0	0	16.5227262733364	10.477295	21.59732
2018	10	25	0	0	16.8071192495648	11.575104	21.859772
2018	10	26	0	0	19.542259144212306	14.471954	22.786285
2018	10	27	0	0	17.2471382947418	8.865753	22.163483
2018	10	28	0	0	14.392751702081098	6.0901184	19.874664
2018	10	29	0	0	9.683055703855027	3.1542053	16.118317
2018	10	30	0	0	9.395147843816	1.3054504	16.775818
2018	10	31	0	0	9.216166388105538	1.4880066	16.35849
2018	11	1	0	0	8.67183966558053	0.25509644	16.059265
2018	11	2	0	0	10.3663414476918	4.8332214	15.606354
2018	11	3	0	0	11.8181809037921	7.661865	15.542694
2018	11	4	0	0	8.38985292475202	4.641205	10.048004
2018	11	5	0	0	9.00094592397327	5.560669	11.052155
2018	11	6	0	0	14.0626259731656	9.5034485	16.521393
2018	11	7	0	0	9.02335573687049	2.3311462	10.898346
2018	11	8	0	0	9.30670805418004	6.451416	11.325348
2018	11	9	0	0	9.50163866416873	4.220978	9.953766
2018	11	10	0	0	6.94508676217003	3.0354614	10.138092
2018	11	11	0	0	6.91074263910285	1.492096	9.416962
2018	11	12	0	0	4.58204325046544	1.0479431	9.011322
2018	11	13	0	0	3.5276826112005097	0.61172485	6.4927063
2018	11	14	0	0	6.63215842505553	3.930603	7.9772034
2018	11	15	0	0	10.4501485553055	5.6767883	12.705963
2018	11	16	0	0	14.6587519524409	12.707245	15.09903
2018	11	17	0	0	14.3863269669507	10.921478	16.27066
2018	11	18	0	0	8.44112405798754	2.4163513	11.944092
2018	11	19	0	0	7.02765739930933	-0.10836792	11.293854
2018	11	20	0	0	11.4801015569219	7.238922	13.1944275
2018	11	21	0	0	7.33969991335026	5.0985107	9.102814
2018	11	22	0	0	5.9403881800406095	2.1860657	7.1264954
2018	11	23	0	0	5.064910130500349	1.6906433	7.4830017
2018	11	24	0	0	10.3977913926717	6.088623	11.915985
2018	11	25	0	0	11.3482489919682	7.990143	15.076569
2018	11	26	0	0	12.9366809389254	8.904938	16.025055
2018	11	27	0	0	10.2208634888355	3.3765564	14.412262
2018	11	28	0	0	5.80288826182723	0.9638977	11.933746
2018	11	29	0	0	7.06634652259833	1.2844543	12.200745
2018	11	30	0	0	6.45900312051816	0.5459595	11.849945
2018	12	1	0	0	9.659165557432711	4.0282593	13.398773
2018	12	2	0	0	8.38194129389765	4.098053	9.629913
2018	12	3	0	0	4.30179895829271	2.2165833	6.114105
2018	12	4	0	0	3.69096694706475	0.96661377	6.575287
2018	12	5	0	0	5.707961709672049	1.5507202	8.570496
2018	12	6	0	0	8.395147665163	1.6370544	8.687775
2018	12	7	0	0	1.6558597400663102	-0.6822815	4.236969
2018	12	8	0	0	0.4777908875295921	-0.8079529	3.4780273
2018	12	9	0	0	1.23159759129457	-1.6382751	3.8780212
2018	12	10	0	0	-0.6489433287942329	-2.3351135	2.9549255
2018	12	11	0	0	1.3758744020608795	-1.4571228	5.473633
2018	12	12	0	0	1.4384065379870803	-0.9541931	5.844269
2018	12	13	0	0	-0.236476615209381	-1.8334045	2.436432
2018	12	14	0	0	-0.495942330187534	-1.9469299	2.0932007
2018	12	15	0	0	0.481368220417484	-1.911438	2.7564087
2018	12	16	0	0	4.809831736691709	0.7145691	7.2400513
2018	12	17	0	0	3.79547648374148	0.53463745	5.8260803
2018	12	18	0	0	6.179823382915419	3.5117493	5.981598
2018	12	19	0	0	5.83565118325669	3.5987244	6.7397156
2018	12	20	0	0	4.11973275173522	2.1436157	5.427704
2018	12	21	0	0	4.619061358739249	1.4289551	5.18396
2018	12	22	0	0	5.001867160207389	2.837555	8.3689575
2018	12	23	0	0	8.74452652004884	8.399872	10.899078
2018	12	24	0	0	11.1389548470672	4.4436646	10.986053
2018	12	25	0	0	5.75328689931576	2.8391418	7.1307373
2018	12	26	0	0	3.4667445933653904	1.3108215	5.0779114
2018	12	27	0	0	9.40752856757923	4.7379456	10.1649475
2018	12	28	0	0	10.1985045863887	7.110626	10.232025
2018	12	29	0	0	9.652795923218653	6.3469543	10.923309
2018	12	30	0	0	8.24037520029155	4.1687317	9.450043
2018	12	31	0	0	8.61085946563388	4.5990906	11.404816
2019	1	1	0	0	7.484222992457839	2.1577454	9.872284
2019	1	2	0	0	7.48462743225487	1.7779541	9.405548
2019	1	3	0	0	6.125342580353941	0.99160767	12.180206
2019	1	4	0	0	3.7542383982336496	0.062347412	11.13739
2019	1	5	0	0	1.59072226358027	-0.79592896	6.9187317
2019	1	6	0	0	1.20764222025535	-0.26705933	3.7286072
2019	1	7	0	0	-0.280040485223508	-2.3387146	1.7031555
2019	1	8	0	0	-2.237933608	-4.2883606	-1.0004883
2019	1	9	0	0	-4.02412944122375	-8.634857	-2.0484009
2019	1	10	0	0	-7.381938331236809	-11.596588	-7.061615
2019	1	11	0	0	-7.8951291784305	-13.204315	-8.462891
2019	1	12	0	0	-6.068992549409361	-13.380707	-7.2409973
2019	1	13	0	0	-3.2949169776660003	-7.5472717	1.1410217
2019	1	14	0	0	1.52317894030347	1.1593323	3.0776062
2019	1	15	0	0	4.38238712865441	1.41745	5.213928
2019	1	16	0	0	2.13814235909089	-0.28625488	4.156952
2019	1	17	0	0	5.850330747074269	3.2854614	7.4723206
2019	1	18	0	0	3.18582489770588	1.6646423	5.553406
2019	1	19	0	0	2.67038885486862	0.14248657	6.4486084
2019	1	20	0	0	3.64140104957941	-0.26190186	6.431061
2019	1	21	0	0	7.233628829069151	3.66745	7.468445
2019	1	22	0	0	9.17464216462486	4.4625244	10.996429
2019	1	23	0	0	11.1601638858441	6.788391	11.395447
2019	1	24	0	0	9.091957156693187	5.182129	10.306976
2019	1	25	0	0	8.74388587263792	4.1629944	10.301788
2019	1	26	0	0	5.996723039917019	2.6549072	7.76474
2019	1	27	0	0	11.8606954361152	5.685791	11.802155
2019	1	28	0	0	9.09881685845732	5.095978	10.963776
2019	1	29	0	0	7.48909309809716	3.3255615	8.149139
2019	1	30	0	0	4.34302620368981	1.1974182	6.228882
2019	1	31	0	0	5.3050899463067	1.3517151	6.974762
2019	2	1	0	0	7.15900950564255	4.1658325	7.4786377
2019	2	2	0	0	9.82123243345692	5.673645	10.197418
2019	2	3	0	0	9.005457479277931	4.023285	9.281403
2019	2	4	0	0	6.878754302957621	3.4436035	8.718353
2019	2	5	0	0	10.4277053681355	4.3246155	10.184174
2019	2	6	0	0	6.52782495621613	3.1169434	8.282623
2019	2	7	0	0	5.36230644954121	-1.5296326	8.010834
2019	2	8	0	0	-0.276938594935898	-3.850647	1.1102905
2019	2	9	0	0	-1.45802648584022	-3.9617615	2.8858948
2019	2	10	0	0	1.18434157228202	-0.50808716	3.042328
2019	2	11	0	0	2.37033038581203	0.9411316	4.8666687
2019	2	12	0	0	5.21701573438807	2.584076	6.0465393
