YYYY	MM	DD	hh	mm	RS
2052	6	30	0	0	30.529277011068533
2052	7	1	0	0	30.66520504545092
2052	7	2	0	0	30.6269650504976
2052	7	3	0	0	28.65684941613622
2052	7	4	0	0	28.79681055233083
2052	7	5	0	0	29.037266892263293
2052	7	6	0	0	21.20517601909606
2052	7	7	0	0	24.879277407355573
2052	7	8	0	0	22.494096498053807
2052	7	9	0	0	22.423405979430147
2052	7	10	0	0	27.57051955747486
2052	7	11	0	0	27.59555853520969
2052	7	12	0	0	28.246192873142025
2052	7	13	0	0	27.764640774798828
2052	7	14	0	0	22.762510938171992
2052	7	15	0	0	24.76627563969127
2052	7	16	0	0	22.195118383972243
2052	7	17	0	0	25.871289360080663
2052	7	18	0	0	25.611606185264755
2052	7	19	0	0	10.4733976661712
2052	7	20	0	0	9.392801686067664
2052	7	21	0	0	7.5620230121900684
2052	7	22	0	0	7.9093974169695995
2052	7	23	0	0	17.384403245413882
2052	7	24	0	0	23.543567018367003
2052	7	25	0	0	25.363268562289335
2052	7	26	0	0	19.84289495684829
2052	7	27	0	0	21.20202859075019
2052	7	28	0	0	23.51676332904503
2052	7	29	0	0	23.122095778009385
2052	7	30	0	0	25.297598515238526
2052	7	31	0	0	23.74634423648825
2052	8	1	0	0	20.746612559593785
2052	8	2	0	0	17.29921445124454
2052	8	3	0	0	20.56556256932382
2052	8	4	0	0	11.789521667842896
2052	8	5	0	0	18.38287388751218
2052	8	6	0	0	14.080395637147967
2052	8	7	0	0	10.620943199047671
2052	8	8	0	0	11.076231659134407
2052	8	9	0	0	14.832472167352426
2052	8	10	0	0	20.400532980002495
2052	8	11	0	0	11.127833640437068
2052	8	12	0	0	11.733545762932955
2052	8	13	0	0	14.237728294753383
2052	8	14	0	0	16.961308268209518
2052	8	15	0	0	9.13912772269968
2052	8	16	0	0	13.980582238273259
2052	8	17	0	0	10.158500229285082
2052	8	18	0	0	14.165048188757492
2052	8	19	0	0	13.322310545706307
2052	8	20	0	0	15.85914017854032
2052	8	21	0	0	18.512851786320848
2052	8	22	0	0	18.613222657119938
2052	8	23	0	0	20.420124784605076
2052	8	24	0	0	14.07479908935482
2052	8	25	0	0	11.290731956062876
2052	8	26	0	0	19.62311525050461
2052	8	27	0	0	20.897255413810573
2052	8	28	0	0	20.0777723899071
2052	8	29	0	0	14.677569303202715
2052	8	30	0	0	20.37269911572772
2052	8	31	0	0	9.1414432034333
2052	9	1	0	0	17.50793944892461
2052	9	2	0	0	10.372459245956756
2052	9	3	0	0	6.253897745471709
2052	9	4	0	0	8.529485662205333
2052	9	5	0	0	10.108883441185432
2052	9	6	0	0	14.225538030733642
2052	9	7	0	0	13.64745913855131
2052	9	8	0	0	9.833823973201017
2052	9	9	0	0	12.746231869630408
2052	9	10	0	0	15.247937895918252
2052	9	11	0	0	16.62988030551429
2052	9	12	0	0	16.85327172397874
2052	9	13	0	0	16.572431180293258
2052	9	14	0	0	15.11067989098855
2052	9	15	0	0	16.566150768970264
2052	9	16	0	0	16.325362607180402
2052	9	17	0	0	15.993614604098251
2052	9	18	0	0	3.7332544020305423
2052	9	19	0	0	14.698403886627158
2052	9	20	0	0	15.143608352893912
2052	9	21	0	0	15.219284812060001
2052	9	22	0	0	14.6093407333954
2052	9	23	0	0	13.20769259314036
2052	9	24	0	0	10.268642411701085
2052	9	25	0	0	13.802073691036892
2052	9	26	0	0	13.880789632098463
2052	9	27	0	0	13.445499010940324
2052	9	28	0	0	13.604916563412452
2052	9	29	0	0	12.79137003298036
2052	9	30	0	0	9.456783946829482
2052	10	1	0	0	6.779017214151566
2052	10	2	0	0	8.782922257126158
2052	10	3	0	0	10.901554896379047
2052	10	4	0	0	10.376420472359193
2052	10	5	0	0	6.7250615701386645
2052	10	6	0	0	10.141280647543988
2052	10	7	0	0	6.7940899995047275
2052	10	8	0	0	10.849168458397958
2052	10	9	0	0	7.670569167659599
2052	10	10	0	0	5.018397129784507
2052	10	11	0	0	7.0743792384349025
2052	10	12	0	0	11.657086887291033
2052	10	13	0	0	4.531914072501581
2052	10	14	0	0	3.850682547449554
2052	10	15	0	0	6.461286437082016
2052	10	16	0	0	8.702405353949905
2052	10	17	0	0	3.268575886163702
2052	10	18	0	0	3.9016682708354673
2052	10	19	0	0	3.625309077478275
2052	10	20	0	0	5.1321948743504855
2052	10	21	0	0	8.728924491612549
2052	10	22	0	0	8.191263977829147
2052	10	23	0	0	8.083355059060514
2052	10	24	0	0	7.254976199800836
2052	10	25	0	0	3.7638376364393915
2052	10	26	0	0	3.9406575697819837
2052	10	27	0	0	5.315495252316801
2052	10	28	0	0	8.298964770320541
2052	10	29	0	0	4.981777294692842
2052	10	30	0	0	6.837574949395984
2052	10	31	0	0	6.516346236236668
2052	11	1	0	0	2.3155454009491145
2052	11	2	0	0	3.7478862778675346
2052	11	3	0	0	6.021392418853027
2052	11	4	0	0	2.5232356307493418
2052	11	5	0	0	1.9993138861409887
2052	11	6	0	0	4.357000371433959
2052	11	7	0	0	4.797621180484448
2052	11	8	0	0	2.1108049641010314
2052	11	9	0	0	3.0139314905160552
2052	11	10	0	0	5.84651982704234
2052	11	11	0	0	6.045470668725296
2052	11	12	0	0	5.887191756553702
2052	11	13	0	0	5.408919676730733
2052	11	14	0	0	5.329387737643473
2052	11	15	0	0	2.5282432137921815
2052	11	16	0	0	2.3590492927567257
2052	11	17	0	0	5.043070391813983
2052	11	18	0	0	2.6530622570479134
2052	11	19	0	0	2.9476840811655025
2052	11	20	0	0	5.275778520346924
2052	11	21	0	0	3.2109594629011746
2052	11	22	0	0	2.284507839487755
2052	11	23	0	0	1.5446887911167155
2052	11	24	0	0	3.786296531509121
2052	11	25	0	0	4.316979471167754
2052	11	26	0	0	2.16412097681084
2052	11	27	0	0	1.6169426088504166
2052	11	28	0	0	2.089415613827117
2052	11	29	0	0	2.6885728925177648
2052	11	30	0	0	2.6776686105913594
2052	12	1	0	0	1.7755681157061498
2052	12	2	0	0	1.7695218328706044
2052	12	3	0	0	1.9743876272080312
2052	12	4	0	0	2.1670313833452126
2052	12	5	0	0	1.9737672400179418
2052	12	6	0	0	3.7536222326444095
2052	12	7	0	0	1.7749772009067775
2052	12	8	0	0	2.9348201518265755
2052	12	9	0	0	3.4838654437715184
2052	12	10	0	0	3.336183570669506
2052	12	11	0	0	3.4836793323830295
2052	12	12	0	0	2.444440118254779
2052	12	13	0	0	1.3864370876542915
2052	12	14	0	0	0.5831990361706382
2052	12	15	0	0	1.6737148627780953
2052	12	16	0	0	1.1068680914242963
2052	12	17	0	0	1.5615084667273604
2052	12	18	0	0	2.351139639650741
2052	12	19	0	0	1.809242633806854
2052	12	20	0	0	1.9743103516024603
2052	12	21	0	0	2.422168019938999
2052	12	22	0	0	1.3809004259328634
2052	12	23	0	0	1.0804770895623237
2052	12	24	0	0	1.1569136071598294
2052	12	25	0	0	1.8009986924232722
2052	12	26	0	0	1.904794347409851
2052	12	27	0	0	2.498272775036375
2052	12	28	0	0	3.125612182806095
2052	12	29	0	0	1.9998979558454109
2052	12	30	0	0	2.464517961590484
2052	12	31	0	0	1.774662209546642
2053	1	1	0	0	2.5612118055053132
2053	1	2	0	0	1.6322542781561684
2053	1	3	0	0	3.5376270249695096
2053	1	4	0	0	2.5777805076929003
2053	1	5	0	0	1.930615170296697
2053	1	6	0	0	2.109300971798572
2053	1	7	0	0	1.6050398491086248
2053	1	8	0	0	2.3402968411572522
2053	1	9	0	0	2.012294060329162
2053	1	10	0	0	2.7701279807798826
2053	1	11	0	0	1.3972388656974397
2053	1	12	0	0	2.477720198265924
2053	1	13	0	0	2.158092727404385
2053	1	14	0	0	4.0284836274736895
2053	1	15	0	0	3.963409856645317
2053	1	16	0	0	3.8495324098631434
2053	1	17	0	0	3.862460565671519
2053	1	18	0	0	4.230398999186693
2053	1	19	0	0	4.019671764212052
2053	1	20	0	0	4.458269477910364
2053	1	21	0	0	1.440762131888113
2053	1	22	0	0	2.2402007635956283
2053	1	23	0	0	5.2345131858208855
2053	1	24	0	0	2.266468577508407
2053	1	25	0	0	3.5056994924425453
2053	1	26	0	0	3.6740295495126234
2053	1	27	0	0	4.895922747311393
2053	1	28	0	0	3.946611612339277
2053	1	29	0	0	3.505165260223973
2053	1	30	0	0	1.73290206315674
2053	1	31	0	0	4.5424209068175285
2053	2	1	0	0	5.254823371055777
2053	2	2	0	0	4.868199941754217
2053	2	3	0	0	4.678158358379147
2053	2	4	0	0	3.4614307076842623
2053	2	5	0	0	3.41301320945471
2053	2	6	0	0	1.4619753707724203
2053	2	7	0	0	4.6163454592830995
2053	2	8	0	0	4.100096748448906
2053	2	9	0	0	2.8987747801304575
2053	2	10	0	0	6.036696315618581
2053	2	11	0	0	2.9646281865206503
2053	2	12	0	0	3.5585192333229325
2053	2	13	0	0	2.973718404061384
2053	2	14	0	0	3.6397759308322954
2053	2	15	0	0	6.549608377778587
2053	2	16	0	0	10.124542239767164
2053	2	17	0	0	10.25785567884747
2053	2	18	0	0	3.86038457188289
2053	2	19	0	0	4.548626951077569
2053	2	20	0	0	6.713405608850532
2053	2	21	0	0	9.113103754360417
2053	2	22	0	0	5.934549311711707
2053	2	23	0	0	5.599886708002738
2053	2	24	0	0	8.309585522823777
2053	2	25	0	0	6.811645110855978
2053	2	26	0	0	10.232584465467456
2053	2	27	0	0	12.390635546044905
2053	2	28	0	0	9.742138337330843
2053	3	1	0	0	5.9213245155396255
2053	3	2	0	0	5.389427554440153
2053	3	3	0	0	11.551135703983517
2053	3	4	0	0	8.318684960893703
2053	3	5	0	0	12.184675459506087
2053	3	6	0	0	12.698507015831405
2053	3	7	0	0	6.472797346403846
2053	3	8	0	0	11.366107327758671
2053	3	9	0	0	10.175140227001048
2053	3	10	0	0	6.9454150166433894
2053	3	11	0	0	5.953224299833
2053	3	12	0	0	8.338447709866337
2053	3	13	0	0	9.082964874941856
2053	3	14	0	0	6.207165919214395
2053	3	15	0	0	8.055599156108002
2053	3	16	0	0	5.3954433531341195
2053	3	17	0	0	9.805121369220615
2053	3	18	0	0	7.201813616024947
2053	3	19	0	0	5.0902351658115155
2053	3	20	0	0	10.635808611012365
2053	3	21	0	0	10.695551572425485
2053	3	22	0	0	15.011436563375156
2053	3	23	0	0	9.703107264276893
2053	3	24	0	0	13.945694124636463
2053	3	25	0	0	9.609098680329062
2053	3	26	0	0	18.004091539022266
2053	3	27	0	0	19.35692136469794
2053	3	28	0	0	18.82199823240459
2053	3	29	0	0	17.662184187497687
2053	3	30	0	0	13.583530995326495
2053	3	31	0	0	17.571566941374098
2053	4	1	0	0	7.788514505859035
2053	4	2	0	0	6.7094921291077085
2053	4	3	0	0	14.07811271623275
2053	4	4	0	0	11.145267661090347
2053	4	5	0	0	18.979339513909885
2053	4	6	0	0	6.621064768654439
2053	4	7	0	0	15.95490799764145
2053	4	8	0	0	17.00325802339016
2053	4	9	0	0	9.815704113271508
2053	4	10	0	0	8.454349043566294
2053	4	11	0	0	19.385612329438167
2053	4	12	0	0	15.257788075345246
2053	4	13	0	0	11.253287739858251
2053	4	14	0	0	10.573540147293322
2053	4	15	0	0	17.450176922872565
2053	4	16	0	0	15.776046316432137
2053	4	17	0	0	14.92245983042597
2053	4	18	0	0	9.80133810084478
2053	4	19	0	0	12.966778366647985
2053	4	20	0	0	13.930111351460766
2053	4	21	0	0	9.52197550585416
2053	4	22	0	0	16.452584450780684
2053	4	23	0	0	15.984830972268751
2053	4	24	0	0	14.386566671052854
2053	4	25	0	0	11.904805096723468
2053	4	26	0	0	8.949121371832609
2053	4	27	0	0	13.960384479662086
2053	4	28	0	0	10.06538615662634
2053	4	29	0	0	18.166432636393576
2053	4	30	0	0	19.475373728682985
2053	5	1	0	0	12.37852443779254
2053	5	2	0	0	9.71354182196644
2053	5	3	0	0	15.917448085265377
2053	5	4	0	0	9.859797872928116
2053	5	5	0	0	17.989260293550153
2053	5	6	0	0	26.75422239145039
2053	5	7	0	0	22.349243732411896
2053	5	8	0	0	22.22940402517657
2053	5	9	0	0	6.948318731689509
2053	5	10	0	0	6.692293692009714
2053	5	11	0	0	23.687883744254265
2053	5	12	0	0	25.405986619083748
2053	5	13	0	0	23.70066767631277
2053	5	14	0	0	10.434535422233127
2053	5	15	0	0	9.46106170254412
2053	5	16	0	0	17.411021202352668
2053	5	17	0	0	21.50901286513425
2053	5	18	0	0	8.904108409001914
2053	5	19	0	0	22.308337737748744
2053	5	20	0	0	7.412255408730266
2053	5	21	0	0	25.65191779031281
2053	5	22	0	0	24.529275362822254
2053	5	23	0	0	26.005679735445824
2053	5	24	0	0	25.55531714156083
2053	5	25	0	0	27.136749461715933
2053	5	26	0	0	24.09882373937422
2053	5	27	0	0	25.969357493108383
2053	5	28	0	0	26.438308668171363
2053	5	29	0	0	27.048869392257735
2053	5	30	0	0	26.877872292555374
2053	5	31	0	0	22.040668515668028
2053	6	1	0	0	25.333838402456422
2053	6	2	0	0	22.651368162162598
2053	6	3	0	0	27.84336809324982
2053	6	4	0	0	26.817031622863237
2053	6	5	0	0	21.61738689439847
2053	6	6	0	0	18.288138045371415
2053	6	7	0	0	20.88068369244232
2053	6	8	0	0	26.48675318369939
2053	6	9	0	0	27.70764679144351
2053	6	10	0	0	27.245665970750622
2053	6	11	0	0	21.90645588408944
2053	6	12	0	0	21.645251081167622
2053	6	13	0	0	16.822892305620375
2053	6	14	0	0	21.135604334594515
2053	6	15	0	0	16.206560249159462
2053	6	16	0	0	23.030934500722207
2053	6	17	0	0	27.069108354147804
2053	6	18	0	0	12.902015505762202
2053	6	19	0	0	28.59367869946751
2053	6	20	0	0	28.481933239849788
2053	6	21	0	0	28.42707643844809
2053	6	22	0	0	28.83165363090403
2053	6	23	0	0	26.432506977944286
2053	6	24	0	0	22.844722529645598
2053	6	25	0	0	26.033980559043258
2053	6	26	0	0	23.046497419542508
2053	6	27	0	0	17.197979352095523
2053	6	28	0	0	16.40806077023614
2053	6	29	0	0	24.664676503299958
2053	6	30	0	0	25.542886761456366
2053	7	1	0	0	27.306096211924878
2053	7	2	0	0	24.12933555089736
2053	7	3	0	0	24.535967503766777
2053	7	4	0	0	26.7513763232317
2053	7	5	0	0	29.08620709487724
2053	7	6	0	0	29.796138160315863
2053	7	7	0	0	28.64914322971715
2053	7	8	0	0	28.528016069374765
2053	7	9	0	0	28.465076245599246
2053	7	10	0	0	28.117388476581414
2053	7	11	0	0	15.554158844742663
2053	7	12	0	0	11.378286131208682
2053	7	13	0	0	26.180957449750522
2053	7	14	0	0	17.052467890199008
2053	7	15	0	0	27.771933438641895
2053	7	16	0	0	27.826650643754537
2053	7	17	0	0	28.471244252449306
2053	7	18	0	0	27.9599427018483
2053	7	19	0	0	25.77135341297238
2053	7	20	0	0	26.25182914516004
2053	7	21	0	0	23.41473892323411
2053	7	22	0	0	27.621531653187688
2053	7	23	0	0	28.232222335870695
2053	7	24	0	0	27.547723057939663
2053	7	25	0	0	27.36490544934964
2053	7	26	0	0	25.6949102893392
2053	7	27	0	0	27.075277124136754
2053	7	28	0	0	24.56934769479436
2053	7	29	0	0	26.420941010907594
2053	7	30	0	0	27.514153506380342
2053	7	31	0	0	26.599071839623917
2053	8	1	0	0	29.840390088410164
2053	8	2	0	0	27.630064091851377
2053	8	3	0	0	25.414827433082007
2053	8	4	0	0	26.925637354227074
2053	8	5	0	0	23.743223730234895
2053	8	6	0	0	12.592725407114514
2053	8	7	0	0	7.894629073071051
2053	8	8	0	0	9.137850595379136
2053	8	9	0	0	10.346418170351829
2053	8	10	0	0	14.053419320116323
2053	8	11	0	0	19.93032279638775
2053	8	12	0	0	13.801559014745484
2053	8	13	0	0	11.411232791992129
2053	8	14	0	0	20.079609867282127
2053	8	15	0	0	10.589817386036161
2053	8	16	0	0	11.795833941940801
2053	8	17	0	0	14.890260216935346
2053	8	18	0	0	19.94851392618626
2053	8	19	0	0	20.27086064277762
2053	8	20	0	0	20.67329305014198
2053	8	21	0	0	22.187414367938192
2053	8	22	0	0	22.15933232052024
2053	8	23	0	0	22.516859459658157
2053	8	24	0	0	22.402011268820015
2053	8	25	0	0	19.737190235275055
2053	8	26	0	0	14.480871213600576
2053	8	27	0	0	20.461567818815425
2053	8	28	0	0	18.398135891617173
2053	8	29	0	0	18.45446971284884
2053	8	30	0	0	19.62057827379165
2053	8	31	0	0	19.8745976430705
2053	9	1	0	0	6.187020029285732
2053	9	2	0	0	5.950815072495086
2053	9	3	0	0	19.04587365706272
2053	9	4	0	0	17.753920176866142
2053	9	5	0	0	18.347139376486847
2053	9	6	0	0	17.599399051745895
2053	9	7	0	0	16.941606965513714
2053	9	8	0	0	18.30443235916844
2053	9	9	0	0	18.138631875976916
2053	9	10	0	0	17.847926254644854
2053	9	11	0	0	13.447297941045985
2053	9	12	0	0	17.670827805320478
2053	9	13	0	0	16.7889684925459
2053	9	14	0	0	17.173790225502135
2053	9	15	0	0	16.736889398075427
2053	9	16	0	0	16.506696209496745
2053	9	17	0	0	16.401466547524887
2053	9	18	0	0	15.385579958170945
2053	9	19	0	0	15.459940787092705
2053	9	20	0	0	15.543609751283388
2053	9	21	0	0	14.907459139036416
2053	9	22	0	0	15.497091688127126
2053	9	23	0	0	14.736704592192538
2053	9	24	0	0	13.903491529887294
2053	9	25	0	0	6.336912512895923
2053	9	26	0	0	10.152813527356379
2053	9	27	0	0	3.6590983437312894
2053	9	28	0	0	5.155105976876267
2053	9	29	0	0	12.09170384380342
2053	9	30	0	0	7.868168864607966
2053	10	1	0	0	4.7011909229863775
2053	10	2	0	0	5.3927926726898745
2053	10	3	0	0	5.2052220205208295
2053	10	4	0	0	7.804988358982681
2053	10	5	0	0	10.894366135782173
2053	10	6	0	0	10.595552574072125
2053	10	7	0	0	6.7954527106580915
2053	10	8	0	0	11.60415754502112
2053	10	9	0	0	11.199745185783351
2053	10	10	0	0	9.561888031196276
2053	10	11	0	0	7.70972711052887
2053	10	12	0	0	6.955318270395977
2053	10	13	0	0	5.595717047024794
2053	10	14	0	0	10.024698778069911
2053	10	15	0	0	7.783927964017186
2053	10	16	0	0	9.064710291556368
2053	10	17	0	0	6.714485379840246
2053	10	18	0	0	7.7796036946794755
2053	10	19	0	0	9.779252555541715
2053	10	20	0	0	10.026016782776152
2053	10	21	0	0	8.446602591286588
2053	10	22	0	0	3.2468510101470156
2053	10	23	0	0	6.3959746958741235
2053	10	24	0	0	8.600916815823602
2053	10	25	0	0	5.056209609026066
2053	10	26	0	0	4.500639754342237
2053	10	27	0	0	8.108516983376278
2053	10	28	0	0	4.165411179246921
2053	10	29	0	0	2.9841841557921973
2053	10	30	0	0	6.400354516731944
2053	10	31	0	0	3.273138389218162
2053	11	1	0	0	3.8931111989026936
2053	11	2	0	0	2.7672562212584744
2053	11	3	0	0	4.097215173389438
2053	11	4	0	0	3.3801138741576042
2053	11	5	0	0	3.1677432099655625
2053	11	6	0	0	2.3644549261192807
2053	11	7	0	0	5.920701106212319
2053	11	8	0	0	5.795604464327873
2053	11	9	0	0	2.101176179794238
2053	11	10	0	0	1.9660479751670688
2053	11	11	0	0	4.734685183333871
2053	11	12	0	0	6.364532720059967
2053	11	13	0	0	6.293666851943469
2053	11	14	0	0	6.315520959969344
2053	11	15	0	0	4.187887782661688
2053	11	16	0	0	1.2387965210123932
2053	11	17	0	0	2.656386299421366
2053	11	18	0	0	3.043819584080384
2053	11	19	0	0	2.1705839192718748
2053	11	20	0	0	2.1707962726949197
2053	11	21	0	0	3.0138578186654392
2053	11	22	0	0	3.6418718389318245
2053	11	23	0	0	4.488018654689886
2053	11	24	0	0	4.255520301919176
2053	11	25	0	0	3.490769198548912
2053	11	26	0	0	3.7356457291682434
2053	11	27	0	0	1.9870560240085098
2053	11	28	0	0	1.3441937862281157
2053	11	29	0	0	1.1639288325410524
2053	11	30	0	0	0.6430309259597295
2053	12	1	0	0	3.1481017637622224
2053	12	2	0	0	2.7623785702679253
2053	12	3	0	0	3.44455570182287
2053	12	4	0	0	3.390591876902631
2053	12	5	0	0	3.9399969733849103
2053	12	6	0	0	1.393153383802536
2053	12	7	0	0	1.5850479080268924
2053	12	8	0	0	1.8269347924308759
2053	12	9	0	0	3.4026277622823393
2053	12	10	0	0	2.1718676905904792
2053	12	11	0	0	3.694765032542068
2053	12	12	0	0	1.951057779639166
2053	12	13	0	0	1.6725006994576723
2053	12	14	0	0	1.293555746023877
2053	12	15	0	0	1.7755357737011996
2053	12	16	0	0	2.171517522933416
2053	12	17	0	0	2.2462022434718363
2053	12	18	0	0	1.292014850863758
2053	12	19	0	0	1.2734331902458733
2053	12	20	0	0	1.1006724548423839
2053	12	21	0	0	1.2495002813619323
2053	12	22	0	0	3.241413006927624
2053	12	23	0	0	1.0301450640239866
2053	12	24	0	0	2.3263196351580633
2053	12	25	0	0	1.076330064987985
2053	12	26	0	0	3.274295003444633
2053	12	27	0	0	1.6922140871301674
2053	12	28	0	0	1.5756638663684936
2053	12	29	0	0	1.7991624766612004
2053	12	30	0	0	1.3529359358228334
2053	12	31	0	0	2.1716709630916466
2054	1	1	0	0	1.0835872436506437
2054	1	2	0	0	2.2578193387896364
2054	1	3	0	0	3.5056599941880693
2054	1	4	0	0	1.4561344794201583
2054	1	5	0	0	1.1855828175670167
2054	1	6	0	0	0.9033049782735985
2054	1	7	0	0	1.9288615824633977
2054	1	8	0	0	2.519589473197039
2054	1	9	0	0	1.4113491725285856
2054	1	10	0	0	4.293295112107599
2054	1	11	0	0	4.556611907743331
2054	1	12	0	0	3.246434744284869
2054	1	13	0	0	4.234298471349532
2054	1	14	0	0	1.6711970244980923
2054	1	15	0	0	2.276825608448983
2054	1	16	0	0	0.7888236394035599
2054	1	17	0	0	2.3802100539387383
2054	1	18	0	0	3.495145184516218
2054	1	19	0	0	4.940363439682808
2054	1	20	0	0	4.934571099141341
2054	1	21	0	0	2.2257986189460106
2054	1	22	0	0	2.7614117820606796
2054	1	23	0	0	1.9275390382878
2054	1	24	0	0	1.4573679294530797
2054	1	25	0	0	3.302896046473458
2054	1	26	0	0	0.9220054109184203
2054	1	27	0	0	4.529418034033086
2054	1	28	0	0	3.2850919739194735
2054	1	29	0	0	3.148141652459327
2054	1	30	0	0	6.108861014352577
2054	1	31	0	0	4.066507508789984
2054	2	1	0	0	3.1204287975680156
2054	2	2	0	0	2.1371575680291257
2054	2	3	0	0	2.1177403527059484
2054	2	4	0	0	2.6407845867146205
2054	2	5	0	0	2.2175537718901364
2054	2	6	0	0	8.562193808248782
2054	2	7	0	0	6.4808089558072535
2054	2	8	0	0	7.800291696589724
2054	2	9	0	0	4.054158980240987
2054	2	10	0	0	3.13312394510255
2054	2	11	0	0	8.69068447760854
2054	2	12	0	0	3.3729477674605435
2054	2	13	0	0	9.106764455530685
2054	2	14	0	0	6.700159952803944
2054	2	15	0	0	4.327875667445181
2054	2	16	0	0	9.32200626821472
2054	2	17	0	0	4.945584300122232
2054	2	18	0	0	8.561837025919218
2054	2	19	0	0	4.4402662380563225
2054	2	20	0	0	2.6706156261571263
2054	2	21	0	0	10.706832273615955
2054	2	22	0	0	11.588192682596496
2054	2	23	0	0	10.220963857429421
2054	2	24	0	0	8.355685054817307
2054	2	25	0	0	10.033451830515803
2054	2	26	0	0	5.094208195229661
2054	2	27	0	0	7.681430008195981
2054	2	28	0	0	5.011272027597532
2054	3	1	0	0	8.491014135815012
2054	3	2	0	0	6.654513350479406
2054	3	3	0	0	6.012528204664076
2054	3	4	0	0	7.008208299342709
2054	3	5	0	0	5.246665480173015
2054	3	6	0	0	9.03970771687299
2054	3	7	0	0	12.014089639608875
2054	3	8	0	0	10.49156239693726
2054	3	9	0	0	6.3100891718639
2054	3	10	0	0	8.627955950458901
2054	3	11	0	0	6.00069385946401
2054	3	12	0	0	5.90527064965005
2054	3	13	0	0	8.882734275866015
2054	3	14	0	0	8.208636595934374
2054	3	15	0	0	6.563195529020471
2054	3	16	0	0	15.826714322137029
2054	3	17	0	0	7.710674215276562
2054	3	18	0	0	7.664842069086738
2054	3	19	0	0	13.114763710784121
2054	3	20	0	0	16.019452439075724
2054	3	21	0	0	15.280183370646549
2054	3	22	0	0	9.939652152884669
2054	3	23	0	0	3.146489743343173
2054	3	24	0	0	8.79019852761795
2054	3	25	0	0	6.96161433407589
2054	3	26	0	0	6.950390664717468
2054	3	27	0	0	4.816036153571006
2054	3	28	0	0	9.306573347804948
2054	3	29	0	0	11.538169060906023
2054	3	30	0	0	3.3263816379000395
2054	3	31	0	0	16.823114143026164
2054	4	1	0	0	13.442239347377127
2054	4	2	0	0	8.93966765441541
2054	4	3	0	0	8.35324025836979
2054	4	4	0	0	11.062936180896221
2054	4	5	0	0	13.255941865592563
2054	4	6	0	0	6.568572161970263
2054	4	7	0	0	8.453464397611398
2054	4	8	0	0	13.225173959294498
2054	4	9	0	0	10.605162911484442
2054	4	10	0	0	7.28526133536251
2054	4	11	0	0	7.478949709952073
2054	4	12	0	0	22.34332433603388
2054	4	13	0	0	17.164655139673556
2054	4	14	0	0	6.4570982690105945
2054	4	15	0	0	4.175327462252151
2054	4	16	0	0	6.008867552585615
2054	4	17	0	0	12.603872272938366
2054	4	18	0	0	5.82653865398148
2054	4	19	0	0	11.603053534591497
2054	4	20	0	0	12.798406028570747
2054	4	21	0	0	15.11305669293382
2054	4	22	0	0	6.325939873335446
2054	4	23	0	0	7.104939433729496
2054	4	24	0	0	18.828554320058803
2054	4	25	0	0	24.138321164399258
2054	4	26	0	0	24.793471878863787
2054	4	27	0	0	9.889478829881684
2054	4	28	0	0	16.042798376549225
2054	4	29	0	0	10.894695139007194
2054	4	30	0	0	23.303568942397703
2054	5	1	0	0	24.716544016634327
2054	5	2	0	0	23.633599544911068
2054	5	3	0	0	25.02248889849878
2054	5	4	0	0	25.17900401952144
2054	5	5	0	0	25.82275747127668
2054	5	6	0	0	11.495101715087271
2054	5	7	0	0	8.440627529900356
2054	5	8	0	0	25.901840670065802
2054	5	9	0	0	25.62282927422925
2054	5	10	0	0	22.83564951819372
2054	5	11	0	0	18.89220247830596
2054	5	12	0	0	15.804832267159057
2054	5	13	0	0	12.617746955588593
2054	5	14	0	0	14.62423194098643
2054	5	15	0	0	9.073777895667273
2054	5	16	0	0	17.1540549003524
2054	5	17	0	0	18.74614305613346
2054	5	18	0	0	13.072376579609552
2054	5	19	0	0	19.696867139022856
2054	5	20	0	0	25.95904935706688
2054	5	21	0	0	26.546643751235298
2054	5	22	0	0	26.3887408398776
2054	5	23	0	0	21.60564357559611
2054	5	24	0	0	10.638831256472908
2054	5	25	0	0	24.858070716593435
2054	5	26	0	0	26.15688455974232
2054	5	27	0	0	26.474069917722385
2054	5	28	0	0	27.592026153890345
2054	5	29	0	0	27.28045369144103
2054	5	30	0	0	26.527604834858778
2054	5	31	0	0	21.022256126667745
2054	6	1	0	0	23.57189785340819
2054	6	2	0	0	28.17353706173974
2054	6	3	0	0	26.364400894154073
2054	6	4	0	0	25.52416527556581
2054	6	5	0	0	17.033062524871426
2054	6	6	0	0	22.038759854460086
2054	6	7	0	0	23.17395008587729
2054	6	8	0	0	25.536281997580414
2054	6	9	0	0	28.430662008860242
2054	6	10	0	0	15.001764128772395
2054	6	11	0	0	14.220938642941727
2054	6	12	0	0	22.26127643000352
2054	6	13	0	0	27.03717516420651
2054	6	14	0	0	27.380407574766558
2054	6	15	0	0	28.610551241770956
2054	6	16	0	0	28.63255221474273
2054	6	17	0	0	28.75104426926906
2054	6	18	0	0	26.937208417716548
2054	6	19	0	0	28.58455958528313
2054	6	20	0	0	23.590260474194853
2054	6	21	0	0	23.093874419691858
2054	6	22	0	0	26.1304402621223
2054	6	23	0	0	27.969552164124867
2054	6	24	0	0	20.783897977398023
2054	6	25	0	0	19.182038566019642
2054	6	26	0	0	10.797873640545111
2054	6	27	0	0	23.35188264031558
