YYYY	MM	DD	hh	mm	RS
2096	4	17	0	0	70.13129645367721
2096	4	18	0	0	243.47748589412495
2096	4	19	0	0	241.774180431146
2096	4	20	0	0	74.0200631889683
2096	4	21	0	0	54.5551940309361
2096	4	22	0	0	65.9411988797241
2096	4	23	0	0	21.172962143993495
2096	4	24	0	0	146.032853106828
2096	4	25	0	0	163.096281337216
2096	4	26	0	0	259.486165926731
2096	4	27	0	0	252.601801416311
2096	4	28	0	0	177.41985469582198
2096	4	29	0	0	87.32975676809059
2096	4	30	0	0	144.223061710148
2096	5	1	0	0	261.556376917775
2096	5	2	0	0	271.613330642051
2096	5	3	0	0	265.870954643959
2096	5	4	0	0	270.687745190961
2096	5	5	0	0	124.329056634095
2096	5	6	0	0	108.957741275272
2096	5	7	0	0	109.708980101038
2096	5	8	0	0	116.755493385411
2096	5	9	0	0	241.76677410905495
2096	5	10	0	0	282.74187438513803
2096	5	11	0	0	289.552887961818
2096	5	12	0	0	240.434051157475
2096	5	13	0	0	280.02463326659404
2096	5	14	0	0	294.152498671051
2096	5	15	0	0	292.44552795645
2096	5	16	0	0	299.519959000336
2096	5	17	0	0	300.054144269862
2096	5	18	0	0	299.164599201517
2096	5	19	0	0	301.242761308738
2096	5	20	0	0	260.042767893801
2096	5	21	0	0	233.848393070772
2096	5	22	0	0	302.607159832941
2096	5	23	0	0	318.127950345225
2096	5	24	0	0	326.69492237146403
2096	5	25	0	0	318.82163860505403
2096	5	26	0	0	314.042068795175
2096	5	27	0	0	306.033863771967
2096	5	28	0	0	312.76648889692
2096	5	29	0	0	286.416702224521
2096	5	30	0	0	309.219721876269
2096	5	31	0	0	314.543260095375
2096	6	1	0	0	307.94555037396
2096	6	2	0	0	305.833611865591
2096	6	3	0	0	275.135649281305
2096	6	4	0	0	274.143721271405
2096	6	5	0	0	260.013131760116
2096	6	6	0	0	278.906823487611
2096	6	7	0	0	274.251625520342
2096	6	8	0	0	294.07873388417005
2096	6	9	0	0	290.834261865622
2096	6	10	0	0	269.2186834518
2096	6	11	0	0	244.216341061353
2096	6	12	0	0	327.653429290844
2096	6	13	0	0	333.020115515248
2096	6	14	0	0	288.514424824226
2096	6	15	0	0	260.202852570446
2096	6	16	0	0	302.382485634776
2096	6	17	0	0	332.51455197235003
2096	6	18	0	0	346.415064609419
2096	6	19	0	0	347.61776568531195
2096	6	20	0	0	343.505450299313
2096	6	21	0	0	324.65494566562
2096	6	22	0	0	344.941080736333
2096	6	23	0	0	298.230676992241
2096	6	24	0	0	283.843503092359
2096	6	25	0	0	339.610933528244
2096	6	26	0	0	310.209182810052
2096	6	27	0	0	137.156438503695
2096	6	28	0	0	260.983471411725
2096	6	29	0	0	211.318163140324
2096	6	30	0	0	213.476010585487
2096	7	1	0	0	212.180111201228
2096	7	2	0	0	187.53567135441503
2096	7	3	0	0	300.127257919246
2096	7	4	0	0	273.12297466690103
2096	7	5	0	0	329.347859171871
2096	7	6	0	0	303.446818690422
2096	7	7	0	0	175.05900983996898
2096	7	8	0	0	178.9959563409
2096	7	9	0	0	322.152380221976
2096	7	10	0	0	336.434582081271
2096	7	11	0	0	287.499072100468
2096	7	12	0	0	272.681212016634
2096	7	13	0	0	292.23649830896403
2096	7	14	0	0	296.633728385349
2096	7	15	0	0	216.33117884587895
2096	7	16	0	0	264.009781980878
2096	7	17	0	0	291.62904754461204
2096	7	18	0	0	281.723175473115
2096	7	19	0	0	143.259416138627
2096	7	20	0	0	132.153058706716
2096	7	21	0	0	217.771447737789
2096	7	22	0	0	132.492195741465
2096	7	23	0	0	137.015731426554
2096	7	24	0	0	101.75161002910102
2096	7	25	0	0	137.856763920942
2096	7	26	0	0	252.18164912097697
2096	7	27	0	0	135.695709128826
2096	7	28	0	0	213.667617689344
2096	7	29	0	0	176.407919017994
2096	7	30	0	0	252.784444710695
2096	7	31	0	0	297.238155943392
2096	8	1	0	0	260.543245422091
2096	8	2	0	0	241.630006513934
2096	8	3	0	0	148.418178376816
2096	8	4	0	0	258.029866939934
2096	8	5	0	0	274.557564016248
2096	8	6	0	0	274.706329909443
2096	8	7	0	0	265.98600145597
2096	8	8	0	0	250.34646050034695
2096	8	9	0	0	253.741136570475
2096	8	10	0	0	241.374487666654
2096	8	11	0	0	256.884786839285
2096	8	12	0	0	197.108856741362
2096	8	13	0	0	268.200606280323
2096	8	14	0	0	216.751065337477
2096	8	15	0	0	233.691781661835
2096	8	16	0	0	264.770834995658
2096	8	17	0	0	249.191118480428
2096	8	18	0	0	259.209736890601
2096	8	19	0	0	262.7748431147
2096	8	20	0	0	273.177533487068
2096	8	21	0	0	291.333626161755
2096	8	22	0	0	224.307669086833
2096	8	23	0	0	181.305734605996
2096	8	24	0	0	145.645755901063
2096	8	25	0	0	209.09594815581696
2096	8	26	0	0	224.333563879676
2096	8	27	0	0	152.951004076501
2096	8	28	0	0	211.451154006029
2096	8	29	0	0	203.861206299714
2096	8	30	0	0	211.328463490204
2096	8	31	0	0	249.186792286436
2096	9	1	0	0	224.023730737042
2096	9	2	0	0	216.064713558594
2096	9	3	0	0	168.076042409384
2096	9	4	0	0	198.268799735315
2096	9	5	0	0	196.778554828611
2096	9	6	0	0	209.73124187363095
2096	9	7	0	0	194.123408597999
2096	9	8	0	0	188.825972764791
2096	9	9	0	0	186.12308501064496
2096	9	10	0	0	184.7892988867
2096	9	11	0	0	196.77162176129104
2096	9	12	0	0	181.028878611916
2096	9	13	0	0	193.838531542863
2096	9	14	0	0	190.830212474534
2096	9	15	0	0	180.964160694888
2096	9	16	0	0	67.8459086590248
2096	9	17	0	0	108.27949641959
2096	9	18	0	0	164.96593513668998
2096	9	19	0	0	163.54845646903098
2096	9	20	0	0	84.8457531955847
2096	9	21	0	0	54.2511596539252
2096	9	22	0	0	156.896525081484
2096	9	23	0	0	143.701729753417
2096	9	24	0	0	163.737155399106
2096	9	25	0	0	146.890059131273
2096	9	26	0	0	161.85958583502702
2096	9	27	0	0	162.058538123451
2096	9	28	0	0	155.035059560039
2096	9	29	0	0	152.49620043162702
2096	9	30	0	0	136.167300246862
2096	10	1	0	0	105.772882879817
2096	10	2	0	0	28.673024769211
2096	10	3	0	0	140.841674634144
2096	10	4	0	0	138.952555436379
2096	10	5	0	0	139.138581946118
2096	10	6	0	0	138.378475036197
2096	10	7	0	0	135.984183213156
2096	10	8	0	0	106.260861644549
2096	10	9	0	0	99.2672645148013
2096	10	10	0	0	119.921297250615
2096	10	11	0	0	31.5201644274341
2096	10	12	0	0	33.2424810471606
2096	10	13	0	0	122.507139789786
2096	10	14	0	0	27.798207788134103
2096	10	15	0	0	28.069724377759695
2096	10	16	0	0	38.43984611446229
2096	10	17	0	0	110.963110727512
2096	10	18	0	0	90.56065800816472
2096	10	19	0	0	24.7947701137842
2096	10	20	0	0	2.73637741599753
2096	10	21	0	0	42.7167370800163
2096	10	22	0	0	104.108455594392
2096	10	23	0	0	101.082300324956
2096	10	24	0	0	94.5612050816918
2096	10	25	0	0	67.481991756658
2096	10	26	0	0	94.7574128350374
2096	10	27	0	0	31.058970726472506
2096	10	28	0	0	53.7920687533352
2096	10	29	0	0	48.04739154938729
2096	10	30	0	0	88.23398465505069
2096	10	31	0	0	37.5541520335466
2096	11	1	0	0	53.4373933151223
2096	11	2	0	0	17.476821531849502
2096	11	3	0	0	17.761917512811802
2096	11	4	0	0	11.7189020261945
2096	11	5	0	0	24.679715459271694
2096	11	6	0	0	58.99632441379229
2096	11	7	0	0	20.7160634895131
2096	11	8	0	0	49.655573946381296
2096	11	9	0	0	67.3283688344769
2096	11	10	0	0	64.6419377453872
2096	11	11	0	0	61.8372071214122
2096	11	12	0	0	45.13050383058721
2096	11	13	0	0	64.7980810535098
2096	11	14	0	0	72.0271102854605
2096	11	15	0	0	72.8520579360714
2096	11	16	0	0	72.69933321928741
2096	11	17	0	0	72.6347204482403
2096	11	18	0	0	66.00359795477101
2096	11	19	0	0	7.3288857390849
2096	11	20	0	0	31.0483223456516
2096	11	21	0	0	17.4121700343749
2096	11	22	0	0	30.4374126460591
2096	11	23	0	0	34.1974363603689
2096	11	24	0	0	52.218749302383
2096	11	25	0	0	20.0657663472861
2096	11	26	0	0	53.248492862707394
2096	11	27	0	0	48.516723937468605
2096	11	28	0	0	54.9004361599469
2096	11	29	0	0	13.8575486721412
2096	11	30	0	0	22.0774179882102
2096	12	1	0	0	13.4887345551385
2096	12	2	0	0	13.7591241098611
2096	12	3	0	0	18.263098883211104
2096	12	4	0	0	20.8569548793385
2096	12	5	0	0	44.3690660740848
2096	12	6	0	0	51.6361848659486
2096	12	7	0	0	19.2660427363109
2096	12	8	0	0	4.8975533449659405
2096	12	9	0	0	34.5382346504986
2096	12	10	0	0	7.61592842249561
2096	12	11	0	0	5.3489051970767
2096	12	12	0	0	39.96650200721661
2096	12	13	0	0	17.4039272804607
2096	12	14	0	0	37.1772086733784
2096	12	15	0	0	10.5618163170237
2096	12	16	0	0	16.2227833762458
2096	12	17	0	0	16.8133196345007
2096	12	18	0	0	16.9343031673638
2096	12	19	0	0	19.9051142164218
2096	12	20	0	0	3.74026734642742
2096	12	21	0	0	9.79253478587515
2096	12	22	0	0	7.16205403569882
2096	12	23	0	0	17.114175499706498
2096	12	24	0	0	8.803889773999051
2096	12	25	0	0	34.4797816629469
2096	12	26	0	0	21.6879886796172
2096	12	27	0	0	37.1979027027677
2096	12	28	0	0	20.6081103715197
2096	12	29	0	0	31.1970485061469
2096	12	30	0	0	9.23224820490314
2096	12	31	0	0	34.259469761676804
2097	1	1	0	0	6.36470542327061
2097	1	2	0	0	46.7957049761806
2097	1	3	0	0	18.096871178308803
2097	1	4	0	0	14.9801417065893
2097	1	5	0	0	50.9091035360042
2097	1	6	0	0	14.1544221488119
2097	1	7	0	0	10.122887600091198
2097	1	8	0	0	26.6155129642252
2097	1	9	0	0	8.94501154577942
2097	1	10	0	0	34.3249853226359
2097	1	11	0	0	22.5332697777665
2097	1	12	0	0	53.5656639690308
2097	1	13	0	0	49.6741092148368
2097	1	14	0	0	55.59144897804689
2097	1	15	0	0	10.6673296238996
2097	1	16	0	0	56.8331059991719
2097	1	17	0	0	8.40194496257124
2097	1	18	0	0	9.3377444278816
2097	1	19	0	0	29.6561668576553
2097	1	20	0	0	43.387088952705
2097	1	21	0	0	51.7442147944487
2097	1	22	0	0	8.52769511746865
2097	1	23	0	0	9.69748481651524
2097	1	24	0	0	20.535512654096895
2097	1	25	0	0	5.80589009049962
2097	1	26	0	0	39.48843784257021
2097	1	27	0	0	8.45421366369017
2097	1	28	0	0	10.4534028393918
2097	1	29	0	0	8.8345546457071
2097	1	30	0	0	2.96968350324985
2097	1	31	0	0	60.6047689961246
2097	2	1	0	0	20.7465996797625
2097	2	2	0	0	30.8578946828806
2097	2	3	0	0	49.1396034733955
2097	2	4	0	0	8.58480131325135
2097	2	5	0	0	5.529699781705509
2097	2	6	0	0	9.30097740074458
2097	2	7	0	0	13.7446548811468
2097	2	8	0	0	0.899270477927134
2097	2	9	0	0	34.1871461931468
2097	2	10	0	0	24.9830387966244
2097	2	11	0	0	77.1536873957085
2097	2	12	0	0	28.785419713934
2097	2	13	0	0	31.9137545181024
2097	2	14	0	0	55.85104314911611
2097	2	15	0	0	27.606196924871305
2097	2	16	0	0	51.42786851329921
2097	2	17	0	0	40.1308318584077
2097	2	18	0	0	47.6489131222498
2097	2	19	0	0	92.3162018133114
2097	2	20	0	0	94.27629931869492
2097	2	21	0	0	48.0191362789268
2097	2	22	0	0	68.5541066231873
2097	2	23	0	0	42.2879443076449
2097	2	24	0	0	18.239820304246603
2097	2	25	0	0	59.5382113027923
2097	2	26	0	0	26.6926319112395
2097	2	27	0	0	76.1333178606462
2097	2	28	0	0	57.0550382688669
2097	3	1	0	0	17.061988551736402
2097	3	2	0	0	101.347359508885
2097	3	3	0	0	38.48845732102061
2097	3	4	0	0	106.226377048967
2097	3	5	0	0	138.638025294949
2097	3	6	0	0	125.059154811714
2097	3	7	0	0	102.119058400054
2097	3	8	0	0	46.1307068833881
2097	3	9	0	0	18.7025938790191
2097	3	10	0	0	156.87956484206998
2097	3	11	0	0	161.195070528919
2097	3	12	0	0	107.122285304393
2097	3	13	0	0	37.686867045985295
2097	3	14	0	0	147.754566043045
2097	3	15	0	0	162.074713316197
2097	3	16	0	0	172.24404010590402
2097	3	17	0	0	177.450911368857
2097	3	18	0	0	164.22883547426702
2097	3	19	0	0	144.193426249946
2097	3	20	0	0	165.695642990522
2097	3	21	0	0	80.90445931619571
2097	3	22	0	0	178.720047905141
2097	3	23	0	0	181.298747800432
2097	3	24	0	0	40.1540340997817
2097	3	25	0	0	65.8011953478733
2097	3	26	0	0	26.9451845767236
2097	3	27	0	0	118.184413432481
2097	3	28	0	0	114.296579771019
2097	3	29	0	0	43.5612098314241
2097	3	30	0	0	159.996394935113
2097	3	31	0	0	185.454578225799
2097	4	1	0	0	184.983952134121
2097	4	2	0	0	202.57063357279705
2097	4	3	0	0	214.983518505004
2097	4	4	0	0	213.104388211764
2097	4	5	0	0	231.80209628281105
2097	4	6	0	0	229.271738346617
2097	4	7	0	0	39.9912092416341
2097	4	8	0	0	160.98979255821
2097	4	9	0	0	203.666028881609
2097	4	10	0	0	207.044095454298
2097	4	11	0	0	233.594108422372
2097	4	12	0	0	170.04335266931102
2097	4	13	0	0	84.64733045123059
2097	4	14	0	0	241.274487688733
2097	4	15	0	0	255.816849207713
2097	4	16	0	0	260.604717238577
2097	4	17	0	0	231.080874434307
2097	4	18	0	0	139.722698726861
2097	4	19	0	0	132.290688418102
2097	4	20	0	0	178.490190416734
2097	4	21	0	0	200.21798701337104
2097	4	22	0	0	255.24151343468895
2097	4	23	0	0	265.59884233191
2097	4	24	0	0	199.469370189286
2097	4	25	0	0	134.136000593124
2097	4	26	0	0	69.87583648973
2097	4	27	0	0	24.581205898053604
2097	4	28	0	0	117.221183887869
2097	4	29	0	0	221.50321793400903
2097	4	30	0	0	47.3168050620968
2097	5	1	0	0	177.93832063692298
2097	5	2	0	0	139.846143116511
2097	5	3	0	0	98.9000554117523
2097	5	4	0	0	238.52812938295105
2097	5	5	0	0	167.504484548894
2097	5	6	0	0	167.47876871807
2097	5	7	0	0	286.001026137681
2097	5	8	0	0	291.960928634149
2097	5	9	0	0	289.102974566919
2097	5	10	0	0	176.573034862165
2097	5	11	0	0	283.631013505048
2097	5	12	0	0	96.37201521303793
2097	5	13	0	0	248.973977136607
2097	5	14	0	0	285.41669883198995
2097	5	15	0	0	244.818105843821
2097	5	16	0	0	296.951323069194
2097	5	17	0	0	299.108826630098
2097	5	18	0	0	276.238330727822
2097	5	19	0	0	304.900377343052
2097	5	20	0	0	304.532915401668
2097	5	21	0	0	300.037937696287
2097	5	22	0	0	234.189631333034
2097	5	23	0	0	318.987973662982
2097	5	24	0	0	249.9908480593
2097	5	25	0	0	93.1356490654862
2097	5	26	0	0	221.475464639651
2097	5	27	0	0	300.023838631084
2097	5	28	0	0	311.32830321949103
2097	5	29	0	0	308.631546047398
2097	5	30	0	0	255.082715836381
2097	5	31	0	0	287.189370486342
2097	6	1	0	0	321.799129609059
2097	6	2	0	0	333.094919718388
2097	6	3	0	0	325.275868924453
2097	6	4	0	0	143.163067774639
2097	6	5	0	0	152.599394040213
2097	6	6	0	0	153.667840197563
2097	6	7	0	0	262.644483381568
2097	6	8	0	0	262.479260194632
2097	6	9	0	0	167.214869654863
2097	6	10	0	0	145.14846857535102
2097	6	11	0	0	189.158752579868
2097	6	12	0	0	300.656941351863
2097	6	13	0	0	264.427430248652
2097	6	14	0	0	152.07906173862
2097	6	15	0	0	196.140824158014
2097	6	16	0	0	199.39145347554
2097	6	17	0	0	176.528028987144
2097	6	18	0	0	258.121596737098
2097	6	19	0	0	176.622362053002
2097	6	20	0	0	226.751393185452
2097	6	21	0	0	273.470217438757
2097	6	22	0	0	312.502585110899
2097	6	23	0	0	316.36950306829203
2097	6	24	0	0	270.300519041615
2097	6	25	0	0	240.247148256906
2097	6	26	0	0	312.52870919092004
2097	6	27	0	0	326.879704892692
2097	6	28	0	0	322.112640886567
2097	6	29	0	0	333.361148719268
2097	6	30	0	0	336.23608178781
2097	7	1	0	0	321.39686832587995
2097	7	2	0	0	321.51424491835
2097	7	3	0	0	318.408638965755
2097	7	4	0	0	337.921947031014
2097	7	5	0	0	319.787086771499
2097	7	6	0	0	325.654138915633
2097	7	7	0	0	314.151860458803
2097	7	8	0	0	311.690845253678
2097	7	9	0	0	301.934951303444
2097	7	10	0	0	317.183664357158
2097	7	11	0	0	307.436361652445
2097	7	12	0	0	60.888612155632494
2097	7	13	0	0	170.355294577586
2097	7	14	0	0	282.052396517401
2097	7	15	0	0	312.929726355165
2097	7	16	0	0	277.559319881339
2097	7	17	0	0	158.655432612103
2097	7	18	0	0	116.817746471168
2097	7	19	0	0	297.677280205909
2097	7	20	0	0	257.51892678654
2097	7	21	0	0	258.114206817318
2097	7	22	0	0	283.196811111958
2097	7	23	0	0	306.619825900404
2097	7	24	0	0	292.34623100390303
2097	7	25	0	0	252.350179914957
2097	7	26	0	0	188.648426694924
2097	7	27	0	0	231.024760801742
2097	7	28	0	0	280.644656812079
2097	7	29	0	0	286.699585252563
2097	7	30	0	0	178.916878950386
2097	7	31	0	0	272.656202446719
2097	8	1	0	0	272.978908561623
2097	8	2	0	0	283.933196559387
2097	8	3	0	0	291.703967046767
2097	8	4	0	0	281.007653468024
2097	8	5	0	0	283.216381812206
2097	8	6	0	0	264.02578323206404
2097	8	7	0	0	173.02797463622397
2097	8	8	0	0	181.22441442462105
2097	8	9	0	0	268.455457929701
2097	8	10	0	0	272.261366130941
2097	8	11	0	0	281.077827660041
2097	8	12	0	0	279.445188189476
2097	8	13	0	0	286.617319343682
2097	8	14	0	0	259.698103549261
2097	8	15	0	0	257.76783038840097
2097	8	16	0	0	294.848365358378
2097	8	17	0	0	266.005628626264
2097	8	18	0	0	228.165428744361
2097	8	19	0	0	160.050303940791
2097	8	20	0	0	171.61967298648702
2097	8	21	0	0	216.841879903621
2097	8	22	0	0	232.204633879336
2097	8	23	0	0	233.577380029856
2097	8	24	0	0	228.782926090702
2097	8	25	0	0	218.260170423814
2097	8	26	0	0	204.224365084406
2097	8	27	0	0	231.30799068488
2097	8	28	0	0	231.342866120714
2097	8	29	0	0	231.12840556636
2097	8	30	0	0	240.508968645538
2097	8	31	0	0	227.52688460442
2097	9	1	0	0	229.05644953453097
2097	9	2	0	0	230.51659438636295
2097	9	3	0	0	180.32800982466705
2097	9	4	0	0	211.633707711459
2097	9	5	0	0	203.48223884252
2097	9	6	0	0	179.18221903174302
2097	9	7	0	0	130.257653731369
2097	9	8	0	0	204.63708681271305
2097	9	9	0	0	205.239103126481
2097	9	10	0	0	191.29555523151
2097	9	11	0	0	182.326303419918
2097	9	12	0	0	107.266307299553
2097	9	13	0	0	192.506290481271
2097	9	14	0	0	185.91535720215305
2097	9	15	0	0	188.675741449361
2097	9	16	0	0	193.96973472249695
2097	9	17	0	0	186.495793867179
2097	9	18	0	0	186.058610226811
2097	9	19	0	0	165.698784640445
2097	9	20	0	0	168.200576646238
2097	9	21	0	0	159.243079753538
2097	9	22	0	0	169.219999905399
2097	9	23	0	0	170.036995220065
2097	9	24	0	0	140.096052819029
2097	9	25	0	0	156.446417557134
2097	9	26	0	0	164.327047352658
2097	9	27	0	0	153.47572248923
2097	9	28	0	0	143.994767206737
2097	9	29	0	0	144.047452859802
2097	9	30	0	0	141.643332590889
2097	10	1	0	0	133.927490666103
2097	10	2	0	0	88.9716960381073
2097	10	3	0	0	67.71119131101
2097	10	4	0	0	139.8544536626
2097	10	5	0	0	134.090084221162
2097	10	6	0	0	130.681134125174
2097	10	7	0	0	113.66178159156
2097	10	8	0	0	135.137965026642
2097	10	9	0	0	118.068308208631
2097	10	10	0	0	122.318585653005
2097	10	11	0	0	123.941799602491
2097	10	12	0	0	115.570884361379
2097	10	13	0	0	120.319422999362
2097	10	14	0	0	117.390381713734
2097	10	15	0	0	109.070705685684
2097	10	16	0	0	112.794963724795
2097	10	17	0	0	101.015186325086
2097	10	18	0	0	108.768938879426
2097	10	19	0	0	56.28579783857221
2097	10	20	0	0	88.4331932881666
2097	10	21	0	0	104.446279115661
2097	10	22	0	0	102.797638874132
2097	10	23	0	0	41.3189877318883
2097	10	24	0	0	100.665810219468
2097	10	25	0	0	91.0090252008209
2097	10	26	0	0	41.364697691778105
2097	10	27	0	0	87.9197742244201
2097	10	28	0	0	60.2568754832956
2097	10	29	0	0	88.35458822608891
2097	10	30	0	0	80.5329865452446
2097	10	31	0	0	85.94400627691759
2097	11	1	0	0	84.747791737494
2097	11	2	0	0	87.3730674975968
2097	11	3	0	0	84.84513277775609
2097	11	4	0	0	79.15798796637391
2097	11	5	0	0	77.37128017027791
2097	11	6	0	0	72.4496118606642
2097	11	7	0	0	75.7734170432382
2097	11	8	0	0	50.5111619639225
2097	11	9	0	0	74.77407144049029
2097	11	10	0	0	73.3300829096953
2097	11	11	0	0	70.53283504779121
2097	11	12	0	0	54.59318321612929
2097	11	13	0	0	41.9398854221184
2097	11	14	0	0	9.51411809220744
2097	11	15	0	0	58.101720275904896
2097	11	16	0	0	13.8049579635534
2097	11	17	0	0	66.05825969987521
2097	11	18	0	0	62.2571428764269
2097	11	19	0	0	64.4882102357069
2097	11	20	0	0	61.89401669544001
2097	11	21	0	0	14.3631773752897
2097	11	22	0	0	52.65390660790111
2097	11	23	0	0	9.567118613736891
2097	11	24	0	0	17.5189673452841
2097	11	25	0	0	18.3411090775695
2097	11	26	0	0	48.306555648773
2097	11	27	0	0	35.5372398459585
2097	11	28	0	0	19.0829643997746
2097	11	29	0	0	3.85973374929912
2097	11	30	0	0	16.878109764972102
2097	12	1	0	0	14.542252533704
2097	12	2	0	0	14.6199318796272
2097	12	3	0	0	28.358998208245
2097	12	4	0	0	6.74282230906291
2097	12	5	0	0	56.4750747805449
2097	12	6	0	0	42.2053034330478
2097	12	7	0	0	6.33224932432304
2097	12	8	0	0	52.733939810188
2097	12	9	0	0	44.7976750613114
2097	12	10	0	0	50.5237327749532
2097	12	11	0	0	51.2695356765197
2097	12	12	0	0	38.9324175646961
2097	12	13	0	0	10.0773892263
2097	12	14	0	0	4.74205795428357
2097	12	15	0	0	6.14781791126292
2097	12	16	0	0	50.6917879039941
2097	12	17	0	0	43.9258295469699
2097	12	18	0	0	45.6230808512048
2097	12	19	0	0	21.061292198969603
2097	12	20	0	0	12.1776874896186
2097	12	21	0	0	42.21746851601171
2097	12	22	0	0	17.501773868683
2097	12	23	0	0	16.4827500758542
2097	12	24	0	0	49.2643769615968
2097	12	25	0	0	4.44162125240587
2097	12	26	0	0	22.2015650440425
2097	12	27	0	0	10.7661044701912
2097	12	28	0	0	4.10038158682517
2097	12	29	0	0	16.7838432357876
2097	12	30	0	0	18.0923608849204
2097	12	31	0	0	6.14986527899742
2098	1	1	0	0	3.0117886814935697
2098	1	2	0	0	34.8739234835455
2098	1	3	0	0	14.0592497537316
2098	1	4	0	0	20.3115381396243
2098	1	5	0	0	10.8984543313623
2098	1	6	0	0	13.3967857159524
2098	1	7	0	0	2.85495164246127
2098	1	8	0	0	6.91764398019071
2098	1	9	0	0	5.13788247450932
2098	1	10	0	0	18.6997468970203
2098	1	11	0	0	5.67812361487711
2098	1	12	0	0	53.541813145090295
2098	1	13	0	0	4.60679748416503
2098	1	14	0	0	60.40961692275111
2098	1	15	0	0	56.82873575893289
2098	1	16	0	0	22.4943059667311
2098	1	17	0	0	61.9771661136209
2098	1	18	0	0	54.7909482664928
2098	1	19	0	0	61.9490177555577
2098	1	20	0	0	67.4006611764272
2098	1	21	0	0	12.3477296367775
2098	1	22	0	0	44.58154684481689
2098	1	23	0	0	40.7495003538381
2098	1	24	0	0	6.743630305351489
2098	1	25	0	0	7.12494469461405
2098	1	26	0	0	14.6374613971431
2098	1	27	0	0	53.341981300296496
2098	1	28	0	0	17.728219835259896
2098	1	29	0	0	25.0504974750703
2098	1	30	0	0	22.1104854273248
2098	1	31	0	0	29.0996189929382
2098	2	1	0	0	14.8370162340178
2098	2	2	0	0	60.14167897234079
2098	2	3	0	0	9.15246590706532
2098	2	4	0	0	16.6853919229819
2098	2	5	0	0	24.1961240827756
2098	2	6	0	0	59.4390899356585
2098	2	7	0	0	17.1958998876814
2098	2	8	0	0	16.7399341019603
2098	2	9	0	0	34.0945625292028
2098	2	10	0	0	10.1571366476801
2098	2	11	0	0	15.7745082915811
2098	2	12	0	0	6.2364408212092695
2098	2	13	0	0	6.429155764377099
2098	2	14	0	0	17.1797525103771
2098	2	15	0	0	78.1737502681277
2098	2	16	0	0	115.307498083134
2098	2	17	0	0	122.589043211886
2098	2	18	0	0	124.507694507773
2098	2	19	0	0	119.336339121939
2098	2	20	0	0	125.512002200011
2098	2	21	0	0	102.985737990881
2098	2	22	0	0	97.26238199447192
2098	2	23	0	0	64.5356677632076
2098	2	24	0	0	59.144846906322606
2098	2	25	0	0	25.5956991388697
2098	2	26	0	0	79.7448342148982
2098	2	27	0	0	97.9287264309793
2098	2	28	0	0	69.8869027068575
2098	3	1	0	0	136.673876967693
2098	3	2	0	0	104.887824557395
2098	3	3	0	0	92.4058112374587
2098	3	4	0	0	37.2698748178428
2098	3	5	0	0	81.79400925119359
2098	3	6	0	0	66.0564283185455
2098	3	7	0	0	86.49320771698841
2098	3	8	0	0	146.875225933468
2098	3	9	0	0	148.99660499849898
2098	3	10	0	0	97.8299238544392
2098	3	11	0	0	112.039658797598
2098	3	12	0	0	39.5984341461947
2098	3	13	0	0	112.683155595102
2098	3	14	0	0	101.114625664718
2098	3	15	0	0	16.594823765281202
2098	3	16	0	0	78.0066083657868
2098	3	17	0	0	41.4800810124047
2098	3	18	0	0	143.794090924387
2098	3	19	0	0	12.26214230072
2098	3	20	0	0	136.671264334868
2098	3	21	0	0	178.071291942455
2098	3	22	0	0	118.090937010504
2098	3	23	0	0	110.174081433094
2098	3	24	0	0	171.238332256512
2098	3	25	0	0	175.06955980466302
2098	3	26	0	0	187.882790278311
2098	3	27	0	0	198.895099056535
2098	3	28	0	0	167.29648010543102
2098	3	29	0	0	170.14580112811
2098	3	30	0	0	69.6635881048889
2098	3	31	0	0	34.5952319781167
2098	4	1	0	0	47.900502531343605
2098	4	2	0	0	150.565715196983
2098	4	3	0	0	80.1218482969605
2098	4	4	0	0	33.4572633688558
2098	4	5	0	0	125.253104630123
2098	4	6	0	0	178.706192564249
2098	4	7	0	0	222.424027600004
2098	4	8	0	0	152.07972835386002
2098	4	9	0	0	225.161034857626
2098	4	10	0	0	198.46241604215697
2098	4	11	0	0	56.527750450659504
2098	4	12	0	0	23.8646416443609
2098	4	13	0	0	75.31798040775959
2098	4	14	0	0	208.071703358728
2098	4	15	0	0	254.804523189011
2098	4	16	0	0	221.997268412674
2098	4	17	0	0	78.17582275859091
2098	4	18	0	0	77.17679533221579
2098	4	19	0	0	42.2950482652944
2098	4	20	0	0	46.7647151305571
2098	4	21	0	0	258.879726787906
2098	4	22	0	0	96.4633926986311
2098	4	23	0	0	240.16835441297297
2098	4	24	0	0	243.07428926125
2098	4	25	0	0	264.292028016358
2098	4	26	0	0	117.565081167162
2098	4	27	0	0	244.790445739033
2098	4	28	0	0	225.14133591877004
2098	4	29	0	0	165.27220465034202
2098	4	30	0	0	275.393781487257
2098	5	1	0	0	263.343794705696
2098	5	2	0	0	291.631559888588
2098	5	3	0	0	279.11912501672003
2098	5	4	0	0	278.867057519039
2098	5	5	0	0	194.121566340784
2098	5	6	0	0	280.6959364832249
2098	5	7	0	0	282.966105155276
2098	5	8	0	0	156.881305401194
2098	5	9	0	0	291.66815249624904
2098	5	10	0	0	282.84676969272004
2098	5	11	0	0	289.868269359257
