Date,pr,tas,td,rsds
2038-11-10,5.91090246756283,16.807371028227,10.4563438773765,5.310307827596991
2038-11-11,4.856528681826849,14.9105918549434,11.920174490761198,64.20297839285
2038-11-12,9.563091657996141,12.4811911921187,11.2483570257616,22.9377357178417
2038-11-13,7.52473670347324,12.1073639166382,9.263289841176311,43.6526212383562
2038-11-14,11.909360661646,11.464012940213802,10.378082471250401,6.89483493420799
2038-11-15,0.6403497206341129,13.534344580502601,11.090904179762402,19.5182647171577
2038-11-16,1.87239265450132,12.5090138922561,11.026069692687399,20.4849371238037
2038-11-17,0.0,15.555094966926301,13.8482924684896,20.8199236901603
2038-11-18,0.0,14.587979753395901,11.8630555028845,59.31715785593511
2038-11-19,0.287592028656109,14.433973103677099,10.4121508208173,19.8501022789224
2038-11-20,17.966929243573198,13.381798042783,11.5093678862314,62.8057901540088
2038-11-21,0.13500621177168098,8.77136283394202,5.04369016560995,28.8207949875435
2038-11-22,0.15447891704317002,9.88013016553602,5.402232781743701,52.3498028872212
2038-11-23,31.055893946820603,14.070125509922303,10.306715312562302,15.155770825917699
2038-11-24,8.55783607692927,15.0984172230833,9.42870501287529,24.7843290735784
2038-11-25,35.520286119332496,12.299207625408199,10.0952359345712,7.712357988018991
2038-11-26,1.62959900765059,9.57960559157941,6.22912823815132,13.3845173224461
2038-11-27,6.7745746680152905,8.584016968344821,6.1822262712479805,5.6866776365607405
2038-11-28,0.105701213193981,8.82463007558773,5.11811405865104,6.2518705297666
2038-11-29,0.0,13.195482624834499,8.27354157268029,47.2773076722219
2038-11-30,0.0,12.3588333746857,6.8603538750023905,45.6646897233916
2038-12-01,0.83206654946224,12.356014492813099,3.16833028830743,44.103957973128004
2038-12-02,7.081869229817929,11.8035567330235,5.661277558618701,23.318539921382104
2038-12-03,0.0,7.86894994176299,7.63496848459124,26.3660484961719
2038-12-04,0.0,3.80958514192191,3.04007303343844,56.1944645481091
2038-12-05,0.0,4.20440307081815,1.51811751527239,36.309917475456
2038-12-06,0.0,7.68803117158345,5.730060232501321,54.658763203853596
2038-12-07,0.0,4.91232513813829,5.18535926065503,50.24688499327189
2038-12-08,0.0,4.86903840913988,0.979427249900433,53.830889409800605
2038-12-09,0.0,5.72674084198297,3.08034909057818,51.68786917169721
2038-12-10,0.0,9.32839041034639,3.49995804128378,45.4912681741187
2038-12-11,0.0,7.173705809558049,3.3244159251166003,21.812794686648697
2038-12-12,4.82194132872056,-1.32181548861329,-1.28695686259816,10.307542123450402
2038-12-13,0.0,-6.1900875844071,-5.914126820590821,18.1510132764489
2038-12-14,0.0,-6.33910937473372,-8.807954384938562,37.839352884306706
2038-12-15,0.220699730432884,-6.37868831607597,-8.85687646365285,35.277451687266606
2038-12-16,0.0,-6.363210967904361,-8.82614668817166,36.7190725303935
2038-12-17,0.5074101009717991,-4.97027145800608,-8.87106766126181,45.2104907794437
2038-12-18,0.0,-6.33714147708102,-8.869454323363481,35.887781984734296
2038-12-19,0.0,-6.32860008854884,-8.34598399032713,16.995949635279
2038-12-20,0.0,-4.7757116216079005,-5.93614008894261,39.883377476698705
2038-12-21,0.0,-4.23719968782405,-7.0572249940072,35.4962838405391
2038-12-22,0.0,-3.67253963087227,-4.64402499590249,37.0868550018614
2038-12-23,0.0,-3.7957074417459,-4.48407832131412,36.900298570385104
2038-12-24,0.0,-4.7834861063838,-5.60684172854185,38.3661843855197
2038-12-25,0.507477411483185,-3.78387195836811,-8.173736859271571,40.8550449286725
2038-12-26,0.708050238844315,-3.8682824493145,-8.48614087869564,34.0968697162105
2038-12-27,1.0754991640486702,-3.0663462578257996,-8.24864240240245,37.4516725020369
2038-12-28,0.0,-2.47913083532085,-6.04580082308375,45.459374697163106
2038-12-29,0.0,4.10276891447466,-0.8080064565080409,27.013909719875898
2038-12-30,9.20047714364168,7.686843284218839,4.503451928715269,15.491837077529599
2038-12-31,7.41990944727492,6.08051518199995,3.2941495849249702,40.882311145234794
2039-01-01,23.3476489458183,9.68712440672418,6.208624111034089,9.37216551788834
2039-01-02,0.0,1.31176307936695,0.11300824161213499,22.744673271402803
2039-01-03,0.0,1.1062791506203302,-3.1192636324129905,38.8129909561889
2039-01-04,1.1650033196895,4.77291609731052,2.2818679721486603,31.2905126429229
2039-01-05,0.0,2.7263808574826904,0.9575709057014771,24.4418320151821
2039-01-06,0.0,4.857320001462241,4.29418988175034,9.721811929947
2039-01-07,0.0,2.4881246414682403,1.61142703546163,44.6630713197818
2039-01-08,0.0,3.97894904259761,2.65453339505293,18.745910332336603
2039-01-09,0.0,2.19567560104034,1.29729170077001,57.6103345505245
2039-01-10,0.0,3.5212654511933796,-0.325933860138786,47.500624369784795
2039-01-11,12.289180158278,10.1461524155816,7.138730293248121,6.823007227776119
2039-01-12,2.12606972008644,10.6568910492295,6.73096591825122,22.468028549752997
2039-01-13,5.25858784889591,3.9960222332939797,1.80426364637679,29.5279646649888
2039-01-14,9.612992256699188,8.11289823244697,6.232972562871949,0.6760867317379481
2039-01-15,0.0,8.29129310166093,6.13270165428187,17.0477321856086
2039-01-16,0.0,8.45620586329234,1.09313053076948,66.23637805117811
2039-01-17,2.27333866111604,6.79791475855688,4.69454390636237,45.222857391329896
