YYYY	MM	DD	hh	mm	RS
1986	12	28	0	0	1.7491096844478118
1986	12	29	0	0	1.010121553040691
1986	12	30	0	0	2.9228371725979674
1986	12	31	0	0	1.2173400727677361
1987	1	1	0	0	2.158390199240842
1987	1	2	0	0	2.434173722068913
1987	1	3	0	0	3.226219167799955
1987	1	4	0	0	1.2778430443782682
1987	1	5	0	0	0.8907675862735297
1987	1	6	0	0	2.3734632850934254
1987	1	7	0	0	4.754772904466198
1987	1	8	0	0	2.8337854644175997
1987	1	9	0	0	1.0163758148007525
1987	1	10	0	0	4.2418729931971475
1987	1	11	0	0	2.1619129136473645
1987	1	12	0	0	3.5896704319240222
1987	1	13	0	0	2.393050573988208
1987	1	14	0	0	1.0953805884399994
1987	1	15	0	0	2.4679378131006935
1987	1	16	0	0	1.11532223406043
1987	1	17	0	0	2.4343068766226805
1987	1	18	0	0	5.705808623885652
1987	1	19	0	0	5.16857737920728
1987	1	20	0	0	5.470468877191367
1987	1	21	0	0	5.8826585319532105
1987	1	22	0	0	5.565108404993562
1987	1	23	0	0	5.5352682662769075
1987	1	24	0	0	5.170244259150835
1987	1	25	0	0	5.991543370725422
1987	1	26	0	0	2.2278872277216237
1987	1	27	0	0	1.9287694684098435
1987	1	28	0	0	2.941550296176592
1987	1	29	0	0	0.7862916144571979
1987	1	30	0	0	1.6705619642319354
1987	1	31	0	0	4.058605873767701
1987	2	1	0	0	1.416322724325696
1987	2	2	0	0	6.385566971684737
1987	2	3	0	0	3.2923563905014905
1987	2	4	0	0	6.684715015092138
1987	2	5	0	0	6.041123385208025
1987	2	6	0	0	3.647415453112853
1987	2	7	0	0	5.665384972019399
1987	2	8	0	0	6.728377252688129
1987	2	9	0	0	6.945673833873469
1987	2	10	0	0	7.748450814800734
1987	2	11	0	0	2.638411784091893
1987	2	12	0	0	9.858212218251072
1987	2	13	0	0	9.709528689440612
1987	2	14	0	0	8.596898218870107
1987	2	15	0	0	10.39937802107976
1987	2	16	0	0	3.372354782378395
1987	2	17	0	0	0.897519206499241
1987	2	18	0	0	2.4806097872686945
1987	2	19	0	0	10.6518972454939
1987	2	20	0	0	10.68582627982103
1987	2	21	0	0	10.999109275515792
1987	2	22	0	0	7.889838882784532
1987	2	23	0	0	10.460301894006452
1987	2	24	0	0	4.480411808331677
1987	2	25	0	0	9.438297203605046
1987	2	26	0	0	5.720536863895895
1987	2	27	0	0	6.627000174117722
1987	2	28	0	0	7.313974221393317
1987	3	1	0	0	4.455455448029006
1987	3	2	0	0	10.351961750324737
1987	3	3	0	0	1.1332019487715488
1987	3	4	0	0	7.838343355246871
1987	3	5	0	0	10.868145021120759
1987	3	6	0	0	6.85573005635221
1987	3	7	0	0	12.39202752223418
1987	3	8	0	0	9.68952912809086
1987	3	9	0	0	11.430034061426323
1987	3	10	0	0	8.970856308845194
1987	3	11	0	0	9.432728673721574
1987	3	12	0	0	7.2976937019408545
1987	3	13	0	0	5.189138678598051
1987	3	14	0	0	5.547846337699304
1987	3	15	0	0	2.1034795826931036
1987	3	16	0	0	4.820079170921804
1987	3	17	0	0	14.466334465575967
1987	3	18	0	0	11.569208758556112
1987	3	19	0	0	5.983498581070425
1987	3	20	0	0	3.3145821241087794
1987	3	21	0	0	2.292714014050881
1987	3	22	0	0	1.1949157618310564
1987	3	23	0	0	11.971233700923198
1987	3	24	0	0	8.007746461288082
1987	3	25	0	0	4.149445851135196
1987	3	26	0	0	12.4189584657819
1987	3	27	0	0	11.653789969344528
1987	3	28	0	0	9.022156636598236
1987	3	29	0	0	18.665717482475856
1987	3	30	0	0	19.16827411573944
1987	3	31	0	0	8.225935492806634
1987	4	1	0	0	16.615040725505235
1987	4	2	0	0	17.645385311272374
1987	4	3	0	0	14.425227703864916
1987	4	4	0	0	4.567648222579836
1987	4	5	0	0	5.201338997156216
1987	4	6	0	0	8.351532212188335
1987	4	7	0	0	3.31232700925055
1987	4	8	0	0	9.110709961377438
1987	4	9	0	0	9.565988267621089
1987	4	10	0	0	8.969987291704676
1987	4	11	0	0	16.782119690627347
1987	4	12	0	0	10.909206500141146
1987	4	13	0	0	12.843155834461411
1987	4	14	0	0	17.545886141485163
1987	4	15	0	0	20.035050592267698
1987	4	16	0	0	17.192180891025416
1987	4	17	0	0	17.071831879603835
1987	4	18	0	0	12.544456122581474
1987	4	19	0	0	8.889698169875002
1987	4	20	0	0	5.50592569540228
1987	4	21	0	0	8.47913321888155
1987	4	22	0	0	5.001166528969585
1987	4	23	0	0	7.990260943770346
1987	4	24	0	0	19.803633105852374
1987	4	25	0	0	15.603320258687607
1987	4	26	0	0	11.513206315027183
1987	4	27	0	0	18.950912176632336
1987	4	28	0	0	8.977020779790633
1987	4	29	0	0	18.87171025573515
1987	4	30	0	0	6.76029943891328
1987	5	1	0	0	11.454738220961424
1987	5	2	0	0	13.818497809602528
1987	5	3	0	0	13.278941202576874
1987	5	4	0	0	17.19934795015033
1987	5	5	0	0	12.75178490513715
1987	5	6	0	0	23.078266251244187
1987	5	7	0	0	15.358850286478072
1987	5	8	0	0	22.67896426903515
1987	5	9	0	0	18.98600120197975
1987	5	10	0	0	10.589693706690941
1987	5	11	0	0	17.727896842569653
1987	5	12	0	0	22.53945865405392
1987	5	13	0	0	17.849252215153037
1987	5	14	0	0	11.47225350899471
1987	5	15	0	0	5.746850507527426
1987	5	16	0	0	7.344919637829634
1987	5	17	0	0	22.60402401103897
1987	5	18	0	0	15.282426594556801
1987	5	19	0	0	6.264191719367977
1987	5	20	0	0	1.8632048547545255
1987	5	21	0	0	15.804160988288256
1987	5	22	0	0	15.04166871919346
1987	5	23	0	0	15.213168275984813
1987	5	24	0	0	18.512735938042322
1987	5	25	0	0	12.491386914154521
1987	5	26	0	0	19.07202332369298
1987	5	27	0	0	28.413370205100634
1987	5	28	0	0	27.981024400436922
1987	5	29	0	0	28.154623888031935
1987	5	30	0	0	28.49657019458662
1987	5	31	0	0	19.53426493469624
1987	6	1	0	0	3.968758728477818
1987	6	2	0	0	11.506407861656967
1987	6	3	0	0	9.389498142944621
1987	6	4	0	0	11.407770974673305
1987	6	5	0	0	18.84616677676855
1987	6	6	0	0	13.225824997533994
1987	6	7	0	0	13.927222710767435
1987	6	8	0	0	13.088177892024653
1987	6	9	0	0	22.43050647745755
1987	6	10	0	0	18.716845092911882
1987	6	11	0	0	10.738676432034865
1987	6	12	0	0	22.076633686666927
1987	6	13	0	0	15.958461819592282
1987	6	14	0	0	14.505066047852006
1987	6	15	0	0	9.714488979842208
1987	6	16	0	0	7.120952861931961
1987	6	17	0	0	11.157484890438981
1987	6	18	0	0	27.03271343039269
1987	6	19	0	0	10.714659324793718
1987	6	20	0	0	24.173371865639606
1987	6	21	0	0	28.062960240523278
1987	6	22	0	0	5.67272392279063
1987	6	23	0	0	10.13023029699098
1987	6	24	0	0	4.6106787369298345
1987	6	25	0	0	2.8833355968705994
1987	6	26	0	0	7.083704692671097
1987	6	27	0	0	15.434966189663655
1987	6	28	0	0	19.02513454402588
1987	6	29	0	0	6.353004616777962
1987	6	30	0	0	23.158156229310705
1987	7	1	0	0	24.374719728431685
1987	7	2	0	0	28.06833865396384
1987	7	3	0	0	20.845056077853894
1987	7	4	0	0	24.08311133879547
1987	7	5	0	0	29.497363653512593
1987	7	6	0	0	28.711383702355352
1987	7	7	0	0	23.13740467282455
1987	7	8	0	0	28.976023950300632
1987	7	9	0	0	20.480871314478673
1987	7	10	0	0	25.031947732593956
1987	7	11	0	0	28.864535633601555
1987	7	12	0	0	21.37841809439835
1987	7	13	0	0	25.92490718968511
1987	7	14	0	0	26.092453147542837
1987	7	15	0	0	4.004195854798259
1987	7	16	0	0	5.60199773964388
1987	7	17	0	0	2.864049205720346
1987	7	18	0	0	10.570668995569797
1987	7	19	0	0	19.851990715583224
1987	7	20	0	0	23.89842320439289
1987	7	21	0	0	12.04161671749562
1987	7	22	0	0	24.441295934087915
1987	7	23	0	0	25.432789085023106
1987	7	24	0	0	21.433330669336566
1987	7	25	0	0	21.901258289390288
1987	7	26	0	0	22.513668347029565
1987	7	27	0	0	25.038963637543443
1987	7	28	0	0	24.61140025936773
1987	7	29	0	0	24.00983620078709
1987	7	30	0	0	24.562176954444606
1987	7	31	0	0	18.575719562545032
1987	8	1	0	0	16.245111921199605
1987	8	2	0	0	21.550557125811054
1987	8	3	0	0	24.729704270220413
1987	8	4	0	0	9.566501033089326
1987	8	5	0	0	6.682625362397701
1987	8	6	0	0	5.510879036690801
1987	8	7	0	0	10.480595149947773
1987	8	8	0	0	20.186224087919445
1987	8	9	0	0	13.86835073099142
1987	8	10	0	0	11.04479213988862
1987	8	11	0	0	17.487987044238402
1987	8	12	0	0	22.4852118153675
1987	8	13	0	0	19.84669236862635
1987	8	14	0	0	21.691165542686527
1987	8	15	0	0	20.80661901487177
1987	8	16	0	0	18.779646271414553
1987	8	17	0	0	17.104155362857327
1987	8	18	0	0	17.204565043098636
1987	8	19	0	0	20.826282040414156
1987	8	20	0	0	20.580550219366387
1987	8	21	0	0	11.421813537085018
1987	8	22	0	0	12.403286766365328
1987	8	23	0	0	21.82380134051399
1987	8	24	0	0	22.05206078895599
1987	8	25	0	0	21.337388368223127
1987	8	26	0	0	19.13964424309708
1987	8	27	0	0	20.65601322228975
1987	8	28	0	0	20.20510544744526
1987	8	29	0	0	19.024221675896353
1987	8	30	0	0	20.81360131444829
1987	8	31	0	0	16.623144158318063
1987	9	1	0	0	10.829086699938799
1987	9	2	0	0	3.3900744003990715
1987	9	3	0	0	17.05763722653288
1987	9	4	0	0	4.453152315612054
1987	9	5	0	0	4.397583632168221
1987	9	6	0	0	16.150998291347694
1987	9	7	0	0	19.08103452252198
1987	9	8	0	0	18.425561862731012
1987	9	9	0	0	6.586495867620529
1987	9	10	0	0	11.032127589128113
1987	9	11	0	0	13.532653369226276
1987	9	12	0	0	10.819734333287157
1987	9	13	0	0	15.83663442413786
1987	9	14	0	0	16.107284823100912
1987	9	15	0	0	4.274963052577137
1987	9	16	0	0	16.726016596897672
1987	9	17	0	0	13.262567804927338
1987	9	18	0	0	4.428529196853762
1987	9	19	0	0	7.311867102625291
1987	9	20	0	0	10.32886081239745
1987	9	21	0	0	13.373001145784219
1987	9	22	0	0	14.643250682230281
1987	9	23	0	0	13.379196364344606
1987	9	24	0	0	11.619209580649978
1987	9	25	0	0	12.012323693576112
1987	9	26	0	0	14.43924819267555
1987	9	27	0	0	14.122042614422613
1987	9	28	0	0	12.914808808115492
1987	9	29	0	0	13.430292120795714
1987	9	30	0	0	13.302062412669388
1987	10	1	0	0	12.600295323890517
1987	10	2	0	0	12.214811605355827
1987	10	3	0	0	11.730901048684965
1987	10	4	0	0	2.3956463100552425
1987	10	5	0	0	8.887477501389169
1987	10	6	0	0	9.804986401622688
1987	10	7	0	0	8.200312978998857
1987	10	8	0	0	10.261106384127062
1987	10	9	0	0	10.024238490254582
1987	10	10	0	0	6.524738557200743
1987	10	11	0	0	10.468790023529492
1987	10	12	0	0	9.94666922473035
1987	10	13	0	0	10.842177077416281
1987	10	14	0	0	9.947327580323742
1987	10	15	0	0	10.361771222778808
1987	10	16	0	0	10.453702066765057
1987	10	17	0	0	9.625244030770926
1987	10	18	0	0	9.644448408425541
1987	10	19	0	0	9.018890776718985
1987	10	20	0	0	9.131097622503573
1987	10	21	0	0	6.608217889653736
1987	10	22	0	0	8.645911365374294
1987	10	23	0	0	2.212777197633502
1987	10	24	0	0	8.28814795926012
1987	10	25	0	0	7.873730344135198
1987	10	26	0	0	6.734609831620785
1987	10	27	0	0	7.581763570129021
1987	10	28	0	0	7.092215931110633
1987	10	29	0	0	6.907749323632273
1987	10	30	0	0	5.580280270936726
1987	10	31	0	0	2.0420049789257066
1987	11	1	0	0	3.4334519843008455
1987	11	2	0	0	4.781166012679249
1987	11	3	0	0	4.565141069142741
1987	11	4	0	0	7.00571805111712
1987	11	5	0	0	6.907817864233527
1987	11	6	0	0	6.690503914372772
1987	11	7	0	0	6.562435678722579
1987	11	8	0	0	5.987629930900137
1987	11	9	0	0	6.068311490635125
1987	11	10	0	0	1.8910495458710526
1987	11	11	0	0	1.5306626669443086
1987	11	12	0	0	3.337450255645943
1987	11	13	0	0	1.7866293613614608
1987	11	14	0	0	3.6927521084399246
1987	11	15	0	0	2.1073996314200016
1987	11	16	0	0	1.5408259291172104
1987	11	17	0	0	0.8526924126632212
1987	11	18	0	0	2.7374426386214377
1987	11	19	0	0	1.3528646345158502
1987	11	20	0	0	5.583797679390788
1987	11	21	0	0	2.3348207106162118
1987	11	22	0	0	3.952563879882701
1987	11	23	0	0	3.272790020565854
1987	11	24	0	0	4.299440212429421
1987	11	25	0	0	2.419197625788791
1987	11	26	0	0	1.75627565938654
1987	11	27	0	0	4.641404108670878
1987	11	28	0	0	2.505039227329041
1987	11	29	0	0	0.9416271747459571
1987	11	30	0	0	1.4363077636212482
1987	12	1	0	0	1.3690082331953626
1987	12	2	0	0	0.6490942252604638
1987	12	3	0	0	0.6323194961512574
1987	12	4	0	0	2.8256464206072605
1987	12	5	0	0	1.09423264475268
1987	12	6	0	0	0.8409006857274735
1987	12	7	0	0	4.654167359334671
1987	12	8	0	0	1.0697776011799573
1987	12	9	0	0	1.101740046403732
1987	12	10	0	0	1.2586587250721157
1987	12	11	0	0	2.8164757365317663
1987	12	12	0	0	0.8291885099161264
1987	12	13	0	0	2.000967491375404
1987	12	14	0	0	3.5047106763493736
1987	12	15	0	0	1.7442225075521238
1987	12	16	0	0	0.5289652460783868
1987	12	17	0	0	2.2658688329506163
1987	12	18	0	0	3.97976328397167
1987	12	19	0	0	2.5850101207243337
1987	12	20	0	0	3.520476639952661
1987	12	21	0	0	1.2337915786488
1987	12	22	0	0	0.7215975648664307
1987	12	23	0	0	0.9964543290198652
1987	12	24	0	0	3.5121107474099484
1987	12	25	0	0	3.5750059047048817
1987	12	26	0	0	2.560674984928313
1987	12	27	0	0	3.9814271667750853
1987	12	28	0	0	3.9427359324010185
1987	12	29	0	0	1.7768380610188224
1987	12	30	0	0	3.5447701077122145
1987	12	31	0	0	2.7426574119557374
1988	1	1	0	0	4.256535325810843
1988	1	2	0	0	4.976111884195377
1988	1	3	0	0	4.966463820256471
1988	1	4	0	0	5.1508785251256075
1988	1	5	0	0	1.6282735774878871
1988	1	6	0	0	5.033021451283265
1988	1	7	0	0	1.9696421017527177
1988	1	8	0	0	3.3119487803124437
1988	1	9	0	0	2.5996103189765827
1988	1	10	0	0	2.9072780969544145
1988	1	11	0	0	4.2348710914447105
1988	1	12	0	0	2.500024989900001
1988	1	13	0	0	4.050546378999498
1988	1	14	0	0	4.855117678174968
1988	1	15	0	0	0.5522792925232112
1988	1	16	0	0	3.8137010633442667
1988	1	17	0	0	5.301389294587463
1988	1	18	0	0	3.132054186831619
1988	1	19	0	0	6.214464332451453
1988	1	20	0	0	2.978392339936184
1988	1	21	0	0	4.134920432647433
1988	1	22	0	0	5.666465220667609
1988	1	23	0	0	5.423284062813989
1988	1	24	0	0	1.6352368141705114
1988	1	25	0	0	5.676271141026174
1988	1	26	0	0	1.0435002101673179
1988	1	27	0	0	2.761234230938037
1988	1	28	0	0	5.973108839602771
1988	1	29	0	0	2.177603752091435
1988	1	30	0	0	4.535892394939369
1988	1	31	0	0	3.2701440203038454
1988	2	1	0	0	2.6412228329090404
1988	2	2	0	0	3.338029927606384
1988	2	3	0	0	6.637088030072716
1988	2	4	0	0	7.343270172616839
1988	2	5	0	0	7.515480138651997
1988	2	6	0	0	8.241658884417099
1988	2	7	0	0	7.755448586460206
1988	2	8	0	0	8.581259506387617
1988	2	9	0	0	8.531587911915954
1988	2	10	0	0	8.72555909299632
1988	2	11	0	0	8.654136750040033
1988	2	12	0	0	8.67566150050729
1988	2	13	0	0	9.276641183744237
1988	2	14	0	0	5.495659226958134
1988	2	15	0	0	4.578083196631094
1988	2	16	0	0	2.628966554276398
1988	2	17	0	0	6.670504902735677
1988	2	18	0	0	3.5597761314908634
1988	2	19	0	0	9.12646837173914
1988	2	20	0	0	7.622536813586776
1988	2	21	0	0	7.297186125839364
1988	2	22	0	0	6.0227169873645545
1988	2	23	0	0	7.668667759872275
1988	2	24	0	0	5.822740103832637
1988	2	25	0	0	13.053722908196248
1988	2	26	0	0	13.486193566745444
1988	2	27	0	0	13.97422307035581
1988	2	28	0	0	10.42817483936664
1988	2	29	0	0	12.163585988588173
1988	3	1	0	0	13.898997137809701
1988	3	2	0	0	12.367865393710272
1988	3	3	0	0	13.569436846806106
1988	3	4	0	0	14.273776759596942
1988	3	5	0	0	14.141729186326138
1988	3	6	0	0	5.457888656281267
1988	3	7	0	0	12.973867985465425
1988	3	8	0	0	4.207640292900534
1988	3	9	0	0	8.068954621817484
1988	3	10	0	0	8.684154112108176
1988	3	11	0	0	4.100983020366155
1988	3	12	0	0	4.838724528469083
1988	3	13	0	0	10.999096906980212
1988	3	14	0	0	15.760018253508337
1988	3	15	0	0	7.824732072463544
1988	3	16	0	0	11.555049041477309
1988	3	17	0	0	12.04997399725752
1988	3	18	0	0	4.6852238788611755
1988	3	19	0	0	4.753058557097206
1988	3	20	0	0	2.967474004987821
1988	3	21	0	0	6.072782449805536
1988	3	22	0	0	7.722861331725744
1988	3	23	0	0	5.771203487948639
1988	3	24	0	0	9.089528926198637
1988	3	25	0	0	8.452181616442566
1988	3	26	0	0	15.38750013616806
1988	3	27	0	0	3.6007399669362163
1988	3	28	0	0	14.551383302991734
1988	3	29	0	0	12.907650374410926
1988	3	30	0	0	20.10726799305273
1988	3	31	0	0	19.41865987088606
1988	4	1	0	0	8.573671793980271
1988	4	2	0	0	14.13824544663673
1988	4	3	0	0	18.998275421371105
1988	4	4	0	0	18.76082662869126
1988	4	5	0	0	21.01093234544756
1988	4	6	0	0	19.226593768596423
1988	4	7	0	0	11.424960639043142
1988	4	8	0	0	11.265016663254645
1988	4	9	0	0	19.349289634495364
1988	4	10	0	0	21.031766106459354
1988	4	11	0	0	14.479455204902248
1988	4	12	0	0	7.241673616686021
1988	4	13	0	0	19.791980903294494
1988	4	14	0	0	6.623904485463556
1988	4	15	0	0	14.787455156418732
1988	4	16	0	0	13.245615181113696
1988	4	17	0	0	6.509676237479798
1988	4	18	0	0	7.000570898347435
1988	4	19	0	0	21.29788321686357
1988	4	20	0	0	6.065481422193135
1988	4	21	0	0	18.545549347318037
1988	4	22	0	0	23.691588210156215
1988	4	23	0	0	24.04419995139068
1988	4	24	0	0	18.307840378601146
1988	4	25	0	0	21.87593147432232
1988	4	26	0	0	23.362244277686266
1988	4	27	0	0	18.835231691517148
1988	4	28	0	0	24.314152740158708
1988	4	29	0	0	7.34128069271967
1988	4	30	0	0	5.812194358052565
1988	5	1	0	0	12.250027537891805
1988	5	2	0	0	4.636602426451288
1988	5	3	0	0	7.5785579825928915
1988	5	4	0	0	16.245789012903256
1988	5	5	0	0	7.621580883026474
1988	5	6	0	0	26.200566762513898
1988	5	7	0	0	20.25849467854057
1988	5	8	0	0	27.410070030387004
1988	5	9	0	0	1.5321543497837398
1988	5	10	0	0	16.988597723529363
1988	5	11	0	0	23.141640917786113
1988	5	12	0	0	14.721653683894552
1988	5	13	0	0	18.36166255529996
1988	5	14	0	0	3.9055665427064215
1988	5	15	0	0	10.094028443216121
1988	5	16	0	0	13.179664979565235
1988	5	17	0	0	26.780374660357413
1988	5	18	0	0	27.199997092325606
1988	5	19	0	0	22.05117398023624
1988	5	20	0	0	4.751178654301808
1988	5	21	0	0	22.151611060994593
1988	5	22	0	0	27.050961147892448
1988	5	23	0	0	27.439764438198242
1988	5	24	0	0	27.524687940144865
1988	5	25	0	0	15.815497211527651
1988	5	26	0	0	18.647333617278242
1988	5	27	0	0	20.157998242303353
1988	5	28	0	0	11.042944572921524
1988	5	29	0	0	22.466884261191378
1988	5	30	0	0	20.66146996483691
1988	5	31	0	0	11.485514424860181
1988	6	1	0	0	13.304703587386465
1988	6	2	0	0	11.877593190994311
1988	6	3	0	0	12.969492351983224
1988	6	4	0	0	7.933619267881077
1988	6	5	0	0	26.73349498696009
1988	6	6	0	0	17.18637758189925
1988	6	7	0	0	14.476409441203796
1988	6	8	0	0	20.614594491377197
1988	6	9	0	0	25.077193158130246
1988	6	10	0	0	12.562805769953588
1988	6	11	0	0	12.676245520675765
1988	6	12	0	0	5.269032492672244
1988	6	13	0	0	24.896291853974084
1988	6	14	0	0	25.21178844547107
1988	6	15	0	0	16.443802760968396
1988	6	16	0	0	15.178178349960396
1988	6	17	0	0	18.787406995474992
1988	6	18	0	0	4.7787211141174115
1988	6	19	0	0	7.72137360726632
1988	6	20	0	0	20.44243967086777
1988	6	21	0	0	19.818411596656336
1988	6	22	0	0	7.326982355225349
1988	6	23	0	0	16.204147745842196
1988	6	24	0	0	18.678689758014798
1988	6	25	0	0	15.48059856525939
1988	6	26	0	0	17.597116257213486
1988	6	27	0	0	15.922470727483915
1988	6	28	0	0	21.164612126622995
1988	6	29	0	0	4.279132402162327
1988	6	30	0	0	15.350200798263439
1988	7	1	0	0	21.255010222687428
1988	7	2	0	0	23.317774227284573
1988	7	3	0	0	18.82406837294738
1988	7	4	0	0	18.4581429766594
1988	7	5	0	0	23.52515472366506
1988	7	6	0	0	7.434010294459849
1988	7	7	0	0	7.096978491821609
1988	7	8	0	0	3.342491481975892
1988	7	9	0	0	2.48479408699609
1988	7	10	0	0	4.507217293229787
1988	7	11	0	0	24.930853053235634
1988	7	12	0	0	22.56994917996264
1988	7	13	0	0	18.709687790544386
1988	7	14	0	0	9.585967190369471
1988	7	15	0	0	21.45052071573644
1988	7	16	0	0	7.236990408393529
1988	7	17	0	0	6.144699983622857
1988	7	18	0	0	9.143785905137424
1988	7	19	0	0	9.130068596735914
1988	7	20	0	0	3.7157252889527657
1988	7	21	0	0	7.384130280566116
1988	7	22	0	0	13.525646841166665
1988	7	23	0	0	15.667365755944052
1988	7	24	0	0	20.658851991565523
1988	7	25	0	0	24.941811534780612
1988	7	26	0	0	23.245580109827724
1988	7	27	0	0	23.311758893468546
1988	7	28	0	0	26.63588170676036
1988	7	29	0	0	18.32106639590381
1988	7	30	0	0	15.378064574558802
1988	7	31	0	0	4.321756307429407
1988	8	1	0	0	13.093368120662948
1988	8	2	0	0	9.356847826846119
1988	8	3	0	0	3.2210309659894705
1988	8	4	0	0	8.504986646090236
1988	8	5	0	0	11.11311572726088
1988	8	6	0	0	13.876672097365402
1988	8	7	0	0	22.253547588707058
1988	8	8	0	0	19.645929940323605
1988	8	9	0	0	20.257223212740815
1988	8	10	0	0	21.677054414004807
1988	8	11	0	0	21.99548950507829
1988	8	12	0	0	19.605997766767334
1988	8	13	0	0	14.716686756602305
1988	8	14	0	0	4.6809157246524435
1988	8	15	0	0	3.4516637670942054
1988	8	16	0	0	5.489498631144261
1988	8	17	0	0	5.4710590455898815
1988	8	18	0	0	20.339756305305926
1988	8	19	0	0	20.77755917069094
1988	8	20	0	0	9.612764435179297
1988	8	21	0	0	17.637956385406014
1988	8	22	0	0	19.206839523203513
1988	8	23	0	0	18.85874737491248
1988	8	24	0	0	14.15307024748083
1988	8	25	0	0	10.891014425995998
1988	8	26	0	0	15.171260082976138
1988	8	27	0	0	16.63104709714398
1988	8	28	0	0	16.882480366767737
1988	8	29	0	0	17.764949759212428
1988	8	30	0	0	8.957703521607035
1988	8	31	0	0	13.27632958114102
1988	9	1	0	0	16.282852743794514
1988	9	2	0	0	17.89460865667374
1988	9	3	0	0	17.518280971548705
1988	9	4	0	0	17.823486815648987
1988	9	5	0	0	18.140981069686667
1988	9	6	0	0	16.650431927127705
1988	9	7	0	0	16.614761560224164
1988	9	8	0	0	16.242648198532848
1988	9	9	0	0	15.862153974528901
1988	9	10	0	0	15.903646016628903
1988	9	11	0	0	13.057184312866946
1988	9	12	0	0	6.4560087489565765
1988	9	13	0	0	14.953040419505042
1988	9	14	0	0	10.12776340873994
1988	9	15	0	0	14.492174230565283
1988	9	16	0	0	14.54902806079175
1988	9	17	0	0	5.265848297210132
1988	9	18	0	0	9.776253381507418
1988	9	19	0	0	11.5076296999925
1988	9	20	0	0	10.974634547530119
1988	9	21	0	0	6.101751101750761
1988	9	22	0	0	12.245464864402505
1988	9	23	0	0	12.314445615672222
1988	9	24	0	0	10.151839748134657
1988	9	25	0	0	14.345993281996197
1988	9	26	0	0	13.013286207814367
1988	9	27	0	0	12.352355408430924
1988	9	28	0	0	3.2835537558811008
1988	9	29	0	0	12.262896342913162
1988	9	30	0	0	12.735142225742736
1988	10	1	0	0	10.670505482901111
1988	10	2	0	0	8.170443808759158
1988	10	3	0	0	9.803962290318914
1988	10	4	0	0	12.024214577492288
1988	10	5	0	0	12.158920470381323
1988	10	6	0	0	12.036263936562174
1988	10	7	0	0	7.8836877719109735
1988	10	8	0	0	6.4121282043995445
1988	10	9	0	0	4.45392557778528
1988	10	10	0	0	5.7949305127131465
1988	10	11	0	0	6.232898731595677
1988	10	12	0	0	7.167649354481707
1988	10	13	0	0	5.3287525313919275
1988	10	14	0	0	3.5928566250910245
1988	10	15	0	0	3.026584293302857
1988	10	16	0	0	7.1474385531995575
1988	10	17	0	0	4.024410109715521
1988	10	18	0	0	2.979685546329059
1988	10	19	0	0	4.807271249135839
