YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2001	8	24	0	0	22.4	15.9	29.6
2001	8	25	0	0	23.5	15.9	31.8
2001	8	26	0	0	23.6	14.9	33.0
2001	8	27	0	0	22.1	16.0	31.3
2001	8	28	0	0	17.3	11.9	23.9
2001	8	29	0	0	17.0	8.4	24.7
2001	8	30	0	0	16.7	10.4	23.5
2001	8	31	0	0	14.1	11.1	18.5
2001	9	1	0	0	14.5	10.7	17.3
2001	9	2	0	0	15.2	11.9	20.2
2001	9	3	0	0	16.8	8.7	23.8
2001	9	4	0	0	13.8	11.7	17.9
2001	9	5	0	0	12.0	10.6	13.6
2001	9	6	0	0	12.6	9.8	17.2
2001	9	7	0	0	13.5	11.5	16.1
2001	9	8	0	0	12.6	11.4	14.4
2001	9	9	0	0	9.3	6.7	13.5
2001	9	10	0	0	10.1	7.8	12.6
2001	9	11	0	0	10.4	8.4	13.0
2001	9	12	0	0	12.5	9.4	15.8
2001	9	13	0	0	13.5	11.1	17.3
2001	9	14	0	0	11.4	9.4	15.2
2001	9	15	0	0	12.3	8.6	16.9
2001	9	16	0	0	9.2	7.9	11.8
2001	9	17	0	0	8.5	7.1	11.4
2001	9	18	0	0	9.3	4.9	15.1
2001	9	19	0	0	10.6	3.4	16.9
2001	9	20	0	0	12.6	10.5	15.9
2001	9	21	0	0	11.1	8.0	16.4
2001	9	22	0	0	9.3	5.7	15.1
2001	9	23	0	0	9.8	3.7	14.0
2001	9	24	0	0	11.2	9.2	14.0
2001	9	25	0	0	10.2	7.7	14.0
2001	9	26	0	0	10.7	7.0	15.8
2001	9	27	0	0	13.4	9.2	19.6
2001	9	28	0	0	13.0	7.8	20.1
2001	9	29	0	0	13.6	7.9	18.9
2001	9	30	0	0	14.4	11.7	19.8
2001	10	1	0	0	15.1	9.4	19.2
2001	10	2	0	0	19.7	14.2	27.4
2001	10	3	0	0	16.3	11.7	22.4
2001	10	4	0	0	12.3	8.6	17.4
2001	10	5	0	0	12.0	5.5	19.6
2001	10	6	0	0	16.2	11.0	22.7
2001	10	7	0	0	14.2	11.8	16.7
2001	10	8	0	0	11.7	8.3	16.8
2001	10	9	0	0	12.9	10.1	18.4
2001	10	10	0	0	13.0	9.9	19.4
2001	10	11	0	0	11.9	6.9	19.9
2001	10	12	0	0	13.0	4.4	22.4
2001	10	13	0	0	14.5	7.4	23.4
2001	10	14	0	0	14.7	8.5	21.8
2001	10	15	0	0	15.8	9.4	22.9
2001	10	16	0	0	14.5	11.6	20.2
2001	10	17	0	0	12.6	8.7	18.0
2001	10	18	0	0	12.0	7.1	18.1
2001	10	19	0	0	12.1	7.9	19.1
2001	10	20	0	0	11.6	6.0	16.8
2001	10	21	0	0	12.8	9.9	17.0
2001	10	22	0	0	11.1	8.0	15.6
2001	10	23	0	0	10.7	5.1	15.3
2001	10	24	0	0	12.2	10.6	15.8
2001	10	25	0	0	10.7	9.0	13.6
2001	10	26	0	0	10.4	6.4	16.5
2001	10	27	0	0	11.6	4.3	15.6
2001	10	28	0	0	12.6	9.2	16.7
2001	10	29	0	0	13.1	10.7	17.2
2001	10	30	0	0	13.4	8.9	19.6
2001	10	31	0	0	12.3	6.3	21.9
2001	11	1	0	0	5.9	2.7	10.2
2001	11	2	0	0	5.1	0.0	11.7
2001	11	3	0	0	6.2	0.4	13.6
2001	11	4	0	0	5.3	0.9	12.2
2001	11	5	0	0	6.6	2.4	10.1
2001	11	6	0	0	6.2	1.9	9.3
2001	11	7	0	0	9.1	6.8	11.4
2001	11	8	0	0	7.1	3.1	10.3
2001	11	9	0	0	0.7	-1.2	4.1
2001	11	10	0	0	-1.0	-3.8	4.0
2001	11	11	0	0	-1.6	-6.0	4.2
2001	11	12	0	0	0.1	-5.8	3.2
2001	11	13	0	0	1.9	0.4	3.8
2001	11	14	0	0	-0.7	-2.8	2.1
2001	11	15	0	0	-1.1	-4.2	4.4
2001	11	16	0	0	-0.7	-5.6	3.5
2001	11	17	0	0	1.4	-1.8	6.9
2001	11	18	0	0	1.6	-0.7	3.6
2001	11	19	0	0	0.9	-1.1	2.0
2001	11	20	0	0	3.5	0.9	5.4
2001	11	21	0	0	4.0	2.5	7.1
2001	11	22	0	0	2.7	0.0	6.8
2001	11	23	0	0	1.1	0.2	2.0
2001	11	24	0	0	1.2	0.1	2.1
2001	11	25	0	0	4.4	1.8	5.7
2001	11	26	0	0	6.6	5.4	7.9
2001	11	27	0	0	5.0	2.7	7.8
2001	11	28	0	0	3.2	1.1	4.7
2001	11	29	0	0	4.9	1.4	7.2
2001	11	30	0	0	7.6	4.8	8.5
2001	12	1	0	0	9.6	7.9	11.4
2001	12	2	0	0	8.3	7.4	9.8
2001	12	3	0	0	5.8	4.8	7.6
2001	12	4	0	0	7.7	5.8	9.3
2001	12	5	0	0	7.1	4.7	9.3
2001	12	6	0	0	6.3	4.7	11.1
2001	12	7	0	0	1.6	-0.4	4.7
2001	12	8	0	0	-0.2	-2.3	3.3
2001	12	9	0	0	-1.7	-4.3	2.9
2001	12	10	0	0	-1.7	-5.3	2.5
2001	12	11	0	0	1.3	-1.3	2.4
2001	12	12	0	0	2.2	0.7	2.8
2001	12	13	0	0	-4.5	-9.5	2.4
2001	12	14	0	0	-8.4	-11.5	-5.9
2001	12	15	0	0	-6.4	-11.0	-3.7
2001	12	16	0	0	-3.0	-5.4	0.4
2001	12	17	0	0	-2.8	-5.7	-1.2
2001	12	18	0	0	-1.2	-2.6	0.2
2001	12	19	0	0	-0.3	-2.4	1.1
2001	12	20	0	0	-1.6	-4.3	1.7
2001	12	21	0	0	-2.2	-9.9	0.8
2001	12	22	0	0	-0.5	-1.2	1.4
2001	12	23	0	0	-6.3	-13.1	-1.1
2001	12	24	0	0	-7.5	-18.5	-1.3
2001	12	25	0	0	2.4	-1.6	3.6
2001	12	26	0	0	-0.8	-3.0	2.1
2001	12	27	0	0	-1.5	-4.5	1.6
2001	12	28	0	0	4.9	1.1	6.6
2001	12	29	0	0	1.5	-0.7	6.3
2001	12	30	0	0	-1.3	-3.6	0.4
2001	12	31	0	0	-3.1	-4.4	-0.9
2002	1	1	0	0	-6.6	-8.7	-1.9
2002	1	2	0	0	-5.4	-11.6	-1.7
2002	1	3	0	0	-5.1	-8.3	-1.9
2002	1	4	0	0	-8.6	-12.0	-4.6
2002	1	5	0	0	-8.7	-12.7	-1.4
2002	1	6	0	0	-7.2	-14.1	-3.2
2002	1	7	0	0	-1.0	-5.1	0.1
2002	1	8	0	0	-4.6	-6.5	-0.4
2002	1	9	0	0	-7.6	-10.6	-2.5
2002	1	10	0	0	-7.8	-11.7	-2.9
2002	1	11	0	0	-4.1	-10.5	0.0
2002	1	12	0	0	0.7	-1.9	3.0
2002	1	13	0	0	-1.2	-4.6	3.6
2002	1	14	0	0	-2.8	-4.9	-0.9
2002	1	15	0	0	-4.6	-8.8	-0.6
2002	1	16	0	0	-4.8	-9.1	-2.5
2002	1	17	0	0	-0.5	-2.6	1.3
2002	1	18	0	0	1.0	-0.5	2.5
2002	1	19	0	0	3.0	-1.9	5.1
2002	1	20	0	0	5.2	2.9	7.0
2002	1	21	0	0	6.0	2.8	10.4
2002	1	22	0	0	4.5	-2.7	11.1
2002	1	23	0	0	4.8	-1.1	8.5
2002	1	24	0	0	8.0	6.3	10.0
2002	1	25	0	0	5.7	4.5	7.6
2002	1	26	0	0	9.9	4.0	12.5
2002	1	27	0	0	10.1	8.0	12.0
2002	1	28	0	0	11.4	9.4	14.1
2002	1	29	0	0	8.0	1.7	12.7
2002	1	30	0	0	6.7	1.0	14.0
2002	1	31	0	0	7.1	2.6	11.4
2002	2	1	0	0	8.1	4.0	12.0
2002	2	2	0	0	8.1	1.5	16.9
2002	2	3	0	0	6.6	-0.2	16.9
2002	2	4	0	0	8.2	3.9	12.6
2002	2	5	0	0	10.6	3.0	15.9
2002	2	6	0	0	6.8	5.0	9.5
2002	2	7	0	0	5.0	2.6	7.4
2002	2	8	0	0	6.2	3.4	8.1
2002	2	9	0	0	9.7	7.1	12.4
2002	2	10	0	0	6.1	4.0	9.2
2002	2	11	0	0	10.0	6.2	11.6
2002	2	12	0	0	11.6	10.8	12.9
2002	2	13	0	0	8.6	5.6	12.5
2002	2	14	0	0	4.0	2.4	6.1
2002	2	15	0	0	2.4	-1.2	7.3
2002	2	16	0	0	2.3	-1.1	7.5
2002	2	17	0	0	1.9	-3.1	8.4
2002	2	18	0	0	2.5	-2.6	7.4
2002	2	19	0	0	3.5	1.4	4.7
2002	2	20	0	0	5.1	3.5	6.6
2002	2	21	0	0	-0.1	-2.8	4.8
2002	2	22	0	0	2.4	-4.0	5.5
2002	2	23	0	0	3.7	0.0	7.1
2002	2	24	0	0	1.4	-0.3	3.4
2002	2	25	0	0	6.7	1.2	8.0
2002	2	26	0	0	10.6	7.5	12.1
2002	2	27	0	0	7.1	4.3	11.3
2002	2	28	0	0	4.4	2.7	8.6
2002	3	1	0	0	6.1	1.3	9.6
2002	3	2	0	0	2.3	0.7	5.7
2002	3	3	0	0	1.1	-1.9	5.5
2002	3	4	0	0	2.6	-3.6	9.4
2002	3	5	0	0	3.0	-2.6	9.1
2002	3	6	0	0	5.5	-1.9	12.0
2002	3	7	0	0	9.2	5.6	10.8
2002	3	8	0	0	6.5	0.4	13.1
2002	3	9	0	0	7.9	-0.4	13.3
2002	3	10	0	0	6.2	2.3	12.6
2002	3	11	0	0	8.5	-2.1	18.9
2002	3	12	0	0	10.7	2.5	20.2
2002	3	13	0	0	11.3	3.7	19.6
2002	3	14	0	0	6.4	3.1	9.3
2002	3	15	0	0	7.9	0.4	15.4
2002	3	16	0	0	9.9	3.4	16.5
2002	3	17	0	0	10.9	4.4	17.5
2002	3	18	0	0	12.8	5.3	19.1
2002	3	19	0	0	8.6	6.3	13.2
2002	3	20	0	0	11.7	6.9	13.0
2002	3	21	0	0	11.0	8.4	13.9
2002	3	22	0	0	6.8	4.8	10.1
2002	3	23	0	0	3.1	1.6	5.6
2002	3	24	0	0	2.1	0.3	4.1
2002	3	25	0	0	1.2	-1.3	4.6
2002	3	26	0	0	1.3	-3.5	6.1
2002	3	27	0	0	2.1	-3.7	8.9
2002	3	28	0	0	4.6	-1.7	12.2
2002	3	29	0	0	8.3	0.5	17.3
2002	3	30	0	0	6.6	-0.7	12.4
2002	3	31	0	0	9.0	2.7	15.9
2002	4	1	0	0	9.5	1.7	17.6
2002	4	2	0	0	11.5	2.5	18.9
2002	4	3	0	0	13.8	8.2	19.5
2002	4	4	0	0	11.4	5.9	17.9
2002	4	5	0	0	7.8	1.5	14.0
2002	4	6	0	0	4.4	-0.7	9.9
2002	4	7	0	0	5.1	-1.1	12.0
2002	4	8	0	0	5.6	0.0	12.0
2002	4	9	0	0	6.4	-0.3	12.4
2002	4	10	0	0	6.1	1.3	10.3
2002	4	11	0	0	9.0	2.2	14.9
2002	4	12	0	0	11.5	4.6	15.1
2002	4	13	0	0	7.8	5.7	12.8
2002	4	14	0	0	4.8	2.8	7.0
2002	4	15	0	0	4.9	2.0	9.5
2002	4	16	0	0	5.4	1.1	9.1
2002	4	17	0	0	6.7	4.5	9.7
2002	4	18	0	0	9.1	2.9	14.9
2002	4	19	0	0	8.0	5.4	13.1
2002	4	20	0	0	7.4	4.6	11.0
2002	4	21	0	0	10.5	5.5	15.4
2002	4	22	0	0	11.0	3.4	18.0
2002	4	23	0	0	13.5	3.9	19.6
2002	4	24	0	0	10.8	10.3	14.1
2002	4	25	0	0	14.0	10.3	20.0
2002	4	26	0	0	12.0	7.7	19.7
2002	4	27	0	0	8.9	5.6	12.5
2002	4	28	0	0	12.2	6.8	16.7
2002	4	29	0	0	10.4	6.6	13.3
2002	4	30	0	0	12.9	7.6	19.0
2002	5	1	0	0	11.2	7.7	14.4
2002	5	2	0	0	9.3	8.4	11.7
2002	5	3	0	0	7.9	6.8	9.0
2002	5	4	0	0	6.9	5.6	8.4
2002	5	5	0	0	7.3	4.5	10.6
2002	5	6	0	0	7.4	2.7	11.1
2002	5	7	0	0	13.6	2.6	20.5
2002	5	8	0	0	16.8	9.6	22.8
2002	5	9	0	0	18.6	12.4	26.2
2002	5	10	0	0	16.4	11.5	21.3
2002	5	11	0	0	14.1	10.9	18.0
2002	5	12	0	0	12.9	9.6	16.9
2002	5	13	0	0	15.0	6.9	21.8
2002	5	14	0	0	14.7	11.6	18.6
2002	5	15	0	0	15.3	8.7	21.2
2002	5	16	0	0	19.3	8.5	27.2
2002	5	17	0	0	20.3	10.9	27.7
2002	5	18	0	0	15.8	11.8	21.6
2002	5	19	0	0	12.8	11.1	15.1
2002	5	20	0	0	14.7	8.8	20.1
2002	5	21	0	0	18.5	8.6	23.9
2002	5	22	0	0	19.7	11.4	28.1
2002	5	23	0	0	12.7	10.0	17.5
2002	5	24	0	0	14.4	10.0	18.2
2002	5	25	0	0	10.3	7.9	15.1
2002	5	26	0	0	12.9	4.8	18.7
2002	5	27	0	0	10.4	9.6	12.7
2002	5	28	0	0	11.7	8.9	15.8
2002	5	29	0	0	12.4	6.6	16.5
2002	5	30	0	0	14.2	7.8	19.6
2002	5	31	0	0	15.7	8.3	21.3
2002	6	1	0	0	16.3	8.7	22.3
2002	6	2	0	0	17.0	9.2	23.2
2002	6	3	0	0	17.0	10.0	23.8
2002	6	4	0	0	21.3	12.1	26.8
2002	6	5	0	0	17.5	13.7	23.5
2002	6	6	0	0	16.5	12.3	20.7
2002	6	7	0	0	14.6	12.5	17.4
2002	6	8	0	0	16.8	10.8	20.6
2002	6	9	0	0	15.5	10.6	19.9
2002	6	10	0	0	13.2	10.9	16.1
2002	6	11	0	0	14.0	9.9	17.4
2002	6	12	0	0	18.4	8.8	25.3
2002	6	13	0	0	20.3	13.9	25.3
2002	6	14	0	0	21.8	14.2	27.4
2002	6	15	0	0	22.0	15.5	26.7
2002	6	16	0	0	22.0	17.6	26.7
2002	6	17	0	0	24.9	15.5	32.2
2002	6	18	0	0	27.4	18.2	35.6
2002	6	19	0	0	23.9	19.3	30.1
2002	6	20	0	0	23.9	18.1	30.4
2002	6	21	0	0	21.2	17.9	26.6
2002	6	22	0	0	23.4	17.2	28.1
2002	6	23	0	0	22.8	17.6	26.9
2002	6	24	0	0	18.5	15.0	22.7
2002	6	25	0	0	18.1	11.9	23.0
2002	6	26	0	0	19.5	10.9	25.3
2002	6	27	0	0	20.8	12.2	25.9
2002	6	28	0	0	14.4	11.7	20.1
2002	6	29	0	0	13.9	9.2	18.7
2002	6	30	0	0	16.7	7.6	23.1
2002	7	1	0	0	19.9	11.6	25.7
2002	7	2	0	0	14.8	13.0	18.6
2002	7	3	0	0	19.2	12.0	24.8
2002	7	4	0	0	14.5	11.9	18.7
2002	7	5	0	0	18.3	7.7	24.1
2002	7	6	0	0	15.7	13.8	19.7
2002	7	7	0	0	17.8	13.1	22.3
2002	7	8	0	0	22.3	12.5	30.0
2002	7	9	0	0	21.6	15.0	30.2
2002	7	10	0	0	15.8	13.2	24.2
2002	7	11	0	0	18.3	10.8	22.6
2002	7	12	0	0	20.4	12.8	27.0
2002	7	13	0	0	16.9	14.7	19.3
2002	7	14	0	0	16.3	14.9	17.3
2002	7	15	0	0	18.3	15.8	20.4
2002	7	16	0	0	16.4	15.0	18.6
2002	7	17	0	0	15.8	14.4	17.0
2002	7	18	0	0	13.8	12.2	15.5
2002	7	19	0	0	15.9	11.4	22.0
2002	7	20	0	0	19.2	10.1	25.6
2002	7	21	0	0	18.8	13.1	25.1
2002	7	22	0	0	16.4	10.6	21.6
2002	7	23	0	0	18.5	10.2	23.9
2002	7	24	0	0	17.9	14.5	22.3
2002	7	25	0	0	16.5	13.9	20.4
2002	7	26	0	0	16.8	14.1	19.7
2002	7	27	0	0	20.0	16.1	25.8
2002	7	28	0	0	21.4	14.1	27.7
2002	7	29	0	0	22.6	14.1	29.1
2002	7	30	0	0	23.5	15.6	30.6
2002	7	31	0	0	20.3	17.1	24.2
2002	8	1	0	0	18.1	15.0	23.5
2002	8	2	0	0	18.0	12.3	23.4
2002	8	3	0	0	18.9	14.1	23.7
2002	8	4	0	0	18.1	15.0	22.8
2002	8	5	0	0	17.6	13.1	22.3
2002	8	6	0	0	15.8	13.4	20.0
2002	8	7	0	0	15.5	13.1	18.4
2002	8	8	0	0	17.3	12.8	22.0
2002	8	9	0	0	17.0	11.9	24.2
2002	8	10	0	0	16.1	14.0	19.4
2002	8	11	0	0	15.9	13.8	17.7
2002	8	12	0	0	16.5	14.1	19.1
2002	8	13	0	0	16.8	14.6	20.2
2002	8	14	0	0	18.7	14.2	24.1
2002	8	15	0	0	18.9	12.4	25.4
2002	8	16	0	0	19.6	12.4	26.6
2002	8	17	0	0	20.4	13.3	26.9
2002	8	18	0	0	21.2	14.9	27.6
2002	8	19	0	0	21.5	14.1	29.1
2002	8	20	0	0	20.2	15.9	29.6
2002	8	21	0	0	17.1	14.8	20.6
2002	8	22	0	0	17.3	11.3	23.1
2002	8	23	0	0	18.5	11.4	25.3
2002	8	24	0	0	19.9	13.6	25.8
2002	8	25	0	0	19.4	14.5	24.3
2002	8	26	0	0	20.1	14.1	27.5
2002	8	27	0	0	17.5	16.4	19.2
2002	8	28	0	0	18.2	15.4	21.8
2002	8	29	0	0	19.8	15.0	24.4
2002	8	30	0	0	19.9	16.8	24.5
2002	8	31	0	0	18.2	15.3	24.0
2002	9	1	0	0	15.6	14.0	17.9
2002	9	2	0	0	16.6	11.6	20.2
2002	9	3	0	0	15.2	10.6	19.3
2002	9	4	0	0	17.2	12.4	24.0
2002	9	5	0	0	17.5	13.6	22.5
2002	9	6	0	0	16.5	11.4	22.3
2002	9	7	0	0	17.5	11.9	24.1
2002	9	8	0	0	17.8	11.9	25.3
2002	9	9	0	0	18.7	12.7	26.3
2002	9	10	0	0	14.3	12.2	17.6
2002	9	11	0	0	13.5	11.2	17.3
2002	9	12	0	0	15.5	10.4	20.8
2002	9	13	0	0	12.7	7.3	19.3
2002	9	14	0	0	13.2	5.0	20.6
2002	9	15	0	0	13.6	8.7	18.1
2002	9	16	0	0	11.1	5.1	16.8
2002	9	17	0	0	11.5	4.6	19.1
2002	9	18	0	0	13.6	5.5	21.2
2002	9	19	0	0	16.0	10.9	19.4
2002	9	20	0	0	15.5	13.9	18.0
2002	9	21	0	0	13.2	8.9	17.2
2002	9	22	0	0	12.0	9.7	16.5
2002	9	23	0	0	8.7	7.7	10.5
2002	9	24	0	0	6.2	4.4	8.2
2002	9	25	0	0	5.4	3.4	7.2
2002	9	26	0	0	8.8	5.9	10.4
2002	9	27	0	0	10.2	8.2	13.2
2002	9	28	0	0	6.8	1.6	13.2
2002	9	29	0	0	7.7	0.8	15.5
2002	9	30	0	0	8.8	1.6	17.4
2002	10	1	0	0	9.7	2.6	19.2
2002	10	2	0	0	10.8	4.2	18.2
2002	10	3	0	0	13.1	8.6	19.0
2002	10	4	0	0	10.5	8.0	13.6
2002	10	5	0	0	10.5	6.2	15.2
2002	10	6	0	0	10.8	9.4	14.6
2002	10	7	0	0	7.7	3.8	13.3
2002	10	8	0	0	6.9	1.1	13.3
2002	10	9	0	0	7.8	2.5	14.1
2002	10	10	0	0	7.8	4.8	11.3
2002	10	11	0	0	8.6	7.7	9.9
2002	10	12	0	0	7.8	6.4	9.0
2002	10	13	0	0	8.5	5.8	13.1
2002	10	14	0	0	11.0	6.8	15.2
2002	10	15	0	0	12.7	8.6	16.2
2002	10	16	0	0	15.2	12.4	21.1
2002	10	17	0	0	10.8	9.5	13.7
2002	10	18	0	0	7.6	5.0	10.5
2002	10	19	0	0	5.4	1.7	9.6
2002	10	20	0	0	5.4	-0.4	9.7
2002	10	21	0	0	9.0	4.5	14.1
2002	10	22	0	0	14.1	10.6	17.9
2002	10	23	0	0	10.9	7.1	15.7
2002	10	24	0	0	8.0	5.0	11.6
2002	10	25	0	0	12.3	6.3	14.9
2002	10	26	0	0	11.5	8.1	15.3
2002	10	27	0	0	12.4	6.8	18.8
2002	10	28	0	0	7.6	4.5	12.8
2002	10	29	0	0	7.5	1.9	12.4
2002	10	30	0	0	11.7	6.7	13.4
2002	10	31	0	0	11.5	10.3	12.7
2002	11	1	0	0	11.8	10.2	14.7
2002	11	2	0	0	11.2	9.7	13.3
2002	11	3	0	0	10.7	7.6	14.6
2002	11	4	0	0	7.7	6.3	10.4
2002	11	5	0	0	6.6	4.4	8.5
2002	11	6	0	0	4.5	1.1	7.8
2002	11	7	0	0	2.9	-0.1	5.5
2002	11	8	0	0	5.0	3.5	7.1
2002	11	9	0	0	7.1	4.5	9.0
2002	11	10	0	0	5.0	0.9	8.5
2002	11	11	0	0	9.9	7.5	12.9
2002	11	12	0	0	7.7	4.0	12.8
2002	11	13	0	0	7.1	2.6	11.8
2002	11	14	0	0	6.0	2.9	9.2
2002	11	15	0	0	8.2	6.1	10.0
2002	11	16	0	0	8.4	6.6	9.5
2002	11	17	0	0	8.3	4.1	13.7
2002	11	18	0	0	5.4	1.5	7.5
2002	11	19	0	0	6.4	4.6	7.3
2002	11	20	0	0	6.7	3.5	10.3
2002	11	21	0	0	6.3	2.8	10.5
2002	11	22	0	0	6.0	3.2	7.7
2002	11	23	0	0	7.0	1.7	11.5
2002	11	24	0	0	7.3	5.2	9.9
2002	11	25	0	0	6.0	3.5	8.2
2002	11	26	0	0	7.4	6.8	8.3
2002	11	27	0	0	7.7	5.8	10.3
2002	11	28	0	0	7.4	3.3	11.6
2002	11	29	0	0	7.4	6.1	8.6
2002	11	30	0	0	6.7	5.3	7.5
2002	12	1	0	0	4.9	2.7	7.1
2002	12	2	0	0	5.2	2.8	7.6
2002	12	3	0	0	3.4	1.4	4.2
2002	12	4	0	0	3.9	3.0	4.6
2002	12	5	0	0	3.7	2.4	6.0
2002	12	6	0	0	2.1	0.7	4.0
2002	12	7	0	0	1.6	0.6	2.6
2002	12	8	0	0	0.5	-2.3	2.6
2002	12	9	0	0	-4.1	-5.3	-2.3
2002	12	10	0	0	-4.8	-6.9	-2.4
2002	12	11	0	0	-5.7	-7.8	-3.1
2002	12	12	0	0	-3.1	-6.9	0.6
2002	12	13	0	0	-0.9	-3.1	2.9
2002	12	14	0	0	-0.2	-3.3	5.0
2002	12	15	0	0	1.5	-1.0	5.7
2002	12	16	0	0	5.4	2.6	8.0
2002	12	17	0	0	4.5	2.4	5.7
2002	12	18	0	0	0.7	-1.5	2.4
2002	12	19	0	0	-1.3	-3.9	2.8
2002	12	20	0	0	1.1	-3.8	5.0
2002	12	21	0	0	6.6	3.9	8.0
2002	12	22	0	0	7.9	5.9	11.2
2002	12	23	0	0	8.5	5.6	11.0
2002	12	24	0	0	6.3	4.4	8.9
2002	12	25	0	0	4.8	2.5	7.3
2002	12	26	0	0	5.8	2.9	8.7
2002	12	27	0	0	6.6	4.7	10.0
2002	12	28	0	0	5.1	2.8	7.4
2002	12	29	0	0	7.0	4.4	11.0
2002	12	30	0	0	10.7	8.9	12.8
2002	12	31	0	0	5.7	1.1	9.4
2003	1	1	0	0	5.2	1.3	10.7
2003	1	2	0	0	10.7	7.9	12.6
2003	1	3	0	0	7.5	6.1	9.3
2003	1	4	0	0	3.8	-0.2	6.5
2003	1	5	0	0	-2.9	-4.3	-0.1
2003	1	6	0	0	-4.6	-7.7	-2.3
2003	1	7	0	0	-5.8	-6.9	-4.2
2003	1	8	0	0	-8.0	-11.2	-5.0
2003	1	9	0	0	-9.6	-11.5	-6.4
2003	1	10	0	0	-7.9	-10.1	-6.9
2003	1	11	0	0	-6.1	-10.2	-3.2
2003	1	12	0	0	-8.8	-13.2	-3.5
2003	1	13	0	0	-4.8	-12.6	1.0
2003	1	14	0	0	2.8	0.9	5.6
2003	1	15	0	0	2.0	-1.4	3.7
2003	1	16	0	0	2.0	-1.8	3.7
2003	1	17	0	0	-1.0	-4.6	3.5
2003	1	18	0	0	0.5	-3.2	5.6
2003	1	19	0	0	1.5	-4.6	7.4
2003	1	20	0	0	4.6	0.6	8.2
2003	1	21	0	0	3.5	1.0	6.5
2003	1	22	0	0	4.7	1.8	8.5
2003	1	23	0	0	4.3	2.8	7.3
2003	1	24	0	0	1.6	0.3	4.2
2003	1	25	0	0	0.3	-1.6	2.4
2003	1	26	0	0	0.9	-1.3	2.7
2003	1	27	0	0	4.5	1.3	8.0
2003	1	28	0	0	5.4	2.4	9.5
2003	1	29	0	0	1.1	-0.3	2.7
2003	1	30	0	0	-0.6	-2.4	0.9
2003	1	31	0	0	-4.9	-6.9	-2.2
2003	2	1	0	0	-5.5	-7.2	-3.2
2003	2	2	0	0	-0.6	-5.7	3.2
2003	2	3	0	0	2.8	0.8	4.2
2003	2	4	0	0	-0.5	-1.7	1.9
2003	2	5	0	0	-1.0	-2.9	0.6
2003	2	6	0	0	-1.6	-3.2	-0.5
2003	2	7	0	0	-1.2	-8.0	2.2
2003	2	8	0	0	1.6	0.2	3.7
2003	2	9	0	0	0.6	-1.9	3.4
2003	2	10	0	0	-1.5	-4.6	3.7
2003	2	11	0	0	-3.4	-5.4	-1.4
2003	2	12	0	0	-4.4	-6.8	-3.0
2003	2	13	0	0	-5.2	-8.5	-1.5
2003	2	14	0	0	-5.2	-9.3	-0.6
2003	2	15	0	0	-4.9	-9.8	0.6
2003	2	16	0	0	-2.8	-4.4	-0.4
2003	2	17	0	0	-3.9	-6.6	-0.1
2003	2	18	0	0	-4.2	-8.9	2.1
2003	2	19	0	0	-2.4	-8.2	3.8
2003	2	20	0	0	-2.1	-6.7	4.9
2003	2	21	0	0	-1.8	-6.9	4.6
2003	2	22	0	0	-1.7	-6.4	6.1
2003	2	23	0	0	-0.1	-7.4	8.9
2003	2	24	0	0	0.8	-5.4	10.5
2003	2	25	0	0	1.4	-5.5	12.1
2003	2	26	0	0	3.8	-3.6	14.4
2003	2	27	0	0	3.3	-2.5	12.6
2003	2	28	0	0	5.5	-1.4	14.1
2003	3	1	0	0	7.2	1.7	12.3
2003	3	2	0	0	7.3	4.3	12.2
2003	3	3	0	0	3.7	1.2	5.2
2003	3	4	0	0	3.7	-0.6	9.7
2003	3	5	0	0	8.3	1.9	14.3
2003	3	6	0	0	6.3	1.1	11.9
2003	3	7	0	0	5.5	1.2	10.1
2003	3	8	0	0	5.5	0.0	10.1
2003	3	9	0	0	8.3	2.9	14.9
2003	3	10	0	0	10.0	1.6	18.9
2003	3	11	0	0	13.4	5.5	19.1
2003	3	12	0	0	8.9	5.5	15.5
2003	3	13	0	0	5.0	0.8	7.7
2003	3	14	0	0	1.7	-2.4	6.3
2003	3	15	0	0	2.1	-2.2	6.1
2003	3	16	0	0	2.9	-3.0	9.7
2003	3	17	0	0	4.2	-3.4	11.6
2003	3	18	0	0	4.3	-1.8	11.5
2003	3	19	0	0	5.3	-2.5	12.8
2003	3	20	0	0	5.2	-2.5	12.4
2003	3	21	0	0	3.4	-3.3	10.9
2003	3	22	0	0	4.5	-1.2	12.1
2003	3	23	0	0	6.1	-2.9	16.0
2003	3	24	0	0	8.4	-0.8	18.0
2003	3	25	0	0	10.3	0.1	19.4
2003	3	26	0	0	10.8	4.4	17.8
2003	3	27	0	0	10.5	2.4	17.9
2003	3	28	0	0	11.5	2.4	20.3
2003	3	29	0	0	13.2	7.4	19.2
2003	3	30	0	0	12.5	8.8	18.8
2003	3	31	0	0	9.3	3.6	14.0
2003	4	1	0	0	10.6	0.1	18.8
2003	4	2	0	0	5.5	2.3	9.4
2003	4	3	0	0	3.5	1.8	7.2
2003	4	4	0	0	4.0	-1.0	8.6
2003	4	5	0	0	6.1	-0.4	11.2
2003	4	6	0	0	3.5	-0.5	7.0
2003	4	7	0	0	-0.5	-3.8	2.9
2003	4	8	0	0	1.1	-6.3	6.6
2003	4	9	0	0	2.8	-2.9	7.8
2003	4	10	0	0	0.4	-2.8	4.2
