YYYY	MM	DD	hh	mm	RS
2055	5	7	0	0	132.371072273204
2055	5	8	0	0	220.36442090771
2055	5	9	0	0	143.807711862035
2055	5	10	0	0	253.97564040577203
2055	5	11	0	0	170.40177475626498
2055	5	12	0	0	128.56259715584102
2055	5	13	0	0	146.699000227343
2055	5	14	0	0	181.278747170244
2055	5	15	0	0	272.537004358984
2055	5	16	0	0	232.160732087177
2055	5	17	0	0	206.42600584535
2055	5	18	0	0	125.274226187038
2055	5	19	0	0	226.015785251265
2055	5	20	0	0	139.838041527444
2055	5	21	0	0	76.2889983046108
2055	5	22	0	0	75.2547237648459
2055	5	23	0	0	81.5166128911751
2055	5	24	0	0	76.31753223123451
2055	5	25	0	0	149.064525774269
2055	5	26	0	0	154.901307563513
2055	5	27	0	0	146.027171494844
2055	5	28	0	0	166.66699262280702
2055	5	29	0	0	162.972251331157
2055	5	30	0	0	117.327639524249
2055	5	31	0	0	155.088491206529
2055	6	1	0	0	209.281248078857
2055	6	2	0	0	210.108837950087
2055	6	3	0	0	170.975337165832
2055	6	4	0	0	198.186318434756
2055	6	5	0	0	155.837991518497
2055	6	6	0	0	242.41967633665504
2055	6	7	0	0	223.008377831819
2055	6	8	0	0	177.858145589882
2055	6	9	0	0	240.20100168834705
2055	6	10	0	0	208.707016626717
2055	6	11	0	0	100.158796838708
2055	6	12	0	0	93.5477816179331
2055	6	13	0	0	133.152060808189
2055	6	14	0	0	145.238579502773
2055	6	15	0	0	259.869793739311
2055	6	16	0	0	135.803693625895
2055	6	17	0	0	160.037740746961
2055	6	18	0	0	87.6634992200761
2055	6	19	0	0	134.45177297400298
2055	6	20	0	0	177.66794958077
2055	6	21	0	0	157.111212199835
2055	6	22	0	0	198.669410741141
2055	6	23	0	0	278.669111537023
2055	6	24	0	0	259.957928838149
2055	6	25	0	0	183.36942605405704
2055	6	26	0	0	207.69437546887104
2055	6	27	0	0	241.666540685816
2055	6	28	0	0	176.884765206754
2055	6	29	0	0	189.746818747557
2055	6	30	0	0	176.93242028997503
2055	7	1	0	0	230.639198811664
2055	7	2	0	0	192.336068277359
2055	7	3	0	0	266.543302976067
2055	7	4	0	0	250.73666356726895
2055	7	5	0	0	233.244541554178
2055	7	6	0	0	143.821796445154
2055	7	7	0	0	274.845925145786
2055	7	8	0	0	264.022491369368
2055	7	9	0	0	149.910341725234
2055	7	10	0	0	249.75534168685505
2055	7	11	0	0	241.06771254498295
2055	7	12	0	0	137.741227400851
2055	7	13	0	0	106.425514071656
2055	7	14	0	0	96.2174157377584
2055	7	15	0	0	101.017820907262
2055	7	16	0	0	214.969770148148
2055	7	17	0	0	243.582698832914
2055	7	18	0	0	248.75288331459
2055	7	19	0	0	211.445098403889
2055	7	20	0	0	293.858045201166
2055	7	21	0	0	143.54816206413
2055	7	22	0	0	137.48237218233498
2055	7	23	0	0	138.578943615936
2055	7	24	0	0	196.471919133914
2055	7	25	0	0	248.133529130018
2055	7	26	0	0	273.71481705653497
2055	7	27	0	0	133.967795695203
2055	7	28	0	0	208.230367374227
2055	7	29	0	0	107.018640029551
2055	7	30	0	0	139.630528831155
2055	7	31	0	0	207.92015205198
2055	8	1	0	0	75.0272227837829
2055	8	2	0	0	233.807690098923
2055	8	3	0	0	265.83639896902696
2055	8	4	0	0	252.44832643883
2055	8	5	0	0	86.91430958172121
2055	8	6	0	0	246.72406536102
2055	8	7	0	0	204.456099882944
2055	8	8	0	0	226.563583626854
2055	8	9	0	0	189.89165766758
2055	8	10	0	0	78.1246431559329
2055	8	11	0	0	70.9672830288687
2055	8	12	0	0	134.399592727151
2055	8	13	0	0	162.723302252902
2055	8	14	0	0	93.3186964441513
2055	8	15	0	0	183.44440467687696
2055	8	16	0	0	123.957409699462
2055	8	17	0	0	103.594129052349
2055	8	18	0	0	187.374331780521
2055	8	19	0	0	218.199323786703
2055	8	20	0	0	118.792104607733
2055	8	21	0	0	136.700853773529
2055	8	22	0	0	186.998319220926
2055	8	23	0	0	173.29448574827302
2055	8	24	0	0	126.83756277491
2055	8	25	0	0	211.221009775172
2055	8	26	0	0	170.515841267986
2055	8	27	0	0	99.8542380035715
2055	8	28	0	0	122.160859522063
2055	8	29	0	0	142.46450198013702
2055	8	30	0	0	211.390485407859
2055	8	31	0	0	204.379471052192
2055	9	1	0	0	210.029921455645
2055	9	2	0	0	207.322914317482
2055	9	3	0	0	206.619683533667
2055	9	4	0	0	203.730994330561
2055	9	5	0	0	178.51322987194
2055	9	6	0	0	157.779504444382
2055	9	7	0	0	190.349496608475
2055	9	8	0	0	207.484784272291
2055	9	9	0	0	132.370015750218
2055	9	10	0	0	62.9618415164772
2055	9	11	0	0	91.64737161554292
2055	9	12	0	0	119.586215035968
2055	9	13	0	0	71.5258432066308
2055	9	14	0	0	83.4401624792223
2055	9	15	0	0	38.150464725987
2055	9	16	0	0	68.6647625927505
2055	9	17	0	0	171.42881541769398
2055	9	18	0	0	173.79264164957502
2055	9	19	0	0	170.758524379525
2055	9	20	0	0	129.236231623314
2055	9	21	0	0	62.5603225033597
2055	9	22	0	0	165.348093910704
2055	9	23	0	0	127.410552277604
2055	9	24	0	0	144.402212114162
2055	9	25	0	0	123.765030883841
2055	9	26	0	0	138.228511676162
2055	9	27	0	0	128.37540346730302
2055	9	28	0	0	62.3666325981575
2055	9	29	0	0	80.8852027575655
2055	9	30	0	0	58.4107349652779
2055	10	1	0	0	143.285049436153
2055	10	2	0	0	112.038845115147
2055	10	3	0	0	127.594051910926
2055	10	4	0	0	81.2814287750692
2055	10	5	0	0	32.8361484046611
2055	10	6	0	0	96.3597887717543
2055	10	7	0	0	86.6471515860995
2055	10	8	0	0	44.1882359190963
2055	10	9	0	0	112.575905372872
2055	10	10	0	0	18.968793997620896
2055	10	11	0	0	46.4237522709846
2055	10	12	0	0	110.603163250171
2055	10	13	0	0	94.0882484923382
2055	10	14	0	0	76.213769001765
2055	10	15	0	0	103.222661528389
2055	10	16	0	0	77.19019165903771
2055	10	17	0	0	61.6143390243337
2055	10	18	0	0	81.694716556082
2055	10	19	0	0	52.85379269787981
2055	10	20	0	0	63.73624869837111
2055	10	21	0	0	58.40059582965079
2055	10	22	0	0	55.8214340399012
2055	10	23	0	0	100.557047093642
2055	10	24	0	0	67.004586464519
2055	10	25	0	0	33.648879735061804
2055	10	26	0	0	85.13888987382009
2055	10	27	0	0	87.063565891409
2055	10	28	0	0	82.5271547856392
2055	10	29	0	0	84.43801249163891
2055	10	30	0	0	80.6150951002241
2055	10	31	0	0	73.1776975157965
2055	11	1	0	0	61.5518765588832
2055	11	2	0	0	67.70813624031771
2055	11	3	0	0	77.5037593621079
2055	11	4	0	0	52.1796085245944
2055	11	5	0	0	55.67886976330129
2055	11	6	0	0	70.6001011086522
2055	11	7	0	0	15.429625030272
2055	11	8	0	0	68.4895220656539
2055	11	9	0	0	64.21141318586571
2055	11	10	0	0	61.6705890756942
2055	11	11	0	0	60.288651191033495
2055	11	12	0	0	30.1548930509129
2055	11	13	0	0	60.483318821341896
2055	11	14	0	0	12.7622668029982
2055	11	15	0	0	52.0626418060025
2055	11	16	0	0	18.5471941901967
2055	11	17	0	0	18.641986199505897
2055	11	18	0	0	17.2843572440706
2055	11	19	0	0	49.195618482929895
2055	11	20	0	0	42.0353548954682
2055	11	21	0	0	50.4185127608065
2055	11	22	0	0	48.7008253180612
2055	11	23	0	0	49.0856837625652
2055	11	24	0	0	45.5651576473761
2055	11	25	0	0	19.8350658891349
2055	11	26	0	0	23.7231676369711
2055	11	27	0	0	27.089744130845105
2055	11	28	0	0	10.845075319690402
2055	11	29	0	0	15.7390086389598
2055	11	30	0	0	19.299770809464103
2055	12	1	0	0	14.9843871328359
2055	12	2	0	0	49.83630289487021
2055	12	3	0	0	45.4904129209892
2055	12	4	0	0	13.210314928739
2055	12	5	0	0	44.2614901263534
2055	12	6	0	0	39.1130651647769
2055	12	7	0	0	24.6077115836141
2055	12	8	0	0	33.1163969512486
2055	12	9	0	0	27.562181186899
2055	12	10	0	0	13.986559396877198
2055	12	11	0	0	11.8608443427181
2055	12	12	0	0	15.6296196937287
2055	12	13	0	0	16.9490326391077
2055	12	14	0	0	13.9883639009039
2055	12	15	0	0	36.712177004227904
2055	12	16	0	0	22.2691345382414
2055	12	17	0	0	20.3324298576249
2055	12	18	0	0	36.651218056199
2055	12	19	0	0	19.3792159144176
2055	12	20	0	0	23.401984331136106
2055	12	21	0	0	21.212975284637803
2055	12	22	0	0	20.5545509246517
2055	12	23	0	0	13.3481169314439
2055	12	24	0	0	11.740947948847
2055	12	25	0	0	36.003108495132
2055	12	26	0	0	13.9525288081585
2055	12	27	0	0	11.8742089421336
2055	12	28	0	0	15.5153347421654
2055	12	29	0	0	15.1233421759872
2055	12	30	0	0	24.607042331751103
2055	12	31	0	0	18.2582535468532
2056	1	1	0	0	30.7410172626066
2056	1	2	0	0	23.9668944540025
2056	1	3	0	0	32.8462076875808
2056	1	4	0	0	17.171389280032802
2056	1	5	0	0	14.9924725450849
2056	1	6	0	0	27.866540747046297
2056	1	7	0	0	18.661446811316303
2056	1	8	0	0	22.800561161513
2056	1	9	0	0	15.3979357216261
2056	1	10	0	0	21.275709522726
2056	1	11	0	0	35.5776993549233
2056	1	12	0	0	19.4060285458384
2056	1	13	0	0	20.5255675770458
2056	1	14	0	0	17.522908489442
2056	1	15	0	0	50.692570471617
2056	1	16	0	0	16.7173180338329
2056	1	17	0	0	45.395000849857
2056	1	18	0	0	22.022324151912105
2056	1	19	0	0	23.6991039432128
2056	1	20	0	0	20.328108582396897
2056	1	21	0	0	24.9771333124195
2056	1	22	0	0	49.8622679731546
2056	1	23	0	0	29.798729030281
2056	1	24	0	0	11.1522603442886
2056	1	25	0	0	29.5113679344536
2056	1	26	0	0	19.2764532410316
2056	1	27	0	0	43.5542379965295
2056	1	28	0	0	12.6205739709321
2056	1	29	0	0	16.1932230264998
2056	1	30	0	0	14.6188200057898
2056	1	31	0	0	28.9344441139546
2056	2	1	0	0	44.68980104676471
2056	2	2	0	0	70.1404117252054
2056	2	3	0	0	85.3499087193694
2056	2	4	0	0	17.2369854916596
2056	2	5	0	0	17.269743139642998
2056	2	6	0	0	54.46641616498489
2056	2	7	0	0	48.618569575183
2056	2	8	0	0	67.6461498341565
2056	2	9	0	0	28.803333604643697
2056	2	10	0	0	15.3119801811609
2056	2	11	0	0	33.202521629679296
2056	2	12	0	0	24.727332874544
2056	2	13	0	0	74.03515670154559
2056	2	14	0	0	34.8191818740222
2056	2	15	0	0	110.772970120585
2056	2	16	0	0	91.484036810305
2056	2	17	0	0	110.279362042555
2056	2	18	0	0	68.95800331754249
2056	2	19	0	0	75.58884563963221
2056	2	20	0	0	17.5437490816915
2056	2	21	0	0	20.7483421030023
2056	2	22	0	0	25.7738137065978
2056	2	23	0	0	30.161152920019003
2056	2	24	0	0	49.009663694749
2056	2	25	0	0	128.70349241389602
2056	2	26	0	0	138.01057980909098
2056	2	27	0	0	133.41896046565202
2056	2	28	0	0	53.2560942326122
2056	2	29	0	0	63.6308536589193
2056	3	1	0	0	74.0056130852264
2056	3	2	0	0	73.8145044214757
2056	3	3	0	0	61.4111685585422
2056	3	4	0	0	81.3640936252744
2056	3	5	0	0	49.5365930236638
2056	3	6	0	0	31.6794365512678
2056	3	7	0	0	47.2089591689155
2056	3	8	0	0	30.624349134197
2056	3	9	0	0	60.0897040449035
2056	3	10	0	0	106.551240271515
2056	3	11	0	0	35.055954839924695
2056	3	12	0	0	141.092382101083
2056	3	13	0	0	58.6920759883955
2056	3	14	0	0	165.535462044044
2056	3	15	0	0	173.981482241215
2056	3	16	0	0	177.296651027718
2056	3	17	0	0	51.0476207756367
2056	3	18	0	0	30.5026607159474
2056	3	19	0	0	68.74459251620209
2056	3	20	0	0	156.321408384879
2056	3	21	0	0	190.60068827235295
2056	3	22	0	0	87.3885124112037
2056	3	23	0	0	139.48277232912702
2056	3	24	0	0	105.920117475353
2056	3	25	0	0	138.029572116419
2056	3	26	0	0	177.146607920368
2056	3	27	0	0	83.83155620288309
2056	3	28	0	0	111.509909296182
2056	3	29	0	0	98.5293328805416
2056	3	30	0	0	79.1281985104901
2056	3	31	0	0	116.986454378712
2056	4	1	0	0	181.10298426188305
2056	4	2	0	0	139.708508647367
2056	4	3	0	0	135.613370630697
2056	4	4	0	0	53.127716983181
2056	4	5	0	0	85.6263847059435
2056	4	6	0	0	67.9529884608254
2056	4	7	0	0	76.8029300351831
2056	4	8	0	0	51.4430440495031
2056	4	9	0	0	126.132558899037
2056	4	10	0	0	220.528669347893
2056	4	11	0	0	171.396290939896
2056	4	12	0	0	85.48587325071979
2056	4	13	0	0	79.5578365867084
2056	4	14	0	0	77.00779495383941
2056	4	15	0	0	52.9305889876898
2056	4	16	0	0	61.694295027341006
2056	4	17	0	0	150.635478255642
2056	4	18	0	0	233.683238261361
2056	4	19	0	0	61.612845091525294
2056	4	20	0	0	133.48043254378402
2056	4	21	0	0	164.809775225002
2056	4	22	0	0	71.80466444006349
2056	4	23	0	0	126.75584233963
2056	4	24	0	0	151.946236931021
2056	4	25	0	0	110.699860727941
2056	4	26	0	0	179.85931194032398
2056	4	27	0	0	104.067555695509
2056	4	28	0	0	210.65908194748695
2056	4	29	0	0	186.255806008475
2056	4	30	0	0	233.654411152511
2056	5	1	0	0	154.71155646360398
2056	5	2	0	0	126.377763198873
2056	5	3	0	0	229.393420018969
2056	5	4	0	0	113.24849086731
2056	5	5	0	0	101.863509429169
2056	5	6	0	0	64.9871797142299
2056	5	7	0	0	73.6821552863642
2056	5	8	0	0	118.900681508055
2056	5	9	0	0	219.43095293549305
2056	5	10	0	0	253.865203304143
2056	5	11	0	0	255.524890691719
2056	5	12	0	0	147.88278130262302
2056	5	13	0	0	186.49587638851003
2056	5	14	0	0	175.772643827533
2056	5	15	0	0	253.848136178135
2056	5	16	0	0	87.1038210667128
2056	5	17	0	0	135.590053783309
2056	5	18	0	0	248.835778445513
2056	5	19	0	0	95.1162864875704
2056	5	20	0	0	174.14153970079
2056	5	21	0	0	106.262818888806
2056	5	22	0	0	120.869017191617
2056	5	23	0	0	87.7695124600227
2056	5	24	0	0	75.7682344616523
2056	5	25	0	0	84.8112123048773
2056	5	26	0	0	121.519002786653
2056	5	27	0	0	75.2424712827974
2056	5	28	0	0	81.61583005041
2056	5	29	0	0	87.9134293139222
2056	5	30	0	0	205.035017449362
2056	5	31	0	0	143.878520690002
2056	6	1	0	0	148.362457990184
2056	6	2	0	0	188.642437761884
2056	6	3	0	0	194.980839011559
2056	6	4	0	0	164.682645888631
2056	6	5	0	0	236.816621206614
2056	6	6	0	0	151.498258450223
2056	6	7	0	0	158.236035766014
2056	6	8	0	0	169.827157943844
2056	6	9	0	0	198.03913728567105
2056	6	10	0	0	196.02603472873295
2056	6	11	0	0	150.146422452756
2056	6	12	0	0	163.164448873592
2056	6	13	0	0	171.826854570635
2056	6	14	0	0	76.19724392960408
2056	6	15	0	0	182.948247142414
2056	6	16	0	0	137.118737721287
2056	6	17	0	0	196.521867211595
2056	6	18	0	0	88.4781434013167
2056	6	19	0	0	209.487008818539
2056	6	20	0	0	307.88495244122004
2056	6	21	0	0	216.148077144705
2056	6	22	0	0	155.530165979954
2056	6	23	0	0	195.410740980328
2056	6	24	0	0	260.12394497622
2056	6	25	0	0	158.625006781833
2056	6	26	0	0	166.191880826824
2056	6	27	0	0	127.473295293685
2056	6	28	0	0	147.550425158353
2056	6	29	0	0	122.199560646203
2056	6	30	0	0	210.596631282184
2056	7	1	0	0	230.719127491925
2056	7	2	0	0	103.137587516051
2056	7	3	0	0	182.19948536809105
2056	7	4	0	0	212.079947796899
2056	7	5	0	0	184.118200950457
2056	7	6	0	0	258.088965411234
2056	7	7	0	0	210.839526338676
2056	7	8	0	0	217.461260520861
2056	7	9	0	0	137.085272609133
2056	7	10	0	0	119.522945768878
2056	7	11	0	0	184.260960651026
2056	7	12	0	0	160.042523042642
2056	7	13	0	0	238.178863678052
2056	7	14	0	0	166.645851426192
2056	7	15	0	0	129.935353996556
2056	7	16	0	0	124.621860142074
2056	7	17	0	0	184.30107688012905
2056	7	18	0	0	226.708560489763
2056	7	19	0	0	260.759167896155
2056	7	20	0	0	260.872437893592
2056	7	21	0	0	242.812623474781
2056	7	22	0	0	225.36883182987896
2056	7	23	0	0	196.277983113311
2056	7	24	0	0	228.785545813736
2056	7	25	0	0	223.640369375929
2056	7	26	0	0	137.893986502227
2056	7	27	0	0	250.770304803512
2056	7	28	0	0	249.527730179777
2056	7	29	0	0	254.89327710321095
2056	7	30	0	0	260.17460799091
2056	7	31	0	0	218.053875080504
2056	8	1	0	0	150.697517789703
2056	8	2	0	0	174.893506437993
2056	8	3	0	0	227.57709101887403
2056	8	4	0	0	249.476485618359
2056	8	5	0	0	250.835540136944
2056	8	6	0	0	248.936335222341
2056	8	7	0	0	252.840296555701
2056	8	8	0	0	182.850155919554
2056	8	9	0	0	262.556091195422
2056	8	10	0	0	272.205762077219
2056	8	11	0	0	197.108288542415
2056	8	12	0	0	211.715366684286
2056	8	13	0	0	75.29207799834342
2056	8	14	0	0	210.190460685291
2056	8	15	0	0	204.294004313446
2056	8	16	0	0	147.244290963716
2056	8	17	0	0	145.317373048155
2056	8	18	0	0	140.822950821304
2056	8	19	0	0	213.575023770067
2056	8	20	0	0	224.974850164321
2056	8	21	0	0	217.22535679218004
2056	8	22	0	0	199.119937216565
2056	8	23	0	0	195.925074331523
2056	8	24	0	0	211.021015792529
2056	8	25	0	0	188.468615401494
2056	8	26	0	0	165.535693267002
2056	8	27	0	0	130.768709036089
2056	8	28	0	0	175.237788882478
2056	8	29	0	0	191.405033996177
2056	8	30	0	0	130.960936130521
2056	8	31	0	0	122.551605927503
2056	9	1	0	0	123.626273881263
2056	9	2	0	0	205.26393731429
2056	9	3	0	0	213.177134588231
2056	9	4	0	0	197.427974187096
2056	9	5	0	0	202.071312147111
2056	9	6	0	0	184.483022312437
2056	9	7	0	0	142.35409210139
2056	9	8	0	0	185.36398651248
2056	9	9	0	0	185.163086190518
2056	9	10	0	0	186.662650925166
2056	9	11	0	0	188.092643956702
2056	9	12	0	0	186.101224042222
2056	9	13	0	0	182.330827411624
2056	9	14	0	0	181.414493548106
2056	9	15	0	0	184.883966677564
2056	9	16	0	0	179.420754376964
2056	9	17	0	0	72.1130011055803
2056	9	18	0	0	93.9197332661578
2056	9	19	0	0	99.17689521605747
2056	9	20	0	0	106.100658114881
2056	9	21	0	0	74.4820358311554
2056	9	22	0	0	153.552356685177
2056	9	23	0	0	121.270410965587
2056	9	24	0	0	80.6404629207168
2056	9	25	0	0	68.64694973881541
2056	9	26	0	0	42.1168129350278
2056	9	27	0	0	87.7692411297773
2056	9	28	0	0	81.8890957697542
2056	9	29	0	0	150.671589278171
2056	9	30	0	0	145.28046201237
2056	10	1	0	0	120.567475470478
2056	10	2	0	0	26.946589422688604
2056	10	3	0	0	32.1594829436987
2056	10	4	0	0	75.08975508895921
2056	10	5	0	0	135.534305758305
2056	10	6	0	0	129.954246660896
2056	10	7	0	0	130.91776305788602
2056	10	8	0	0	116.331096778936
2056	10	9	0	0	38.1847666648314
2056	10	10	0	0	58.3226930359624
2056	10	11	0	0	26.0924094309241
2056	10	12	0	0	46.59365599149489
2056	10	13	0	0	55.5279949050789
2056	10	14	0	0	97.0305074777399
2056	10	15	0	0	29.97907168957
2056	10	16	0	0	91.1717503458901
2056	10	17	0	0	103.640207319986
2056	10	18	0	0	113.649724520147
2056	10	19	0	0	114.905511799166
2056	10	20	0	0	43.0485877826375
2056	10	21	0	0	81.2177393920957
2056	10	22	0	0	38.7439771912608
2056	10	23	0	0	67.1175348393332
2056	10	24	0	0	56.9355234458852
2056	10	25	0	0	55.099691598800895
2056	10	26	0	0	63.8088673666901
2056	10	27	0	0	74.6996981268997
2056	10	28	0	0	22.6711015696928
2056	10	29	0	0	33.808738573508
2056	10	30	0	0	23.2123754257763
2056	10	31	0	0	21.4691592694454
2056	11	1	0	0	80.0214118385421
2056	11	2	0	0	72.21220553561959
2056	11	3	0	0	66.4450652566838
2056	11	4	0	0	12.6607638721938
2056	11	5	0	0	59.33154197059729
2056	11	6	0	0	62.4737987384173
2056	11	7	0	0	15.4837026467747
2056	11	8	0	0	20.199501130293104
2056	11	9	0	0	64.8488089700244
2056	11	10	0	0	22.6495957521008
2056	11	11	0	0	41.828194339593
2056	11	12	0	0	13.0105530687434
2056	11	13	0	0	62.4772518801929
2056	11	14	0	0	36.8921773458662
2056	11	15	0	0	27.5752350217735
2056	11	16	0	0	15.7175334796226
2056	11	17	0	0	53.4894400813502
2056	11	18	0	0	31.6429521608449
2056	11	19	0	0	24.5933609863098
2056	11	20	0	0	34.8087199128155
2056	11	21	0	0	12.6683391918471
2056	11	22	0	0	28.9344704265604
2056	11	23	0	0	18.4513907136354
2056	11	24	0	0	49.0763035515843
2056	11	25	0	0	20.3670805511652
2056	11	26	0	0	16.470285742804002
2056	11	27	0	0	28.5673429590177
2056	11	28	0	0	19.936542698178503
2056	11	29	0	0	21.601885769275
2056	11	30	0	0	15.493529100738598
2056	12	1	0	0	13.9840548741538
2056	12	2	0	0	21.2126578071318
2056	12	3	0	0	12.0763987876649
2056	12	4	0	0	22.437140244372696
2056	12	5	0	0	31.5159185679318
2056	12	6	0	0	12.021772026442
2056	12	7	0	0	17.0453823008585
2056	12	8	0	0	8.19494056789065
2056	12	9	0	0	7.40170392317656
2056	12	10	0	0	11.8129625139891
2056	12	11	0	0	26.591850733522897
2056	12	12	0	0	39.5937720798009
2056	12	13	0	0	40.004588523944896
2056	12	14	0	0	41.3304237574623
2056	12	15	0	0	36.3601452785994
2056	12	16	0	0	13.9580559374981
2056	12	17	0	0	22.5317876771894
2056	12	18	0	0	32.9964561552207
2056	12	19	0	0	36.996419645205
2056	12	20	0	0	34.812732633369606
2056	12	21	0	0	26.8385694665307
2056	12	22	0	0	15.4704841036516
2056	12	23	0	0	15.0574498628447
2056	12	24	0	0	24.507320644791697
2056	12	25	0	0	22.999179637358
2056	12	26	0	0	31.8391451843227
2056	12	27	0	0	12.0351630543218
2056	12	28	0	0	22.500653446297697
2056	12	29	0	0	19.2500977059735
2056	12	30	0	0	8.06576781446489
2056	12	31	0	0	10.80602700478
2057	1	1	0	0	41.0733548350088
2057	1	2	0	0	12.861509064839302
2057	1	3	0	0	11.262363076244302
2057	1	4	0	0	25.59744748992
2057	1	5	0	0	45.199409487091
2057	1	6	0	0	14.5009027005752
2057	1	7	0	0	17.4766114688219
2057	1	8	0	0	6.66869941232351
2057	1	9	0	0	18.662647638612498
2057	1	10	0	0	45.6377741951892
2057	1	11	0	0	45.3719711007169
2057	1	12	0	0	46.2912650404776
2057	1	13	0	0	14.6470736622099
2057	1	14	0	0	20.9314734697009
2057	1	15	0	0	14.6140355832941
2057	1	16	0	0	11.1429678010261
2057	1	17	0	0	13.2250441835233
2057	1	18	0	0	34.6251208458505
2057	1	19	0	0	21.8627180828832
2057	1	20	0	0	18.6369188567698
2057	1	21	0	0	26.3151632243048
2057	1	22	0	0	53.8858971648577
2057	1	23	0	0	21.9029992916843
2057	1	24	0	0	27.1924854524026
2057	1	25	0	0	29.333888197300706
2057	1	26	0	0	17.4732381105608
2057	1	27	0	0	48.2145475999418
2057	1	28	0	0	13.192122107345
2057	1	29	0	0	14.5963300078289
2057	1	30	0	0	16.5236971206614
2057	1	31	0	0	18.6304967001966
2057	2	1	0	0	12.9776007417507
2057	2	2	0	0	25.0837553600566
2057	2	3	0	0	22.858279401789
2057	2	4	0	0	24.6822274245468
2057	2	5	0	0	50.8552008473254
2057	2	6	0	0	27.0124262904847
2057	2	7	0	0	23.0397975908432
2057	2	8	0	0	33.8918902356072
2057	2	9	0	0	56.6195741690559
2057	2	10	0	0	21.0884221544085
2057	2	11	0	0	23.930009591224
2057	2	12	0	0	23.824729290197705
2057	2	13	0	0	28.6957342988802
2057	2	14	0	0	17.7461816894486
2057	2	15	0	0	44.6999382936364
2057	2	16	0	0	26.478236653735
2057	2	17	0	0	55.6952437960784
2057	2	18	0	0	36.63972763903861
2057	2	19	0	0	28.4450341643394
2057	2	20	0	0	18.557748203854
2057	2	21	0	0	30.257113979318294
2057	2	22	0	0	46.16395750870999
2057	2	23	0	0	100.906754022463
2057	2	24	0	0	52.6384739100021
2057	2	25	0	0	24.7033868518346
2057	2	26	0	0	52.3950547250538
2057	2	27	0	0	71.2741034134626
2057	2	28	0	0	120.045983051899
2057	3	1	0	0	27.363103508997103
2057	3	2	0	0	58.2056257733837
2057	3	3	0	0	31.5382021678362
2057	3	4	0	0	100.47558382483
2057	3	5	0	0	125.245553835612
2057	3	6	0	0	162.22607751594902
2057	3	7	0	0	152.04862881741002
2057	3	8	0	0	104.592489595261
2057	3	9	0	0	87.73281840562571
2057	3	10	0	0	149.227989346059
2057	3	11	0	0	145.105059178203
2057	3	12	0	0	98.6305998270995
2057	3	13	0	0	169.692470609557
2057	3	14	0	0	168.531264198614
2057	3	15	0	0	160.647322268419
2057	3	16	0	0	90.3269090222464
2057	3	17	0	0	159.351182899975
2057	3	18	0	0	183.3843053306
2057	3	19	0	0	94.82332914183658
2057	3	20	0	0	82.5479566035182
2057	3	21	0	0	98.2150482702595
2057	3	22	0	0	123.933552867501
2057	3	23	0	0	67.63750530679401
2057	3	24	0	0	94.2709939480796
2057	3	25	0	0	132.65015726770702
2057	3	26	0	0	196.841212136868
2057	3	27	0	0	197.925552523877
2057	3	28	0	0	42.037993764061206
2057	3	29	0	0	34.5675624100823
2057	3	30	0	0	108.817074394299
2057	3	31	0	0	84.17134636822679
2057	4	1	0	0	172.57367781878798
2057	4	2	0	0	85.30107184373091
2057	4	3	0	0	175.737038223541
2057	4	4	0	0	82.2023726851948
2057	4	5	0	0	104.432487697484
2057	4	6	0	0	105.152994582034
2057	4	7	0	0	108.594819330867
2057	4	8	0	0	114.187018593705
2057	4	9	0	0	138.92155588536198
2057	4	10	0	0	173.697789590383
2057	4	11	0	0	121.032179358749
2057	4	12	0	0	206.543364472225
2057	4	13	0	0	242.411364638488
2057	4	14	0	0	163.259766926446
2057	4	15	0	0	251.80190683804295
2057	4	16	0	0	253.66688016962505
2057	4	17	0	0	187.000847527489
2057	4	18	0	0	251.41126256043495
2057	4	19	0	0	255.061039141234
2057	4	20	0	0	260.620218066383
2057	4	21	0	0	263.989306928203
2057	4	22	0	0	219.912968785804
2057	4	23	0	0	132.245807492551
2057	4	24	0	0	209.770147819168
2057	4	25	0	0	202.88028505897705
2057	4	26	0	0	266.49240469941896
2057	4	27	0	0	264.395493880965
2057	4	28	0	0	274.530423195435
2057	4	29	0	0	283.901072656692
2057	4	30	0	0	283.186509780426
2057	5	1	0	0	262.397501171528
2057	5	2	0	0	264.265642755433
2057	5	3	0	0	214.461529589706
2057	5	4	0	0	95.4929725406522
2057	5	5	0	0	248.213269960135
2057	5	6	0	0	192.00937519390095
2057	5	7	0	0	156.704986123717
2057	5	8	0	0	175.238135474989
2057	5	9	0	0	251.418191313713
2057	5	10	0	0	278.675648380603
2057	5	11	0	0	263.016258493943
2057	5	12	0	0	222.492947225712
2057	5	13	0	0	220.77409832263305
2057	5	14	0	0	205.217938759558
2057	5	15	0	0	140.908233397848
2057	5	16	0	0	131.687790281038
2057	5	17	0	0	192.100764035616
2057	5	18	0	0	259.4717385203
2057	5	19	0	0	291.387390948406
2057	5	20	0	0	272.437228536686
2057	5	21	0	0	152.74960269196
2057	5	22	0	0	152.400345279152
2057	5	23	0	0	248.480878662338
2057	5	24	0	0	281.232104865704
2057	5	25	0	0	278.115607742205
2057	5	26	0	0	254.109102454077
2057	5	27	0	0	227.817671905966
2057	5	28	0	0	190.911096194514
2057	5	29	0	0	303.23070650077005
