YYYY	MM	DD	hh	mm	RS
2095	2	8	0	0	4.57640689834843
2095	2	9	0	0	5.6437862166817725
2095	2	10	0	0	4.029543672050377
2095	2	11	0	0	8.70386823336096
2095	2	12	0	0	0.9222715790670846
2095	2	13	0	0	1.8911457733507255
2095	2	14	0	0	2.7217823336106712
2095	2	15	0	0	8.777681796854708
2095	2	16	0	0	1.5186836350026118
2095	2	17	0	0	6.753682657091557
2095	2	18	0	0	7.358378534902319
2095	2	19	0	0	9.144237753898762
2095	2	20	0	0	5.435449413184046
2095	2	21	0	0	2.724064816030632
2095	2	22	0	0	4.365971906666414
2095	2	23	0	0	9.039105808379713
2095	2	24	0	0	4.12521769918233
2095	2	25	0	0	4.159112715617161
2095	2	26	0	0	6.817913987496264
2095	2	27	0	0	8.390752203223435
2095	2	28	0	0	10.39995774725786
2095	3	1	0	0	7.691783647872975
2095	3	2	0	0	6.561241560849136
2095	3	3	0	0	7.702801394296159
2095	3	4	0	0	6.49178401985721
2095	3	5	0	0	11.456922316925406
2095	3	6	0	0	5.542273909173666
2095	3	7	0	0	12.191367490012915
2095	3	8	0	0	6.701101144907501
2095	3	9	0	0	7.123394606052177
2095	3	10	0	0	4.849765478782079
2095	3	11	0	0	4.556255494356628
2095	3	12	0	0	5.01240375582706
2095	3	13	0	0	13.347179198379678
2095	3	14	0	0	7.36862687061084
2095	3	15	0	0	15.645913002720693
2095	3	16	0	0	12.81645893314564
2095	3	17	0	0	15.79712587777333
2095	3	18	0	0	15.849365001914448
2095	3	19	0	0	15.228572399038628
2095	3	20	0	0	10.30434256176817
2095	3	21	0	0	4.4173330493279765
2095	3	22	0	0	7.743648019904569
2095	3	23	0	0	9.828428558641084
2095	3	24	0	0	7.186227480380752
2095	3	25	0	0	13.647315505616065
2095	3	26	0	0	8.381089344692507
2095	3	27	0	0	6.404025206960701
2095	3	28	0	0	4.239669927873675
2095	3	29	0	0	3.4879405033418345
2095	3	30	0	0	5.812470423540825
2095	3	31	0	0	9.727414427745304
2095	4	1	0	0	7.722001017999126
2095	4	2	0	0	7.405532002292839
2095	4	3	0	0	18.529761804125155
2095	4	4	0	0	13.94048488456273
2095	4	5	0	0	19.691001804948744
2095	4	6	0	0	15.454292890355855
2095	4	7	0	0	7.19047488878753
2095	4	8	0	0	16.349598589942627
2095	4	9	0	0	11.237871887632743
2095	4	10	0	0	20.752784563087353
2095	4	11	0	0	20.360170397512256
2095	4	12	0	0	11.715470673129648
2095	4	13	0	0	6.196495347402639
2095	4	14	0	0	13.195416104020055
2095	4	15	0	0	9.307905319456703
2095	4	16	0	0	16.63200424064877
2095	4	17	0	0	7.796102435705633
2095	4	18	0	0	17.5086813676591
2095	4	19	0	0	10.76366702041825
2095	4	20	0	0	16.20609906405439
2095	4	21	0	0	8.876502287432352
2095	4	22	0	0	23.09179385246066
2095	4	23	0	0	23.105235525208588
2095	4	24	0	0	23.375327589670434
2095	4	25	0	0	22.39958642676195
2095	4	26	0	0	16.633818857942956
2095	4	27	0	0	22.049609642525663
2095	4	28	0	0	23.556453366103717
2095	4	29	0	0	16.575934532234886
2095	4	30	0	0	6.491291989719294
2095	5	1	0	0	13.999896862598996
2095	5	2	0	0	21.769501083931587
2095	5	3	0	0	23.496200864895947
2095	5	4	0	0	9.502711193959316
2095	5	5	0	0	14.470695759515241
2095	5	6	0	0	12.008744761606101
2095	5	7	0	0	23.92870216218382
2095	5	8	0	0	23.750985138652283
2095	5	9	0	0	7.506393757816645
2095	5	10	0	0	8.543508151654494
2095	5	11	0	0	12.991876056291918
2095	5	12	0	0	13.454121456660932
2095	5	13	0	0	20.30807336391121
2095	5	14	0	0	25.149242068592113
2095	5	15	0	0	25.106923905368397
2095	5	16	0	0	6.817148874359107
2095	5	17	0	0	22.200183997121407
2095	5	18	0	0	8.938575112128653
2095	5	19	0	0	26.254626545530886
2095	5	20	0	0	25.497731639705446
2095	5	21	0	0	8.399578801868547
2095	5	22	0	0	22.8177315367795
2095	5	23	0	0	26.973141392690813
2095	5	24	0	0	26.1869594058686
2095	5	25	0	0	26.897045594038133
2095	5	26	0	0	27.25980139062974
2095	5	27	0	0	24.564202744867142
2095	5	28	0	0	27.269468432140524
2095	5	29	0	0	28.156804127154608
2095	5	30	0	0	8.399479924356601
2095	5	31	0	0	18.41697059621582
2095	6	1	0	0	26.52361031650024
2095	6	2	0	0	19.37179960123366
2095	6	3	0	0	23.88931860888688
2095	6	4	0	0	26.488503465783932
2095	6	5	0	0	26.936151995899326
2095	6	6	0	0	26.555162557901127
2095	6	7	0	0	26.944899239319064
2095	6	8	0	0	27.612918394560868
2095	6	9	0	0	24.949669438565394
2095	6	10	0	0	14.368859902360658
2095	6	11	0	0	27.692781188911344
2095	6	12	0	0	27.632361929680453
2095	6	13	0	0	8.179158193234693
2095	6	14	0	0	8.564915577815272
2095	6	15	0	0	8.333429270810134
2095	6	16	0	0	18.455022231271403
2095	6	17	0	0	19.18210962433029
2095	6	18	0	0	27.623608924644405
2095	6	19	0	0	26.20035421217698
2095	6	20	0	0	17.195451433108676
2095	6	21	0	0	27.65575895678888
2095	6	22	0	0	26.44339992221284
2095	6	23	0	0	23.77147524474528
2095	6	24	0	0	28.175994548593117
2095	6	25	0	0	25.411861595867443
2095	6	26	0	0	25.425890005075804
2095	6	27	0	0	26.31003898570903
2095	6	28	0	0	11.731601332685491
2095	6	29	0	0	24.017561319151614
2095	6	30	0	0	17.59805410786854
2095	7	1	0	0	22.81645411454483
2095	7	2	0	0	22.036194741833715
2095	7	3	0	0	26.62153672331293
2095	7	4	0	0	22.25983230250053
2095	7	5	0	0	21.85637944968435
2095	7	6	0	0	15.92442224491205
2095	7	7	0	0	27.60230692799153
2095	7	8	0	0	26.038346187263503
2095	7	9	0	0	27.793732310804046
2095	7	10	0	0	18.19936624199939
2095	7	11	0	0	14.485839616339748
2095	7	12	0	0	23.0551493291168
2095	7	13	0	0	16.56280985525997
2095	7	14	0	0	12.815914778808223
2095	7	15	0	0	11.264572448949545
2095	7	16	0	0	12.574881543070251
2095	7	17	0	0	12.63058553396039
2095	7	18	0	0	15.87401447814288
2095	7	19	0	0	24.52535234335751
2095	7	20	0	0	23.89079071987114
2095	7	21	0	0	19.275537403008432
2095	7	22	0	0	10.665096317452425
2095	7	23	0	0	17.33941786854859
2095	7	24	0	0	22.073035246089088
2095	7	25	0	0	21.15425746043718
2095	7	26	0	0	17.8025668528121
2095	7	27	0	0	24.6759000864715
2095	7	28	0	0	24.733132839974335
2095	7	29	0	0	21.18242971988231
2095	7	30	0	0	24.294203083488703
2095	7	31	0	0	23.954861967212736
2095	8	1	0	0	24.492956972309916
2095	8	2	0	0	25.228508993298437
2095	8	3	0	0	26.005635347853715
2095	8	4	0	0	25.375637885049738
2095	8	5	0	0	23.816924949035435
2095	8	6	0	0	25.24726591206339
2095	8	7	0	0	20.701169464729364
2095	8	8	0	0	22.420500783096266
2095	8	9	0	0	17.52438790787645
2095	8	10	0	0	22.512900623630085
2095	8	11	0	0	23.949470427653665
2095	8	12	0	0	22.870138477485174
2095	8	13	0	0	22.87214750512273
2095	8	14	0	0	22.489583491838218
2095	8	15	0	0	20.17903295723872
2095	8	16	0	0	18.138030469780063
2095	8	17	0	0	22.955047971431416
2095	8	18	0	0	20.17602645348963
2095	8	19	0	0	22.46657591872777
2095	8	20	0	0	22.47552968391415
2095	8	21	0	0	22.698060639945123
2095	8	22	0	0	22.189065232357038
2095	8	23	0	0	22.181451825907587
2095	8	24	0	0	22.207666005318156
2095	8	25	0	0	21.910130008661724
2095	8	26	0	0	22.120262878971317
2095	8	27	0	0	21.65162299616039
2095	8	28	0	0	21.67204402707201
2095	8	29	0	0	20.819504725907443
2095	8	30	0	0	20.237224377858077
2095	8	31	0	0	20.615384381648198
2095	9	1	0	0	19.858861044340763
2095	9	2	0	0	19.511715333422156
2095	9	3	0	0	19.409537749712715
2095	9	4	0	0	18.726414923850854
2095	9	5	0	0	18.600973852525314
2095	9	6	0	0	18.43284056621691
2095	9	7	0	0	17.068318837749967
2095	9	8	0	0	17.042554716922368
2095	9	9	0	0	17.722322105344013
2095	9	10	0	0	16.39400200770485
2095	9	11	0	0	10.573378453724487
2095	9	12	0	0	14.341454641099325
2095	9	13	0	0	15.649824175568325
2095	9	14	0	0	15.943257094965954
2095	9	15	0	0	15.514717438921137
2095	9	16	0	0	16.561931714700656
2095	9	17	0	0	15.754714768624696
2095	9	18	0	0	15.509280741707837
2095	9	19	0	0	15.62825021386012
2095	9	20	0	0	14.961658267491122
2095	9	21	0	0	14.991197322526014
2095	9	22	0	0	14.74468199433988
2095	9	23	0	0	13.663867727010096
2095	9	24	0	0	13.551007469485306
2095	9	25	0	0	13.602988506846529
2095	9	26	0	0	13.929886451440916
2095	9	27	0	0	13.048886960375732
2095	9	28	0	0	13.946352982258954
2095	9	29	0	0	13.095349570239666
2095	9	30	0	0	12.933415743050132
2095	10	1	0	0	6.779306689266263
2095	10	2	0	0	7.579126935824473
2095	10	3	0	0	10.574372049327158
2095	10	4	0	0	10.915174828855468
2095	10	5	0	0	11.187510162393167
2095	10	6	0	0	11.088656175343537
2095	10	7	0	0	11.207225379962852
2095	10	8	0	0	10.521836926855546
2095	10	9	0	0	10.286220083223657
2095	10	10	0	0	7.021201903352568
2095	10	11	0	0	3.3322622879811346
2095	10	12	0	0	4.661347603530269
2095	10	13	0	0	6.131418567189052
2095	10	14	0	0	3.818705131379085
2095	10	15	0	0	6.578430682325009
2095	10	16	0	0	4.191379424030402
2095	10	17	0	0	8.874490874472144
2095	10	18	0	0	8.430866234893589
2095	10	19	0	0	8.599402968806194
2095	10	20	0	0	7.128993003690166
2095	10	21	0	0	5.747890327520642
2095	10	22	0	0	2.208395652506977
2095	10	23	0	0	4.395775298433638
2095	10	24	0	0	2.0564854898684715
2095	10	25	0	0	7.322301185158218
2095	10	26	0	0	6.995692994520817
2095	10	27	0	0	1.9264046876840824
2095	10	28	0	0	4.7031003204016235
2095	10	29	0	0	5.467231825025179
2095	10	30	0	0	2.2568581954408895
2095	10	31	0	0	6.241506451436979
2095	11	1	0	0	7.689945077411984
2095	11	2	0	0	7.56162198949431
2095	11	3	0	0	6.493828156173167
2095	11	4	0	0	1.751043964669713
2095	11	5	0	0	5.803352585354753
2095	11	6	0	0	6.176308582864242
2095	11	7	0	0	2.1812640694725456
2095	11	8	0	0	6.384037470244638
2095	11	9	0	0	6.196160470871973
2095	11	10	0	0	4.893834928063473
2095	11	11	0	0	3.4258932109233995
2095	11	12	0	0	1.516573349427646
2095	11	13	0	0	1.7622344077398606
2095	11	14	0	0	2.3072209331424305
2095	11	15	0	0	1.4646458746862354
2095	11	16	0	0	1.3304538229104348
2095	11	17	0	0	2.9481435617643705
2095	11	18	0	0	4.470475197257698
2095	11	19	0	0	4.451135170466353
2095	11	20	0	0	1.5659965121764348
2095	11	21	0	0	3.726396470974018
2095	11	22	0	0	4.079220316041562
2095	11	23	0	0	3.1497365116135763
2095	11	24	0	0	2.1384085988491663
2095	11	25	0	0	3.018643395415865
2095	11	26	0	0	2.570354232503429
2095	11	27	0	0	3.7262081105605764
2095	11	28	0	0	3.804664063521352
2095	11	29	0	0	1.3342700149303768
2095	11	30	0	0	1.1500621182816193
2095	12	1	0	0	3.560373664925956
2095	12	2	0	0	2.265593696523173
2095	12	3	0	0	0.9724522353355268
2095	12	4	0	0	3.0661677652719312
2095	12	5	0	0	4.14993293602217
2095	12	6	0	0	3.9266518230319423
2095	12	7	0	0	1.645376333651044
2095	12	8	0	0	2.4889387386589
2095	12	9	0	0	1.2137873868806717
2095	12	10	0	0	1.95892772816414
2095	12	11	0	0	2.080913027837406
2095	12	12	0	0	2.6213194588915614
2095	12	13	0	0	1.2752259030127095
2095	12	14	0	0	1.1054806932210424
2095	12	15	0	0	1.333574487800139
2095	12	16	0	0	1.735297663284245
2095	12	17	0	0	2.8242179712957407
2095	12	18	0	0	1.856525842557346
2095	12	19	0	0	2.989781088905915
2095	12	20	0	0	1.067044736004958
2095	12	21	0	0	1.2575193575480526
2095	12	22	0	0	1.636066812906602
2095	12	23	0	0	2.990841709566344
2095	12	24	0	0	0.5222393048944457
2095	12	25	0	0	0.5996490091199215
2095	12	26	0	0	3.128507667225827
2095	12	27	0	0	3.4402911398651703
2095	12	28	0	0	0.8295342511495335
2095	12	29	0	0	0.819192661421409
2095	12	30	0	0	0.66092054780978
2095	12	31	0	0	2.1431713121412796
2096	1	1	0	0	0.865881030330458
2096	1	2	0	0	1.3767687088771277
2096	1	3	0	0	1.781115540940953
2096	1	4	0	0	0.778289941142827
2096	1	5	0	0	3.713589278827664
2096	1	6	0	0	3.782042150303362
2096	1	7	0	0	3.78976107333782
2096	1	8	0	0	3.767739301126233
2096	1	9	0	0	3.7767849149603197
2096	1	10	0	0	0.8568657342703843
2096	1	11	0	0	3.1998393889915824
2096	1	12	0	0	1.8626647086773627
2096	1	13	0	0	1.53793654802498
2096	1	14	0	0	1.210098956929612
2096	1	15	0	0	1.8470426046742168
2096	1	16	0	0	1.8591549485124699
2096	1	17	0	0	2.9346311187324114
2096	1	18	0	0	1.8709501186781945
2096	1	19	0	0	1.6907799855878354
2096	1	20	0	0	1.2557834400444308
2096	1	21	0	0	3.730213400142266
2096	1	22	0	0	2.378260810070182
2096	1	23	0	0	3.0560226786394793
2096	1	24	0	0	4.192927705500212
2096	1	25	0	0	1.7809280933532823
2096	1	26	0	0	3.0525611542829747
2096	1	27	0	0	3.653236005324912
2096	1	28	0	0	6.301996128146932
2096	1	29	0	0	1.1908768462753048
2096	1	30	0	0	5.666096817873182
2096	1	31	0	0	3.9034641493979487
2096	2	1	0	0	5.632002039548561
2096	2	2	0	0	4.017534702829603
2096	2	3	0	0	5.0106954610777565
2096	2	4	0	0	2.2879493031596203
2096	2	5	0	0	7.2293617682196984
2096	2	6	0	0	6.855290212360818
2096	2	7	0	0	2.4310231861531824
2096	2	8	0	0	2.8262976954404664
2096	2	9	0	0	4.6315074279177315
2096	2	10	0	0	2.3436698013772705
2096	2	11	0	0	2.4833813331638392
2096	2	12	0	0	2.948956790887025
2096	2	13	0	0	7.030462255885354
2096	2	14	0	0	4.442001555198251
2096	2	15	0	0	5.411576248230761
2096	2	16	0	0	3.2888195217577874
2096	2	17	0	0	5.448625296544253
2096	2	18	0	0	5.885997211828559
2096	2	19	0	0	3.2813720359108562
2096	2	20	0	0	9.88720599693741
2096	2	21	0	0	10.643323110713194
2096	2	22	0	0	0.7563112379563424
2096	2	23	0	0	7.359999477309491
2096	2	24	0	0	4.519991275551343
2096	2	25	0	0	6.785845413670088
2096	2	26	0	0	11.661336811246004
2096	2	27	0	0	11.849516032358965
2096	2	28	0	0	4.033490871413799
2096	2	29	0	0	5.345114963729044
2096	3	1	0	0	6.656739056044287
2096	3	2	0	0	5.154510292508466
2096	3	3	0	0	3.977092952793841
2096	3	4	0	0	3.079847565228462
2096	3	5	0	0	7.673293465689316
2096	3	6	0	0	5.499616342936335
2096	3	7	0	0	3.7606747479535825
2096	3	8	0	0	2.9357647815838264
2096	3	9	0	0	9.087422659905457
2096	3	10	0	0	8.195312430130015
2096	3	11	0	0	7.26048869723694
2096	3	12	0	0	10.20086803458576
2096	3	13	0	0	8.503984959691808
2096	3	14	0	0	13.370995639439396
2096	3	15	0	0	5.934166509409195
2096	3	16	0	0	7.555306799092857
2096	3	17	0	0	1.5232478034785357
2096	3	18	0	0	12.136856348842993
2096	3	19	0	0	10.308355158762
2096	3	20	0	0	7.032243527934545
2096	3	21	0	0	3.5877123476536035
2096	3	22	0	0	7.84210708106829
2096	3	23	0	0	9.934018349916268
2096	3	24	0	0	14.764564317967517
2096	3	25	0	0	18.027543986873454
2096	3	26	0	0	7.325131827975027
2096	3	27	0	0	17.5163950454453
2096	3	28	0	0	6.0577726706533666
2096	3	29	0	0	15.45285215662206
2096	3	30	0	0	6.726347207884758
2096	3	31	0	0	19.359335378219907
2096	4	1	0	0	16.61117491770388
2096	4	2	0	0	9.193133223059329
2096	4	3	0	0	19.35482824514843
2096	4	4	0	0	5.662173151710312
2096	4	5	0	0	7.831445178263682
2096	4	6	0	0	5.312902443560303
2096	4	7	0	0	6.135062815633501
2096	4	8	0	0	5.535311686425965
2096	4	9	0	0	4.670821764428602
2096	4	10	0	0	3.682264735990063
2096	4	11	0	0	3.243606094727698
2096	4	12	0	0	6.875406321864354
2096	4	13	0	0	7.797566645213432
2096	4	14	0	0	10.669236519402865
2096	4	15	0	0	14.469278726768342
2096	4	16	0	0	12.962993213576246
2096	4	17	0	0	12.674915391131712
2096	4	18	0	0	8.935288043372699
2096	4	19	0	0	21.6263076948932
2096	4	20	0	0	11.18206799557249
2096	4	21	0	0	8.74475805045338
2096	4	22	0	0	9.365661408287377
2096	4	23	0	0	9.705503863239496
2096	4	24	0	0	15.484861968979738
2096	4	25	0	0	12.731646754901002
2096	4	26	0	0	22.29641893679714
2096	4	27	0	0	23.519535428004712
2096	4	28	0	0	18.9962262587287
2096	4	29	0	0	5.126861217719915
2096	4	30	0	0	9.529769272685414
2096	5	1	0	0	21.04063476049639
2096	5	2	0	0	24.070180001520615
2096	5	3	0	0	24.350438527997298
2096	5	4	0	0	23.46286110041549
2096	5	5	0	0	15.849222003456655
2096	5	6	0	0	9.34047276654073
2096	5	7	0	0	17.743221155128467
2096	5	8	0	0	8.945365578033226
2096	5	9	0	0	24.810638115217166
2096	5	10	0	0	25.43525287298899
2096	5	11	0	0	24.283902381528186
2096	5	12	0	0	22.207298943979094
2096	5	13	0	0	23.927127843956434
2096	5	14	0	0	26.480628465272385
2096	5	15	0	0	26.749598864447755
2096	5	16	0	0	26.96810576555693
2096	5	17	0	0	26.93923072797119
2096	5	18	0	0	26.618793312106398
2096	5	19	0	0	26.296672791159825
2096	5	20	0	0	24.965109270041616
2096	5	21	0	0	15.372524767018382
2096	5	22	0	0	26.564439811802718
2096	5	23	0	0	27.501364860814252
2096	5	24	0	0	27.781058939448013
2096	5	25	0	0	27.333734991448722
2096	5	26	0	0	27.333737974701016
2096	5	27	0	0	26.926779001572115
2096	5	28	0	0	27.195980356287592
2096	5	29	0	0	27.104191754103706
2096	5	30	0	0	27.333686286324028
2096	5	31	0	0	27.013603948697607
2096	6	1	0	0	28.174938656449967
2096	6	2	0	0	27.999096805321
2096	6	3	0	0	27.807134229669458
2096	6	4	0	0	23.705621657796556
2096	6	5	0	0	24.493592136756757
2096	6	6	0	0	25.5837883129158
2096	6	7	0	0	22.740565217610214
2096	6	8	0	0	24.514808334058717
2096	6	9	0	0	24.35862413100301
2096	6	10	0	0	17.871714115018477
2096	6	11	0	0	23.485753491021967
2096	6	12	0	0	27.194103629255604
2096	6	13	0	0	28.31670763006683
2096	6	14	0	0	25.54809383285951
2096	6	15	0	0	17.334234843128325
2096	6	16	0	0	27.613592864498937
2096	6	17	0	0	28.203962520104817
2096	6	18	0	0	30.34981902275683
2096	6	19	0	0	28.417686068721718
2096	6	20	0	0	29.01231123410995
2096	6	21	0	0	27.265967252835324
2096	6	22	0	0	25.598755696881916
2096	6	23	0	0	23.731635032460147
2096	6	24	0	0	27.330953415364544
2096	6	25	0	0	27.025957489406256
2096	6	26	0	0	28.164209844543436
2096	6	27	0	0	20.490834184243116
2096	6	28	0	0	24.108187432842694
2096	6	29	0	0	21.367419921352255
2096	6	30	0	0	21.732556556611524
2096	7	1	0	0	19.4193374158195
2096	7	2	0	0	20.78426001088028
2096	7	3	0	0	26.341841503106554
2096	7	4	0	0	22.813603196721694
2096	7	5	0	0	27.15672524262483
2096	7	6	0	0	26.540167640474447
2096	7	7	0	0	21.16582459945687
2096	7	8	0	0	27.603003983905932
2096	7	9	0	0	28.0611340785557
2096	7	10	0	0	28.09032537932617
2096	7	11	0	0	27.00570016385283
2096	7	12	0	0	24.361762503800826
2096	7	13	0	0	26.5918768519964
2096	7	14	0	0	25.268082538709724
2096	7	15	0	0	22.907651437859126
2096	7	16	0	0	26.02224407508388
2096	7	17	0	0	27.018772013171635
2096	7	18	0	0	25.52589887989507
2096	7	19	0	0	19.704555598251776
2096	7	20	0	0	13.13419974506136
2096	7	21	0	0	10.732814522785901
2096	7	22	0	0	10.709189607716668
2096	7	23	0	0	15.00320538233551
2096	7	24	0	0	14.883005281496143
2096	7	25	0	0	19.363937188090492
2096	7	26	0	0	22.068693375411716
2096	7	27	0	0	17.301761508895662
2096	7	28	0	0	21.10442708635603
2096	7	29	0	0	23.319951975546996
2096	7	30	0	0	24.080538951245465
2096	7	31	0	0	26.058621474591895
2096	8	1	0	0	25.072628566539343
2096	8	2	0	0	20.855932680940533
2096	8	3	0	0	21.807114779719328
2096	8	4	0	0	23.58112987108996
2096	8	5	0	0	19.71775424665512
2096	8	6	0	0	24.649759657166083
2096	8	7	0	0	25.5048794716606
2096	8	8	0	0	24.893732632741923
2096	8	9	0	0	24.7414923632738
2096	8	10	0	0	19.046722699469584
2096	8	11	0	0	18.077495695969738
2096	8	12	0	0	23.52755504771113
2096	8	13	0	0	24.148327653636393
2096	8	14	0	0	20.763497978332012
2096	8	15	0	0	18.96787500456151
2096	8	16	0	0	24.941793731578848
2096	8	17	0	0	23.55858093102411
2096	8	18	0	0	24.695930723013937
2096	8	19	0	0	23.66099032733047
2096	8	20	0	0	23.357635805826348
2096	8	21	0	0	22.87223189226202
2096	8	22	0	0	22.701452130439115
2096	8	23	0	0	16.75398798926289
2096	8	24	0	0	13.000931535883739
2096	8	25	0	0	18.329433726085576
2096	8	26	0	0	21.03282729444678
2096	8	27	0	0	15.062888966842312
2096	8	28	0	0	15.413980933295369
2096	8	29	0	0	19.47995548121339
2096	8	30	0	0	19.863450462002
2096	8	31	0	0	19.81889232744891
2096	9	1	0	0	18.814959170245267
2096	9	2	0	0	19.195762566017606
2096	9	3	0	0	16.227940093697548
2096	9	4	0	0	18.221463355283973
2096	9	5	0	0	17.796356037726255
2096	9	6	0	0	18.179230475833347
2096	9	7	0	0	16.542886776234624
2096	9	8	0	0	17.487455931369702
2096	9	9	0	0	17.60535128868002
2096	9	10	0	0	14.369477332437762
2096	9	11	0	0	17.03930098494269
2096	9	12	0	0	16.079446438352296
2096	9	13	0	0	16.170320051354736
2096	9	14	0	0	16.419496102683897
2096	9	15	0	0	15.592941451476314
2096	9	16	0	0	11.110983140514328
2096	9	17	0	0	11.790518654493159
2096	9	18	0	0	14.829844304675781
2096	9	19	0	0	14.172741146408546
2096	9	20	0	0	9.941996129635239
2096	9	21	0	0	8.213723554636314
2096	9	22	0	0	9.088353449890214
2096	9	23	0	0	7.215595485521887
2096	9	24	0	0	14.228310933442629
2096	9	25	0	0	13.325631937927403
2096	9	26	0	0	13.826942411089997
2096	9	27	0	0	12.760894305016071
2096	9	28	0	0	13.122386922943152
2096	9	29	0	0	13.001154931208967
2096	9	30	0	0	11.420282650419734
2096	10	1	0	0	10.895200028255923
2096	10	2	0	0	8.393632821725939
2096	10	3	0	0	11.895239804527353
2096	10	4	0	0	11.745681135086363
2096	10	5	0	0	11.310363518088732
2096	10	6	0	0	11.337921325048379
2096	10	7	0	0	11.249221068059041
2096	10	8	0	0	8.767703507509326
2096	10	9	0	0	7.571084116272357
2096	10	10	0	0	8.77211875960059
2096	10	11	0	0	6.5890746054753055
2096	10	12	0	0	1.7283723776636573
2096	10	13	0	0	10.154677331958798
2096	10	14	0	0	3.1886599046801654
2096	10	15	0	0	2.7193188589411625
2096	10	16	0	0	4.624961480431935
2096	10	17	0	0	7.539078812037318
2096	10	18	0	0	5.724424531087278
2096	10	19	0	0	3.9174327435870815
2096	10	20	0	0	1.4396515162891688
2096	10	21	0	0	2.416955469971115
2096	10	22	0	0	7.648633262193673
2096	10	23	0	0	8.256422244633564
2096	10	24	0	0	7.837097983961484
2096	10	25	0	0	4.768685383932334
2096	10	26	0	0	5.032164131402815
2096	10	27	0	0	3.190139282134336
2096	10	28	0	0	4.632853747868361
2096	10	29	0	0	4.396251939793983
2096	10	30	0	0	7.40772127086992
2096	10	31	0	0	7.100629504802998
2096	11	1	0	0	1.8793803476721456
2096	11	2	0	0	2.3075974358744165
2096	11	3	0	0	1.7925912963163237
2096	11	4	0	0	1.9178710127936265
2096	11	5	0	0	3.4263306459353666
2096	11	6	0	0	2.9503978397034714
2096	11	7	0	0	3.72872241048537
2096	11	8	0	0	4.731640130502435
2096	11	9	0	0	6.651289937746204
2096	11	10	0	0	6.055780201644943
2096	11	11	0	0	3.1464641704009653
2096	11	12	0	0	2.8242099165300796
2096	11	13	0	0	6.222147220731914
2096	11	14	0	0	6.232901546244183
2096	11	15	0	0	5.745283365010398
2096	11	16	0	0	6.020131710169127
2096	11	17	0	0	5.497662114448273
2096	11	18	0	0	5.486011239087309
2096	11	19	0	0	1.7070802581962936
2096	11	20	0	0	3.73247644110707
2096	11	21	0	0	1.3439626032646599
2096	11	22	0	0	1.3663594472607477
2096	11	23	0	0	1.8729046923251933
2096	11	24	0	0	4.336507572261273
2096	11	25	0	0	4.028806222606199
2096	11	26	0	0	2.0612232801871317
2096	11	27	0	0	3.7128507646900064
2096	11	28	0	0	2.360493978023028
2096	11	29	0	0	2.064274553620132
2096	11	30	0	0	2.126267858444907
2096	12	1	0	0	1.6478950683277467
2096	12	2	0	0	1.560651613537418
2096	12	3	0	0	2.0764667542777113
2096	12	4	0	0	1.7084705238498241
2096	12	5	0	0	3.638601129559591
2096	12	6	0	0	3.1636361007843545
2096	12	7	0	0	2.1047778664798953
2096	12	8	0	0	0.9507916244233786
2096	12	9	0	0	1.2300121399219228
2096	12	10	0	0	1.4037970979856644
2096	12	11	0	0	0.7026806436261789
2096	12	12	0	0	3.544817315284181
2096	12	13	0	0	0.9516258020825425
2096	12	14	0	0	2.9783994776152647
2096	12	15	0	0	1.262502686395921
2096	12	16	0	0	1.3960401461700969
2096	12	17	0	0	1.1507378393550327
2096	12	18	0	0	1.5338659795913092
2096	12	19	0	0	1.956334888713387
2096	12	20	0	0	0.95798893570541
2096	12	21	0	0	0.6481157479180638
2096	12	22	0	0	1.069811111745694
2096	12	23	0	0	2.0250632702219904
2096	12	24	0	0	1.2660926244598885
2096	12	25	0	0	3.1759107766280357
2096	12	26	0	0	2.1524554040494523
2096	12	27	0	0	2.6218172806241444
2096	12	28	0	0	1.122482098529712
2096	12	29	0	0	1.5867988402401478
2096	12	30	0	0	0.9526315968009533
2096	12	31	0	0	1.1195988837282662
2097	1	1	0	0	0.6899090565913261
2097	1	2	0	0	3.2618559086998613
2097	1	3	0	0	1.3596230702898118
2097	1	4	0	0	1.1126111359714963
2097	1	5	0	0	3.169504190228446
2097	1	6	0	0	0.7568490961003969
2097	1	7	0	0	0.5268796780286643
2097	1	8	0	0	3.3767727075875515
2097	1	9	0	0	1.2470816706703516
2097	1	10	0	0	2.2422253588021244
2097	1	11	0	0	1.348952441202406
2097	1	12	0	0	4.192241989346038
2097	1	13	0	0	3.063878388845315
2097	1	14	0	0	3.941832989767421
2097	1	15	0	0	1.2528081170441798
2097	1	16	0	0	4.070606483094432
2097	1	17	0	0	1.8428703036902898
2097	1	18	0	0	2.6886668178626474
2097	1	19	0	0	2.654661745152502
2097	1	20	0	0	2.9260143515693784
2097	1	21	0	0	4.145998545095461
2097	1	22	0	0	1.259814123835206
2097	1	23	0	0	1.818413502678331
2097	1	24	0	0	2.805834404057535
2097	1	25	0	0	1.1500024394851316
2097	1	26	0	0	3.9038621464308703
2097	1	27	0	0	2.403484824195326
2097	1	28	0	0	1.3133891587376678
2097	1	29	0	0	2.3074566231650744
2097	1	30	0	0	0.714812879605862
2097	1	31	0	0	3.7960081065341487
2097	2	1	0	0	3.363135320113858
2097	2	2	0	0	2.989145734773598
2097	2	3	0	0	6.412041683823004
2097	2	4	0	0	3.935739684249213
2097	2	5	0	0	5.083340873558786
