YYYY	MM	DD	hh	mm	RS
2006	11	25	0	0	2.8131804222108285
2006	11	26	0	0	1.75842600408883
2006	11	27	0	0	2.1480537946479523
2006	11	28	0	0	3.665661284411853
2006	11	29	0	0	2.150232949166472
2006	11	30	0	0	3.796763559277283
2006	12	1	0	0	3.332937172596648
2006	12	2	0	0	2.3101878583905524
2006	12	3	0	0	2.584314243493788
2006	12	4	0	0	2.2118987388635025
2006	12	5	0	0	1.6804872058220182
2006	12	6	0	0	2.384193516997418
2006	12	7	0	0	1.8530752372597643
2006	12	8	0	0	2.1065195488907813
2006	12	9	0	0	1.4306268460455793
2006	12	10	0	0	1.7691976366965017
2006	12	11	0	0	2.2429896546677877
2006	12	12	0	0	2.1029631765637014
2006	12	13	0	0	2.739114790183708
2006	12	14	0	0	1.7680672533668231
2006	12	15	0	0	1.4343329999246517
2006	12	16	0	0	2.3858208694733447
2006	12	17	0	0	1.5708341813363655
2006	12	18	0	0	2.7513134760665783
2006	12	19	0	0	1.6799057070615449
2006	12	20	0	0	1.6813778398697807
2006	12	21	0	0	1.564693835696692
2006	12	22	0	0	1.4733888249055334
2006	12	23	0	0	2.1010724365004667
2006	12	24	0	0	2.4926510044336574
2006	12	25	0	0	1.7680672533668231
2006	12	26	0	0	1.6013604410222804
2006	12	27	0	0	1.5395465197182703
2006	12	28	0	0	3.0050910865056037
2006	12	29	0	0	1.4267744714031207
2006	12	30	0	0	2.143950538027038
2006	12	31	0	0	2.869262308989795
2007	1	1	0	0	2.825608951209067
2007	1	2	0	0	2.782243915775695
2007	1	3	0	0	2.6149371329546582
2007	1	4	0	0	3.8725335394770646
2007	1	5	0	0	2.8258254067416884
2007	1	6	0	0	3.185421044426111
2007	1	7	0	0	2.562660357364063
2007	1	8	0	0	1.5552497886271346
2007	1	9	0	0	2.492221256041246
2007	1	10	0	0	2.640060151626332
2007	1	11	0	0	2.8261295157051336
2007	1	12	0	0	2.911265468387191
2007	1	13	0	0	1.640004190113845
2007	1	14	0	0	1.9032450159841978
2007	1	15	0	0	2.231598989554384
2007	1	16	0	0	2.2761428069297924
2007	1	17	0	0	2.3596959123006913
2007	1	18	0	0	2.0670847349869645
2007	1	19	0	0	1.6358765095880035
2007	1	20	0	0	2.3024937254108977
2007	1	21	0	0	2.5629874142575195
2007	1	22	0	0	5.3236636932391095
2007	1	23	0	0	2.8254362437226357
2007	1	24	0	0	1.5867789476420682
2007	1	25	0	0	5.125405939024039
2007	1	26	0	0	3.50203266068519
2007	1	27	0	0	2.9268725452664834
2007	1	28	0	0	2.3932464435627927
2007	1	29	0	0	1.9856662803615832
2007	1	30	0	0	3.3989179510965117
2007	1	31	0	0	1.898462684337826
2007	2	1	0	0	2.3650816257097085
2007	2	2	0	0	3.4105576675655866
2007	2	3	0	0	2.947565883412771
2007	2	4	0	0	2.5945534666044088
2007	2	5	0	0	2.573588401268846
2007	2	6	0	0	6.917103824983427
2007	2	7	0	0	1.9159347372014044
2007	2	8	0	0	5.678228791013377
2007	2	9	0	0	3.699345576832513
2007	2	10	0	0	2.0162723593673575
2007	2	11	0	0	6.7760167047477085
2007	2	12	0	0	2.7646336750138043
2007	2	13	0	0	5.446800393902338
2007	2	14	0	0	7.918424232872701
2007	2	15	0	0	3.0304002081429937
2007	2	16	0	0	5.743216120667156
2007	2	17	0	0	3.823701129642076
2007	2	18	0	0	3.7254561517554308
2007	2	19	0	0	3.370869639957042
2007	2	20	0	0	3.3448943126350197
2007	2	21	0	0	9.171780610547923
2007	2	22	0	0	2.096977262526216
2007	2	23	0	0	3.997493292497084
2007	2	24	0	0	8.811048132735007
2007	2	25	0	0	10.575340709438219
2007	2	26	0	0	9.722490695084161
2007	2	27	0	0	10.128055981792725
2007	2	28	0	0	10.776504722872119
2007	3	1	0	0	11.515408225647235
2007	3	2	0	0	4.418887426569703
2007	3	3	0	0	9.778688370683886
2007	3	4	0	0	11.614792052654844
2007	3	5	0	0	12.812858596492415
2007	3	6	0	0	11.619723266833509
2007	3	7	0	0	13.268646451295481
2007	3	8	0	0	12.028909428182562
2007	3	9	0	0	5.160529802732862
2007	3	10	0	0	10.308622800059108
2007	3	11	0	0	9.068489762916846
2007	3	12	0	0	8.075741674836694
2007	3	13	0	0	4.678510272827302
2007	3	14	0	0	11.54167777107118
2007	3	15	0	0	13.567921926606461
2007	3	16	0	0	13.663924387165613
2007	3	17	0	0	14.812289652194842
2007	3	18	0	0	13.75521624246364
2007	3	19	0	0	14.05186554767328
2007	3	20	0	0	8.781628306001933
2007	3	21	0	0	11.09781488047395
2007	3	22	0	0	15.529801388823362
2007	3	23	0	0	10.911631928222247
2007	3	24	0	0	7.216261848405444
2007	3	25	0	0	8.156750780765316
2007	3	26	0	0	13.918344165366626
2007	3	27	0	0	18.94345825781837
2007	3	28	0	0	10.395127442689114
2007	3	29	0	0	7.505299208921561
2007	3	30	0	0	6.241734077398643
2007	3	31	0	0	8.172943177277164
2007	4	1	0	0	7.032599836239953
2007	4	2	0	0	9.191725569739441
2007	4	3	0	0	7.9523374232859485
2007	4	4	0	0	11.247095849646355
2007	4	5	0	0	4.832909279440128
2007	4	6	0	0	15.5571133186872
2007	4	7	0	0	4.202356139816798
2007	4	8	0	0	4.352579934628876
2007	4	9	0	0	7.363957798170795
2007	4	10	0	0	8.983083585779598
2007	4	11	0	0	10.943194768359177
2007	4	12	0	0	8.956750558318532
2007	4	13	0	0	9.641956283780285
2007	4	14	0	0	10.4015157986088
2007	4	15	0	0	12.061053454378868
2007	4	16	0	0	8.153319585299549
2007	4	17	0	0	12.504362900224407
2007	4	18	0	0	16.529537975017075
2007	4	19	0	0	12.831032145569846
2007	4	20	0	0	10.107117904115837
2007	4	21	0	0	8.296884905986662
2007	4	22	0	0	9.925104199588503
2007	4	23	0	0	8.20802357082364
2007	4	24	0	0	4.790296909958843
2007	4	25	0	0	10.567679121351302
2007	4	26	0	0	13.914242355077684
2007	4	27	0	0	12.303135315838283
2007	4	28	0	0	11.302324903811376
2007	4	29	0	0	16.488875974958844
2007	4	30	0	0	10.499586302173709
2007	5	1	0	0	17.389292719762484
2007	5	2	0	0	16.911534963494503
2007	5	3	0	0	24.792998559538205
2007	5	4	0	0	17.8193167624474
2007	5	5	0	0	23.53136524664478
2007	5	6	0	0	12.685538931472312
2007	5	7	0	0	25.484402931602084
2007	5	8	0	0	16.05526214260133
2007	5	9	0	0	20.361421642168136
2007	5	10	0	0	15.18799999189179
2007	5	11	0	0	8.349712031347572
2007	5	12	0	0	10.656436064075741
2007	5	13	0	0	18.292223069540814
2007	5	14	0	0	26.727582707243457
2007	5	15	0	0	19.331631383411867
2007	5	16	0	0	22.59684831912604
2007	5	17	0	0	20.036366493906957
2007	5	18	0	0	11.350110282188977
2007	5	19	0	0	15.9270633750672
2007	5	20	0	0	12.771264210493595
2007	5	21	0	0	26.451278139558553
2007	5	22	0	0	17.86380671091286
2007	5	23	0	0	26.81520423024905
2007	5	24	0	0	9.562691869677735
2007	5	25	0	0	9.871623298246897
2007	5	26	0	0	24.443048736394097
2007	5	27	0	0	19.600088417710186
2007	5	28	0	0	17.616325829170005
2007	5	29	0	0	16.87584767362246
2007	5	30	0	0	10.374969615204096
2007	5	31	0	0	17.054440654748028
2007	6	1	0	0	8.64620921326942
2007	6	2	0	0	10.696685351829437
2007	6	3	0	0	19.465869037559358
2007	6	4	0	0	9.21145628193693
2007	6	5	0	0	12.058281705663532
2007	6	6	0	0	10.191692830334746
2007	6	7	0	0	22.456184065551415
2007	6	8	0	0	29.07586191943066
2007	6	9	0	0	26.645118891466865
2007	6	10	0	0	29.356574237855742
2007	6	11	0	0	21.678031357051623
2007	6	12	0	0	20.34582541064925
2007	6	13	0	0	23.33914566089343
2007	6	14	0	0	17.95348774043686
2007	6	15	0	0	16.378117064955706
2007	6	16	0	0	8.856223933265108
2007	6	17	0	0	9.654837752106289
2007	6	18	0	0	14.10933788472269
2007	6	19	0	0	12.26541615294603
2007	6	20	0	0	19.33450988442048
2007	6	21	0	0	17.701896369592628
2007	6	22	0	0	14.77358920973834
2007	6	23	0	0	17.914172752579187
2007	6	24	0	0	21.16520179829551
2007	6	25	0	0	18.513984460699724
2007	6	26	0	0	16.3273199365817
2007	6	27	0	0	20.494349904660627
2007	6	28	0	0	17.328489523375538
2007	6	29	0	0	23.110229955228828
2007	6	30	0	0	10.352339049672663
2007	7	1	0	0	15.134862523642072
2007	7	2	0	0	21.559118458719574
2007	7	3	0	0	25.678237771601975
2007	7	4	0	0	27.049398945648075
2007	7	5	0	0	19.98848510881946
2007	7	6	0	0	11.039754488748164
2007	7	7	0	0	17.475190955740945
2007	7	8	0	0	15.572329732542586
2007	7	9	0	0	10.552424010493622
2007	7	10	0	0	14.502613362610811
2007	7	11	0	0	13.754763927930615
2007	7	12	0	0	12.652222060012349
2007	7	13	0	0	8.498582738412665
2007	7	14	0	0	26.14127731980149
2007	7	15	0	0	26.127022036522238
2007	7	16	0	0	23.78786399906412
2007	7	17	0	0	27.492983321815185
2007	7	18	0	0	12.732290187469285
2007	7	19	0	0	15.54932218350413
2007	7	20	0	0	26.60700678507634
2007	7	21	0	0	15.233349230513625
2007	7	22	0	0	15.819877550204204
2007	7	23	0	0	25.6279704232176
2007	7	24	0	0	24.835002812075093
2007	7	25	0	0	24.830353479714542
2007	7	26	0	0	21.601312551565403
2007	7	27	0	0	11.560122591853451
2007	7	28	0	0	8.700234585230593
2007	7	29	0	0	8.6208407401295
2007	7	30	0	0	9.767933017480656
2007	7	31	0	0	9.860696203397875
2007	8	1	0	0	11.055449407696013
2007	8	2	0	0	21.850816268687414
2007	8	3	0	0	16.473118376649055
2007	8	4	0	0	14.05487879680818
2007	8	5	0	0	21.338335075174527
2007	8	6	0	0	23.69094141380403
2007	8	7	0	0	23.603634548720155
2007	8	8	0	0	9.751705514342094
2007	8	9	0	0	15.454282399413582
2007	8	10	0	0	9.370350731092522
2007	8	11	0	0	12.702966609885724
2007	8	12	0	0	5.9871201086666055
2007	8	13	0	0	17.027908400156804
2007	8	14	0	0	16.044489367050815
2007	8	15	0	0	16.56226940701297
2007	8	16	0	0	21.8160016718724
2007	8	17	0	0	18.198834206366765
2007	8	18	0	0	18.434600996468227
2007	8	19	0	0	21.36830759075762
2007	8	20	0	0	19.533897652180347
2007	8	21	0	0	21.63504076512725
2007	8	22	0	0	19.290881117726123
2007	8	23	0	0	14.51215636148209
2007	8	24	0	0	12.334794066867772
2007	8	25	0	0	9.302738473229848
2007	8	26	0	0	12.11162728477729
2007	8	27	0	0	8.262829615602866
2007	8	28	0	0	20.247540379666418
2007	8	29	0	0	15.959531345791941
2007	8	30	0	0	9.480851032667559
2007	8	31	0	0	14.23008500117881
2007	9	1	0	0	19.167677961051314
2007	9	2	0	0	9.519996192588287
2007	9	3	0	0	5.520031582004313
2007	9	4	0	0	8.605121042977437
2007	9	5	0	0	7.305825876320128
2007	9	6	0	0	6.266100686044802
2007	9	7	0	0	5.350359847555982
2007	9	8	0	0	4.875452241208765
2007	9	9	0	0	17.37904307889793
2007	9	10	0	0	16.40637345643704
2007	9	11	0	0	15.793557998306978
2007	9	12	0	0	16.633007244545734
2007	9	13	0	0	5.407808551059289
2007	9	14	0	0	6.130699155795319
2007	9	15	0	0	16.6768342956195
2007	9	16	0	0	16.0113586192342
2007	9	17	0	0	12.286107325490747
2007	9	18	0	0	11.543008212026843
2007	9	19	0	0	6.512839849951696
2007	9	20	0	0	7.311822371396307
2007	9	21	0	0	6.575201633190097
2007	9	22	0	0	2.7399516418219654
2007	9	23	0	0	4.148330778755116
2007	9	24	0	0	11.04196964501042
2007	9	25	0	0	14.921947240857678
2007	9	26	0	0	14.730475532859966
2007	9	27	0	0	13.89498674843497
2007	9	28	0	0	13.321036981255306
2007	9	29	0	0	13.6378770661385
2007	9	30	0	0	13.090748452101735
2007	10	1	0	0	14.225054050855585
2007	10	2	0	0	13.022285223287433
2007	10	3	0	0	13.199292577539303
2007	10	4	0	0	7.132964814935435
2007	10	5	0	0	11.145772176841902
2007	10	6	0	0	11.749258948986808
2007	10	7	0	0	13.056042957172014
2007	10	8	0	0	12.725058030119568
2007	10	9	0	0	12.345358437494612
2007	10	10	0	0	10.59987016769164
2007	10	11	0	0	10.72306578229004
2007	10	12	0	0	7.568760652024306
2007	10	13	0	0	8.98106966572225
2007	10	14	0	0	3.803262053281592
2007	10	15	0	0	2.16809788347
2007	10	16	0	0	2.0800828058482854
2007	10	17	0	0	5.661886885348977
2007	10	18	0	0	6.05084884379608
2007	10	19	0	0	10.461949394232471
2007	10	20	0	0	4.6394974141536185
2007	10	21	0	0	5.219125827478499
2007	10	22	0	0	5.048103069390834
2007	10	23	0	0	4.613280042706938
2007	10	24	0	0	8.07622994813201
2007	10	25	0	0	6.093010393198445
2007	10	26	0	0	4.976936239726916
2007	10	27	0	0	4.088535960417852
2007	10	28	0	0	3.2703183396040494
2007	10	29	0	0	7.51026832377343
2007	10	30	0	0	8.299993070191386
2007	10	31	0	0	6.601247147496459
2007	11	1	0	0	7.966605779035961
2007	11	2	0	0	2.4277738881337028
2007	11	3	0	0	2.5247359817406836
2007	11	4	0	0	1.5251269670457208
2007	11	5	0	0	2.2650074200999555
2007	11	6	0	0	3.1108661834560305
2007	11	7	0	0	3.8926438420610605
2007	11	8	0	0	4.24521951104141
2007	11	9	0	0	3.782344906928633
2007	11	10	0	0	2.0862485435712586
2007	11	11	0	0	2.151144705551057
2007	11	12	0	0	4.408681258906719
2007	11	13	0	0	5.515554540431824
2007	11	14	0	0	1.84095245738971
2007	11	15	0	0	1.5859225567446826
2007	11	16	0	0	2.5981886398378893
2007	11	17	0	0	1.2702318853529233
2007	11	18	0	0	4.8037070890120575
2007	11	19	0	0	1.9379568763670545
2007	11	20	0	0	3.8084513594474774
2007	11	21	0	0	4.498971194296388
2007	11	22	0	0	2.076997519006508
2007	11	23	0	0	1.0459351028606718
2007	11	24	0	0	3.21381032591523
2007	11	25	0	0	2.599320602980181
2007	11	26	0	0	1.6715889624770583
2007	11	27	0	0	3.8006956885147525
2007	11	28	0	0	1.4082284315480602
2007	11	29	0	0	1.524854402474852
2007	11	30	0	0	1.442433842655486
2007	12	1	0	0	1.9392389602040792
2007	12	2	0	0	1.6942126948800107
2007	12	3	0	0	4.493774378547314
2007	12	4	0	0	2.9046685672930437
2007	12	5	0	0	2.191670882779548
2007	12	6	0	0	1.6897280668089179
2007	12	7	0	0	3.421154562040172
2007	12	8	0	0	1.7696465486431805
2007	12	9	0	0	2.628125956211892
2007	12	10	0	0	4.084269366035516
2007	12	11	0	0	1.9461677147938599
2007	12	12	0	0	0.8910313022513664
2007	12	13	0	0	1.7454822294544012
2007	12	14	0	0	2.5601042164762515
2007	12	15	0	0	2.5043283178973628
2007	12	16	0	0	1.5592894932400012
2007	12	17	0	0	1.7098911700351052
2007	12	18	0	0	1.9338219407547188
2007	12	19	0	0	2.9049212639264574
2007	12	20	0	0	1.608471539023991
2007	12	21	0	0	2.9042448815360222
2007	12	22	0	0	1.5454511925006906
2007	12	23	0	0	1.5649120605418272
2007	12	24	0	0	1.6860800802523277
2007	12	25	0	0	1.611310326206734
2007	12	26	0	0	3.343706975789856
2007	12	27	0	0	2.476446436034505
2007	12	28	0	0	2.4258834642803846
2007	12	29	0	0	2.2934282293527954
2007	12	30	0	0	1.770097358549434
2007	12	31	0	0	2.290548399259997
2008	1	1	0	0	1.5820317802544428
2008	1	2	0	0	2.9118023895925353
2008	1	3	0	0	2.5729747638555946
2008	1	4	0	0	2.4830710579819786
2008	1	5	0	0	1.63564823826991
2008	1	6	0	0	2.56416084067335
2008	1	7	0	0	2.0682027228759896
2008	1	8	0	0	2.421064422000343
2008	1	9	0	0	1.7142324135250662
2008	1	10	0	0	1.7109745846225832
2008	1	11	0	0	1.7123979479547744
2008	1	12	0	0	1.7116549290995848
2008	1	13	0	0	1.5710986439686947
2008	1	14	0	0	1.6426665358981114
2008	1	15	0	0	1.927163310414471
2008	1	16	0	0	4.753264245679589
2008	1	17	0	0	5.012514189751167
2008	1	18	0	0	4.139997764153729
2008	1	19	0	0	4.214820896969576
2008	1	20	0	0	3.8639805512152954
2008	1	21	0	0	4.696480093770508
2008	1	22	0	0	3.8297682353813154
2008	1	23	0	0	4.2513342810400685
2008	1	24	0	0	1.629068454560258
2008	1	25	0	0	3.056788482660567
2008	1	26	0	0	4.789258334467442
2008	1	27	0	0	4.331438003137066
2008	1	28	0	0	5.356339906717271
2008	1	29	0	0	4.9786670276579414
2008	1	30	0	0	5.449077262333786
2008	1	31	0	0	5.573730423804149
2008	2	1	0	0	4.2577197143238905
2008	2	2	0	0	2.0697507118484326
2008	2	3	0	0	2.677358600193851
2008	2	4	0	0	2.9350318284885195
2008	2	5	0	0	2.7811019535929136
2008	2	6	0	0	5.330292887388563
2008	2	7	0	0	1.9158899160876568
2008	2	8	0	0	5.450935238645037
2008	2	9	0	0	6.186395916634838
2008	2	10	0	0	6.974289049010125
2008	2	11	0	0	6.38598215511964
2008	2	12	0	0	5.680886694856097
2008	2	13	0	0	7.119436684017522
2008	2	14	0	0	2.182686137687935
2008	2	15	0	0	4.335780963263034
2008	2	16	0	0	3.2555888528554915
2008	2	17	0	0	5.7960299060291005
2008	2	18	0	0	2.919316015888785
2008	2	19	0	0	1.9161273649933757
2008	2	20	0	0	9.263134848300595
2008	2	21	0	0	3.0084570611931483
2008	2	22	0	0	4.648596461747163
2008	2	23	0	0	6.5508094076283045
2008	2	24	0	0	8.710137203855329
2008	2	25	0	0	5.703785778532119
2008	2	26	0	0	5.686205511361522
2008	2	27	0	0	4.282230977825683
2008	2	28	0	0	9.759103511049648
2008	2	29	0	0	3.0345161754129726
2008	3	1	0	0	2.765943920919857
2008	3	2	0	0	11.826059152328265
2008	3	3	0	0	3.8822412124751473
2008	3	4	0	0	8.27029865936466
2008	3	5	0	0	8.353377799571911
2008	3	6	0	0	3.726392356777548
2008	3	7	0	0	4.110952203187289
2008	3	8	0	0	4.0632525853712735
2008	3	9	0	0	5.975397952575562
2008	3	10	0	0	4.687041881351901
2008	3	11	0	0	4.606677920133681
2008	3	12	0	0	8.644187729733092
2008	3	13	0	0	7.817074217146303
2008	3	14	0	0	5.850145904205093
2008	3	15	0	0	10.074520766535207
2008	3	16	0	0	3.1817687163588664
2008	3	17	0	0	15.411943565982694
2008	3	18	0	0	13.919639960196864
2008	3	19	0	0	7.376015616848144
2008	3	20	0	0	9.110064282792077
2008	3	21	0	0	7.9778998144014945
2008	3	22	0	0	7.13555251727255
2008	3	23	0	0	14.19750802134052
2008	3	24	0	0	15.82977686228055
2008	3	25	0	0	7.892346399529894
2008	3	26	0	0	8.762156911516838
2008	3	27	0	0	6.8593306664538805
2008	3	28	0	0	17.089889525020254
2008	3	29	0	0	6.7508370815952095
2008	3	30	0	0	4.817220602921482
2008	3	31	0	0	15.234991844078767
2008	4	1	0	0	18.794677883614245
2008	4	2	0	0	4.960309894760189
2008	4	3	0	0	5.2390810448615435
2008	4	4	0	0	5.5112336466688285
2008	4	5	0	0	7.830739552589713
2008	4	6	0	0	9.721749983705685
2008	4	7	0	0	13.630000417934198
2008	4	8	0	0	16.125231402703523
2008	4	9	0	0	5.572012759078257
2008	4	10	0	0	4.876062837720821
2008	4	11	0	0	11.585384530059802
2008	4	12	0	0	10.34723968697883
2008	4	13	0	0	8.811288456609658
2008	4	14	0	0	21.542769218007965
2008	4	15	0	0	20.091778541824954
2008	4	16	0	0	21.857106830145213
2008	4	17	0	0	21.361927807102926
2008	4	18	0	0	22.151054134462864
2008	4	19	0	0	20.016392920413004
2008	4	20	0	0	11.239080881842598
2008	4	21	0	0	16.86729149244648
2008	4	22	0	0	15.588798223460488
2008	4	23	0	0	8.873547813581473
2008	4	24	0	0	9.338231266180703
2008	4	25	0	0	18.375696347274637
2008	4	26	0	0	24.11841289759871
2008	4	27	0	0	16.712629573868067
2008	4	28	0	0	9.195317670753303
2008	4	29	0	0	7.330478295963194
2008	4	30	0	0	14.38551155872725
2008	5	1	0	0	11.300081181534086
2008	5	2	0	0	10.611958119230449
2008	5	3	0	0	13.536050163758901
2008	5	4	0	0	19.288993261256817
2008	5	5	0	0	13.216077432340532
2008	5	6	0	0	20.469534804649616
2008	5	7	0	0	25.628506415159876
2008	5	8	0	0	20.873870405117106
2008	5	9	0	0	13.621586855462008
2008	5	10	0	0	8.15164193041146
2008	5	11	0	0	8.466917224864682
2008	5	12	0	0	21.51954030975783
2008	5	13	0	0	26.56838987621015
2008	5	14	0	0	26.419318520328147
2008	5	15	0	0	26.792262790735823
2008	5	16	0	0	25.84731678748874
2008	5	17	0	0	16.979173266474145
2008	5	18	0	0	8.009012208550276
2008	5	19	0	0	15.920653940067544
2008	5	20	0	0	13.517504627178672
2008	5	21	0	0	10.561265160702625
2008	5	22	0	0	18.63633400948325
2008	5	23	0	0	14.675618974518663
2008	5	24	0	0	7.804160511943059
2008	5	25	0	0	8.163472379584833
2008	5	26	0	0	14.036190296066554
2008	5	27	0	0	25.516721119536346
2008	5	28	0	0	21.668021753489857
2008	5	29	0	0	26.286226424512936
2008	5	30	0	0	26.792262790735823
2008	5	31	0	0	26.534687112462617
2008	6	1	0	0	28.826483902889155
2008	6	2	0	0	17.469214237689354
2008	6	3	0	0	12.92145018582433
2008	6	4	0	0	18.63650352741051
2008	6	5	0	0	21.813627247952
2008	6	6	0	0	20.47850820157945
2008	6	7	0	0	24.336765738421374
2008	6	8	0	0	16.626187755543945
2008	6	9	0	0	25.8182779238098
2008	6	10	0	0	21.070233323891394
2008	6	11	0	0	11.722794744390596
2008	6	12	0	0	11.77974482831692
2008	6	13	0	0	10.798836718133579
2008	6	14	0	0	11.388705904074845
2008	6	15	0	0	10.81211610573291
2008	6	16	0	0	23.572771796198623
2008	6	17	0	0	29.543854512802525
2008	6	18	0	0	27.730377249466606
2008	6	19	0	0	27.797998655151417
2008	6	20	0	0	18.6101718624218
2008	6	21	0	0	23.861392320651955
2008	6	22	0	0	16.10849076011666
2008	6	23	0	0	24.667367556631795
2008	6	24	0	0	11.366205889111892
2008	6	25	0	0	13.154638593420636
2008	6	26	0	0	20.633230382085653
2008	6	27	0	0	16.25379625549812
2008	6	28	0	0	19.476550454186278
2008	6	29	0	0	27.443160484759932
2008	6	30	0	0	26.94050180412362
2008	7	1	0	0	21.589671947633136
2008	7	2	0	0	19.56846878904989
2008	7	3	0	0	23.544479103053646
2008	7	4	0	0	20.280788181320286
2008	7	5	0	0	16.936295690280154
2008	7	6	0	0	18.404052082305668
2008	7	7	0	0	15.439199790613882
2008	7	8	0	0	16.172191482489044
2008	7	9	0	0	19.09247075197721
2008	7	10	0	0	26.25291094006362
2008	7	11	0	0	11.583588157393278
2008	7	12	0	0	17.601602160555878
2008	7	13	0	0	14.384096538017934
2008	7	14	0	0	9.195752799022205
2008	7	15	0	0	8.869240981563207
2008	7	16	0	0	21.34446866182679
2008	7	17	0	0	16.26992781174789
2008	7	18	0	0	17.57302711289364
2008	7	19	0	0	9.795613441174646
2008	7	20	0	0	9.135153893376
2008	7	21	0	0	20.122471470581107
2008	7	22	0	0	10.127337173668225
2008	7	23	0	0	23.657247950664154
2008	7	24	0	0	25.351109564227954
2008	7	25	0	0	11.897580895168348
2008	7	26	0	0	22.53983311962415
2008	7	27	0	0	17.33402585702909
2008	7	28	0	0	18.74232071569708
2008	7	29	0	0	8.25898674698103
2008	7	30	0	0	17.314328569231296
2008	7	31	0	0	16.110783554480527
2008	8	1	0	0	22.8643278690475
2008	8	2	0	0	22.066320967702445
2008	8	3	0	0	24.88968373670185
2008	8	4	0	0	24.708070773984993
2008	8	5	0	0	22.895407109707087
2008	8	6	0	0	10.653212718460427
2008	8	7	0	0	21.831724508409334
2008	8	8	0	0	14.027235353338552
2008	8	9	0	0	22.793237574754837
2008	8	10	0	0	24.10159741454751
2008	8	11	0	0	22.055903264786142
2008	8	12	0	0	21.884642395714195
2008	8	13	0	0	21.754761974014265
2008	8	14	0	0	5.814631448500585
2008	8	15	0	0	20.837276861314347
2008	8	16	0	0	23.3406852295034
2008	8	17	0	0	22.18351913975039
2008	8	18	0	0	21.380603667448437
2008	8	19	0	0	11.392361555411119
2008	8	20	0	0	22.47985725170337
2008	8	21	0	0	22.395775931982694
2008	8	22	0	0	21.651114717689875
2008	8	23	0	0	12.49102547963689
2008	8	24	0	0	20.37848375492473
2008	8	25	0	0	20.80040529593998
2008	8	26	0	0	20.951238749196648
2008	8	27	0	0	7.829499262082556
2008	8	28	0	0	22.049392609864917
2008	8	29	0	0	21.163527503756697
2008	8	30	0	0	19.521844709431047
2008	8	31	0	0	18.7908863424499
2008	9	1	0	0	19.03837800565037
2008	9	2	0	0	20.45920974447243
2008	9	3	0	0	18.978248738969338
2008	9	4	0	0	12.204114877171296
2008	9	5	0	0	7.541326977326903
2008	9	6	0	0	5.536182370080692
2008	9	7	0	0	17.914044006408876
2008	9	8	0	0	15.555183116083517
2008	9	9	0	0	13.820757255127209
2008	9	10	0	0	13.660339945426474
2008	9	11	0	0	17.899672959499764
2008	9	12	0	0	17.2867614678917
2008	9	13	0	0	17.414891193074546
2008	9	14	0	0	7.372776140492858
2008	9	15	0	0	5.095079222436701
2008	9	16	0	0	5.432840523090328
2008	9	17	0	0	7.53382316110617
2008	9	18	0	0	5.3711723607006565
2008	9	19	0	0	5.424534383772994
2008	9	20	0	0	7.141693669751945
2008	9	21	0	0	13.756251511451318
2008	9	22	0	0	14.96066386182192
2008	9	23	0	0	15.45018763804756
2008	9	24	0	0	7.493125942272448
2008	9	25	0	0	5.000993561810036
2008	9	26	0	0	4.340896178083658
2008	9	27	0	0	6.340166561452773
2008	9	28	0	0	12.607976606676855
2008	9	29	0	0	8.25262326147861
2008	9	30	0	0	7.089889532471618
2008	10	1	0	0	11.115689829245914
2008	10	2	0	0	6.32570945840243
2008	10	3	0	0	11.472787448135195
2008	10	4	0	0	6.629064288542738
2008	10	5	0	0	12.222835198985319
2008	10	6	0	0	10.239912094543547
2008	10	7	0	0	9.529131265407187
2008	10	8	0	0	9.34427662082283
2008	10	9	0	0	11.123895503221835
2008	10	10	0	0	5.63878363404473
2008	10	11	0	0	5.169387671495534
2008	10	12	0	0	7.411311729488082
2008	10	13	0	0	2.9424567740019674
2008	10	14	0	0	4.552492830922976
2008	10	15	0	0	9.866537433359193
2008	10	16	0	0	8.33536941291307
2008	10	17	0	0	9.513696292018157
2008	10	18	0	0	6.879304473574421
2008	10	19	0	0	7.275828251736594
2008	10	20	0	0	3.94141583751912
2008	10	21	0	0	8.748164874312865
2008	10	22	0	0	6.185902544912881
2008	10	23	0	0	2.433269925352973
2008	10	24	0	0	1.9128460694672251
2008	10	25	0	0	3.055856982250081
2008	10	26	0	0	4.577079975924126
2008	10	27	0	0	4.712902899965991
2008	10	28	0	0	7.6242331649671655
2008	10	29	0	0	1.6645729328410983
2008	10	30	0	0	2.007952069045032
2008	10	31	0	0	1.89369679420889
2008	11	1	0	0	2.087866793294064
2008	11	2	0	0	4.934421156547567
2008	11	3	0	0	2.5468342901009624
2008	11	4	0	0	2.3360433777577754
2008	11	5	0	0	1.8538182548618778
2008	11	6	0	0	3.86351562657357
2008	11	7	0	0	3.2177446351467727
2008	11	8	0	0	2.1525830891351743
2008	11	9	0	0	1.4150313197774498
2008	11	10	0	0	5.272229570997203
2008	11	11	0	0	1.7735738715783962
2008	11	12	0	0	1.5919058604085947
2008	11	13	0	0	1.759555951902167
2008	11	14	0	0	1.834192235293701
2008	11	15	0	0	1.759380226456617
2008	11	16	0	0	1.2437054216479757
2008	11	17	0	0	3.4865989246233453
2008	11	18	0	0	2.0121548677186607
2008	11	19	0	0	2.001558589659329
2008	11	20	0	0	2.0139693067390696
2008	11	21	0	0	1.7095071035811629
