YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2003	2	16	0	0	0.0355414933211059	-9.325348	3.6774597
2003	2	17	0	0	3.6599667620165497	0.33963013	3.46109
2003	2	18	0	0	3.4827022749254604	-0.114715576	5.709381
2003	2	19	0	0	4.49356672847255	2.014038	6.08374
2003	2	20	0	0	3.44902478970061	0.12857056	4.6009827
2003	2	21	0	0	3.1346044262023502	-0.70248413	6.09848
2003	2	22	0	0	4.48081563516513	1.1340637	6.951599
2003	2	23	0	0	3.39485613932557	-0.23623657	6.7583313
2003	2	24	0	0	2.27332831154462	-1.6664429	5.378174
2003	2	25	0	0	1.83274779366824	-2.5508118	6.433258
2003	2	26	0	0	5.6506175377521695	-0.030822754	10.284088
2003	2	27	0	0	2.3814992979456497	-1.5285645	6.381134
2003	2	28	0	0	1.56917286903503	-1.7575378	5.1473083
2003	3	1	0	0	2.8074029709226	-2.4444275	9.0425415
2003	3	2	0	0	2.88990036351098	-1.3808899	9.053558
2003	3	3	0	0	3.86272072290535	0.31918335	6.846161
2003	3	4	0	0	2.3803574379537995	0.31237793	6.1440125
2003	3	5	0	0	4.07075738852829	2.1499329	4.9563293
2003	3	6	0	0	2.2689410687560896	-0.7586975	5.6292725
2003	3	7	0	0	2.3892966220697502	-1.2915344	5.1680603
2003	3	8	0	0	5.909032090608769	-0.92007446	8.233246
2003	3	9	0	0	3.5334328569070097	-1.4999695	10.7612
2003	3	10	0	0	7.67344939070821	1.0557556	14.228058
2003	3	11	0	0	11.426848858469802	5.045624	14.546509
2003	3	12	0	0	8.816574999413529	2.205841	13.6597595
2003	3	13	0	0	11.7637165334363	2.8078918	17.32486
2003	3	14	0	0	9.47147486737921	3.4670715	12.6763
2003	3	15	0	0	8.12543370161816	3.4016418	10.514008
2003	3	16	0	0	11.4879137099435	5.1362305	14.15625
2003	3	17	0	0	8.985855576143301	2.339203	10.124573
2003	3	18	0	0	5.20414291159681	0.85498047	7.973358
2003	3	19	0	0	4.80813250674994	0.4510193	7.589691
2003	3	20	0	0	2.38576798385197	-0.3927002	3.6025696
2003	3	21	0	0	-0.37085759822407	-3.3416138	2.2695007
2003	3	22	0	0	0.997133346609688	-2.5822754	4.667053
2003	3	23	0	0	2.46200165870335	-2.1932068	8.287628
2003	3	24	0	0	4.22646795662441	-0.13223267	8.636414
2003	3	25	0	0	4.79434572033313	-1.3782654	11.665131
2003	3	26	0	0	7.41094888535138	0.8734131	12.278778
2003	3	27	0	0	9.61721862071687	5.6096497	10.478607
2003	3	28	0	0	7.93090491043261	2.3174133	11.036224
2003	3	29	0	0	3.5061780495259702	1.348053	4.841339
2003	3	30	0	0	3.409413648460049	0.69241333	6.031891
2003	3	31	0	0	3.97199478165928	0.625885	6.513153
2003	4	1	0	0	4.832996331756401	1.362915	6.8871155
2003	4	2	0	0	7.378092702390781	2.1769104	11.78653
2003	4	3	0	0	7.99119361728764	0.558136	13.805695
2003	4	4	0	0	7.939789559882951	3.3559265	10.223175
2003	4	5	0	0	7.65701619231796	3.2094727	10.043854
2003	4	6	0	0	6.55324019420627	3.15036	8.412018
2003	4	7	0	0	5.95660954613014	2.1354675	8.392487
2003	4	8	0	0	5.474334272256041	0.48080444	8.610565
2003	4	9	0	0	4.98681249081758	0.041046143	9.335968
2003	4	10	0	0	2.8190187985045294	-0.44677734	5.9944153
2003	4	11	0	0	3.1866923049523503	-0.9021301	6.6078186
2003	4	12	0	0	3.5085182739442904	0.37911987	6.2851257
2003	4	13	0	0	5.19201089933837	0.115875244	10.384644
2003	4	14	0	0	7.31382326099696	4.7433777	9.047394
2003	4	15	0	0	12.0258521489891	7.468628	14.148407
2003	4	16	0	0	4.93552671923979	8.763489	11.894806
2003	4	17	0	0	11.903678095891198	6.38797	13.190399
2003	4	18	0	0	8.02835768253538	5.1302185	10.597321
2003	4	19	0	0	9.51960031952609	5.207855	11.6041565
2003	4	20	0	0	11.0444245956639	5.0606995	14.881561
2003	4	21	0	0	10.3520974172849	5.089752	13.774689
2003	4	22	0	0	9.54645581473548	4.1427917	10.883636
2003	4	23	0	0	7.880139792082269	3.6998596	10.921539
2003	4	24	0	0	11.148225518618698	1.618927	17.047028
2003	4	25	0	0	12.9104563348909	4.44223	17.561676
2003	4	26	0	0	11.5579750468746	5.362152	13.156158
2003	4	27	0	0	9.27753517613769	5.2323303	10.541168
2003	4	28	0	0	10.003450348172	3.862854	14.609772
2003	4	29	0	0	12.8563629903088	8.034027	14.316071
2003	4	30	0	0	12.1227275184556	7.879883	13.661774
2003	5	1	0	0	10.4099246106377	5.5108337	12.438629
2003	5	2	0	0	9.514903783135038	4.3523254	12.256012
2003	5	3	0	0	8.209309083360571	3.695221	11.606049
2003	5	4	0	0	9.88612739765073	4.9480286	12.282135
2003	5	5	0	0	9.50996209114342	6.383728	13.021149
2003	5	6	0	0	10.5286083957537	3.207428	13.077789
2003	5	7	0	0	9.840822715537572	2.082306	15.209625
2003	5	8	0	0	12.1068457347066	8.00473	15.1315
2003	5	9	0	0	12.9382948925034	9.462555	15.882721
2003	5	10	0	0	9.85021752411136	5.6877747	10.784821
2003	5	11	0	0	10.0145604012501	4.926117	13.082184
2003	5	12	0	0	10.850748470972302	4.084015	14.023102
2003	5	13	0	0	12.1503526028916	3.9438782	18.213531
2003	5	14	0	0	16.7921935131671	6.496887	22.210358
2003	5	15	0	0	19.7586475311127	10.155579	25.155182
2003	5	16	0	0	18.5013568774131	7.452423	22.586823
2003	5	17	0	0	15.2939985646119	10.575897	20.578033
2003	5	18	0	0	15.5168487284593	7.67511	19.001373
2003	5	19	0	0	16.0489703316215	9.719086	19.821198
2003	5	20	0	0	15.737263801657	8.757599	20.194733
2003	5	21	0	0	15.5172176218196	10.1822815	19.467926
2003	5	22	0	0	17.3493581416449	7.8597717	22.692047
2003	5	23	0	0	19.628539429522103	9.075348	25.000885
2003	5	24	0	0	19.5791549556629	10.123688	24.74234
2003	5	25	0	0	19.7719676701291	9.347382	24.601715
2003	5	26	0	0	18.6295367478929	13.350861	21.448395
2003	5	27	0	0	16.4328056855809	13.950562	18.384186
2003	5	28	0	0	15.0835741095227	11.992096	17.03482
2003	5	29	0	0	14.8359386883924	8.995758	16.729889
2003	5	30	0	0	13.6345987417336	9.250153	15.736969
2003	5	31	0	0	14.1050329803819	8.534332	21.44107
2003	6	1	0	0	16.3618518088802	10.975494	19.80777
2003	6	2	0	0	19.091010707585603	12.87735	21.064606
2003	6	3	0	0	15.313492403903698	10.411896	17.40274
2003	6	4	0	0	12.6003240538556	9.226715	14.765533
2003	6	5	0	0	14.2574381593129	8.283112	18.91568
2003	6	6	0	0	17.1238058353654	6.9874573	21.682281
2003	6	7	0	0	17.484157357286	10.915192	20.097565
2003	6	8	0	0	17.063786549243602	11.006256	18.704742
2003	6	9	0	0	16.5745874919433	9.483063	19.10147
2003	6	10	0	0	18.1412775471874	7.4007874	23.157135
2003	6	11	0	0	18.9779035790089	13.67691	21.921783
2003	6	12	0	0	20.8293081936742	12.360016	25.151764
2003	6	13	0	0	17.183590254351802	10.318756	20.902008
2003	6	14	0	0	14.2925291625705	7.9896545	16.014557
2003	6	15	0	0	11.9953883108175	5.6129456	14.101715
2003	6	16	0	0	13.2943840174314	3.297638	17.81778
2003	6	17	0	0	15.0949359558579	7.491852	18.54898
2003	6	18	0	0	15.061591989427304	11.264069	17.494293
2003	6	19	0	0	14.7780612148151	11.850494	17.014069
2003	6	20	0	0	12.5975170497161	10.06485	13.150299
2003	6	21	0	0	12.2074737702605	8.328033	14.065582
2003	6	22	0	0	9.886275309112447	6.7445374	12.048981
2003	6	23	0	0	11.8439086528994	6.5836487	14.593903
2003	6	24	0	0	13.5771466356492	10.122223	15.248199
2003	6	25	0	0	14.3574580014677	8.534821	16.966705
2003	6	26	0	0	17.2154856763492	7.4598694	22.890533
2003	6	27	0	0	17.5294639013533	10.308746	19.562897
2003	6	28	0	0	18.3267189474216	9.308014	23.149567
2003	6	29	0	0	20.5966343595785	11.361725	25.678375
2003	6	30	0	0	22.0124011148094	12.263336	26.107574
2003	7	1	0	0	21.1899802679204	13.406158	25.139313
2003	7	2	0	0	20.811052074943603	13.198883	24.48233
2003	7	3	0	0	19.9735175766967	10.969391	25.129059
2003	7	4	0	0	21.5660809063613	13.5711975	25.958893
2003	7	5	0	0	18.642073795072506	11.586639	20.163727
2003	7	6	0	0	19.590362515607	9.534088	25.12442
2003	7	7	0	0	22.2397468855156	10.433044	28.80069
2003	7	8	0	0	20.9391784924494	16.336578	24.26065
2003	7	9	0	0	18.3251266109861	13.971832	20.166412
2003	7	10	0	0	16.7889920606059	11.619537	18.421295
2003	7	11	0	0	16.6057964866114	10.532135	18.802155
2003	7	12	0	0	17.7004217888223	10.279327	20.07779
2003	7	13	0	0	17.0802709781461	9.390289	18.676178
2003	7	14	0	0	14.787063047666098	7.9703674	17.937653
2003	7	15	0	0	15.4985546251109	7.74527	19.21524
2003	7	16	0	0	18.0898366266204	8.090485	22.147614
2003	7	17	0	0	20.0201401009709	11.422272	24.458649
2003	7	18	0	0	18.6093249043293	12.36441	21.191803
2003	7	19	0	0	14.708616812917302	10.631622	15.453766
2003	7	20	0	0	13.0439135036627	9.346832	15.91983
2003	7	21	0	0	12.9798526306215	9.541901	15.20816
2003	7	22	0	0	12.7826824282709	8.114868	15.275543
2003	7	23	0	0	14.407124745149698	5.8036194	18.451324
2003	7	24	0	0	13.7185949345872	5.791168	19.796783
2003	7	25	0	0	13.7132722287689	10.347565	15.487946
2003	7	26	0	0	11.3228980163391	8.504791	14.176422
2003	7	27	0	0	13.2611486181696	6.8434143	18.177887
2003	7	28	0	0	13.8725353232939	10.567535	16.294342
2003	7	29	0	0	14.8948512754546	8.944733	17.685455
2003	7	30	0	0	16.9229799109664	8.2916565	23.146637
2003	7	31	0	0	16.368191392211198	11.54068	19.320465
2003	8	1	0	0	14.3332510203988	9.91983	16.967194
2003	8	2	0	0	17.8358840953438	10.084625	22.501373
2003	8	3	0	0	20.249973324662	11.313141	25.858307
2003	8	4	0	0	23.3731760681916	14.861237	29.093903
2003	8	5	0	0	21.5130211854	15.272614	24.016022
2003	8	6	0	0	16.6546033720205	10.920807	19.043365
2003	8	7	0	0	15.4902967507317	9.753326	17.977448
2003	8	8	0	0	14.9219733783558	10.424713	17.686188
2003	8	9	0	0	14.5229702354308	9.319	17.817291
2003	8	10	0	0	16.1435065274969	10.322662	18.564606
2003	8	11	0	0	17.1882472703953	11.56192	20.237701
2003	8	12	0	0	15.8479166883926	11.499664	18.360992
2003	8	13	0	0	13.3175932678958	9.160553	15.644196
2003	8	14	0	0	12.7310133805321	6.179596	16.86148
2003	8	15	0	0	15.475174321328002	12.376862	17.894196
2003	8	16	0	0	20.6607095561634	15.202301	24.891998
2003	8	17	0	0	17.4516549520802	13.891754	17.66153
2003	8	18	0	0	13.0859240542727	9.78067	14.138336
2003	8	19	0	0	11.2013801102978	8.788239	13.4166565
2003	8	20	0	0	12.034260398443198	7.99234	15.811188
2003	8	21	0	0	11.806459224096198	8.711609	13.579498
2003	8	22	0	0	11.1794271366965	6.815094	14.590729
2003	8	23	0	0	13.6184725541664	9.28952	15.630524
2003	8	24	0	0	10.8496926500053	7.9518127	13.427643
2003	8	25	0	0	10.8217648119528	7.6454163	14.314117
2003	8	26	0	0	11.8945062545535	6.933258	13.462311
2003	8	27	0	0	10.4796695735059	3.3214417	16.830475
2003	8	28	0	0	14.986597893892	6.199127	23.204742
2003	8	29	0	0	17.468488604186803	12.608795	20.540436
2003	8	30	0	0	16.5567475752909	9.551605	18.688385
2003	8	31	0	0	14.966014287751602	9.237946	18.085846
2003	9	1	0	0	16.6286550532485	12.489899	18.227936
2003	9	2	0	0	15.7459708613189	10.0868225	17.85904
2003	9	3	0	0	14.8513989326345	8.577057	20.232086
2003	9	4	0	0	15.8269932981796	9.0433655	21.09732
2003	9	5	0	0	15.9679928755557	10.235565	20.183746
2003	9	6	0	0	15.4947807021186	10.189117	19.820953
2003	9	7	0	0	15.4712328418038	9.910309	20.735504
2003	9	8	0	0	15.431675118445598	7.3523865	21.289703
2003	9	9	0	0	15.3684159031077	7.11026	20.464264
2003	9	10	0	0	13.8493510185801	7.0782776	19.498688
2003	9	11	0	0	13.2209747380509	5.794342	20.042389
2003	9	12	0	0	13.6948418030534	6.5519714	20.445465
2003	9	13	0	0	14.9927444523031	7.6927795	21.947906
2003	9	14	0	0	15.0622067109157	8.17276	18.26651
2003	9	15	0	0	14.0251358903472	7.9221497	18.62564
2003	9	16	0	0	14.0289846718301	10.830841	17.833649
2003	9	17	0	0	13.658734556868902	10.825104	14.635895
2003	9	18	0	0	11.3370236121586	7.955536	12.344879
2003	9	19	0	0	10.4523633241921	5.524811	16.258453
2003	9	20	0	0	13.1491746844927	5.1419983	18.598053
2003	9	21	0	0	17.546217233978698	12.603851	20.486725
2003	9	22	0	0	14.323187674716802	11.421173	15.798492
2003	9	23	0	0	13.90109407804	8.578339	19.890533
2003	9	24	0	0	15.1508731677352	8.3958435	21.112946
2003	9	25	0	0	14.754297988522	9.250885	19.639069
2003	9	26	0	0	10.3302650754007	4.9671936	12.364655
2003	9	27	0	0	9.82286512302804	3.1246643	15.087067
2003	9	28	0	0	11.6354045635455	6.0607605	14.366852
2003	9	29	0	0	10.4884008969913	4.4926453	16.189606
2003	9	30	0	0	12.935607302674198	8.184113	17.496002
2003	10	1	0	0	10.555652272073	6.051178	12.923248
2003	10	2	0	0	7.729475855892661	3.3085022	13.114166
2003	10	3	0	0	9.508814027778609	1.2606506	16.911285
2003	10	4	0	0	7.726972817999389	6.6581116	9.906403
2003	10	5	0	0	6.52537492444477	5.768463	7.761139
2003	10	6	0	0	4.84613144885711	3.8600159	6.972809
2003	10	7	0	0	5.57948009377762	3.5471497	7.9010315
2003	10	8	0	0	7.1856532468008805	5.300934	10.177948
2003	10	9	0	0	8.22949508629345	7.9770813	12.879059
2003	10	10	0	0	13.0790459738846	9.162689	17.178131
2003	10	11	0	0	12.7308269202687	6.2447815	18.76358
2003	10	12	0	0	13.4538307702465	7.3735046	19.61612
2003	10	13	0	0	14.3354594146592	9.825043	19.1044
2003	10	14	0	0	11.4896934822005	7.6732483	15.347565
2003	10	15	0	0	11.221607650141	8.096588	13.6041565
2003	10	16	0	0	10.6156800654038	6.597748	15.526276
2003	10	17	0	0	12.486925242837698	8.604431	15.156403
2003	10	18	0	0	12.7611055843759	9.845337	15.693512
2003	10	19	0	0	11.5004883377724	7.146393	14.57901
2003	10	20	0	0	13.0391408082702	7.870819	18.611237
2003	10	21	0	0	14.374498567530198	9.768005	16.627106
2003	10	22	0	0	9.86532979841595	3.6788635	10.9149475
2003	10	23	0	0	5.99232800847005	1.8869324	11.159821
2003	10	24	0	0	5.20701875043189	0.55270386	11.220856
2003	10	25	0	0	9.64710327499281	4.7547913	13.772614
2003	10	26	0	0	8.558067034861221	3.8988342	12.3229065
2003	10	27	0	0	7.78367493934233	4.122284	12.685699
2003	10	28	0	0	7.2666088632865	3.6946106	11.6828
2003	10	29	0	0	5.873878114192589	1.6601868	8.347687
2003	10	30	0	0	3.5206083580659504	-0.14370728	8.231354
2003	10	31	0	0	2.7318154098134904	-1.4749146	9.853424
2003	11	1	0	0	4.19917923069092	0.14193726	11.755768
2003	11	2	0	0	4.9791854514569005	0.21231079	11.972076
2003	11	3	0	0	5.96884768892724	2.651947	10.208893
2003	11	4	0	0	6.7739826260603	1.711029	10.979828
2003	11	5	0	0	6.380471596515791	1.091156	14.410614
2003	11	6	0	0	10.490706775447698	5.5737	15.238495
2003	11	7	0	0	6.80186796727596	5.012207	8.6683655
2003	11	8	0	0	5.65083284330149	1.4744568	8.240631
2003	11	9	0	0	4.81732578354839	0.40020752	9.895233
2003	11	10	0	0	12.1407060682811	9.223236	16.777985
2003	11	11	0	0	11.5982742487865	8.484131	14.437225
2003	11	12	0	0	9.16437832117026	7.092987	12.4253845
2003	11	13	0	0	7.942505044209441	5.4529114	10.636993
2003	11	14	0	0	10.1674701771927	8.741119	11.935974
2003	11	15	0	0	10.8123715370836	5.8049316	13.920563
2003	11	16	0	0	8.49718753753506	4.2466125	10.74295
2003	11	17	0	0	2.00872947398264	-1.3039856	5.2348633
2003	11	18	0	0	0.818543687452377	-2.2373352	6.2935486
2003	11	19	0	0	6.7736502403652	3.3979187	11.120392
2003	11	20	0	0	8.76405184018283	6.7789	10.898285
2003	11	21	0	0	9.42485481154768	6.585785	13.2795105
2003	11	22	0	0	8.50853386070172	4.6852417	12.750244
2003	11	23	0	0	5.70792107136431	2.5653687	11.853302
2003	11	24	0	0	5.6935172630269895	2.0880737	10.378754
2003	11	25	0	0	5.51227090433298	0.93304443	10.038116
2003	11	26	0	0	5.00191386581301	0.53634644	11.686859
2003	11	27	0	0	4.36966614731723	-0.25491333	10.897614
2003	11	28	0	0	4.07324471925146	0.8663635	6.896393
2003	11	29	0	0	5.72308790178825	0.87420654	7.74057
2003	11	30	0	0	2.9648558876836497	-0.71151733	9.589386
2003	12	1	0	0	1.79746465552487	-1.1195984	7.74527
2003	12	2	0	0	4.18464112697521	-0.8475647	9.567444
2003	12	3	0	0	8.6057019668705	3.3945007	11.739471
2003	12	4	0	0	6.738763137927849	1.759491	12.640228
2003	12	5	0	0	3.6911533129805	1.1561584	7.183136
2003	12	6	0	0	5.149849687772269	1.8067322	8.77655
2003	12	7	0	0	3.3687198928478	1.3482361	5.6046143
2003	12	8	0	0	3.63240580055976	1.9513855	6.4402466
2003	12	9	0	0	3.85190388834737	1.8195801	7.1971436
2003	12	10	0	0	1.82109101594273	-0.89990234	4.353302
2003	12	11	0	0	-0.0843229644059425	-1.3560486	1.9115906
2003	12	12	0	0	1.29156313767085	-0.5907898	3.143982
2003	12	13	0	0	0.438456461985599	-1.5542297	2.0994568
2003	12	14	0	0	0.212665616090057	-3.056366	7.7866516
2003	12	15	0	0	5.7517462450095405	3.2637634	7.658661
2003	12	16	0	0	4.45968965821032	1.285675	8.850189
2003	12	17	0	0	8.04940741830236	6.5195007	9.547638
2003	12	18	0	0	8.14697461518594	6.766144	9.212952
2003	12	19	0	0	4.8596503409325305	1.9329529	8.343292
2003	12	20	0	0	7.03351641342646	4.205658	9.172638
2003	12	21	0	0	6.943111754469731	3.409912	11.598267
2003	12	22	0	0	5.0288749865948095	-0.22909546	8.5451355
2003	12	23	0	0	0.586847347471223	-1.6105042	5.344513
2003	12	24	0	0	1.19253034062803	-0.99264526	5.0033875
2003	12	25	0	0	1.40516047040025	-0.47183228	4.851349
2003	12	26	0	0	-0.215289113996006	-2.0234375	2.0403748
2003	12	27	0	0	-0.779535866559083	-2.6542664	2.490326
2003	12	28	0	0	0.274377177818918	-1.3883362	3.504486
2003	12	29	0	0	-0.512783272877868	-2.5381165	2.640442
2003	12	30	0	0	-0.7228789953232471	-2.262268	3.3655396
2003	12	31	0	0	-0.0709161865747812	-2.6891174	3.0217285
2004	1	1	0	0	-0.734274103501437	-2.4034119	1.705719
2004	1	2	0	0	0.011225760154341	-2.048767	3.3115845
2004	1	3	0	0	0.636233560557071	-1.0299377	3.0627136
2004	1	4	0	0	-0.542348066160139	-2.3334656	1.8147278
2004	1	5	0	0	4.6957975038276105	0.73135376	7.6996155
2004	1	6	0	0	6.069199120362231	4.2102966	7.544464
2004	1	7	0	0	6.11238427121081	1.5776672	10.161835
2004	1	8	0	0	12.335125225349	8.666351	13.626465
2004	1	9	0	0	11.9907010560124	5.523773	14.699371
2004	1	10	0	0	7.31554907514969	1.5918884	12.4374695
2004	1	11	0	0	6.22456853762848	3.9354248	7.62088
2004	1	12	0	0	4.639763737774031	2.6933289	6.6148987
2004	1	13	0	0	5.198308955106111	0.8003845	8.841797
2004	1	14	0	0	4.16607324278958	0.49594116	9.219269
2004	1	15	0	0	4.1428523579317496	0.46932983	7.827667
2004	1	16	0	0	2.5440285116567503	0.59817505	5.8648376
2004	1	17	0	0	2.3296523057353	-0.41989136	5.2495117
2004	1	18	0	0	2.30878676704593	-1.6736755	6.4613647
2004	1	19	0	0	0.660651609584448	-1.3648376	2.6855469
2004	1	20	0	0	-0.798946169066965	-2.6575012	2.572235
2004	1	21	0	0	-0.848746616465827	-3.0022888	1.6963196
2004	1	22	0	0	-0.8682437166042679	-3.2230225	1.7127686
2004	1	23	0	0	-0.496549306840959	-3.169098	1.8625793
2004	1	24	0	0	-1.20523077390013	-3.973297	2.0909424
2004	1	25	0	0	-1.13823105724332	-3.5881653	2.9007568
2004	1	26	0	0	-1.07124521972309	-3.3710632	3.4321594
2004	1	27	0	0	0.0770462277776743	-2.5407715	3.831665
2004	1	28	0	0	1.9793967659674097	-1.8330078	7.7344666
2004	1	29	0	0	2.10564937003952	-1.2973328	7.0055237
2004	1	30	0	0	2.31902703544119	0.24786377	4.3461
2004	1	31	0	0	1.1424226632211298	-2.2119446	2.1903076
2004	2	1	0	0	0.730693914369314	-2.2018738	2.6384583
2004	2	2	0	0	0.8466196671707159	-2.3627625	1.8378296
2004	2	3	0	0	-2.7324860997814704	-7.651825	-2.3854065
2004	2	4	0	0	-2.76341459750251	-8.078217	0.14645386
2004	2	5	0	0	0.6807042495460971	-2.4380798	1.8754883
2004	2	6	0	0	1.6285832568067	-4.0732727	5.0448914
2004	2	7	0	0	3.45693192502544	-1.4884644	5.012665
2004	2	8	0	0	0.7566746048965591	-4.167206	4.6044006
2004	2	9	0	0	0.973802095545254	-3.7572327	4.989685
2004	2	10	0	0	2.55907165584285	-2.4890442	6.647644
2004	2	11	0	0	4.96332681370692	-0.56185913	8.057251
2004	2	12	0	0	6.85234024522277	-0.7329407	10.326111
2004	2	13	0	0	2.7221382380386605	-1.8338318	6.8468933
2004	2	14	0	0	3.22819822262039	0.24728394	5.3163147
2004	2	15	0	0	3.4650441963952203	-0.6593323	5.4082336
2004	2	16	0	0	3.72545531261597	-0.77163696	7.2771606
2004	2	17	0	0	5.9323118066716205	2.0076294	8.674286
2004	2	18	0	0	4.668284533899231	0.58480835	6.1838684
2004	2	19	0	0	0.582928314517226	-2.1535645	2.001007
2004	2	20	0	0	0.117812919084779	-2.573639	5.813324
2004	2	21	0	0	4.94410771426749	0.38729858	7.168915
2004	2	22	0	0	5.95210626786647	1.157135	7.3902893
2004	2	23	0	0	3.23300962680781	0.97872925	4.910736
2004	2	24	0	0	4.86340553444916	0.8120117	7.051605
2004	2	25	0	0	4.48210729546937	-0.47106934	10.302155
2004	2	26	0	0	4.43327701780284	1.7689209	4.8963623
2004	2	27	0	0	2.87446492900777	-1.0329895	4.832733
2004	2	28	0	0	3.92052301603935	-1.1142883	9.164032
2004	2	29	0	0	8.45846305113627	0.8362732	13.1623535
2004	3	1	0	0	11.1733928416766	3.0310364	14.438904
2004	3	2	0	0	10.8714792727127	4.254242	12.345154
2004	3	3	0	0	7.103403224480161	0.43515015	11.865082
2004	3	4	0	0	11.2792095079991	4.848816	14.879181
2004	3	5	0	0	7.40472468975571	1.4086609	10.744904
2004	3	6	0	0	5.48544800920264	0.48995972	9.958862
2004	3	7	0	0	5.47048310911433	1.1372986	7.3839417
2004	3	8	0	0	6.61553306256222	4.2391663	6.9703674
2004	3	9	0	0	4.94374018497627	1.3021545	6.082611
2004	3	10	0	0	2.91172049907854	-0.33358765	5.144623
2004	3	11	0	0	0.855873357077407	-1.6113281	3.131134
2004	3	12	0	0	0.8647978491629941	-2.1273193	2.897522
2004	3	13	0	0	5.1878798130925095	1.1226501	8.78302
2004	3	14	0	0	8.730518447077829	3.5782776	11.878387
2004	3	15	0	0	6.928331414179491	3.1130676	10.256805
2004	3	16	0	0	3.99766933216314	0.49121094	4.876404
2004	3	17	0	0	1.9467369183167904	-0.4465332	3.7946472
2004	3	18	0	0	1.81066222710059	-0.7085266	3.8201294
2004	3	19	0	0	2.95100516944089	-1.7146606	7.9594116
2004	3	20	0	0	7.38297082551796	0.6046448	11.721771
2004	3	21	0	0	9.2291800000771	3.9531555	13.895538
2004	3	22	0	0	10.2951476743106	3.0033264	14.8567505
2004	3	23	0	0	8.64302643547012	0.95596313	15.184906
2004	3	24	0	0	8.80637154971744	0.8287964	14.593231
2004	3	25	0	0	8.49904570363796	2.2982788	13.145905
2004	3	26	0	0	7.200188292771079	1.0290527	9.593903
2004	3	27	0	0	3.36250270758124	-0.96313477	7.9813538
2004	3	28	0	0	3.21164607809093	-1.8637695	8.564117
2004	3	29	0	0	5.19186991195292	-0.0105896	8.808533
2004	3	30	0	0	7.2992062349095	4.559723	9.071503
2004	3	31	0	0	4.03831027299083	-0.03475952	5.5725403
2004	4	1	0	0	3.2362792026052003	-0.6505127	6.611725
2004	4	2	0	0	2.455426269865069	0.28103638	5.3130493
2004	4	3	0	0	3.1413994268208905	0.38449097	5.091217
2004	4	4	0	0	6.32085449492088	3.9882507	8.491852
2004	4	5	0	0	3.75060659483494	0.4159546	5.2240295
2004	4	6	0	0	3.8279626111345695	-0.6239319	6.729889
2004	4	7	0	0	5.422739481411459	1.3058777	7.5118713
2004	4	8	0	0	4.38699048840054	-0.3043213	8.148193
2004	4	9	0	0	6.399594221884941	-0.099121094	11.45578
2004	4	10	0	0	7.218608985832041	1.3188171	10.123169
2004	4	11	0	0	8.43410022717355	3.8919373	12.452789
2004	4	12	0	0	7.295670688959779	3.6648865	8.264069
2004	4	13	0	0	6.77268183693261	3.7970886	6.8663635
2004	4	14	0	0	7.716690867842621	3.5903625	9.672516
2004	4	15	0	0	8.05566904327236	1.8846741	11.548737
2004	4	16	0	0	10.7584157501295	5.419403	14.538483
2004	4	17	0	0	11.0674460038549	3.7088623	15.713043
2004	4	18	0	0	7.6812766503198	1.8661804	11.930817
2004	4	19	0	0	8.334686623927	2.1094055	12.135773
2004	4	20	0	0	7.851014289779429	0.14816284	13.684967
2004	4	21	0	0	8.926705840914769	0.52319336	14.676727
2004	4	22	0	0	10.4050420721908	4.05777	12.876617
2004	4	23	0	0	10.6949258148717	3.3357239	13.913971
2004	4	24	0	0	9.0083319363272	4.45047	10.685211
2004	4	25	0	0	10.6327704546733	2.9487	15.282196
2004	4	26	0	0	14.3402604351443	3.6265564	18.800201
2004	4	27	0	0	10.9582126306915	3.4785156	12.176666
2004	4	28	0	0	9.960205045925198	1.595581	15.678375
2004	4	29	0	0	13.2818653748143	3.3022766	19.806
2004	4	30	0	0	14.8215927078843	4.238739	21.69693
2004	5	1	0	0	15.7235240683578	5.461731	21.60196
2004	5	2	0	0	16.2435998044132	8.640442	20.749176
2004	5	3	0	0	16.542764891991197	9.83255	19.50357
2004	5	4	0	0	14.7805447023473	9.508423	18.452057
2004	5	5	0	0	15.266023302027302	8.058685	18.781647
2004	5	6	0	0	15.7171026428973	9.247772	19.256012
2004	5	7	0	0	11.141417722410004	4.164032	15.47403
2004	5	8	0	0	6.17684214750095	1.3454285	10.466461
2004	5	9	0	0	6.68085881930076	0.72509766	10.907867
2004	5	10	0	0	8.7524526590676	1.5900269	13.203033
2004	5	11	0	0	10.7438172333064	5.2513123	12.683746
2004	5	12	0	0	10.6305929474415	4.211548	13.6996155
2004	5	13	0	0	9.84894248861124	4.845215	11.89151
2004	5	14	0	0	10.1188455976976	3.0264587	12.436188
2004	5	15	0	0	9.3914394265369	0.726532	13.527496
2004	5	16	0	0	11.3619894992609	0.5793152	16.32608
2004	5	17	0	0	13.4100700965857	4.3745728	18.991852
2004	5	18	0	0	15.7188352295731	4.740387	20.38736
2004	5	19	0	0	17.4590267562975	7.9487	21.307526
2004	5	20	0	0	16.5591646429795	8.358704	21.095856
2004	5	21	0	0	14.7496758831989	5.827667	18.409332
2004	5	22	0	0	12.848108118287	5.7949524	15.874908
2004	5	23	0	0	13.6858539210565	6.3525085	16.131989
2004	5	24	0	0	14.8803583473354	4.456909	19.820465
