YYYY	MM	DD	hh	mm	RS
2095	5	4	0	0	15.949522656389782
2095	5	5	0	0	8.81380743186171
2095	5	6	0	0	4.904392297997895
2095	5	7	0	0	21.7866199889702
2095	5	8	0	0	24.875622115424814
2095	5	9	0	0	14.536710067160246
2095	5	10	0	0	8.783814758588727
2095	5	11	0	0	7.1706104509279935
2095	5	12	0	0	19.428960242882134
2095	5	13	0	0	18.836474044328696
2095	5	14	0	0	23.702195419035498
2095	5	15	0	0	24.849643902947022
2095	5	16	0	0	10.088235684710439
2095	5	17	0	0	21.52138285045685
2095	5	18	0	0	12.724002092634827
2095	5	19	0	0	25.453156440791638
2095	5	20	0	0	24.297857969478912
2095	5	21	0	0	5.878055962262601
2095	5	22	0	0	22.8654002640204
2095	5	23	0	0	25.174906267022067
2095	5	24	0	0	24.970687192341995
2095	5	25	0	0	24.992670036412083
2095	5	26	0	0	25.878072402219196
2095	5	27	0	0	24.851301076459674
2095	5	28	0	0	24.380404285116814
2095	5	29	0	0	26.623143759698987
2095	5	30	0	0	8.404866569327565
2095	5	31	0	0	27.716309940980334
2095	6	1	0	0	26.326285129884933
2095	6	2	0	0	20.809855741991473
2095	6	3	0	0	21.73952773155724
2095	6	4	0	0	27.71871945606219
2095	6	5	0	0	25.283720620982187
2095	6	6	0	0	26.145464901469087
2095	6	7	0	0	24.324517687672973
2095	6	8	0	0	27.347127095391468
2095	6	9	0	0	23.313828708452938
2095	6	10	0	0	12.788644149477102
2095	6	11	0	0	25.606477446876003
2095	6	12	0	0	16.372560185853985
2095	6	13	0	0	10.723457109165956
2095	6	14	0	0	11.07037993341937
2095	6	15	0	0	12.186697671320891
2095	6	16	0	0	23.321651838836804
2095	6	17	0	0	13.298897787176019
2095	6	18	0	0	26.853227312950914
2095	6	19	0	0	19.599211319112925
2095	6	20	0	0	17.082195367855018
2095	6	21	0	0	28.090274169000384
2095	6	22	0	0	22.439552690392507
2095	6	23	0	0	24.201986414328378
2095	6	24	0	0	26.425203077592347
2095	6	25	0	0	20.320238859043336
2095	6	26	0	0	27.69134502612194
2095	6	27	0	0	25.368925705706854
2095	6	28	0	0	13.291851763619656
2095	6	29	0	0	26.21435862820012
2095	6	30	0	0	19.27394114488871
2095	7	1	0	0	24.29376320352237
2095	7	2	0	0	19.51034300478988
2095	7	3	0	0	25.354223972207915
2095	7	4	0	0	20.24610028930823
2095	7	5	0	0	20.38524048494758
2095	7	6	0	0	16.52052880728438
2095	7	7	0	0	20.27207633115269
2095	7	8	0	0	23.432120507977608
2095	7	9	0	0	26.606989382682443
2095	7	10	0	0	14.30162410152073
2095	7	11	0	0	13.428684821387145
2095	7	12	0	0	19.07996489802677
2095	7	13	0	0	13.289588731101775
2095	7	14	0	0	13.654116105694245
2095	7	15	0	0	17.481088612340443
2095	7	16	0	0	15.100745661688034
2095	7	17	0	0	12.456588903018048
2095	7	18	0	0	14.352631479773942
2095	7	19	0	0	22.18648243842962
2095	7	20	0	0	18.89273806255895
2095	7	21	0	0	19.30037745615653
2095	7	22	0	0	12.64139638424571
2095	7	23	0	0	19.088562520317513
2095	7	24	0	0	16.505512998091973
2095	7	25	0	0	19.517356096158956
2095	7	26	0	0	15.861924475168696
2095	7	27	0	0	22.982980501566782
2095	7	28	0	0	22.023542590842126
2095	7	29	0	0	13.693324432078255
2095	7	30	0	0	21.408117037930335
2095	7	31	0	0	22.131080187676417
2095	8	1	0	0	23.033310136816468
2095	8	2	0	0	22.953726709997962
2095	8	3	0	0	23.072153509541117
2095	8	4	0	0	23.06771180213273
2095	8	5	0	0	22.711327696286325
2095	8	6	0	0	19.738375892586923
2095	8	7	0	0	22.528541801978726
2095	8	8	0	0	19.348221047069806
2095	8	9	0	0	13.922416171180771
2095	8	10	0	0	21.30035457446211
2095	8	11	0	0	21.1842569894318
2095	8	12	0	0	21.151963822329794
2095	8	13	0	0	21.23316077310844
2095	8	14	0	0	20.670492631490635
2095	8	15	0	0	21.147993121665717
2095	8	16	0	0	17.388355167926065
2095	8	17	0	0	20.519595588711542
2095	8	18	0	0	19.378265442218787
2095	8	19	0	0	19.31354118614166
2095	8	20	0	0	20.387706969443126
2095	8	21	0	0	20.549257296243123
2095	8	22	0	0	20.079042381206612
2095	8	23	0	0	20.033286415452146
2095	8	24	0	0	19.32608224646562
2095	8	25	0	0	18.82875573881732
2095	8	26	0	0	20.095128612208374
2095	8	27	0	0	19.03948622044007
2095	8	28	0	0	19.16385749443662
2095	8	29	0	0	18.962484349662837
2095	8	30	0	0	18.95138543148054
2095	8	31	0	0	19.34227160630908
2095	9	1	0	0	19.54728610201705
2095	9	2	0	0	17.643102685899414
2095	9	3	0	0	18.271385380910477
2095	9	4	0	0	18.265708705044442
2095	9	5	0	0	17.395350550524693
2095	9	6	0	0	18.41921514855553
2095	9	7	0	0	18.192397214255593
2095	9	8	0	0	18.13133978079532
2095	9	9	0	0	9.143873643319546
2095	9	10	0	0	7.155302543598338
2095	9	11	0	0	15.926493413455258
2095	9	12	0	0	8.088627534235707
2095	9	13	0	0	15.313129297896154
2095	9	14	0	0	14.81792593496498
2095	9	15	0	0	14.91393224350944
2095	9	16	0	0	15.206128283768113
2095	9	17	0	0	15.364354480580968
2095	9	18	0	0	15.109179813639562
2095	9	19	0	0	14.991583726777046
2095	9	20	0	0	14.391894190753728
2095	9	21	0	0	14.752480729371149
2095	9	22	0	0	13.695426316438965
2095	9	23	0	0	13.24420294030779
2095	9	24	0	0	11.86018338027076
2095	9	25	0	0	13.386233699776687
2095	9	26	0	0	13.142797436913957
2095	9	27	0	0	11.871832936443898
2095	9	28	0	0	13.677902794536479
2095	9	29	0	0	13.101593146025904
2095	9	30	0	0	11.62859163384724
2095	10	1	0	0	9.332957610296411
2095	10	2	0	0	7.3732815825505345
2095	10	3	0	0	10.914983414605757
2095	10	4	0	0	10.998594967383418
2095	10	5	0	0	10.539657527196788
2095	10	6	0	0	10.746492360584055
2095	10	7	0	0	10.03697323099969
2095	10	8	0	0	10.83037358618211
2095	10	9	0	0	10.530743684062925
2095	10	10	0	0	7.816198764257116
2095	10	11	0	0	4.435410679634713
2095	10	12	0	0	7.034096909348565
2095	10	13	0	0	7.1997669963688695
2095	10	14	0	0	6.975166978319827
2095	10	15	0	0	4.172806637906403
2095	10	16	0	0	1.1459961310053313
2095	10	17	0	0	5.783938880580338
2095	10	18	0	0	8.31492666814559
2095	10	19	0	0	8.119725579777867
2095	10	20	0	0	7.291939867585477
2095	10	21	0	0	5.758845414163964
2095	10	22	0	0	3.691900575546605
2095	10	23	0	0	2.960532900513265
2095	10	24	0	0	2.1957236288884023
2095	10	25	0	0	7.622383913563225
2095	10	26	0	0	7.117320570318617
2095	10	27	0	0	5.094849259723402
2095	10	28	0	0	3.5777385358154556
2095	10	29	0	0	5.253369503717526
2095	10	30	0	0	5.112695038718989
2095	10	31	0	0	3.516707361073643
2095	11	1	0	0	7.570292104454553
2095	11	2	0	0	6.813596730940006
2095	11	3	0	0	6.4601688470438745
2095	11	4	0	0	1.4214002980675335
2095	11	5	0	0	4.725982593407595
2095	11	6	0	0	5.088555321654327
2095	11	7	0	0	1.2611420316735207
2095	11	8	0	0	5.61909807908632
2095	11	9	0	0	5.581012292062007
2095	11	10	0	0	4.926196915063289
2095	11	11	0	0	2.3049676420913983
2095	11	12	0	0	5.517950724639086
2095	11	13	0	0	4.235822642670643
2095	11	14	0	0	1.2229419584549752
2095	11	15	0	0	1.026790330371912
2095	11	16	0	0	1.679979325436859
2095	11	17	0	0	3.1338589435612993
2095	11	18	0	0	4.520193724990322
2095	11	19	0	0	1.9683945145881392
2095	11	20	0	0	1.5830553159341685
2095	11	21	0	0	0.807469048843865
2095	11	22	0	0	3.2334881857526705
2095	11	23	0	0	1.6940509353344162
2095	11	24	0	0	2.6031642950092264
2095	11	25	0	0	3.3940693292346205
2095	11	26	0	0	4.203780986210302
2095	11	27	0	0	3.38333634920423
2095	11	28	0	0	1.2086544882977885
2095	11	29	0	0	1.0122593186798208
2095	11	30	0	0	1.872959682736999
2095	12	1	0	0	4.155930000137975
2095	12	2	0	0	0.9796526935103779
2095	12	3	0	0	1.8677573376208503
2095	12	4	0	0	2.544559704124641
2095	12	5	0	0	4.042706953060221
2095	12	6	0	0	3.815219811817579
2095	12	7	0	0	1.9309438461091852
2095	12	8	0	0	2.2476051310750678
2095	12	9	0	0	2.1125608410643317
2095	12	10	0	0	1.1217869991771061
2095	12	11	0	0	1.5605453679488008
2095	12	12	0	0	0.9124535059848374
2095	12	13	0	0	1.4833089001006272
2095	12	14	0	0	0.7937238325993736
2095	12	15	0	0	1.8487236963204319
2095	12	16	0	0	1.249392497230682
2095	12	17	0	0	3.496262713748614
2095	12	18	0	0	3.7278255501491766
2095	12	19	0	0	3.4748054178994026
2095	12	20	0	0	1.0793980417506392
2095	12	21	0	0	0.9512522168586335
2095	12	22	0	0	2.0194710555405084
2095	12	23	0	0	3.0854481154486906
2095	12	24	0	0	0.7146198032255678
2095	12	25	0	0	0.9740638628904759
2095	12	26	0	0	3.2821615685847805
2095	12	27	0	0	3.494487914950807
2095	12	28	0	0	0.7938409210576585
2095	12	29	0	0	0.9505405727512101
2095	12	30	0	0	3.036653068182158
2095	12	31	0	0	2.0560358745026472
2096	1	1	0	0	0.7382991631385571
2096	1	2	0	0	0.5680072377449393
2096	1	3	0	0	0.9657790807843212
2096	1	4	0	0	0.770571566737513
2096	1	5	0	0	1.1159029261339026
2096	1	6	0	0	3.964290852823641
2096	1	7	0	0	3.83022284253065
2096	1	8	0	0	3.331158259228543
2096	1	9	0	0	2.4023796416338494
2096	1	10	0	0	2.119299288156311
2096	1	11	0	0	3.959324545457097
2096	1	12	0	0	1.529946058127023
2096	1	13	0	0	0.8050434722915751
2096	1	14	0	0	1.5980625843530891
2096	1	15	0	0	1.9170533076357772
2096	1	16	0	0	1.103530613466744
2096	1	17	0	0	0.7725295860286314
2096	1	18	0	0	1.259335018447154
2096	1	19	0	0	1.8174477888879526
2096	1	20	0	0	1.04234157742769
2096	1	21	0	0	2.1885056056136825
2096	1	22	0	0	1.7497632615804952
2096	1	23	0	0	2.0630406325586206
2096	1	24	0	0	2.44927320668238
2096	1	25	0	0	1.4000703890636679
2096	1	26	0	0	1.4752386758355842
2096	1	27	0	0	2.2606338578672336
2096	1	28	0	0	3.9699383315816537
2096	1	29	0	0	2.1935588867768474
2096	1	30	0	0	5.380361737311251
2096	1	31	0	0	2.127857418700609
2096	2	1	0	0	6.014928892227147
2096	2	2	0	0	3.173584178230585
2096	2	3	0	0	5.131431341146676
2096	2	4	0	0	2.2430221201235288
2096	2	5	0	0	5.6976226041829765
2096	2	6	0	0	4.240967591516907
2096	2	7	0	0	2.428977070540725
2096	2	8	0	0	2.6928012471344616
2096	2	9	0	0	2.2586990309986237
2096	2	10	0	0	2.2944575803084963
2096	2	11	0	0	1.3305587089051614
2096	2	12	0	0	1.198867050087267
2096	2	13	0	0	6.419946358784471
2096	2	14	0	0	2.110392147907051
2096	2	15	0	0	1.7599855397140367
2096	2	16	0	0	1.1555751272971075
2096	2	17	0	0	4.251252200920595
2096	2	18	0	0	2.4590117436796315
2096	2	19	0	0	2.7004581108668706
2096	2	20	0	0	10.003681170809914
2096	2	21	0	0	8.222737401254143
2096	2	22	0	0	1.4596856997399648
2096	2	23	0	0	5.277710458865219
2096	2	24	0	0	3.4097409909707506
2096	2	25	0	0	3.2594785799721557
2096	2	26	0	0	9.042980642116646
2096	2	27	0	0	10.60513884650497
2096	2	28	0	0	5.418933649075624
2096	2	29	0	0	5.443036499024407
2096	3	1	0	0	5.467139348973189
2096	3	2	0	0	4.056192113568577
2096	3	3	0	0	2.231786487068208
2096	3	4	0	0	2.172656680670295
2096	3	5	0	0	6.68949112626957
2096	3	6	0	0	4.9873326957237145
2096	3	7	0	0	5.102512410623591
2096	3	8	0	0	3.0033219543091745
2096	3	9	0	0	4.791592214305374
2096	3	10	0	0	10.376802175854758
2096	3	11	0	0	6.347874768942142
2096	3	12	0	0	7.069322458761823
2096	3	13	0	0	2.530657386994778
2096	3	14	0	0	3.0108835600348756
2096	3	15	0	0	11.506583710567643
2096	3	16	0	0	6.098545441127412
2096	3	17	0	0	1.5533339710195067
2096	3	18	0	0	8.437059127902254
2096	3	19	0	0	7.298962029615835
2096	3	20	0	0	6.089178704763528
2096	3	21	0	0	3.169916815261182
2096	3	22	0	0	6.685580537477504
2096	3	23	0	0	11.628233068742727
2096	3	24	0	0	11.45515143664083
2096	3	25	0	0	12.510437598628533
2096	3	26	0	0	7.93106892549075
2096	3	27	0	0	16.64491705837972
2096	3	28	0	0	1.9884530388025414
2096	3	29	0	0	13.967938964825855
2096	3	30	0	0	5.566761323621882
2096	3	31	0	0	18.69455539489467
2096	4	1	0	0	14.810170108295694
2096	4	2	0	0	12.938295842754652
2096	4	3	0	0	17.9387857088117
2096	4	4	0	0	5.70154903016544
2096	4	5	0	0	12.017255395113851
2096	4	6	0	0	6.208448958008734
2096	4	7	0	0	14.00080547525161
2096	4	8	0	0	7.516242177283127
2096	4	9	0	0	5.68875696635679
2096	4	10	0	0	3.1744054962767954
2096	4	11	0	0	2.8112348667147957
2096	4	12	0	0	8.502825757813676
2096	4	13	0	0	8.394144451682193
2096	4	14	0	0	10.282294560423283
2096	4	15	0	0	19.582790775905348
2096	4	16	0	0	14.499195024528749
2096	4	17	0	0	6.659032541046215
2096	4	18	0	0	18.95299767585314
2096	4	19	0	0	20.35472496053547
2096	4	20	0	0	5.348771334039122
2096	4	21	0	0	9.565337770609162
2096	4	22	0	0	7.769815107061173
2096	4	23	0	0	6.226317569288135
2096	4	24	0	0	12.847775473261786
2096	4	25	0	0	8.06530184253273
2096	4	26	0	0	17.183212340992156
2096	4	27	0	0	20.983205570770455
2096	4	28	0	0	18.59330859276793
2096	4	29	0	0	6.592422108533862
2096	4	30	0	0	16.80170327896274
2096	5	1	0	0	10.628703935583236
2096	5	2	0	0	21.676426102075624
2096	5	3	0	0	22.47077431330249
2096	5	4	0	0	21.631337275653994
2096	5	5	0	0	9.892970289986774
2096	5	6	0	0	14.843258610859527
2096	5	7	0	0	23.45853964656813
2096	5	8	0	0	22.797998050008182
2096	5	9	0	0	23.567284433687245
2096	5	10	0	0	23.319347282167453
2096	5	11	0	0	22.320630704817162
2096	5	12	0	0	22.701602169064827
2096	5	13	0	0	22.220996448659502
2096	5	14	0	0	23.79542522682652
2096	5	15	0	0	25.043342887145062
2096	5	16	0	0	25.72721239930543
2096	5	17	0	0	25.12196043836285
2096	5	18	0	0	25.3952464185341
2096	5	19	0	0	25.081318559778133
2096	5	20	0	0	24.29200319403776
2096	5	21	0	0	18.76972148739617
2096	5	22	0	0	25.885336822348346
2096	5	23	0	0	26.241455828913093
2096	5	24	0	0	26.43120358530774
2096	5	25	0	0	25.874012219361006
2096	5	26	0	0	25.874322424648188
2096	5	27	0	0	25.87628926047525
2096	5	28	0	0	25.874436913938517
2096	5	29	0	0	26.1199374807206
2096	5	30	0	0	26.819472469914952
2096	5	31	0	0	27.78953791018199
2096	6	1	0	0	27.369806615226057
2096	6	2	0	0	26.89853750846787
2096	6	3	0	0	23.758428155241834
2096	6	4	0	0	24.67350539596731
2096	6	5	0	0	22.58118975878997
2096	6	6	0	0	20.29857877621644
2096	6	7	0	0	22.595056792120655
2096	6	8	0	0	20.456444849876437
2096	6	9	0	0	22.585757331737202
2096	6	10	0	0	24.552475074823363
2096	6	11	0	0	26.099353399120794
2096	6	12	0	0	27.697284726668094
2096	6	13	0	0	27.77945259382304
2096	6	14	0	0	26.64218563614496
2096	6	15	0	0	19.46386130699436
2096	6	16	0	0	26.613571845794517
2096	6	17	0	0	29.042211200897032
2096	6	18	0	0	30.173081913755848
2096	6	19	0	0	29.938182854299345
2096	6	20	0	0	30.00210691067162
2096	6	21	0	0	29.08102202668397
2096	6	22	0	0	28.50015552467406
2096	6	23	0	0	27.656160832643327
2096	6	24	0	0	23.374877551416
2096	6	25	0	0	21.55039565013706
2096	6	26	0	0	27.54992336597355
2096	6	27	0	0	24.415395350233997
2096	6	28	0	0	22.408765689520948
2096	6	29	0	0	16.288717195202345
2096	6	30	0	0	15.363116219942036
2096	7	1	0	0	19.175941448702243
2096	7	2	0	0	15.15518684721055
2096	7	3	0	0	26.229568476211146
2096	7	4	0	0	18.968219839478017
2096	7	5	0	0	26.89845473133038
2096	7	6	0	0	27.71025088370688
2096	7	7	0	0	22.5479854448227
2096	7	8	0	0	17.127656133244933
2096	7	9	0	0	26.107250621001093
2096	7	10	0	0	28.884398774918143
2096	7	11	0	0	28.477089279799575
2096	7	12	0	0	27.443859503162635
2096	7	13	0	0	27.710423904137905
2096	7	14	0	0	23.76858960428538
2096	7	15	0	0	17.789875550128627
2096	7	16	0	0	21.462147028216453
2096	7	17	0	0	27.666701991433413
2096	7	18	0	0	29.578708289171953
2096	7	19	0	0	15.264493081733606
2096	7	20	0	0	12.587792191753824
2096	7	21	0	0	14.565179068476654
2096	7	22	0	0	14.24145556665357
2096	7	23	0	0	13.802462181855104
2096	7	24	0	0	13.72162951697017
2096	7	25	0	0	13.217276647667923
2096	7	26	0	0	18.673143130282924
2096	7	27	0	0	18.673205948491997
2096	7	28	0	0	16.571887913103698
2096	7	29	0	0	19.091134530211306
2096	7	30	0	0	23.869905638473785
2096	7	31	0	0	24.14744001274251
2096	8	1	0	0	23.446734113534863
2096	8	2	0	0	19.573159947862205
2096	8	3	0	0	17.780856661956754
2096	8	4	0	0	19.949463811321056
2096	8	5	0	0	22.79386750604562
2096	8	6	0	0	22.93600285145212
2096	8	7	0	0	22.883985898222523
2096	8	8	0	0	22.571578165581563
2096	8	9	0	0	22.434564187031242
2096	8	10	0	0	19.724475417877123
2096	8	11	0	0	21.22406018154
2096	8	12	0	0	20.886177032648387
2096	8	13	0	0	20.972336236423548
2096	8	14	0	0	21.866761416025067
2096	8	15	0	0	16.09302931801998
2096	8	16	0	0	19.76405657346262
2096	8	17	0	0	21.487943143548808
2096	8	18	0	0	22.5948446629249
2096	8	19	0	0	22.09340692873714
2096	8	20	0	0	22.528190443429963
2096	8	21	0	0	22.065079026383508
2096	8	22	0	0	23.893169461639747
2096	8	23	0	0	14.879400307370785
2096	8	24	0	0	12.040192623250974
2096	8	25	0	0	18.02431477542225
2096	8	26	0	0	20.524093245284057
2096	8	27	0	0	14.60493924860016
2096	8	28	0	0	12.662308187569757
2096	8	29	0	0	18.78120599254295
2096	8	30	0	0	17.82928471887723
2096	8	31	0	0	18.30387960364009
2096	9	1	0	0	18.053051241417666
2096	9	2	0	0	18.56835842744863
2096	9	3	0	0	15.784423908191139
2096	9	4	0	0	16.948861221083416
2096	9	5	0	0	15.318443580412524
2096	9	6	0	0	17.587365721083618
2096	9	7	0	0	17.49789079629454
2096	9	8	0	0	16.031569630065555
2096	9	9	0	0	15.927158581180791
2096	9	10	0	0	14.358910493480344
2096	9	11	0	0	16.16737541879641
2096	9	12	0	0	15.71826391124328
2096	9	13	0	0	15.455389440415567
2096	9	14	0	0	16.169675974680153
2096	9	15	0	0	15.115796741671893
2096	9	16	0	0	9.464371720234848
2096	9	17	0	0	7.954524478607074
2096	9	18	0	0	12.512254419136973
2096	9	19	0	0	13.216008339752747
2096	9	20	0	0	8.316771569092468
2096	9	21	0	0	3.972462689545039
2096	9	22	0	0	13.714072243050182
2096	9	23	0	0	7.442880644848893
2096	9	24	0	0	13.824444027216355
2096	9	25	0	0	12.42106579035127
2096	9	26	0	0	11.825868751122789
2096	9	27	0	0	13.441698415558918
2096	9	28	0	0	10.901310734764744
2096	9	29	0	0	12.279414930357342
2096	9	30	0	0	11.026688328515636
2096	10	1	0	0	9.784696750905573
2096	10	2	0	0	6.599192880437752
2096	10	3	0	0	11.669101972211001
2096	10	4	0	0	9.271314999088474
2096	10	5	0	0	10.800380479023188
2096	10	6	0	0	10.348429745411396
2096	10	7	0	0	10.196337789669457
2096	10	8	0	0	7.952490256442999
2096	10	9	0	0	7.5267399963999635
2096	10	10	0	0	5.283785122847091
2096	10	11	0	0	4.126050952031739
2096	10	12	0	0	4.663054039204086
2096	10	13	0	0	7.380979602089427
2096	10	14	0	0	3.0757354335185645
2096	10	15	0	0	3.3926272271205353
2096	10	16	0	0	3.9667788716778496
2096	10	17	0	0	7.263823577742401
2096	10	18	0	0	8.032017274310476
2096	10	19	0	0	3.2954531214493503
2096	10	20	0	0	1.3477582773654078
2096	10	21	0	0	2.3484245313184733
2096	10	22	0	0	7.7111149244376795
2096	10	23	0	0	8.121520102529802
2096	10	24	0	0	5.612651452384618
2096	10	25	0	0	8.104376762353239
2096	10	26	0	0	7.799863369528097
2096	10	27	0	0	2.549255814335102
2096	10	28	0	0	4.841199308770641
2096	10	29	0	0	6.037016367994105
2096	10	30	0	0	7.254689222081405
2096	10	31	0	0	1.952528211693409
2096	11	1	0	0	4.133688228765522
2096	11	2	0	0	3.046782982627584
2096	11	3	0	0	2.0731031825760664
2096	11	4	0	0	1.6021867566712464
2096	11	5	0	0	1.6583711341772824
2096	11	6	0	0	5.091991650631949
2096	11	7	0	0	2.0754297533918793
2096	11	8	0	0	5.863404825291615
2096	11	9	0	0	5.732851918726949
2096	11	10	0	0	5.230163191859254
2096	11	11	0	0	4.449155417046075
2096	11	12	0	0	4.849259087231405
2096	11	13	0	0	5.633901877133449
2096	11	14	0	0	5.5060406829513395
2096	11	15	0	0	5.011797558327979
2096	11	16	0	0	5.009669543869037
2096	11	17	0	0	4.976654679692442
2096	11	18	0	0	4.671469600971346
2096	11	19	0	0	1.6609497471476322
2096	11	20	0	0	1.7632861813894234
2096	11	21	0	0	1.473378455584702
2096	11	22	0	0	2.1642255453012655
2096	11	23	0	0	3.2632171130818604
2096	11	24	0	0	4.430498706671031
2096	11	25	0	0	2.2518904141364056
2096	11	26	0	0	2.211578624255786
2096	11	27	0	0	3.8916979828475156
2096	11	28	0	0	1.9541813078730128
2096	11	29	0	0	1.4966054099242445
2096	11	30	0	0	3.364250145631382
2096	12	1	0	0	1.3632365002794795
2096	12	2	0	0	2.47843374926688
2096	12	3	0	0	2.1834694344285275
2096	12	4	0	0	1.1110960530998757
2096	12	5	0	0	1.6288795061268966
2096	12	6	0	0	2.2132526169098075
2096	12	7	0	0	2.174198483599678
2096	12	8	0	0	1.130242955823429
2096	12	9	0	0	0.9705696564586466
2096	12	10	0	0	1.7464015256000371
2096	12	11	0	0	1.4184374020535866
2096	12	12	0	0	3.2485180866558165
2096	12	13	0	0	1.4485638813962458
2096	12	14	0	0	2.1133450258034228
2096	12	15	0	0	1.13197997590484
2096	12	16	0	0	1.3667651252331754
2096	12	17	0	0	2.344055588103139
2096	12	18	0	0	1.9297568779088454
2096	12	19	0	0	2.1841054192115426
2096	12	20	0	0	1.324860318620116
2096	12	21	0	0	1.3678047420375254
2096	12	22	0	0	1.235232885360338
2096	12	23	0	0	1.8467272293400916
2096	12	24	0	0	0.8723346204761885
2096	12	25	0	0	1.5605137011078285
2096	12	26	0	0	2.097542636344417
2096	12	27	0	0	1.977636673137246
2096	12	28	0	0	1.3799549426751736
2096	12	29	0	0	1.811780773132591
2096	12	30	0	0	1.0046648934368727
2096	12	31	0	0	2.344046970797542
2097	1	1	0	0	3.6122290089994484
2097	1	2	0	0	2.5267410955681977
2097	1	3	0	0	1.082048893345466
2097	1	4	0	0	1.102893168061852
2097	1	5	0	0	3.3710198194528416
2097	1	6	0	0	0.7834074816421742
2097	1	7	0	0	0.5372815125293817
2097	1	8	0	0	0.9724144830990192
2097	1	9	0	0	0.8176450168637086
2097	1	10	0	0	1.1204784293377938
2097	1	11	0	0	0.8807124805433713
2097	1	12	0	0	3.0645802154659427
2097	1	13	0	0	3.933572820708416
2097	1	14	0	0	3.9102169069205024
2097	1	15	0	0	1.0167405970725851
2097	1	16	0	0	3.5457467607030932
2097	1	17	0	0	1.0631077201878856
2097	1	18	0	0	1.578588810429344
2097	1	19	0	0	1.5892031668523674
2097	1	20	0	0	2.709469174973443
2097	1	21	0	0	2.128314831842379
2097	1	22	0	0	0.9945765351994522
2097	1	23	0	0	1.586077942173244
2097	1	24	0	0	2.1761193113603974
2097	1	25	0	0	0.6682339623845293
2097	1	26	0	0	4.111555043276911
2097	1	27	0	0	1.5429139378657317
2097	1	28	0	0	1.3962258299900505
2097	1	29	0	0	1.1006669202295767
2097	1	30	0	0	0.7789767363043791
2097	1	31	0	0	3.29430760980183
2097	2	1	0	0	1.965136312165712
2097	2	2	0	0	1.853211587951595
2097	2	3	0	0	2.1792169343990215
2097	2	4	0	0	1.096283438629321
2097	2	5	0	0	2.166907835554094
2097	2	6	0	0	0.8115463295993595
2097	2	7	0	0	2.1308116525834726
2097	2	8	0	0	1.1700453933547317
2097	2	9	0	0	1.768026389148478
2097	2	10	0	0	1.50800864941925
2097	2	11	0	0	7.182627022396371
2097	2	12	0	0	2.6835536144153695
2097	2	13	0	0	1.8319264455342645
2097	2	14	0	0	3.7384911920683352
2097	2	15	0	0	2.565726773207366
2097	2	16	0	0	3.4606398720884544
2097	2	17	0	0	4.146894861734883
2097	2	18	0	0	3.183055320865456
2097	2	19	0	0	8.255867490746617
2097	2	20	0	0	4.196281725464362
2097	2	21	0	0	3.4110906784312176
2097	2	22	0	0	7.649874297125561
2097	2	23	0	0	2.0945453077409817
2097	2	24	0	0	3.408946124068213
2097	2	25	0	0	4.065986839167201
2097	2	26	0	0	2.6405505455685323
2097	2	27	0	0	6.145068651842897
2097	2	28	0	0	1.4863620737689172
2097	3	1	0	0	4.3798799347652135
2097	3	2	0	0	3.2757207564449407
2097	3	3	0	0	3.211337531749317
2097	3	4	0	0	3.8021310834507074
2097	3	5	0	0	9.861004521433959
2097	3	6	0	0	4.166247570108526
2097	3	7	0	0	12.462955394351988
2097	3	8	0	0	3.7239055138482913
2097	3	9	0	0	1.7559651718506126
2097	3	10	0	0	11.954148628201834
2097	3	11	0	0	9.851260875713944
2097	3	12	0	0	5.058386202366836
2097	3	13	0	0	3.475667065396064
2097	3	14	0	0	13.778705432988259
2097	3	15	0	0	8.062365970383377
2097	3	16	0	0	8.569259290481215
2097	3	17	0	0	14.379325845891668
2097	3	18	0	0	13.64302569425109
2097	3	19	0	0	9.944630093146177
2097	3	20	0	0	11.856232427426121
2097	3	21	0	0	3.7457016863830326
2097	3	22	0	0	14.709554171307996
2097	3	23	0	0	14.827846671754733
2097	3	24	0	0	4.503883688095081
2097	3	25	0	0	4.902941933595034
2097	3	26	0	0	9.694453742157284
2097	3	27	0	0	6.941899412893044
2097	3	28	0	0	5.965861475492453
2097	3	29	0	0	11.405173451489713
2097	3	30	0	0	14.589330843474547
2097	3	31	0	0	4.150478054254507
2097	4	1	0	0	6.4499061651901375
2097	4	2	0	0	7.701693998897412
2097	4	3	0	0	12.878548521086822
2097	4	4	0	0	17.16624452770203
2097	4	5	0	0	18.065175608492204
2097	4	6	0	0	18.49214553439951
2097	4	7	0	0	5.396270865646749
2097	4	8	0	0	6.54675882397893
2097	4	9	0	0	17.25128849780568
2097	4	10	0	0	15.651757920706181
2097	4	11	0	0	15.187766481404324
2097	4	12	0	0	10.427006761022621
2097	4	13	0	0	9.967110591483735
2097	4	14	0	0	21.58470374063446
2097	4	15	0	0	21.42185532888341
2097	4	16	0	0	19.442671237281463
2097	4	17	0	0	3.3948716971563617
2097	4	18	0	0	8.29719088087978
2097	4	19	0	0	5.904007063007818
2097	4	20	0	0	10.348675932352032
2097	4	21	0	0	19.312369965133378
2097	4	22	0	0	22.666554246437165
2097	4	23	0	0	21.60885419148704
2097	4	24	0	0	18.207012721774753
2097	4	25	0	0	11.277971782472248
2097	4	26	0	0	9.893014889040634
2097	4	27	0	0	4.4913499376019805
2097	4	28	0	0	21.24253714272751
2097	4	29	0	0	21.200305288494793
